x,y,height,momentum_x,bathymetry
100875,125,1007.99,558.795,-1013.78
101125,125,1012.02,549.495,-1017.71
101375,125,1016.94,538.705,-1022.52
101625,125,1019.11,526.416,-1024.55
101875,125,1023.18,512.619,-1028.49
102125,125,1028.05,497.327,-1033.19
102375,125,1030.58,480.566,-1035.55
102625,125,1031.99,462.351,-1036.78
102875,125,1032.94,442.698,-1037.52
103125,125,1034.15,421.63,-1038.52
103375,125,1035.38,399.177,-1039.52
103625,125,1036.62,375.376,-1040.53
103875,125,1037.88,350.262,-1041.53
104125,125,1040.46,323.879,-1043.84
104375,125,1043.16,296.293,-1046.26
104625,125,1045.16,267.551,-1047.97
104875,125,1047.7,237.721,-1050.21
105125,125,1050.02,206.911,-1052.22
105375,125,1051.69,175.203,-1053.58
105625,125,1053.96,142.685,-1055.53
105875,125,1055.79,109.434,-1057.03
106125,125,1056.8,75.5215,-1057.7
106375,125,1058.74,41.0545,-1059.3
106625,125,1060.32,6.13377,-1060.54
106875,125,1061.34,-29.1285,-1061.21
107125,125,1063.03,-64.6151,-1062.55
107375,125,1064.4,-100.203,-1063.57
107625,125,1065.44,-135.766,-1064.26
107875,125,1067.14,-171.187,-1065.62
108125,125,1068.11,-206.344,-1066.23
108375,125,1068.5,-241.124,-1066.28
108625,125,1069.51,-275.409,-1066.96
108875,125,1070.11,-309.078,-1067.23
109125,125,1070.4,-342.013,-1067.2
109375,125,1070.39,-374.108,-1066.87
109625,125,1070.35,-405.241,-1066.53
109875,125,1070.18,-435.297,-1066.06
110125,125,1069.46,-464.172,-1065.06
110375,125,1068.76,-491.775,-1064.08
110625,125,1067.89,-518.023,-1062.96
110875,125,1066.46,-542.837,-1061.28
111125,125,1065.51,-566.138,-1060.11
111375,125,1064.36,-587.824,-1058.74
111625,125,1062.2,-607.811,-1056.38
111875,125,1060.8,-626.048,-1054.8
112125,125,1058.93,-642.49,-1052.77
112375,125,1055.69,-657.1,-1049.38
112625,125,1053.88,-669.832,-1047.43
112875,125,1050.67,-680.622,-1044.12
113125,125,1044.66,-689.45,-1038.02
113375,125,1032.26,-696.299,-1025.54
113625,125,1021.35,-701.143,-1014.57
113875,125,1013.57,-703.976,-1006.76
114125,125,1008.98,-704.786,-1002.15
114375,125,1002.35,-703.581,-995.53
114625,125,993.225,-700.374,-986.426
114875,125,1005.53,-695.191,-998.769
115125,125,1013.05,-688.096,-1006.35
115375,125,1015.82,-679.167,-1009.2
115625,125,1013.92,-668.468,-1007.39
115875,125,1013.8,-656.066,-1007.39
116125,125,1014.55,-642.058,-1008.26
116375,125,1010.66,-626.532,-1004.52
116625,125,1007.44,-609.573,-1001.45
116875,125,1004.37,-591.292,-998.558
117125,125,999.827,-571.811,-994.199
117375,125,993.868,-551.235,-988.435
117625,125,987.141,-529.682,-981.916
117875,125,980.144,-507.292,-975.136
118125,125,973.535,-484.2,-968.753
118375,125,967.523,-460.547,-962.974
118625,125,962.894,-436.483,-958.583
118875,125,957.194,-412.168,-953.124
119125,125,951.57,-387.757,-947.745
119375,125,946.903,-363.404,-943.322
119625,125,941.39,-339.26,-938.053
119875,125,936.873,-315.468,-933.776
120125,125,934.602,-292.185,-931.742
120375,125,932.058,-269.553,-929.427
120625,125,930.013,-247.688,-927.605
120875,125,928.799,-226.693,-926.604
121125,125,930.118,-206.681,-928.126
121375,125,931.498,-187.738,-929.696
121625,125,932.676,-169.916,-931.052
121875,125,937.214,-153.262,-935.756
122125,125,940.515,-137.809,-939.209
122375,125,942.508,-123.558,-941.341
122625,125,947.87,-110.496,-946.828
122875,125,951.751,-98.6096,-950.822
123125,125,954.417,-87.8538,-953.588
123375,125,957.396,-78.1759,-956.655
123625,125,959.195,-69.5137,-958.531
123875,125,960.023,-61.7986,-959.426
124125,125,959.61,-54.9374,-959.072
124375,125,978.352,-48.8532,-977.862
124625,125,1000.81,-43.4981,-1000.36
124875,125,989.675,-38.7775,-989.259
125125,125,970.159,-34.602,-969.771
125375,125,950.553,-30.9034,-950.19
125625,125,943.744,-27.6178,-943.399
125875,125,943.412,-24.7025,-943.084
126125,125,945.428,-22.1067,-945.112
126375,125,947.775,-19.7706,-947.469
126625,125,950.739,-17.6465,-950.44
126875,125,957.762,-15.7001,-957.469
127125,125,973.092,-13.8958,-972.802
127375,125,981.498,-12.213,-981.212
127625,125,993.305,-10.6383,-993.022
127875,125,1013.09,-9.15222,-1012.81
128125,125,1027.42,-7.73956,-1027.14
128375,125,1043.68,-6.39979,-1043.4
128625,125,1063.5,-5.11719,-1063.22
128875,125,1076.79,-3.86954,-1076.52
129125,125,1099.72,-2.67371,-1099.45
129375,125,1133.98,-1.52394,-1133.7
129625,125,1153.05,-0.385328,-1152.77
129875,125,1163.87,0.724837,-1163.59
130125,125,1167.04,1.77636,-1166.76
130375,125,1168.23,2.79177,-1167.96
130625,125,1173.85,3.78495,-1173.58
130875,125,1183.71,4.74739,-1183.44
131125,125,1202.07,5.68316,-1201.81
131375,125,1218.04,6.61132,-1217.78
131625,125,1230.72,7.5448,-1230.46
131875,125,1232.66,8.47862,-1232.4
132125,125,1234.9,9.40962,-1234.64
132375,125,1239.94,10.3408,-1239.68
132625,125,1255.96,11.272,-1255.7
132875,125,1270.16,12.2044,-1269.9
133125,125,1281.04,13.1329,-1280.79
133375,125,1283.85,14.0474,-1283.59
133625,125,1279.6,14.9279,-1279.35
133875,125,1277.54,15.789,-1277.29
134125,125,1285.8,16.6529,-1285.56
134375,125,1290.62,17.5232,-1290.38
134625,125,1292.95,18.4148,-1292.7
134875,125,1291.94,19.3291,-1291.7
135125,125,1298.46,20.2567,-1298.22
135375,125,1312.87,21.1864,-1312.63
135625,125,1337.67,22.1412,-1337.42
135875,125,1361.33,23.1293,-1361.09
136125,125,1384.78,24.1194,-1384.53
136375,125,1408.05,25.1116,-1407.81
136625,125,1420.35,26.1089,-1420.1
136875,125,1430.84,27.0994,-1430.59
137125,125,1439.97,28.1116,-1439.72
137375,125,1455.37,29.1508,-1455.12
137625,125,1475.91,30.1827,-1475.67
137875,125,1501.26,31.1901,-1501.01
138125,125,1533.13,32.1835,-1532.87
138375,125,1556.22,33.1829,-1555.97
138625,125,1573.59,34.1834,-1573.33
138875,125,1592.87,35.1852,-1592.61
139125,125,1605.84,36.1881,-1605.58
139375,125,1616.24,37.1883,-1615.98
139625,125,1631.1,38.1837,-1630.83
139875,125,1644.31,39.1584,-1644.04
140125,125,1660.18,40.1089,-1659.9
140375,125,1688.01,41.0472,-1687.73
140625,125,1704.23,41.9878,-1703.95
140875,125,1723.22,42.9213,-1722.94
141125,125,1760.51,43.8413,-1760.23
141375,125,1782.18,44.7273,-1781.89
141625,125,1803.8,45.5658,-1803.51
141875,125,1833.93,46.3736,-1833.63
142125,125,1858.35,47.177,-1858.06
142375,125,1884.62,47.9811,-1884.32
142625,125,1915.8,48.7495,-1915.51
142875,125,1931.83,49.481,-1931.53
143125,125,1955.33,50.1958,-1955.03
143375,125,1991.65,50.8751,-1991.35
143625,125,1924.13,51.5214,-1923.82
143875,125,1905.44,52.1207,-1905.13
144125,125,1948.87,52.6744,-1948.56
144375,125,1974.89,53.2087,-1974.58
144625,125,1997.46,53.7031,-1997.15
144875,125,2016.96,54.1632,-2016.65
145125,125,2037.1,54.5992,-2036.79
145375,125,2058.07,55.0212,-2057.76
145625,125,2081.59,55.4301,-2081.27
145875,125,2123.49,55.764,-2123.18
146125,125,2163.14,55.9946,-2162.82
146375,125,2203.6,56.1594,-2203.28
146625,125,2257.09,56.2897,-2256.77
146875,125,2286.61,56.3838,-2286.3
147125,125,2304.74,56.4229,-2304.42
147375,125,2324.62,56.4416,-2324.31
147625,125,2334.34,56.4315,-2334.03
147875,125,2340.03,56.3579,-2339.72
148125,125,2345.54,56.253,-2345.24
148375,125,2357.17,56.1249,-2356.87
148625,125,2371.03,55.948,-2370.72
148875,125,2385.82,55.7168,-2385.52
149125,125,2435.7,55.4717,-2435.4
149375,125,2494.98,55.2233,-2494.68
149625,125,2557.42,54.9398,-2557.12
149875,125,2585.1,54.6109,-2584.81
150125,125,2605.93,54.2525,-2605.65
150375,125,2624.27,53.8645,-2623.98
150625,125,2641.89,53.4623,-2641.61
150875,125,2657.36,53.0643,-2657.08
151125,125,2670.2,52.6568,-2669.93
151375,125,2679.48,52.206,-2679.21
151625,125,2690.88,51.6973,-2690.61
151875,125,2704.76,51.1807,-2704.5
152125,125,2728.81,50.6569,-2728.55
152375,125,2753.77,50.112,-2753.52
152625,125,2780.44,49.5604,-2780.19
152875,125,2819.78,49.0014,-2819.54
153125,125,2846.51,48.4145,-2846.26
153375,125,2865.63,47.8016,-2865.39
153625,125,2892.15,47.183,-2891.92
153875,125,2929.25,46.5645,-2929.02
154125,125,2971.48,45.9393,-2971.26
154375,125,3010.26,45.3253,-3010.03
154625,125,3045.69,44.7322,-3045.47
154875,125,3078.46,44.1628,-3078.25
155125,125,3107,43.6004,-3106.79
155375,125,3129.34,43.0277,-3129.13
155625,125,3148.57,42.4692,-3148.37
155875,125,3165.16,41.9169,-3164.96
156125,125,3172.16,41.3712,-3171.97
156375,125,3175.18,40.8184,-3174.99
156625,125,3175.01,40.2717,-3174.83
156875,125,3185.75,39.7284,-3185.57
157125,125,3202.14,39.183,-3201.96
157375,125,3224.77,38.6423,-3224.6
157625,125,3247.08,38.0754,-3246.91
157875,125,3270.45,37.5169,-3270.28
158125,125,3295.33,36.9693,-3295.17
158375,125,3314.64,36.4226,-3314.48
158625,125,3328.6,35.8854,-3328.45
158875,125,3336.9,35.358,-3336.75
159125,125,3341.15,34.8284,-3341.01
159375,125,3348.43,34.3192,-3348.29
159625,125,3358.75,33.8547,-3358.61
159875,125,3373.69,33.4193,-3373.56
160125,125,3395.86,32.9904,-3395.73
160375,125,3425.15,32.5582,-3425.02
160625,125,3470.38,32.1395,-3470.25
160875,125,3512.98,31.7085,-3512.86
161125,125,3551.96,31.2816,-3551.84
161375,125,3578.94,30.8783,-3578.83
161625,125,3604.48,30.5103,-3604.37
161875,125,3629.02,30.172,-3628.91
162125,125,3652.36,29.8722,-3652.25
162375,125,3674.72,29.5891,-3674.61
162625,125,3695.3,29.2826,-3695.2
162875,125,3711.54,28.9758,-3711.44
163125,125,3724.74,28.6773,-3724.64
163375,125,3736.32,28.3873,-3736.22
163625,125,3746.16,28.0955,-3746.07
163875,125,3754.74,27.8411,-3754.64
164125,125,3764.65,27.6112,-3764.56
164375,125,3777.66,27.4036,-3777.57
164625,125,3808.41,27.2226,-3808.31
164875,125,3845.6,27.0622,-3845.51
165125,125,3888.6,26.8945,-3888.51
165375,125,3922.64,26.6893,-3922.56
165625,125,3944.33,26.5334,-3944.25
165875,125,3951.57,26.4384,-3951.48
166125,125,3950.85,26.3656,-3950.76
166375,125,3954.55,26.2974,-3954.47
166625,125,3963.2,26.196,-3963.11
166875,125,3979.53,26.0932,-3979.45
167125,125,4003.28,26.0161,-4003.2
167375,125,4033.52,25.9628,-4033.44
167625,125,4067.49,25.9715,-4067.4
167875,125,4091.13,26.0389,-4091.05
168125,125,4105.57,26.1911,-4105.49
168375,125,4104.12,26.3841,-4104.04
168625,125,4102.36,26.5167,-4102.27
168875,125,4101.62,26.6209,-4101.54
169125,125,4106.79,26.7399,-4106.7
169375,125,4128.94,26.8181,-4128.86
