x,y,height,momentum_x,bathymetry
27375,125,135.065,0.000127205,-135.065
27625,125,136.064,6.11169e-05,-136.064
27875,125,136.742,-4.66121e-06,-136.742
28125,125,137.42,-0.000151918,-137.42
28375,125,138,-0.000221026,-138
28625,125,138,-0.000240707,-138
28875,125,138.216,-0.000197897,-138.216
29125,125,138.477,-0.000139582,-138.477
29375,125,138.477,-0.00012416,-138.477
29625,125,138.477,-5.95216e-05,-138.477
29875,125,138.477,0.000512599,-138.477
30125,125,138.476,0.00284796,-138.477
30375,125,138.725,0.00648807,-138.725
30625,125,138.953,0.0101857,-138.953
30875,125,138.953,0.0139311,-138.953
31125,125,138.952,0.0176924,-138.953
31375,125,138.952,0.0214523,-138.953
31625,125,138.952,0.0252194,-138.953
31875,125,138.952,0.0290206,-138.953
32125,125,139.079,0.0328603,-139.081
32375,125,139.402,0.0367456,-139.404
32625,125,140.051,0.0406631,-140.053
32875,125,140.428,0.0446216,-140.43
33125,125,140.428,0.0485884,-140.43
33375,125,141.085,0.0525687,-141.087
33625,125,141.427,0.0565531,-141.43
33875,125,141.434,0.0605322,-141.437
34125,125,141.789,0.0645065,-141.791
34375,125,142.32,0.0684614,-142.322
34625,125,142.975,0.0723877,-142.978
34875,125,143.33,0.0762776,-143.333
35125,125,144.069,0.0801071,-144.072
35375,125,145.274,0.0844233,-145.277
35625,125,147.985,0.0891212,-147.989
35875,125,149.366,0.0935094,-149.37
36125,125,149.968,0.0976063,-149.972
36375,125,150.355,0.101965,-150.358
36625,125,151.19,0.106574,-151.194
36875,125,152.222,0.110897,-152.227
37125,125,153.255,0.115033,-153.259
37375,125,154.047,0.119656,-154.052
37625,125,154.557,0.128129,-154.562
37875,125,154.525,0.140303,-154.53
38125,125,155.595,0.152912,-155.601
38375,125,156.951,0.165457,-156.957
38625,125,158.306,0.177614,-158.313
38875,125,159.362,0.189679,-159.369
39125,125,160.244,0.202009,-160.25
39375,125,160.921,0.215024,-160.928
39625,125,161.599,0.228655,-161.606
39875,125,162.128,0.242299,-162.136
40125,125,162.45,0.256056,-162.459
40375,125,162.803,0.269577,-162.812
40625,125,163.476,0.282953,-163.485
40875,125,164.508,0.29958,-164.518
41125,125,165.862,0.319914,-165.872
41375,125,167.385,0.341796,-167.396
41625,125,169.079,0.367272,-169.09
41875,125,171.113,0.396413,-171.124
42125,125,173.146,0.426424,-173.158
42375,125,174.956,0.457048,-174.969
42625,125,174.632,0.491234,-174.646
42875,125,175.109,0.53139,-175.124
43125,125,176.576,0.579637,-176.592
43375,125,180.997,0.638739,-181.015
43625,125,182.911,0.711741,-182.93
43875,125,183.587,0.803221,-183.608
44125,125,184.263,0.919089,-184.286
44375,125,185.17,1.0669,-185.197
44625,125,186.174,1.25601,-186.206
44875,125,187.201,1.49915,-187.238
45125,125,190.562,1.81019,-190.607
45375,125,193.015,2.202,-193.068
45625,125,191.616,2.69485,-191.68
45875,125,193.864,3.31256,-193.943
46125,125,196.135,4.0758,-196.23
46375,125,196.919,5.01103,-197.036
46625,125,199.863,6.14879,-200.005
46875,125,202.12,7.52124,-202.292
47125,125,202.825,9.16716,-203.034
47375,125,205.218,11.1278,-205.47
47625,125,206.473,13.4407,-206.777
47875,125,206.122,16.1561,-206.485
48125,125,211.395,19.3211,-211.827
48375,125,215.21,22.9635,-215.72
48625,125,217.254,27.1084,-217.852
48875,125,214.377,31.7985,-215.077
49125,125,211.764,37.0934,-212.581
49375,125,209.692,43.052,-210.64
49625,125,211.903,49.7329,-212.997
49875,125,219.59,57.1511,-220.842
50125,125,229.74,65.2395,-231.159
50375,125,230.498,73.9565,-232.096
50625,125,228.243,83.3285,-230.037
50875,125,224.661,93.3732,-226.669
51125,125,222.752,104.095,-224.99
51375,125,222.218,115.466,-224.701
51625,125,222.73,127.442,-225.47
51875,125,224.82,139.964,-227.827
52125,125,228.441,152.938,-231.722
52375,125,231.952,166.241,-235.51
52625,125,233.738,179.77,-237.575
52875,125,236.012,193.419,-240.129
53125,125,238.228,207.048,-242.623
53375,125,240.053,220.529,-244.721
53625,125,244.398,233.695,-249.327
53875,125,247.357,246.339,-252.535
54125,125,247.153,258.308,-252.567
54375,125,248.498,269.445,-254.129
54625,125,252.121,279.544,-257.944
54875,125,258.644,288.373,-264.629
55125,125,264.345,295.72,-270.458
55375,125,268.256,301.398,-274.463
55625,125,270.2,305.213,-276.465
55875,125,269.198,306.966,-275.481
56125,125,269.449,306.441,-275.704
56375,125,270.927,303.418,-277.105
56625,125,273.414,297.71,-279.462
56875,125,277.701,289.164,-283.565
57125,125,283.107,277.694,-288.733
57375,125,286.11,263.245,-291.445
57625,125,290.407,245.779,-295.397
57875,125,295.438,225.345,-300.031
58125,125,300.045,202.032,-304.194
58375,125,306.446,175.985,-310.109
58625,125,313.283,147.47,-316.424
58875,125,318.229,116.787,-320.815
59125,125,321.507,84.2298,-323.51
59375,125,324.637,50.1038,-326.033
59625,125,329.294,14.8156,-330.069
59875,125,332.394,-21.1889,-332.541
60125,125,334.941,-57.4996,-334.457
60375,125,337.278,-93.6906,-336.168
60625,125,339.576,-129.337,-337.852
60875,125,342.205,-164.031,-339.887
61125,125,345.484,-197.381,-342.599
61375,125,348.73,-229.032,-345.311
61625,125,352.218,-258.683,-348.303
61875,125,356.095,-286.07,-351.724
62125,125,359.6,-310.982,-354.82
62375,125,362.915,-333.266,-357.771
62625,125,366.039,-352.831,-360.578
62875,125,371.933,-369.616,-366.204
63125,125,377.867,-383.597,-371.92
63375,125,383.674,-394.796,-377.556
63625,125,385.479,-403.28,-379.235
63875,125,386.327,-409.136,-380
64125,125,386.698,-412.454,-380.33
64375,125,391.448,-413.341,-385.075
64625,125,396.161,-411.94,-389.821
64875,125,400.76,-408.411,-394.486
65125,125,404.732,-402.922,-398.554
65375,125,408.905,-395.649,-402.85
65625,125,413.47,-386.764,-407.563
65875,125,419.435,-376.442,-413.696
66125,125,426.281,-364.874,-420.727
66375,125,432.621,-352.256,-427.267
66625,125,435.798,-338.763,-430.657
66875,125,438.964,-324.552,-434.047
67125,125,441.931,-309.785,-437.246
67375,125,444.374,-294.607,-439.926
67625,125,447.659,-279.16,-443.452
67875,125,451.162,-263.583,-447.196
68125,125,454.665,-248.003,-450.941
68375,125,458.417,-232.538,-454.932
68625,125,461.967,-217.301,-458.717
68875,125,465.096,-202.398,-462.075
69125,125,466.581,-187.912,-463.785
69375,125,467.826,-173.914,-465.246
69625,125,469.005,-160.471,-466.634
69875,125,469.887,-147.637,-467.716
70125,125,471.715,-135.454,-469.736
70375,125,474.633,-123.97,-472.834
70625,125,473.647,-113.204,-472.019
70875,125,475.315,-103.153,-473.849
71125,125,479.453,-93.8263,-478.135
71375,125,483.415,-85.227,-482.235
71625,125,487.351,-77.34,-486.298
71875,125,491.405,-70.1412,-490.468
72125,125,496.756,-63.5965,-495.924
72375,125,501.896,-57.6706,-501.16
72625,125,506.859,-52.3326,-506.209
72875,125,511.527,-47.5427,-510.955
73125,125,515.987,-43.2601,-515.484
73375,125,520.279,-39.4368,-519.838
73625,125,524.292,-36.0264,-523.906
73875,125,528.543,-32.9934,-528.206
74125,125,532.733,-30.2986,-532.439
74375,125,536.439,-27.9008,-536.184
74625,125,540.15,-25.7594,-539.928
74875,125,543.855,-23.841,-543.664
75125,125,547.542,-22.1186,-547.377
75375,125,551.258,-20.5646,-551.115
75625,125,554.983,-19.1531,-554.86
75875,125,558.71,-17.8636,-558.605
76125,125,562.411,-16.6737,-562.322
76375,125,565.983,-15.5626,-565.907
76625,125,569.361,-14.5146,-569.297
76875,125,573.364,-13.5179,-573.31
77125,125,577.422,-12.5635,-577.378
77375,125,581.482,-11.6382,-581.446
77625,125,584.886,-10.7389,-584.857
77875,125,588.605,-9.86521,-588.582
78125,125,592.667,-9.00715,-592.649
78375,125,596.731,-8.16327,-596.717
78625,125,600.794,-7.32855,-600.785
78875,125,604.859,-6.50363,-604.853
79125,125,608.923,-5.6903,-608.921
79375,125,612.989,-4.88254,-612.988
79625,125,617.097,-4.08447,-617.099
79875,125,621.517,-3.30376,-621.521
80125,125,626.396,-2.53994,-626.401
80375,125,631.702,-1.79292,-631.709
80625,125,637.866,-1.07044,-637.874
80875,125,644.188,-0.373939,-644.197
81125,125,650.367,0.295585,-650.378
81375,125,655.79,0.945838,-655.801
81625,125,659.94,1.5775,-659.952
81875,125,663.931,2.18872,-663.943
82125,125,668.676,2.78316,-668.689
82375,125,676.885,3.34752,-676.897
82625,125,685.67,3.87583,-685.682
82875,125,693.774,4.37717,-693.786
83125,125,696.752,4.84727,-696.764
83375,125,700.038,5.28667,-700.051
83625,125,705.461,5.69663,-705.474
83875,125,708.777,6.07236,-708.79
84125,125,712.263,6.41742,-712.277
84375,125,716.331,6.72799,-716.344
84625,125,719.118,7.00842,-719.132
84875,125,721.344,7.25682,-721.359
85125,125,723.023,7.47075,-723.038
85375,125,725.086,7.65994,-725.101
85625,125,728.024,7.82384,-728.039
85875,125,731.828,7.95909,-731.844
86125,125,736.928,8.06851,-736.945
86375,125,743.977,8.16156,-743.994
86625,125,752.239,8.23349,-752.257
86875,125,758.017,8.2782,-758.035
87125,125,766.495,8.30522,-766.514
87375,125,775.754,8.31846,-775.775
87625,125,779.821,8.32036,-779.843
87875,125,787.973,8.31637,-787.995
88125,125,797.086,8.30174,-797.11
88375,125,801.831,8.26769,-801.856
88625,125,807.063,8.21381,-807.09
88875,125,812.067,8.14908,-812.095
89125,125,815.779,8.08381,-815.808
89375,125,820.286,8.01818,-820.316
89625,125,824.232,7.94886,-824.263
89875,125,826.265,7.87374,-826.297
90125,125,831.341,7.8006,-831.373
90375,125,835.93,7.736,-835.963
90625,125,838.318,7.67947,-838.352
90875,125,843.653,7.62957,-843.688
91125,125,848.884,7.5809,-848.919
91375,125,853.274,7.53435,-853.31
91625,125,859.86,7.49379,-859.898
91875,125,865.29,7.45298,-865.328
92125,125,869.034,7.40893,-869.073
92375,125,876.408,7.36694,-876.448
92625,125,881.87,7.32555,-881.91
92875,125,885.318,7.29089,-885.359
93125,125,891.743,7.27122,-891.784
93375,125,897.253,7.25793,-897.295
93625,125,902.07,7.23207,-902.112
93875,125,907.849,7.1955,-907.891
94125,125,912.4,7.16788,-912.442
94375,125,916.441,7.15323,-916.482
94625,125,922.898,7.14376,-922.939
94875,125,926.941,7.14043,-926.982
95125,125,930.168,7.1519,-930.208
95375,125,935.916,7.1738,-935.955
95625,125,940.026,7.19714,-940.065
95875,125,943.863,7.21944,-943.901
96125,125,949.288,7.24105,-949.325
96375,125,952.958,7.2673,-952.994
96625,125,956.93,7.29202,-956.966
96875,125,963.356,7.31399,-963.39
97125,125,966.833,7.33845,-966.865
97375,125,970.412,7.36237,-970.444
97625,125,975.837,7.38489,-975.867
97875,125,979.544,7.40585,-979.573
98125,125,983.055,7.42493,-983.083
98375,125,986.769,7.44205,-986.796
98625,125,989.588,7.45627,-989.613
98875,125,992.585,7.46852,-992.609
99125,125,995.976,7.47944,-995.999
99375,125,997.446,7.48593,-997.468
99625,125,999.772,7.49308,-999.794
99875,125,1003.2,7.50156,-1003.22
100125,125,1005.59,7.50925,-1005.61
100375,125,1008.33,7.51574,-1008.35
100625,125,1011.37,7.52093,-1011.39
100875,125,1013.76,7.52575,-1013.78
101125,125,1017.69,7.52768,-1017.71
101375,125,1022.51,7.52912,-1022.52
101625,125,1024.54,7.54064,-1024.55
101875,125,1028.48,7.55256,-1028.49
102125,125,1033.18,7.54853,-1033.19
102375,125,1035.54,7.53358,-1035.55
102625,125,1036.77,7.52217,-1036.78
102875,125,1037.51,7.50759,-1037.52
103125,125,1038.52,7.48583,-1038.52
103375,125,1039.52,7.44901,-1039.52
103625,125,1040.52,7.37413,-1040.53
103875,125,1041.52,7.27957,-1041.53
104125,125,1043.84,7.18618,-1043.84
104375,125,1046.26,7.09468,-1046.26
104625,125,1047.97,7.00368,-1047.97
104875,125,1050.21,6.91175,-1050.21
105125,125,1052.22,6.82178,-1052.22
105375,125,1053.58,6.73681,-1053.58
105625,125,1055.52,6.64603,-1055.53
105875,125,1057.02,6.52877,-1057.03
106125,125,1057.7,6.38552,-1057.7
106375,125,1059.3,6.23955,-1059.3
106625,125,1060.53,6.10193,-1060.54
106875,125,1061.21,5.96802,-1061.21
107125,125,1062.54,5.83301,-1062.55
107375,125,1063.57,5.70288,-1063.57
107625,125,1064.26,5.58684,-1064.26
107875,125,1065.61,5.48088,-1065.62
108125,125,1066.23,5.37993,-1066.23
108375,125,1066.28,5.2797,-1066.28
108625,125,1066.95,5.17712,-1066.96
108875,125,1067.23,5.06863,-1067.23
109125,125,1067.19,4.94927,-1067.2
109375,125,1066.87,4.81424,-1066.87
109625,125,1066.52,4.67155,-1066.53
109875,125,1066.06,4.53016,-1066.06
110125,125,1065.06,4.38466,-1065.06
110375,125,1064.08,4.24293,-1064.08
110625,125,1062.96,4.11659,-1062.96
110875,125,1061.28,4.00597,-1061.28
111125,125,1060.1,3.91421,-1060.11
111375,125,1058.74,3.83364,-1058.74
111625,125,1056.38,3.75457,-1056.38
111875,125,1054.79,3.67478,-1054.8
112125,125,1052.77,3.59075,-1052.77
112375,125,1049.38,3.50156,-1049.38
112625,125,1047.43,3.41198,-1047.43
112875,125,1044.12,3.32291,-1044.12
113125,125,1038.02,3.23292,-1038.02
113375,125,1025.53,3.14269,-1025.54
113625,125,1014.57,3.03608,-1014.57
113875,125,1006.76,2.91432,-1006.76
114125,125,1002.15,2.79116,-1002.15
114375,125,995.529,2.66765,-995.53
114625,125,986.424,2.53925,-986.426
114875,125,998.767,2.40599,-998.769
115125,125,1006.35,2.27098,-1006.35
115375,125,1009.2,2.13627,-1009.2
115625,125,1007.39,2.00326,-1007.39
115875,125,1007.39,1.87228,-1007.39
116125,125,1008.26,1.74424,-1008.26
116375,125,1004.52,1.616,-1004.52
116625,125,1001.45,1.48907,-1001.45
116875,125,998.558,1.3767,-998.558
117125,125,994.199,1.29171,-994.199
117375,125,988.436,1.22114,-988.435
117625,125,981.917,1.15226,-981.916
117875,125,975.138,1.08648,-975.136
118125,125,968.755,1.01995,-968.753
118375,125,962.975,0.955331,-962.974
118625,125,958.585,0.896131,-958.583
118875,125,953.126,0.836217,-953.124
119125,125,947.747,0.777661,-947.745
119375,125,943.324,0.722012,-943.322
119625,125,938.056,0.667897,-938.053
119875,125,933.779,0.617076,-933.776
120125,125,931.745,0.561825,-931.742
120375,125,929.43,0.49216,-929.427
120625,125,927.608,0.414873,-927.605
120875,125,926.607,0.33716,-926.604
121125,125,928.128,0.261657,-928.126
121375,125,929.699,0.196954,-929.696
121625,125,931.055,0.141407,-931.052
121875,125,935.758,0.084404,-935.756
122125,125,939.211,0.0260213,-939.209
122375,125,941.343,-0.0307071,-941.341
122625,125,946.83,-0.0908826,-946.828
122875,125,950.823,-0.153884,-950.822
123125,125,953.589,-0.217648,-953.588
123375,125,956.655,-0.283324,-956.655
123625,125,958.532,-0.352493,-958.531
123875,125,959.426,-0.429599,-959.426
124125,125,959.071,-0.515004,-959.072
124375,125,977.861,-0.605366,-977.862
124625,125,1000.36,-0.696131,-1000.36
124875,125,989.257,-0.784743,-989.259
125125,125,969.768,-0.875398,-969.771
125375,125,950.186,-0.967423,-950.19
125625,125,943.395,-1.05883,-943.399
125875,125,943.078,-1.14812,-943.084
126125,125,945.106,-1.23898,-945.112
126375,125,947.462,-1.33561,-947.469
126625,125,950.433,-1.43195,-950.44
126875,125,957.461,-1.52598,-957.469
127125,125,972.794,-1.62006,-972.802
127375,125,981.203,-1.71717,-981.212
127625,125,993.012,-1.81525,-993.022
127875,125,1012.8,-1.91296,-1012.81
128125,125,1027.13,-2.02337,-1027.14
128375,125,1043.39,-2.14661,-1043.4
128625,125,1063.21,-2.26919,-1063.22
128875,125,1076.5,-2.39224,-1076.52
129125,125,1099.43,-2.51516,-1099.45
129375,125,1133.69,-2.63643,-1133.7
129625,125,1152.76,-2.75537,-1152.77
129875,125,1163.58,-2.87498,-1163.59
130125,125,1166.75,-2.99239,-1166.76
130375,125,1167.94,-3.10831,-1167.96
130625,125,1173.56,-3.22914,-1173.58
130875,125,1183.42,-3.35235,-1183.44
131125,125,1201.79,-3.46984,-1201.81
131375,125,1217.76,-3.5811,-1217.78
131625,125,1230.44,-3.69532,-1230.46
131875,125,1232.38,-3.81283,-1232.4
132125,125,1234.62,-3.93525,-1234.64
132375,125,1239.66,-4.05845,-1239.68
132625,125,1255.68,-4.17921,-1255.7
132875,125,1269.88,-4.29848,-1269.9
133125,125,1280.76,-4.41368,-1280.79
133375,125,1283.57,-4.5345,-1283.59
133625,125,1279.32,-4.65599,-1279.35
133875,125,1277.27,-4.77704,-1277.29
134125,125,1285.53,-4.90017,-1285.56
134375,125,1290.35,-5.0188,-1290.38
134625,125,1292.68,-5.13869,-1292.7
134875,125,1291.67,-5.26181,-1291.7
135125,125,1298.19,-5.38491,-1298.22
135375,125,1312.6,-5.50591,-1312.63
135625,125,1337.4,-5.62455,-1337.42
135875,125,1361.06,-5.7412,-1361.09
136125,125,1384.5,-5.85673,-1384.53
136375,125,1407.78,-5.96984,-1407.81
136625,125,1420.07,-6.08437,-1420.1
136875,125,1430.56,-6.20319,-1430.59
137125,125,1439.69,-6.32918,-1439.72
137375,125,1455.09,-6.44718,-1455.12
137625,125,1475.63,-6.55923,-1475.67
137875,125,1500.98,-6.68243,-1501.01
138125,125,1532.84,-6.80071,-1532.87
138375,125,1555.93,-6.91439,-1555.97
138625,125,1573.3,-7.02294,-1573.33
138875,125,1592.57,-7.11803,-1592.61
139125,125,1605.54,-7.19177,-1605.58
139375,125,1615.94,-7.24691,-1615.98
139625,125,1630.79,-7.2966,-1630.83
139875,125,1644,-7.34626,-1644.04
140125,125,1659.86,-7.39936,-1659.9
140375,125,1687.69,-7.4464,-1687.73
140625,125,1703.91,-7.49541,-1703.95
140875,125,1722.89,-7.54544,-1722.94
141125,125,1760.18,-7.57731,-1760.23
141375,125,1781.85,-7.60519,-1781.89
141625,125,1803.47,-7.6478,-1803.51
141875,125,1833.59,-7.69754,-1833.63
142125,125,1858.01,-7.74489,-1858.06
142375,125,1884.27,-7.78898,-1884.32
142625,125,1915.46,-7.83326,-1915.51
142875,125,1931.48,-7.87822,-1931.53
143125,125,1954.98,-7.92211,-1955.03
143375,125,1991.3,-7.96196,-1991.35
143625,125,1923.77,-7.99975,-1923.82
143875,125,1905.08,-8.03332,-1905.13
144125,125,1948.5,-8.06413,-1948.56
144375,125,1974.52,-8.09753,-1974.58
144625,125,1997.09,-8.12614,-1997.15
144875,125,2016.59,-8.14073,-2016.65
145125,125,2036.73,-8.13902,-2036.79
145375,125,2057.7,-8.13979,-2057.76
145625,125,2081.21,-8.13652,-2081.27
145875,125,2123.12,-8.11255,-2123.18
146125,125,2162.76,-8.08092,-2162.82
146375,125,2203.22,-8.06646,-2203.28
146625,125,2256.71,-8.06533,-2256.77
146875,125,2286.24,-8.0833,-2286.3
147125,125,2304.36,-8.11099,-2304.42
147375,125,2324.25,-8.11117,-2324.31
147625,125,2333.96,-8.09726,-2334.03
147875,125,2339.65,-8.10371,-2339.72
148125,125,2345.17,-8.11494,-2345.24
148375,125,2356.8,-8.09668,-2356.87
148625,125,2370.66,-8.07888,-2370.72
148875,125,2385.45,-8.08031,-2385.52
149125,125,2435.33,-8.09861,-2435.4
149375,125,2494.61,-8.10485,-2494.68
149625,125,2557.05,-8.08129,-2557.12
149875,125,2584.74,-8.04573,-2584.81
150125,125,2605.58,-8.03207,-2605.65
150375,125,2623.91,-8.03599,-2623.98
150625,125,2641.54,-8.03217,-2641.61
150875,125,2657.01,-8.01472,-2657.08
151125,125,2669.86,-8.00242,-2669.93
151375,125,2679.14,-8.01808,-2679.21
151625,125,2690.54,-8.01927,-2690.61
151875,125,2704.43,-7.99485,-2704.5
152125,125,2728.48,-7.97888,-2728.55
152375,125,2753.44,-7.97811,-2753.52
152625,125,2780.12,-7.99189,-2780.19
152875,125,2819.46,-8.03481,-2819.54
153125,125,2846.19,-8.10209,-2846.26
153375,125,2865.31,-8.15697,-2865.39
153625,125,2891.84,-8.20702,-2891.92
153875,125,2928.95,-8.25556,-2929.02
154125,125,2971.18,-8.28358,-2971.26
154375,125,3009.96,-8.29557,-3010.03
154625,125,3045.39,-8.29465,-3045.47
154875,125,3078.17,-8.30481,-3078.25
155125,125,3106.71,-8.3141,-3106.79
155375,125,3129.05,-8.3266,-3129.13
155625,125,3148.29,-8.32243,-3148.37
155875,125,3164.88,-8.31386,-3164.96
156125,125,3171.89,-8.33749,-3171.97
156375,125,3174.91,-8.35149,-3174.99
156625,125,3174.75,-8.34906,-3174.83
156875,125,3185.48,-8.33598,-3185.57
157125,125,3201.88,-8.36021,-3201.96
157375,125,3224.51,-8.41781,-3224.6
157625,125,3246.83,-8.44262,-3246.91
157875,125,3270.2,-8.47316,-3270.28
158125,125,3295.09,-8.50696,-3295.17
158375,125,3314.4,-8.53972,-3314.48
158625,125,3328.37,-8.58337,-3328.45
158875,125,3336.66,-8.64475,-3336.75
159125,125,3340.92,-8.72443,-3341.01
159375,125,3348.2,-8.74652,-3348.29
159625,125,3358.52,-8.70793,-3358.61
159875,125,3373.47,-8.67524,-3373.56
160125,125,3395.64,-8.65327,-3395.73
160375,125,3424.93,-8.62191,-3425.02
160625,125,3470.16,-8.58543,-3470.25
160875,125,3512.77,-8.56327,-3512.86
161125,125,3551.75,-8.53716,-3551.84
161375,125,3578.74,-8.52682,-3578.83
161625,125,3604.28,-8.52791,-3604.37
161875,125,3628.81,-8.49976,-3628.91
162125,125,3652.16,-8.49814,-3652.25
162375,125,3674.52,-8.50974,-3674.61
162625,125,3695.1,-8.50798,-3695.2
162875,125,3711.34,-8.50627,-3711.44
163125,125,3724.55,-8.5031,-3724.64
163375,125,3736.12,-8.51528,-3736.22
163625,125,3745.97,-8.55511,-3746.07
163875,125,3754.54,-8.58921,-3754.64
164125,125,3764.46,-8.59188,-3764.56
164375,125,3777.47,-8.58708,-3777.57
164625,125,3808.22,-8.57648,-3808.31
164875,125,3845.41,-8.55731,-3845.51
165125,125,3888.41,-8.54388,-3888.51
165375,125,3922.46,-8.5497,-3922.56
165625,125,3944.15,-8.58921,-3944.25
165875,125,3951.38,-8.63878,-3951.48
166125,125,3950.66,-8.69562,-3950.76
166375,125,3954.37,-8.75037,-3954.47
166625,125,3963.01,-8.78004,-3963.11
166875,125,3979.35,-8.82226,-3979.45
167125,125,4003.1,-8.8908,-4003.2
167375,125,4033.34,-8.93252,-4033.44
167625,125,4067.3,-8.97491,-4067.4
167875,125,4090.95,-9.0348,-4091.05
168125,125,4105.39,-9.11171,-4105.49
168375,125,4103.94,-9.22806,-4104.04
168625,125,4102.17,-9.36274,-4102.27
168875,125,4101.44,-9.50055,-4101.54
169125,125,4106.6,-9.6492,-4106.7
169375,125,4128.76,-9.73149,-4128.86
169625,125,4159.11,-9.77248,-4159.21
169875,125,4192,-9.91132,-4192.11
