x,y,height,momentum_x,bathymetry
22875,125,124.183,1.12947e-05,-124.183
23125,125,124.861,-9.0227e-05,-124.861
23375,125,125,-0.000135754,-125
23625,125,125.217,-8.8719e-05,-125.217
23875,125,125.895,0.000160303,-125.895
24125,125,126.573,0.00016966,-126.573
24375,125,127.25,0.00013275,-127.25
24625,125,127.928,0.000289707,-127.928
24875,125,128,0.000333893,-128
25125,125,128.149,0.000389122,-128.149
25375,125,128.504,0.000327338,-128.504
25625,125,129.134,0.000187072,-129.134
25875,125,129.795,0.000145079,-129.795
26125,125,130.473,0.000193898,-130.473
26375,125,131.151,0.000155668,-131.151
26625,125,132.013,9.18651e-05,-132.013
26875,125,133.044,0.0001447,-133.044
27125,125,134.046,0.000184891,-134.046
27375,125,135.065,0.000114833,-135.065
27625,125,136.064,5.56163e-05,-136.064
27875,125,136.742,-3.15392e-06,-136.742
28125,125,137.42,-0.00014336,-137.42
28375,125,138,-0.000205473,-138
28625,125,138,-0.000218311,-138
28875,125,138.216,-0.000168957,-138.216
29125,125,138.477,-0.000105,-138.477
29375,125,138.477,-8.96196e-05,-138.477
29625,125,138.477,-7.58131e-05,-138.477
29875,125,138.477,-6.37908e-05,-138.477
30125,125,138.477,-5.37386e-05,-138.477
30375,125,138.725,-0.000150117,-138.725
30625,125,138.953,-0.000249496,-138.953
30875,125,138.953,-0.000247846,-138.953
31125,125,138.953,-0.000248612,-138.953
31375,125,138.953,-0.000251827,-138.953
31625,125,138.953,-0.000257487,-138.953
31875,125,138.953,-0.000265561,-138.953
32125,125,139.081,-0.000415664,-139.081
32375,125,139.404,-0.000461369,-139.404
32625,125,140.053,-0.000281597,-140.053
32875,125,140.43,-0.000207849,-140.43
33125,125,140.43,-0.00022154,-140.43
33375,125,141.087,-4.96506e-05,-141.087
33625,125,141.43,8.75773e-05,-141.43
33875,125,141.437,-9.02538e-05,-141.437
34125,125,141.791,-0.000101089,-141.791
34375,125,142.322,2.59389e-05,-142.322
34625,125,142.978,8.31157e-05,-142.978
34875,125,143.333,0.000132709,-143.333
35125,125,144.072,0.000280475,-144.072
35375,125,145.277,0.000465754,-145.277
35625,125,147.989,0.000375298,-147.989
35875,125,149.37,0.000211052,-149.37
36125,125,149.972,0.000224855,-149.972
36375,125,150.358,0.000131084,-150.358
36625,125,151.194,-0.000177841,-151.194
36875,125,152.227,-0.00044265,-152.227
37125,125,153.259,-0.000610018,-153.259
37375,125,154.052,-0.000617828,-154.052
37625,125,154.562,-0.000488949,-154.562
37875,125,154.53,-0.000357136,-154.53
38125,125,155.601,-0.000288313,-155.601
38375,125,156.957,-0.000196378,-156.957
38625,125,158.313,6.12389e-05,-158.313
38875,125,159.369,0.000192598,-159.369
39125,125,160.25,0.000331288,-160.25
39375,125,160.928,0.000326696,-160.928
39625,125,161.606,-2.30246e-05,-161.606
39875,125,162.136,-0.000335009,-162.136
40125,125,162.459,-0.000456398,-162.459
40375,125,162.812,-0.000476124,-162.812
40625,125,163.485,-0.00038812,-163.485
40875,125,164.518,-6.02783e-05,-164.518
41125,125,165.872,-6.13057e-05,-165.872
41375,125,167.396,-8.63446e-05,-167.396
41625,125,169.09,9.35198e-05,-169.09
41875,125,171.124,1.60755e-05,-171.124
42125,125,173.158,-0.00014905,-173.158
42375,125,174.969,-5.19989e-05,-174.969
42625,125,174.646,7.4369e-05,-174.646
42875,125,175.124,0.000195093,-175.124
43125,125,176.592,0.000335081,-176.592
43375,125,181.015,0.000429393,-181.015
43625,125,182.93,0.000588702,-182.93
43875,125,183.608,0.000513679,-183.608
44125,125,184.286,0.000314736,-184.286
44375,125,185.197,0.000391096,-185.197
44625,125,186.206,0.000515424,-186.206
44875,125,187.238,0.000550463,-187.238
45125,125,190.607,0.000675448,-190.607
45375,125,193.068,0.000677748,-193.068
45625,125,191.68,0.000440305,-191.68
45875,125,193.943,0.000154402,-193.943
46125,125,196.23,0.000195537,-196.23
46375,125,197.036,0.000176812,-197.036
46625,125,200.005,-0.000100591,-200.005
46875,125,202.292,-0.000298073,-202.292
47125,125,203.034,-0.000570462,-203.034
47375,125,205.47,-0.000666304,-205.47
47625,125,206.777,-0.000570793,-206.777
47875,125,206.485,-0.000382369,-206.485
48125,125,211.827,-0.000118783,-211.827
48375,125,215.72,-5.98174e-05,-215.72
48625,125,217.852,-9.56403e-05,-217.852
48875,125,215.077,-8.80643e-05,-215.077
49125,125,212.581,-7.92737e-05,-212.581
49375,125,210.64,0.00013454,-210.64
49625,125,212.997,4.97587e-05,-212.997
49875,125,220.842,-0.000318229,-220.842
50125,125,231.159,-0.000262119,-231.159
50375,125,232.096,-0.000112614,-232.096
50625,125,230.037,-2.24727e-05,-230.037
50875,125,226.669,0.000369544,-226.669
51125,125,224.99,0.000802253,-224.99
51375,125,224.701,0.00102367,-224.701
51625,125,225.47,0.00121992,-225.47
51875,125,227.827,0.00136071,-227.827
52125,125,231.722,0.00106029,-231.722
52375,125,235.51,0.000988721,-235.51
52625,125,237.575,0.00141612,-237.575
52875,125,240.129,0.0011065,-240.129
53125,125,242.623,0.00037832,-242.623
53375,125,244.721,-0.000235484,-244.721
53625,125,249.327,-0.000655829,-249.327
53875,125,252.535,-0.000826312,-252.535
54125,125,252.567,-0.000970597,-252.567
54375,125,254.129,-0.00093751,-254.129
54625,125,257.944,-0.00111452,-257.944
54875,125,264.629,-0.00144479,-264.629
55125,125,270.458,-0.000952388,-270.458
55375,125,274.463,-0.000409085,-274.463
55625,125,276.465,-0.000499794,-276.465
55875,125,275.481,-0.000456216,-275.481
56125,125,275.704,-2.13562e-05,-275.704
56375,125,277.105,0.000251342,-277.105
56625,125,279.462,0.000437978,-279.462
56875,125,283.565,0.00116117,-283.565
57125,125,288.733,0.00291456,-288.733
57375,125,291.444,0.00817805,-291.445
57625,125,295.396,0.0161736,-295.397
57875,125,300.03,0.0242545,-300.031
58125,125,304.193,0.0325802,-304.194
58375,125,310.108,0.0410433,-310.109
58625,125,316.423,0.0493709,-316.424
58875,125,320.814,0.0573964,-320.815
59125,125,323.509,0.0649841,-323.51
59375,125,326.032,0.0734605,-326.033
59625,125,330.067,0.0827939,-330.069
59875,125,332.538,0.0912485,-332.541
60125,125,334.454,0.0986965,-334.457
60375,125,336.165,0.106716,-336.168
60625,125,337.85,0.115198,-337.852
60875,125,339.884,0.122435,-339.887
61125,125,342.596,0.130049,-342.599
61375,125,345.307,0.137634,-345.311
61625,125,348.299,0.145322,-348.303
61875,125,351.721,0.155678,-351.724
62125,125,354.816,0.171456,-354.82
62375,125,357.767,0.19437,-357.771
62625,125,360.573,0.21998,-360.578
62875,125,366.199,0.245861,-366.204
63125,125,371.914,0.272911,-371.92
63375,125,377.55,0.300455,-377.556
63625,125,379.228,0.326616,-379.235
63875,125,379.993,0.351706,-380
64125,125,380.322,0.377798,-380.33
64375,125,385.067,0.404999,-385.075
64625,125,389.812,0.432815,-389.821
64875,125,394.477,0.460951,-394.486
65125,125,398.544,0.488982,-398.554
65375,125,402.84,0.516506,-402.85
65625,125,407.552,0.54318,-407.563
65875,125,413.685,0.570205,-413.696
66125,125,420.716,0.59701,-420.727
66375,125,427.255,0.622905,-427.267
66625,125,430.645,0.649097,-430.657
66875,125,434.034,0.675425,-434.047
67125,125,437.232,0.701635,-437.246
67375,125,439.912,0.729204,-439.926
67625,125,443.438,0.758523,-443.452
67875,125,447.182,0.788858,-447.196
68125,125,450.926,0.824817,-450.941
68375,125,454.916,0.868352,-454.932
68625,125,458.701,0.920194,-458.717
68875,125,462.058,0.980213,-462.075
69125,125,463.767,1.05166,-463.785
69375,125,465.227,1.13893,-465.246
69625,125,466.613,1.24457,-466.634
69875,125,467.694,1.37695,-467.716
70125,125,469.711,1.54427,-469.736
70375,125,472.806,1.75541,-472.834
70625,125,471.987,2.02272,-472.019
70875,125,473.811,2.36028,-473.849
71125,125,478.092,2.78525,-478.135
71375,125,482.184,3.31685,-482.235
71625,125,486.238,3.97707,-486.298
71875,125,490.397,4.78836,-490.468
72125,125,495.838,5.77503,-495.924
72375,125,501.057,6.96563,-501.16
72625,125,506.087,8.3887,-506.209
72875,125,510.809,10.0786,-510.955
73125,125,515.311,12.0783,-515.484
73375,125,519.632,14.426,-519.838
73625,125,523.662,17.1546,-523.906
73875,125,527.919,20.3014,-528.206
74125,125,532.103,23.9031,-532.439
74375,125,535.792,28.0024,-536.184
74625,125,539.473,32.6318,-539.928
74875,125,543.138,37.8237,-543.664
75125,125,546.773,43.6242,-547.377
75375,125,550.426,50.0694,-551.115
75625,125,554.075,57.1936,-554.86
75875,125,557.715,65.0201,-558.605
76125,125,561.318,73.5606,-562.322
76375,125,564.78,82.8289,-565.907
76625,125,568.038,92.8405,-569.297
76875,125,571.909,103.599,-573.31
77125,125,575.826,115.084,-577.378
77375,125,579.734,127.273,-581.446
77625,125,582.977,140.158,-584.857
77875,125,586.526,153.708,-588.582
78125,125,590.41,167.872,-592.649
78375,125,594.288,182.612,-596.717
78625,125,598.16,197.869,-600.785
78875,125,602.027,213.576,-604.853
79125,125,605.889,229.665,-608.921
79375,125,609.749,246.056,-612.988
79625,125,613.649,262.676,-617.099
79875,125,617.861,279.439,-621.521
80125,125,622.531,296.251,-626.401
80375,125,627.63,313.025,-631.709
80625,125,633.591,329.661,-637.874
80875,125,639.714,346.062,-644.197
81125,125,645.699,362.135,-650.378
81375,125,650.935,377.771,-655.801
81625,125,654.905,392.874,-659.952
81875,125,658.724,407.361,-663.943
82125,125,663.308,421.14,-668.689
82375,125,671.367,434.11,-676.897
82625,125,680.014,446.175,-685.682
82875,125,687.994,457.244,-693.786
83125,125,690.862,467.241,-696.764
83375,125,694.051,476.106,-700.051
83625,125,699.394,483.75,-705.474
83875,125,702.645,490.089,-708.79
84125,125,706.083,495.059,-712.277
84375,125,710.12,498.592,-716.344
84625,125,712.895,500.627,-719.132
84875,125,715.128,501.106,-721.359
85125,125,716.831,499.964,-723.038
85375,125,718.94,497.15,-725.101
85625,125,721.943,492.631,-728.039
85875,125,725.834,486.361,-731.844
86125,125,731.041,478.31,-736.945
86375,125,738.216,468.46,-743.994
86625,125,746.626,456.812,-752.257
86875,125,752.57,443.377,-758.035
87125,125,761.234,428.154,-766.514
87375,125,770.699,411.184,-775.775
87625,125,774.989,392.494,-779.843
87875,125,783.381,372.093,-787.995
88125,125,792.753,350.057,-797.11
88375,125,797.771,326.456,-801.856
88625,125,803.293,301.341,-807.09
88875,125,808.602,274.785,-812.095
89125,125,812.632,246.859,-815.808
89375,125,817.471,217.655,-820.316
89625,125,821.76,187.277,-824.263
89875,125,824.148,155.813,-826.297
90125,125,829.588,123.375,-831.373
90375,125,834.549,90.1081,-835.963
90625,125,837.315,56.1213,-838.352
90875,125,843.033,21.5406,-843.688
91125,125,848.65,-13.4748,-848.919
91375,125,853.427,-48.7941,-853.31
91625,125,860.401,-84.2666,-859.898
91875,125,866.216,-119.72,-865.328
92125,125,870.341,-155.038,-869.073
92375,125,878.092,-190.074,-876.448
92625,125,883.922,-224.644,-881.91
92875,125,887.732,-258.627,-885.359
93125,125,894.508,-291.898,-891.784
93375,125,900.359,-324.304,-897.295
93625,125,905.505,-355.723,-902.112
93875,125,911.598,-386.032,-907.891
94125,125,916.45,-415.11,-912.442
94375,125,920.776,-442.865,-916.482
94625,125,927.502,-469.194,-922.939
94875,125,931.798,-493.992,-926.982
95125,125,935.259,-517.192,-930.208
95375,125,941.224,-538.723,-935.955
95625,125,945.532,-558.515,-940.065
95875,125,949.547,-576.521,-943.901
96125,125,955.131,-592.704,-949.325
96375,125,958.941,-607.022,-952.994
96625,125,963.033,-619.462,-956.966
96875,125,969.559,-630.009,-963.39
97125,125,973.116,-638.654,-966.865
97375,125,976.756,-645.405,-970.444
97625,125,982.222,-650.27,-975.867
97875,125,985.953,-653.275,-979.573
98125,125,989.467,-654.451,-983.083
98375,125,993.168,-653.836,-986.796
98625,125,995.955,-651.471,-989.613
98875,125,998.904,-647.406,-992.609
99125,125,1002.23,-641.7,-995.999
99375,125,1003.62,-634.41,-997.468
99625,125,1005.85,-625.604,-999.794
99875,125,1009.17,-615.376,-1003.22
100125,125,1011.44,-603.813,-1005.61
100375,125,1014.05,-590.998,-1008.35
100625,125,1016.94,-577.022,-1011.39
100875,125,1019.17,-561.978,-1013.78
101125,125,1022.94,-545.968,-1017.71
101375,125,1027.58,-529.115,-1022.52
101625,125,1029.44,-511.517,-1024.55
101875,125,1033.19,-493.246,-1028.49
102125,125,1037.7,-474.439,-1033.19
102375,125,1039.87,-455.225,-1035.55
102625,125,1040.9,-435.7,-1036.78
102875,125,1041.45,-415.972,-1037.52
103125,125,1042.25,-396.149,-1038.52
103375,125,1043.05,-376.321,-1039.52
103625,125,1043.86,-356.569,-1040.53
103875,125,1044.66,-336.99,-1041.53
104125,125,1046.79,-317.676,-1043.84
104375,125,1049.02,-298.724,-1046.26
104625,125,1050.54,-280.229,-1047.97
104875,125,1052.6,-262.256,-1050.21
105125,125,1054.44,-244.866,-1052.22
105375,125,1055.63,-228.098,-1053.58
105625,125,1057.42,-211.999,-1055.53
105875,125,1058.77,-196.623,-1057.03
106125,125,1059.3,-181.998,-1057.7
106375,125,1060.77,-168.16,-1059.3
106625,125,1061.87,-155.13,-1060.54
106875,125,1062.43,-142.909,-1061.21
107125,125,1063.65,-131.505,-1062.55
107375,125,1064.57,-120.908,-1063.57
107625,125,1065.16,-111.087,-1064.26
107875,125,1066.43,-102.024,-1065.62
108125,125,1066.97,-93.7048,-1066.23
108375,125,1066.94,-86.0879,-1066.28
108625,125,1067.55,-79.1423,-1066.96
108875,125,1067.76,-72.8408,-1067.23
109125,125,1067.67,-67.1355,-1067.2
109375,125,1067.3,-61.9958,-1066.87
109625,125,1066.91,-57.3831,-1066.53
109875,125,1066.4,-53.2508,-1066.06
110125,125,1065.37,-49.5583,-1065.06
110375,125,1064.36,-46.2585,-1064.08
110625,125,1063.2,-43.3234,-1062.96
110875,125,1061.5,-40.7251,-1061.28
111125,125,1060.3,-38.4171,-1060.11
111375,125,1058.92,-36.3565,-1058.74
111625,125,1056.54,-34.5254,-1056.38
111875,125,1054.94,-32.9117,-1054.8
112125,125,1052.9,-31.4758,-1052.77
112375,125,1049.49,-30.1892,-1049.38
112625,125,1047.54,-29.0372,-1047.43
112875,125,1044.21,-28.0013,-1044.12
113125,125,1038.1,-27.0652,-1038.02
113375,125,1025.61,-26.2108,-1025.54
113625,125,1014.64,-25.413,-1014.57
113875,125,1006.82,-24.6554,-1006.76
114125,125,1002.2,-23.9515,-1002.15
114375,125,995.572,-23.3047,-995.53
114625,125,986.46,-22.6995,-986.426
114875,125,998.797,-22.1231,-998.769
115125,125,1006.37,-21.5672,-1006.35
115375,125,1009.22,-21.0321,-1009.2
115625,125,1007.4,-20.5174,-1007.39
115875,125,1007.39,-20.017,-1007.39
116125,125,1008.26,-19.5331,-1008.26
116375,125,1004.51,-19.0655,-1004.52
116625,125,1001.44,-18.6026,-1001.45
116875,125,998.536,-18.1657,-998.558
117125,125,994.17,-17.757,-994.199
117375,125,988.401,-17.3529,-988.435
117625,125,981.875,-16.9552,-981.916
117875,125,975.089,-16.5698,-975.136
118125,125,968.698,-16.2048,-968.753
118375,125,962.912,-15.8572,-962.974
118625,125,958.514,-15.5282,-958.583
118875,125,953.049,-15.2194,-953.124
119125,125,947.663,-14.921,-947.745
119375,125,943.233,-14.6291,-943.322
119625,125,937.957,-14.3444,-938.053
119875,125,933.674,-14.0696,-933.776
120125,125,931.633,-13.8031,-931.742
120375,125,929.312,-13.5471,-929.427
120625,125,927.483,-13.3104,-927.605
120875,125,926.476,-13.0946,-926.604
121125,125,927.991,-12.8978,-928.126
121375,125,929.556,-12.7136,-929.696
121625,125,930.906,-12.5446,-931.052
121875,125,935.604,-12.388,-935.756
122125,125,939.051,-12.2428,-939.209
122375,125,941.178,-12.1149,-941.341
122625,125,946.66,-11.9997,-946.828
122875,125,950.649,-11.8971,-950.822
123125,125,953.41,-11.808,-953.588
123375,125,956.472,-11.7213,-956.655
123625,125,958.344,-11.6283,-958.531
123875,125,959.235,-11.5444,-959.426
124125,125,958.877,-11.4634,-959.072
124375,125,977.664,-11.3827,-977.862
124625,125,1000.16,-11.3039,-1000.36
124875,125,989.055,-11.2244,-989.259
125125,125,969.565,-11.1482,-969.771
125375,125,949.981,-11.0657,-950.19
125625,125,943.189,-10.9709,-943.399
125875,125,942.872,-10.8622,-943.084
126125,125,944.898,-10.7485,-945.112
126375,125,947.254,-10.6318,-947.469
126625,125,950.225,-10.5103,-950.44
126875,125,957.253,-10.3846,-957.469
127125,125,972.586,-10.2488,-972.802
127375,125,980.996,-10.0993,-981.212
127625,125,992.806,-9.93927,-993.022
127875,125,1012.59,-9.76382,-1012.81
128125,125,1026.92,-9.57347,-1027.14
128375,125,1043.18,-9.36267,-1043.4
128625,125,1063.01,-9.12959,-1063.22
128875,125,1076.3,-8.89294,-1076.52
129125,125,1099.23,-8.66325,-1099.45
129375,125,1133.49,-8.45813,-1133.7
129625,125,1152.56,-8.26578,-1152.77
129875,125,1163.38,-8.05056,-1163.59
130125,125,1166.56,-7.8076,-1166.76
130375,125,1167.75,-7.55672,-1167.96
130625,125,1173.38,-7.31612,-1173.58
130875,125,1183.24,-7.07582,-1183.44
131125,125,1201.61,-6.83382,-1201.81
131375,125,1217.58,-6.58922,-1217.78
131625,125,1230.26,-6.34031,-1230.46
131875,125,1232.2,-6.09617,-1232.4
132125,125,1234.45,-5.85943,-1234.64
132375,125,1239.5,-5.61994,-1239.68
132625,125,1255.51,-5.37868,-1255.7
132875,125,1269.72,-5.13596,-1269.9
133125,125,1280.6,-4.88791,-1280.79
133375,125,1283.41,-4.61989,-1283.59
133625,125,1279.17,-4.32331,-1279.35
133875,125,1277.12,-4.02208,-1277.29
134125,125,1285.38,-3.72895,-1285.56
134375,125,1290.21,-3.4361,-1290.38
134625,125,1292.53,-3.14426,-1292.7
134875,125,1291.53,-2.85907,-1291.7
135125,125,1298.06,-2.57517,-1298.22
135375,125,1312.47,-2.30042,-1312.63
135625,125,1337.27,-2.03747,-1337.42
135875,125,1360.94,-1.77762,-1361.09
136125,125,1384.38,-1.4914,-1384.53
136375,125,1407.66,-1.17688,-1407.81
136625,125,1419.96,-0.86147,-1420.1
136875,125,1430.45,-0.542776,-1430.59
137125,125,1439.58,-0.217422,-1439.72
137375,125,1454.98,0.11212,-1455.12
137625,125,1475.53,0.455409,-1475.67
137875,125,1500.88,0.815216,-1501.01
138125,125,1532.75,1.18912,-1532.87
138375,125,1555.84,1.57442,-1555.97
138625,125,1573.22,1.9649,-1573.33
138875,125,1592.49,2.36441,-1592.61
139125,125,1605.47,2.76972,-1605.58
139375,125,1615.87,3.18639,-1615.98
139625,125,1630.73,3.62643,-1630.83
139875,125,1643.94,4.08182,-1644.04
140125,125,1659.81,4.54622,-1659.9
140375,125,1687.64,5.01475,-1687.73
140625,125,1703.87,5.48371,-1703.95
140875,125,1722.85,5.95634,-1722.94
141125,125,1760.15,6.44692,-1760.23
141375,125,1781.82,6.96757,-1781.89
141625,125,1803.44,7.52153,-1803.51
141875,125,1833.57,8.08502,-1833.63
142125,125,1858,8.64246,-1858.06
142375,125,1884.26,9.21139,-1884.32
142625,125,1915.45,9.78616,-1915.51
142875,125,1931.48,10.3641,-1931.53
143125,125,1954.99,10.9532,-1955.03
143375,125,1991.31,11.5393,-1991.35
143625,125,1923.78,12.118,-1923.82
143875,125,1905.1,12.7055,-1905.13
144125,125,1948.53,13.2935,-1948.56
144375,125,1974.55,13.8736,-1974.58
144625,125,1997.13,14.4419,-1997.15
144875,125,2016.63,14.9988,-2016.65
145125,125,2036.77,15.5523,-2036.79
145375,125,2057.75,16.086,-2057.76
145625,125,2081.26,16.5853,-2081.27
145875,125,2123.17,17.0618,-2123.18
146125,125,2162.82,17.5422,-2162.82
146375,125,2203.28,18.0358,-2203.28
146625,125,2256.78,18.5078,-2256.77
146875,125,2286.31,18.9666,-2286.3
147125,125,2304.43,19.4474,-2304.42
147375,125,2324.33,19.9351,-2324.31
147625,125,2334.04,20.4161,-2334.03
147875,125,2339.74,20.8957,-2339.72
148125,125,2345.26,21.3711,-2345.24
148375,125,2356.9,21.8484,-2356.87
148625,125,2370.75,22.3095,-2370.72
148875,125,2385.55,22.7478,-2385.52
149125,125,2435.44,23.2014,-2435.4
149375,125,2494.72,23.6711,-2494.68
149625,125,2557.17,24.1274,-2557.12
149875,125,2584.86,24.5737,-2584.81
150125,125,2605.7,25.0372,-2605.65
150375,125,2624.04,25.5201,-2623.98
150625,125,2641.67,25.9903,-2641.61
150875,125,2657.14,26.4402,-2657.08
151125,125,2669.99,26.9046,-2669.93
151375,125,2679.27,27.3291,-2679.21
151625,125,2690.68,27.6904,-2690.61
151875,125,2704.57,28.0266,-2704.5
152125,125,2728.62,28.3391,-2728.55
152375,125,2753.59,28.6721,-2753.52
152625,125,2780.27,29.0546,-2780.19
152875,125,2819.62,29.4122,-2819.54
153125,125,2846.35,29.7406,-2846.26
153375,125,2865.47,30.0871,-2865.39
153625,125,2892.01,30.4392,-2891.92
153875,125,2929.11,30.7843,-2929.02
154125,125,2971.35,31.1093,-2971.26
154375,125,3010.13,31.451,-3010.03
154625,125,3045.57,31.8139,-3045.47
154875,125,3078.35,32.1534,-3078.25
155125,125,3106.89,32.4786,-3106.79
155375,125,3129.24,32.7976,-3129.13
155625,125,3148.48,33.1183,-3148.37
155875,125,3165.07,33.4467,-3164.96
156125,125,3172.08,33.7731,-3171.97
156375,125,3175.11,34.1003,-3174.99
156625,125,3174.95,34.4276,-3174.83
156875,125,3185.69,34.7571,-3185.57
157125,125,3202.09,35.0974,-3201.96
157375,125,3224.72,35.492,-3224.6
157625,125,3247.04,35.9199,-3246.91
157875,125,3270.41,36.3177,-3270.28
158125,125,3295.3,36.6886,-3295.17
158375,125,3314.62,37.072,-3314.48
158625,125,3328.59,37.4575,-3328.45
158875,125,3336.89,37.8472,-3336.75
159125,125,3341.15,38.2355,-3341.01
159375,125,3348.43,38.6155,-3348.29
159625,125,3358.76,39.0435,-3358.61
159875,125,3373.71,39.4916,-3373.56
160125,125,3395.88,39.9261,-3395.73
160375,125,3425.18,40.3423,-3425.02
160625,125,3470.41,40.7526,-3470.25
160875,125,3513.02,41.1579,-3512.86
161125,125,3552,41.5924,-3551.84
161375,125,3578.99,42.0715,-3578.83
161625,125,3604.54,42.5204,-3604.37
161875,125,3629.08,42.9605,-3628.91
162125,125,3652.42,43.4386,-3652.25
162375,125,3674.79,43.9133,-3674.61
162625,125,3695.37,44.3368,-3695.2
162875,125,3711.62,44.7649,-3711.44
163125,125,3724.82,45.2349,-3724.64
163375,125,3736.4,45.7069,-3736.22
163625,125,3746.25,46.1742,-3746.07
163875,125,3754.83,46.6353,-3754.64
164125,125,3764.75,47.0911,-3764.56
164375,125,3777.76,47.549,-3777.57
164625,125,3808.51,48.0142,-3808.31
164875,125,3845.71,48.4893,-3845.51
165125,125,3888.71,48.9625,-3888.51
165375,125,3922.76,49.4113,-3922.56
165625,125,3944.45,49.8359,-3944.25
165875,125,3951.69,50.2429,-3951.48
166125,125,3950.97,50.6386,-3950.76
166375,125,3954.68,51.0488,-3954.47
166625,125,3963.33,51.4673,-3963.11
166875,125,3979.66,51.8576,-3979.45
167125,125,4003.42,52.214,-4003.2
167375,125,4033.65,52.5661,-4033.44
167625,125,4067.62,52.9452,-4067.4
167875,125,4091.27,53.301,-4091.05
168125,125,4105.71,53.7056,-4105.49
168375,125,4104.26,54.1183,-4104.04
168625,125,4102.5,54.4994,-4102.27
168875,125,4101.77,54.9076,-4101.54
169125,125,4106.93,55.3324,-4106.7
169375,125,4129.09,55.721,-4128.86
