x,y,height,momentum_x,bathymetry
32375,125,139.404,-0.000498259,-139.404
32625,125,140.053,-0.000316813,-140.053
32875,125,140.43,-0.000241205,-140.43
33125,125,140.43,-0.000252925,-140.43
33375,125,141.087,-7.90303e-05,-141.087
33625,125,141.43,6.0159e-05,-141.43
33875,125,141.437,-0.000115824,-141.437
34125,125,141.791,-0.00012499,-141.791
34375,125,142.322,3.47065e-06,-142.322
34625,125,142.978,6.18005e-05,-142.978
34875,125,143.333,0.000112237,-143.333
35125,125,144.072,0.000260522,-144.072
35375,125,145.277,0.000445994,-145.277
35625,125,147.989,0.000355423,-147.989
35875,125,149.37,0.000190784,-149.37
36125,125,149.972,0.00020396,-149.972
36375,125,150.358,0.000109379,-150.358
36625,125,151.194,-0.000200477,-151.194
36875,125,152.227,-0.000466269,-152.227
37125,125,153.259,-0.000634598,-153.259
37375,125,154.052,-0.000643274,-154.052
37625,125,154.562,-0.000515093,-154.562
37875,125,154.53,-0.000383743,-154.53
38125,125,155.601,-0.000315081,-155.601
38375,125,156.957,-0.000222948,-156.957
38625,125,158.313,3.52742e-05,-158.313
38875,125,159.369,0.000167687,-159.369
39125,125,160.25,0.00030797,-160.25
39375,125,160.928,0.000306145,-160.928
39625,125,161.606,-3.34769e-05,-161.606
39875,125,162.136,-0.000265798,-162.136
40125,125,162.459,0.0003721,-162.459
40375,125,162.812,0.0029293,-162.812
40625,125,163.485,0.00667521,-163.485
40875,125,164.517,0.0105443,-164.518
41125,125,165.871,0.0144636,-165.872
41375,125,167.395,0.0183686,-167.396
41625,125,169.09,0.0223381,-169.09
41875,125,171.123,0.0263714,-171.124
42125,125,173.157,0.0303521,-173.158
42375,125,174.968,0.0343096,-174.969
42625,125,174.645,0.0382505,-174.646
42875,125,175.122,0.0421779,-175.124
43125,125,176.59,0.0461241,-176.592
43375,125,181.013,0.0499349,-181.015
43625,125,182.929,0.0540202,-182.93
43875,125,183.606,0.0582955,-183.608
44125,125,184.284,0.0621115,-184.286
44375,125,185.195,0.0662158,-185.197
44625,125,186.203,0.070947,-186.206
44875,125,187.236,0.0773451,-187.238
45125,125,190.604,0.0878846,-190.607
45375,125,193.065,0.10089,-193.068
45625,125,191.677,0.113874,-191.68
45875,125,193.939,0.126939,-193.943
46125,125,196.226,0.140018,-196.23
46375,125,197.031,0.153172,-197.036
46625,125,200,0.166467,-200.005
46875,125,202.287,0.179764,-202.292
47125,125,203.029,0.192992,-203.034
47375,125,205.465,0.206123,-205.47
47625,125,206.771,0.219014,-206.777
47875,125,206.479,0.231635,-206.485
48125,125,211.82,0.244552,-211.827
48375,125,215.713,0.25802,-215.72
48625,125,217.845,0.271917,-217.852
48875,125,215.069,0.288034,-215.077
49125,125,212.573,0.307673,-212.581
49375,125,210.632,0.330103,-210.64
49625,125,212.988,0.35692,-212.997
49875,125,220.832,0.387487,-220.842
50125,125,231.148,0.418091,-231.159
50375,125,232.085,0.448315,-232.096
50625,125,230.025,0.478024,-230.037
50875,125,226.656,0.507011,-226.669
51125,125,224.977,0.536217,-224.99
51375,125,224.687,0.566061,-224.701
51625,125,225.456,0.596594,-225.47
51875,125,227.812,0.627978,-227.827
52125,125,231.706,0.662248,-231.722
52375,125,235.493,0.702488,-235.51
52625,125,237.558,0.751545,-237.575
52875,125,240.111,0.812909,-240.129
53125,125,242.603,0.89121,-242.623
53375,125,244.698,0.99296,-244.721
53625,125,249.302,1.12579,-249.327
53875,125,252.507,1.29757,-252.535
54125,125,252.535,1.51826,-252.567
54375,125,254.091,1.80161,-254.129
54625,125,257.899,2.16433,-257.944
54875,125,264.575,2.62626,-264.629
55125,125,270.393,3.20677,-270.458
55375,125,274.385,3.92596,-274.463
55625,125,276.37,4.80816,-276.465
55875,125,275.365,5.88434,-275.481
56125,125,275.564,7.19142,-275.704
56375,125,276.934,8.76785,-277.105
56625,125,279.255,10.6533,-279.462
56875,125,283.316,12.8862,-283.565
57125,125,288.435,15.5091,-288.733
57375,125,291.091,18.5694,-291.445
57625,125,294.978,22.1087,-295.397
57875,125,299.539,26.1702,-300.031
58125,125,303.619,30.8014,-304.194
58375,125,309.44,36.0396,-310.109
58625,125,315.652,41.9071,-316.424
58875,125,319.93,48.4277,-320.815
59125,125,322.499,55.6298,-323.51
59375,125,324.885,63.5399,-326.033
59625,125,328.772,72.1703,-330.069
59875,125,331.082,81.5207,-332.541
60125,125,332.825,91.5927,-334.457
60375,125,334.351,102.377,-336.168
60625,125,335.838,113.856,-337.852
60875,125,337.664,126.006,-339.887
61125,125,340.158,138.785,-342.599
61375,125,342.642,152.142,-345.311
61625,125,345.399,166.014,-348.303
61875,125,348.58,180.324,-351.724
62125,125,351.43,194.985,-354.82
62375,125,354.133,209.906,-357.771
62625,125,356.69,225.002,-360.578
62875,125,362.069,240.16,-366.204
63125,125,367.54,255.247,-371.92
63375,125,372.94,270.119,-377.556
63625,125,374.387,284.647,-379.235
63875,125,374.928,298.717,-380
64125,125,375.043,312.214,-380.33
64375,125,379.589,324.987,-385.075
64625,125,384.151,336.873,-389.821
64875,125,388.651,347.722,-394.486
65125,125,392.575,357.393,-398.554
65375,125,396.75,365.742,-402.85
65625,125,401.365,372.633,-407.563
65875,125,407.429,377.934,-413.696
66125,125,414.419,381.516,-420.727
66375,125,420.948,383.264,-427.267
66625,125,424.356,383.075,-430.657
66875,125,427.797,380.848,-434.047
67125,125,431.079,376.488,-437.246
67375,125,433.876,369.906,-439.926
67625,125,437.555,361.033,-443.452
67875,125,441.487,349.821,-447.196
68125,125,445.454,336.239,-450.941
68375,125,449.701,320.283,-454.932
68625,125,453.777,301.973,-458.717
68875,125,457.459,281.362,-462.075
69125,125,459.524,258.515,-463.785
69375,125,461.372,233.508,-465.246
69625,125,463.176,206.452,-466.634
69875,125,464.702,177.478,-467.716
70125,125,467.189,146.743,-469.736
70375,125,470.776,114.482,-472.834
70625,125,470.467,80.9028,-472.019
70875,125,472.817,46.1859,-473.849
71125,125,477.632,10.6182,-478.135
71375,125,482.263,-25.4999,-482.235
71625,125,486.857,-61.8858,-486.298
71875,125,491.552,-98.2635,-490.468
72125,125,497.523,-134.346,-495.924
72375,125,503.26,-169.838,-501.16
72625,125,508.793,-204.474,-506.209
72875,125,514.002,-238.006,-510.955
73125,125,518.973,-270.197,-515.484
73375,125,523.742,-300.836,-519.838
73625,125,528.198,-329.734,-523.906
73875,125,532.857,-356.726,-528.206
74125,125,537.418,-381.667,-532.439
74375,125,541.459,-404.433,-536.184
74625,125,545.468,-424.935,-539.928
74875,125,549.434,-443.105,-543.664
75125,125,553.345,-458.896,-547.377
75375,125,557.248,-472.283,-551.115
75625,125,561.124,-483.264,-554.86
75875,125,564.968,-491.864,-558.605
76125,125,568.752,-498.12,-562.322
76375,125,572.375,-502.081,-565.907
76625,125,575.773,-503.818,-569.297
76875,125,579.766,-503.412,-573.31
77125,125,583.788,-500.953,-577.378
77375,125,587.784,-496.562,-581.446
77625,125,591.1,-490.362,-584.857
77875,125,594.709,-482.462,-588.582
78125,125,598.642,-472.993,-592.649
78375,125,602.557,-462.098,-596.717
78625,125,606.456,-449.904,-600.785
78875,125,610.342,-436.565,-604.853
79125,125,614.215,-422.227,-608.921
79375,125,618.079,-407.023,-612.988
79625,125,621.978,-391.103,-617.099
79875,125,626.182,-374.606,-621.521
80125,125,630.841,-357.662,-626.401
80375,125,635.924,-340.397,-631.709
80625,125,641.864,-322.946,-637.874
80875,125,647.964,-305.439,-644.197
81125,125,653.923,-287.994,-650.378
81375,125,659.129,-270.723,-655.801
81625,125,663.065,-253.723,-659.952
81875,125,666.848,-237.072,-663.943
82125,125,671.392,-220.843,-668.689
82375,125,679.407,-205.11,-676.897
82625,125,688.008,-189.939,-685.682
82875,125,695.936,-175.407,-693.786
83125,125,698.747,-161.539,-696.764
83375,125,701.875,-148.35,-700.051
83625,125,707.149,-135.885,-705.474
83875,125,710.325,-124.152,-708.79
84125,125,713.681,-113.155,-712.277
84375,125,717.628,-102.896,-716.344
84625,125,720.302,-93.3721,-719.132
84875,125,722.425,-84.5714,-721.359
85125,125,724.008,-76.4749,-723.038
85375,125,725.983,-69.0558,-725.101
85625,125,728.841,-62.289,-728.039
85875,125,732.572,-56.1499,-731.844
86125,125,737.607,-50.5955,-736.945
86375,125,744.596,-45.5901,-743.994
86625,125,752.806,-41.0986,-752.257
86875,125,758.536,-37.0775,-758.035
87125,125,766.972,-33.4901,-766.514
87375,125,776.195,-30.2962,-775.775
87625,125,780.229,-27.4525,-779.843
87875,125,788.351,-24.9255,-787.995
88125,125,797.438,-22.6885,-797.11
88375,125,802.159,-20.7071,-801.856
88625,125,807.37,-18.9544,-807.09
88875,125,812.356,-17.4026,-812.095
89125,125,816.051,-16.0253,-815.808
89375,125,820.542,-14.8046,-820.316
89625,125,824.474,-13.7188,-824.263
89875,125,826.494,-12.752,-826.297
90125,125,831.558,-11.8818,-831.373
90375,125,836.136,-11.0892,-835.963
90625,125,838.514,-10.3638,-838.352
90875,125,843.839,-9.69967,-843.688
91125,125,849.061,-9.09198,-848.919
91375,125,853.442,-8.52209,-853.31
91625,125,860.021,-7.97615,-859.898
91875,125,865.443,-7.45566,-865.328
92125,125,869.18,-6.95572,-869.073
92375,125,876.547,-6.47447,-876.448
92625,125,882.002,-6.01656,-881.91
92875,125,885.443,-5.57142,-885.359
93125,125,891.861,-5.12675,-891.784
93375,125,897.365,-4.68779,-897.295
93625,125,902.176,-4.25643,-902.112
93875,125,907.948,-3.83101,-907.891
94125,125,912.493,-3.41272,-912.442
94375,125,916.528,-2.99041,-916.482
94625,125,922.979,-2.56884,-922.939
94875,125,927.017,-2.16102,-926.982
95125,125,930.238,-1.76285,-930.208
95375,125,935.979,-1.36758,-935.955
95625,125,940.085,-0.971274,-940.065
95875,125,943.916,-0.57947,-943.901
96125,125,949.336,-0.204283,-949.325
96375,125,953.001,0.15558,-952.994
96625,125,956.968,0.516922,-956.966
96875,125,963.39,0.881873,-963.39
97125,125,966.861,1.23999,-966.865
97375,125,970.436,1.58319,-970.444
97625,125,975.857,1.91373,-975.867
97875,125,979.56,2.23363,-979.573
98125,125,983.066,2.53631,-983.083
98375,125,986.776,2.82431,-986.796
98625,125,989.591,3.09929,-989.613
98875,125,992.585,3.36499,-992.609
99125,125,995.973,3.62304,-995.999
99375,125,997.44,3.8653,-997.468
99625,125,999.763,4.0964,-999.794
99875,125,1003.18,4.31888,-1003.22
100125,125,1005.58,4.52575,-1005.61
100375,125,1008.32,4.7186,-1008.35
100625,125,1011.35,4.89403,-1011.39
100875,125,1013.74,5.05182,-1013.78
101125,125,1017.67,5.19709,-1017.71
101375,125,1022.48,5.32167,-1022.52
101625,125,1024.51,5.42516,-1024.55
101875,125,1028.44,5.52243,-1028.49
102125,125,1033.15,5.61854,-1033.19
102375,125,1035.5,5.70734,-1035.55
102625,125,1036.73,5.7919,-1036.78
102875,125,1037.47,5.86744,-1037.52
103125,125,1038.47,5.93524,-1038.52
103375,125,1039.47,5.98738,-1039.52
103625,125,1040.47,6.0075,-1040.53
103875,125,1041.48,6.01065,-1041.53
104125,125,1043.79,6.01487,-1043.84
104375,125,1046.21,6.02089,-1046.26
104625,125,1047.92,6.02099,-1047.97
104875,125,1050.16,6.01473,-1050.21
105125,125,1052.17,6.00994,-1052.22
105375,125,1053.53,6.00724,-1053.58
105625,125,1055.47,6.00258,-1055.53
105875,125,1056.97,5.98749,-1057.03
106125,125,1057.65,5.95452,-1057.7
106375,125,1059.24,5.91004,-1059.3
106625,125,1060.48,5.85912,-1060.54
106875,125,1061.15,5.80478,-1061.21
107125,125,1062.49,5.74675,-1062.55
107375,125,1063.51,5.68704,-1063.57
107625,125,1064.2,5.61327,-1064.26
107875,125,1065.55,5.52354,-1065.62
108125,125,1066.17,5.42492,-1066.23
108375,125,1066.21,5.31913,-1066.28
108625,125,1066.89,5.214,-1066.96
108875,125,1067.17,5.10994,-1067.23
109125,125,1067.13,5.00426,-1067.2
109375,125,1066.8,4.89837,-1066.87
109625,125,1066.46,4.7941,-1066.53
109875,125,1065.99,4.68828,-1066.06
110125,125,1064.99,4.58315,-1065.06
110375,125,1064.01,4.48006,-1064.08
110625,125,1062.88,4.37607,-1062.96
110875,125,1061.2,4.26753,-1061.28
111125,125,1060.03,4.14648,-1060.11
111375,125,1058.66,4.015,-1058.74
111625,125,1056.31,3.88699,-1056.38
111875,125,1054.72,3.7566,-1054.8
112125,125,1052.69,3.62329,-1052.77
112375,125,1049.3,3.49329,-1049.38
112625,125,1047.35,3.36418,-1047.43
112875,125,1044.04,3.23631,-1044.12
113125,125,1037.94,3.10846,-1038.02
113375,125,1025.45,2.97983,-1025.54
113625,125,1014.49,2.8597,-1014.57
113875,125,1006.68,2.7504,-1006.76
114125,125,1002.07,2.64246,-1002.15
114375,125,995.446,2.532,-995.53
114625,125,986.341,2.42131,-986.426
114875,125,998.683,2.31,-998.769
115125,125,1006.26,2.19725,-1006.35
115375,125,1009.11,2.08833,-1009.2
115625,125,1007.31,1.97854,-1007.39
115875,125,1007.3,1.86742,-1007.39
116125,125,1008.17,1.75929,-1008.26
116375,125,1004.43,1.65047,-1004.52
116625,125,1001.36,1.54139,-1001.45
116875,125,998.467,1.43385,-998.558
117125,125,994.108,1.32371,-994.199
117375,125,988.344,1.21157,-988.435
117625,125,981.824,1.09525,-981.916
117875,125,975.044,0.970071,-975.136
118125,125,968.66,0.836118,-968.753
118375,125,962.88,0.69637,-962.974
118625,125,958.489,0.55621,-958.583
118875,125,953.03,0.416682,-953.124
119125,125,947.65,0.276761,-947.745
119375,125,943.227,0.136417,-943.322
119625,125,937.958,-0.00399472,-938.053
119875,125,933.681,-0.144427,-933.776
120125,125,931.646,-0.285904,-931.742
120375,125,929.331,-0.425141,-929.427
120625,125,927.509,-0.562492,-927.605
120875,125,926.507,-0.701795,-926.604
121125,125,928.029,-0.84147,-928.126
121375,125,929.599,-0.982554,-929.696
121625,125,930.955,-1.12468,-931.052
121875,125,935.658,-1.26623,-935.756
122125,125,939.111,-1.40541,-939.209
122375,125,941.243,-1.54548,-941.341
122625,125,946.73,-1.68691,-946.828
122875,125,950.723,-1.82951,-950.822
123125,125,953.489,-1.97287,-953.588
123375,125,956.555,-2.11304,-956.655
123625,125,958.431,-2.25216,-958.531
123875,125,959.326,-2.39272,-959.426
124125,125,958.971,-2.53719,-959.072
124375,125,977.761,-2.68283,-977.862
124625,125,1000.26,-2.82888,-1000.36
124875,125,989.158,-2.97547,-989.259
125125,125,969.669,-3.11945,-969.771
125375,125,950.087,-3.26634,-950.19
125625,125,943.297,-3.41711,-943.399
125875,125,942.981,-3.56533,-943.084
126125,125,945.008,-3.7121,-945.112
126375,125,947.365,-3.85871,-947.469
126625,125,950.336,-4.008,-950.44
126875,125,957.365,-4.16363,-957.469
127125,125,972.698,-4.32299,-972.802
127375,125,981.108,-4.4865,-981.212
127625,125,992.917,-4.65145,-993.022
127875,125,1012.71,-4.8129,-1012.81
128125,125,1027.04,-4.98193,-1027.14
128375,125,1043.3,-5.15926,-1043.4
128625,125,1063.12,-5.33218,-1063.22
128875,125,1076.41,-5.49936,-1076.52
129125,125,1099.34,-5.66558,-1099.45
129375,125,1133.6,-5.82613,-1133.7
129625,125,1152.67,-5.98564,-1152.77
129875,125,1163.49,-6.1472,-1163.59
130125,125,1166.66,-6.30479,-1166.76
130375,125,1167.85,-6.45546,-1167.96
130625,125,1173.48,-6.59558,-1173.58
130875,125,1183.34,-6.72918,-1183.44
131125,125,1201.71,-6.85847,-1201.81
131375,125,1217.68,-6.98198,-1217.78
131625,125,1230.36,-7.09489,-1230.46
131875,125,1232.3,-7.2025,-1232.4
132125,125,1234.54,-7.31022,-1234.64
132375,125,1239.59,-7.41814,-1239.68
132625,125,1255.6,-7.5269,-1255.7
132875,125,1269.81,-7.63418,-1269.9
133125,125,1280.69,-7.74116,-1280.79
133375,125,1283.5,-7.84727,-1283.59
133625,125,1279.25,-7.95474,-1279.35
133875,125,1277.19,-8.06175,-1277.29
134125,125,1285.46,-8.16676,-1285.56
134375,125,1290.28,-8.27256,-1290.38
134625,125,1292.6,-8.3763,-1292.7
134875,125,1291.6,-8.47755,-1291.7
135125,125,1298.12,-8.58852,-1298.22
135375,125,1312.53,-8.72739,-1312.63
135625,125,1337.33,-8.88488,-1337.42
135875,125,1361,-9.03506,-1361.09
136125,125,1384.44,-9.16304,-1384.53
136375,125,1407.71,-9.27684,-1407.81
136625,125,1420,-9.38823,-1420.1
136875,125,1430.49,-9.50195,-1430.59
137125,125,1439.62,-9.61795,-1439.72
137375,125,1455.02,-9.72797,-1455.12
137625,125,1475.57,-9.83642,-1475.67
137875,125,1500.91,-9.94581,-1501.01
138125,125,1532.77,-10.0576,-1532.87
138375,125,1555.87,-10.1738,-1555.97
138625,125,1573.23,-10.2882,-1573.33
138875,125,1592.51,-10.3998,-1592.61
139125,125,1605.48,-10.5067,-1605.58
139375,125,1615.88,-10.6102,-1615.98
139625,125,1630.73,-10.7141,-1630.83
139875,125,1643.94,-10.8206,-1644.04
140125,125,1659.8,-10.9271,-1659.9
140375,125,1687.63,-11.0351,-1687.73
140625,125,1703.85,-11.1467,-1703.95
140875,125,1722.83,-11.2587,-1722.94
141125,125,1760.12,-11.3711,-1760.23
141375,125,1781.79,-11.4795,-1781.89
141625,125,1803.41,-11.5899,-1803.51
141875,125,1833.53,-11.7096,-1833.63
142125,125,1857.95,-11.8268,-1858.06
142375,125,1884.21,-11.9387,-1884.32
142625,125,1915.4,-12.0534,-1915.51
142875,125,1931.43,-12.1763,-1931.53
143125,125,1954.92,-12.3027,-1955.03
143375,125,1991.24,-12.4286,-1991.35
143625,125,1923.71,-12.56,-1923.82
143875,125,1905.03,-12.6925,-1905.13
144125,125,1948.45,-12.8181,-1948.56
144375,125,1974.47,-12.9491,-1974.58
144625,125,1997.04,-13.0903,-1997.15
144875,125,2016.54,-13.2244,-2016.65
145125,125,2036.68,-13.3537,-2036.79
145375,125,2057.65,-13.4858,-2057.76
145625,125,2081.16,-13.6308,-2081.27
145875,125,2123.07,-13.7694,-2123.18
146125,125,2162.71,-13.9028,-2162.82
146375,125,2203.17,-14.0485,-2203.28
146625,125,2256.66,-14.2021,-2256.77
146875,125,2286.19,-14.3832,-2286.3
147125,125,2304.31,-14.5665,-2304.42
147375,125,2324.2,-14.7596,-2324.31
147625,125,2333.91,-14.9657,-2334.03
147875,125,2339.6,-15.1513,-2339.72
148125,125,2345.12,-15.3347,-2345.24
148375,125,2356.75,-15.5243,-2356.87
148625,125,2370.61,-15.7028,-2370.72
148875,125,2385.4,-15.8703,-2385.52
149125,125,2435.29,-16.0335,-2435.4
149375,125,2494.56,-16.1987,-2494.68
149625,125,2557,-16.3647,-2557.12
149875,125,2584.69,-16.5291,-2584.81
150125,125,2605.53,-16.7075,-2605.65
150375,125,2623.87,-16.8754,-2623.98
150625,125,2641.49,-17.0416,-2641.61
150875,125,2656.96,-17.2245,-2657.08
151125,125,2669.81,-17.3993,-2669.93
151375,125,2679.09,-17.5504,-2679.21
151625,125,2690.49,-17.6614,-2690.61
151875,125,2704.38,-17.774,-2704.5
152125,125,2728.43,-17.8888,-2728.55
152375,125,2753.4,-17.9797,-2753.52
152625,125,2780.07,-18.0687,-2780.19
152875,125,2819.41,-18.1575,-2819.54
153125,125,2846.14,-18.2579,-2846.26
153375,125,2865.27,-18.3648,-2865.39
153625,125,2891.8,-18.4723,-2891.92
153875,125,2928.9,-18.6014,-2929.02
154125,125,2971.13,-18.7356,-2971.26
154375,125,3009.91,-18.8484,-3010.03
154625,125,3045.35,-18.9483,-3045.47
154875,125,3078.12,-19.0431,-3078.25
155125,125,3106.67,-19.1657,-3106.79
155375,125,3129.01,-19.3117,-3129.13
155625,125,3148.24,-19.449,-3148.37
155875,125,3164.84,-19.5807,-3164.96
156125,125,3171.84,-19.7089,-3171.97
156375,125,3174.87,-19.8312,-3174.99
156625,125,3174.7,-19.9397,-3174.83
156875,125,3185.44,-20.0367,-3185.57
157125,125,3201.84,-20.1372,-3201.96
157375,125,3224.47,-20.262,-3224.6
157625,125,3246.78,-20.3904,-3246.91
157875,125,3270.16,-20.5168,-3270.28
158125,125,3295.04,-20.6471,-3295.17
158375,125,3314.35,-20.7704,-3314.48
158625,125,3328.32,-20.9,-3328.45
158875,125,3336.62,-21.0263,-3336.75
159125,125,3340.88,-21.0991,-3341.01
159375,125,3348.16,-21.1036,-3348.29
159625,125,3358.48,-21.0909,-3358.61
159875,125,3373.43,-21.0723,-3373.56
160125,125,3395.6,-21.0441,-3395.73
160375,125,3424.9,-21.0415,-3425.02
160625,125,3470.12,-21.0615,-3470.25
160875,125,3512.73,-21.0556,-3512.86
161125,125,3551.71,-21.0538,-3551.84
161375,125,3578.7,-21.0542,-3578.83
161625,125,3604.25,-21.0461,-3604.37
161875,125,3628.78,-21.0403,-3628.91
162125,125,3652.13,-21.0077,-3652.25
162375,125,3674.49,-20.9828,-3674.61
162625,125,3695.07,-20.919,-3695.2
162875,125,3711.31,-20.7932,-3711.44
163125,125,3724.52,-20.6675,-3724.64
163375,125,3736.1,-20.5489,-3736.22
163625,125,3745.94,-20.4193,-3746.07
163875,125,3754.52,-20.2892,-3754.64
164125,125,3764.44,-20.1745,-3764.56
164375,125,3777.44,-20.052,-3777.57
164625,125,3808.19,-19.924,-3808.31
164875,125,3845.39,-19.8039,-3845.51
165125,125,3888.39,-19.6863,-3888.51
165375,125,3922.43,-19.5554,-3922.56
165625,125,3944.12,-19.4417,-3944.25
165875,125,3951.36,-19.3113,-3951.48
166125,125,3950.64,-19.1777,-3950.76
166375,125,3954.35,-19.0368,-3954.47
166625,125,3962.99,-18.8545,-3963.11
166875,125,3979.33,-18.6629,-3979.45
167125,125,4003.08,-18.455,-4003.2
167375,125,4033.32,-18.2521,-4033.44
167625,125,4067.28,-18.0419,-4067.4
167875,125,4090.93,-17.8198,-4091.05
168125,125,4105.37,-17.6327,-4105.49
168375,125,4103.92,-17.4503,-4104.04
168625,125,4102.16,-17.2595,-4102.27
168875,125,4101.42,-17.1117,-4101.54
169125,125,4106.59,-16.9258,-4106.7
