x,y,height,momentum_x,bathymetry
165625,125,3949.67,-1155.06,-3922.56
165875,125,3956.87,-1149.14,-3944.25
166125,125,3956.11,-1142.34,-3951.48
166375,125,3959.78,-1134.66,-3950.76
166625,125,3968.37,-1126.11,-3954.47
166875,125,3984.65,-1116.73,-3963.11
167125,125,4008.35,-1106.52,-3979.45
167375,125,4038.52,-1095.49,-4003.2
167625,125,4072.43,-1083.62,-4033.44
167875,125,4096,-1070.95,-4067.4
168125,125,4110.38,-1057.49,-4091.05
168375,125,4108.85,-1043.31,-4105.49
168625,125,4107.01,-1028.46,-4104.04
168875,125,4106.19,-1012.76,-4102.27
169125,125,4111.27,-996.358,-4101.54
169375,125,4133.34,-979.353,-4106.7
169625,125,4163.6,-961.661,-4128.86
169875,125,4196.4,-943.379,-4159.21
170125,125,4232.62,-924.527,-4192.11
170375,125,4262.45,-905.009,-4228.42
170625,125,4271.78,-884.922,-4258.35
170875,125,4278.59,-864.383,-4267.78
171125,125,4286.03,-843.296,-4274.7
171375,125,4296.19,-821.709,-4282.24
171625,125,4303.17,-799.7,-4292.5
171875,125,4317.69,-777.207,-4299.6
172125,125,4346.05,-754.287,-4314.23
172375,125,4380.13,-730.983,-4342.7
172625,125,4403.8,-707.351,-4376.9
172875,125,4412.14,-683.477,-4400.69
173125,125,4411.58,-659.407,-4409.14
173375,125,4410.07,-635.194,-4408.69
173625,125,4408.08,-610.943,-4407.3
173875,125,4405.38,-586.683,-4405.43
174125,125,4403.59,-562.391,-4402.86
174375,125,4402.43,-538.07,-4401.18
174625,125,4396.99,-513.791,-4400.15
174875,125,4392.74,-489.679,-4394.82
175125,125,4389.48,-465.856,-4390.69
175375,125,4387.24,-442.37,-4387.55
175625,125,4386.17,-419.225,-4385.43
175875,125,4386.79,-396.523,-4384.47
176125,125,4393.18,-374.352,-4385.2
176375,125,4396.21,-352.83,-4391.71
176625,125,4397.44,-332.024,-4394.84
176875,125,4398.09,-311.953,-4396.17
177125,125,4401.1,-292.648,-4396.93
177375,125,4403.58,-274.207,-4400.03
177625,125,4401.6,-256.693,-4402.6
177875,125,4400.14,-240.095,-4400.71
178125,125,4398.52,-224.483,-4399.34
178375,125,4396.12,-209.911,-4397.79
178625,125,4398.71,-196.383,-4395.47
178875,125,4401.28,-183.949,-4398.13
179125,125,4401.71,-172.542,-4400.76
179375,125,4400.97,-162.157,-4401.25
179625,125,4400.85,-152.775,-4400.56
179875,125,4401.97,-144.309,-4400.49
180125,125,4402.47,-136.777,-4401.66
180375,125,4400.61,-130.13,-4402.19
180625,125,4395.86,-124.302,-4400.37
180875,125,4382.1,-119.262,-4395.65
181125,125,4377.94,-114.909,-4381.92
181375,125,4383.87,-111.215,-4377.78
181625,125,4389.68,-108.121,-4383.73
181875,125,4400.55,-105.57,-4389.56
182125,125,4414.97,-103.491,-4400.45
182375,125,4420.1,-101.834,-4414.88
182625,125,4422.05,-100.521,-4420.03
182875,125,4422.12,-99.4671,-4421.98
183125,125,4424.41,-98.6667,-4422.07
183375,125,4423.55,-98.0708,-4424.36
183625,125,4420.24,-97.6493,-4423.51
183875,125,4413.39,-97.359,-4420.21
184125,125,4416.08,-97.0583,-4413.36
184375,125,4421.7,-96.6467,-4416.05
184625,125,4422.81,-96.2006,-4421.68
184875,125,4451.25,-95.7303,-4422.8
185125,125,4486.91,-95.2649,-4451.23
185375,125,4516.72,-94.8137,-4486.9
185625,125,4524.62,-94.4219,-4516.71
185875,125,4525.19,-94.0257,-4524.61
186125,125,4522.25,-93.5768,-4525.19
186375,125,4525.68,-93.1863,-4522.25
186625,125,4528.03,-92.7774,-4525.69
186875,125,4526.53,-92.4189,-4528.04
187125,125,4526.15,-92.1729,-4526.55
187375,125,4523.94,-91.9402,-4526.17
187625,125,4519.01,-91.7387,-4523.96
187875,125,4521.27,-91.5274,-4519.03
188125,125,4520.15,-91.2543,-4521.3
188375,125,4514.72,-91.0012,-4520.18
188625,125,4528.57,-90.7836,-4514.75
188875,125,4538.18,-90.5356,-4528.61
189125,125,4543.78,-90.2684,-4538.22
189375,125,4549.8,-89.9943,-4543.83
189625,125,4559.65,-89.7119,-4549.84
189875,125,4571.84,-89.4113,-4559.7
190125,125,4578.72,-89.1107,-4571.89
190375,125,4576.37,-88.8063,-4578.78
190625,125,4568.64,-88.488,-4576.43
190875,125,4562.6,-88.1723,-4568.7
191125,125,4557.04,-87.8384,-4562.66
191375,125,4565.9,-87.4057,-4557.1
191625,125,4633.54,-86.8961,-4565.97
191875,125,4659.84,-86.4276,-4633.61
192125,125,4671.77,-85.9054,-4659.91
192375,125,4689.13,-85.3415,-4671.84
192625,125,4710.93,-84.7999,-4689.21
192875,125,4735.15,-84.257,-4711.01
193125,125,4761.96,-83.7482,-4735.23
193375,125,4792.02,-83.2572,-4762.04
193625,125,4820.13,-82.702,-4792.1
193875,125,4843.18,-82.0895,-4820.22
194125,125,4860.56,-81.5283,-4843.27
194375,125,4877.11,-80.9293,-4860.65
194625,125,4893.69,-80.285,-4877.2
194875,125,4908.49,-79.6799,-4893.78
195125,125,4923.39,-79.0501,-4908.58
195375,125,4938.64,-78.3394,-4923.49
195625,125,4959.7,-77.54,-4938.74
195875,125,4986.12,-76.6514,-4959.8
196125,125,5017.63,-75.7833,-4986.21
196375,125,5040.19,-74.9745,-5017.73
196625,125,5058.12,-74.1487,-5040.29
196875,125,5071.79,-73.2964,-5058.22
197125,125,5080.19,-72.3789,-5071.89
197375,125,5090.9,-71.4624,-5080.29
197625,125,5104.15,-70.6505,-5091
197875,125,5124.71,-69.8501,-5104.26
198125,125,5145.77,-69.01,-5124.81
198375,125,5167.64,-68.1533,-5145.87
198625,125,5192.2,-67.3631,-5167.75
198875,125,5212.11,-66.5719,-5192.3
199125,125,5229.15,-65.7376,-5212.21
199375,125,5243.26,-64.9377,-5229.25
199625,125,5257.71,-64.1714,-5243.37
199875,125,5274.29,-63.4314,-5257.81
200125,125,5296.36,-62.682,-5274.4
200375,125,5317.02,-61.9253,-5296.47
200625,125,5340.29,-61.1756,-5317.13
200875,125,5369.87,-60.4383,-5340.39
201125,125,5396.92,-59.6695,-5369.98
201375,125,5423.21,-58.8753,-5397.02
201625,125,5449.01,-58.1044,-5423.32
201875,125,5466.44,-57.2472,-5449.12
202125,125,5485.91,-56.2723,-5466.54
202375,125,5509.6,-55.3269,-5486.02
202625,125,5539.51,-54.3526,-5509.71
202875,125,5571.62,-53.3763,-5539.62
203125,125,5605.8,-52.3894,-5571.72
203375,125,5638.65,-51.3162,-5605.9
203625,125,5673.16,-50.2822,-5638.75
203875,125,5708.74,-49.2806,-5673.25
204125,125,5734.54,-48.2601,-5708.84
204375,125,5762.35,-47.2489,-5734.63
204625,125,5796.64,-46.247,-5762.44
204875,125,5878.49,-45.2674,-5796.74
205125,125,5959.73,-44.2647,-5878.58
205375,125,6038.08,-43.2461,-5959.82
205625,125,6101.54,-42.2664,-6038.17
205875,125,6155.85,-41.3158,-6101.63
206125,125,6205.48,-40.39,-6155.94
206375,125,6254.4,-39.3562,-6205.56
206625,125,6308.42,-38.2764,-6254.49
206875,125,6355.8,-37.2814,-6308.5
207125,125,6376.58,-36.3183,-6355.89
207375,125,6406.83,-35.3721,-6376.66
207625,125,6424.61,-34.3336,-6406.92
207875,125,6405.71,-33.2856,-6424.7
208125,125,6394.24,-32.2027,-6405.79
208375,125,6394.25,-31.0147,-6394.32
208625,125,6412.97,-29.7993,-6394.32
208875,125,6435.37,-28.5783,-6413.05
209125,125,6461.24,-27.3791,-6435.45
209375,125,6491.58,-26.1845,-6461.31
209625,125,6512.96,-24.9731,-6491.65
209875,125,6530.61,-23.7412,-6513.02
210125,125,6544.6,-22.5537,-6530.68
210375,125,6466.82,-21.426,-6544.67
210625,125,6423.11,-20.2754,-6466.88
210875,125,6417.53,-19.1002,-6423.17
211125,125,6428.84,-17.9395,-6417.58
211375,125,6426.46,-16.7876,-6428.9
211625,125,6413.01,-15.6103,-6426.52
211875,125,6404.54,-14.3824,-6413.06
212125,125,6412.19,-13.2117,-6404.59
212375,125,6432.91,-12.0863,-6412.23
212625,125,6468.96,-10.9869,-6432.95
212875,125,6492.28,-9.87617,-6469.01
213125,125,6507.49,-8.72437,-6492.32
213375,125,6517.38,-7.56041,-6507.53
213625,125,6538.4,-6.42092,-6517.42
213875,125,6567.09,-5.27181,-6538.44
214125,125,6605.65,-4.13462,-6567.13
214375,125,6644.54,-3.10096,-6605.69
214625,125,6680.39,-2.01938,-6644.57
214875,125,6707.72,-0.891499,-6680.42
215125,125,6735.83,0.169682,-6707.75
215375,125,6765.14,1.18862,-6735.86
215625,125,6796.61,2.23996,-6765.17
215875,125,6823.8,3.32843,-6796.63
216125,125,6848.3,4.33668,-6823.82
216375,125,6869.57,5.39401,-6848.32
216625,125,6884.14,6.48822,-6869.59
216875,125,6895.35,7.56249,-6884.16
217125,125,6903,8.64247,-6895.37
217375,125,6917.57,9.75312,-6903.02
217625,125,6939.01,10.8127,-6917.58
217875,125,6967.74,11.8083,-6939.02
218125,125,6992.18,12.8029,-6967.75
218375,125,7012.04,13.7365,-6992.19
218625,125,7027.64,14.6396,-7012.05
218875,125,7042.34,15.4852,-7027.64
219125,125,7056.33,16.2774,-7042.34
219375,125,7069.1,17.0661,-7056.33
219625,125,7075.36,17.9113,-7069.1
219875,125,7075.6,18.75,-7075.36
220125,125,7071.47,19.5968,-7075.59
220375,125,7063.4,20.4018,-7071.46
220625,125,7057.19,21.1518,-7063.39
220875,125,7053.48,21.9861,-7057.17
221125,125,7056.32,22.7879,-7053.46
221375,125,7076.35,23.5549,-7056.3
221625,125,7100.53,24.3779,-7076.32
221875,125,7116.81,25.1769,-7100.5
222125,125,7118.2,25.9879,-7116.78
222375,125,7111.29,26.7856,-7118.17
222625,125,7095.2,27.5713,-7111.26
222875,125,7094.57,28.4202,-7095.17
223125,125,7106.34,29.2368,-7094.53
223375,125,7135.27,29.9886,-7106.3
223625,125,7156.96,30.7463,-7135.23
223875,125,7167.89,31.4937,-7156.92
224125,125,7163.97,32.2375,-7167.84
224375,125,7148.26,33.0309,-7163.92
224625,125,7130.57,33.914,-7148.2
224875,125,7111.71,34.7332,-7130.52
225125,125,7101.67,35.464,-7111.65
225375,125,7107.48,36.191,-7101.61
225625,125,7129.23,36.9498,-7107.41
225875,125,7152.28,37.7219,-7129.16
226125,125,7165.04,38.4399,-7152.21
226375,125,7168.67,39.2179,-7164.97
226625,125,7165.43,39.9829,-7168.6
226875,125,7161.75,40.6846,-7165.35
227125,125,7158.36,41.3548,-7161.67
227375,125,7159.33,41.9381,-7158.28
227625,125,7158,42.5319,-7159.25
227875,125,7155.62,43.0301,-7157.91
228125,125,7154.4,43.4401,-7155.53
228375,125,7157.44,43.8547,-7154.31
228625,125,7163.52,44.2493,-7157.35
228875,125,7173.74,44.7073,-7163.43
229125,125,7233.63,45.1214,-7173.64
229375,125,7288,45.5226,-7233.53
229625,125,7281.15,45.8908,-7287.9
229875,125,7310.87,46.1595,-7281.05
230125,125,7347.39,46.5565,-7310.76
230375,125,7378.24,46.9673,-7347.28
230625,125,7397.89,47.3771,-7378.13
230875,125,7410.95,47.7757,-7397.78
231125,125,7416.31,48.1091,-7410.84
231375,125,7416.9,48.574,-7416.19
231625,125,7421.64,49.0201,-7416.79
231875,125,7432.88,49.4226,-7421.52
232125,125,7450.53,49.8725,-7432.76
232375,125,7477.04,50.3049,-7450.41
232625,125,7513.11,50.7337,-7476.91
232875,125,7540.24,51.2307,-7512.99
233125,125,7566.02,51.7446,-7540.12
233375,125,7591.3,52.1713,-7565.89
233625,125,7631.73,52.6292,-7591.17
233875,125,7668.19,53.112,-7631.6
234125,125,7701.78,53.5789,-7668.05
234375,125,7736.74,54.0868,-7701.65
234625,125,7749.52,54.4586,-7736.6
234875,125,7748,54.6823,-7749.38
235125,125,7742.51,54.9406,-7747.87
235375,125,7741.91,55.2212,-7742.37
235625,125,7743.47,55.5296,-7741.77
235875,125,7743.96,55.8252,-7743.33
236125,125,7748.16,56.1859,-7743.82
236375,125,7752.81,56.5646,-7748.01
236625,125,7754.41,56.8016,-7752.66
236875,125,7761.49,56.9902,-7754.27
237125,125,7767.52,57.1269,-7761.34
237375,125,7767.14,57.2743,-7767.38
237625,125,7756.71,57.4779,-7767
237875,125,7735.52,57.6087,-7756.57
238125,125,7698.06,57.7798,-7735.38
238375,125,7662.59,57.9133,-7697.92
238625,125,7630.27,57.9402,-7662.44
238875,125,7602.33,57.9328,-7630.12
239125,125,7581.71,57.8067,-7602.19
239375,125,7558.79,57.6461,-7581.56
239625,125,7532.23,57.3868,-7558.65
239875,125,7506.1,57.0996,-7532.08
240125,125,7480.48,56.7399,-7505.95
240375,125,7455.44,56.2728,-7480.33
240625,125,7433.89,55.5769,-7455.3
240875,125,7415.16,54.6754,-7433.75
241125,125,7398.97,53.708,-7415.03
241375,125,7384.88,52.4254,-7398.84
241625,125,7371.27,50.8877,-7384.75
241875,125,7358.02,49.1701,-7371.15
242125,125,7344.97,47.1589,-7357.91
242375,125,7330.28,44.8093,-7344.87
242625,125,7315.94,42.0724,-7330.19
242875,125,7307.74,38.9494,-7315.85
243125,125,7295.77,35.522,-7307.66
243375,125,7281.48,31.6882,-7295.7
243625,125,7264.86,27.3567,-7281.43
243875,125,7241.14,22.5031,-7264.82
244125,125,7218.19,17.1656,-7241.13
244375,125,7203.89,11.4552,-7218.19
244625,125,7185.47,5.27753,-7203.92
244875,125,7167.28,-1.42638,-7185.51
245125,125,7151.89,-8.67985,-7167.35
245375,125,7134.06,-16.4922,-7151.99
245625,125,7122.24,-24.8545,-7134.19
245875,125,7121.42,-33.6926,-7122.4
246125,125,7109.7,-42.9784,-7121.62
246375,125,7093.69,-52.8734,-7109.93
246625,125,7073.51,-63.33,-7093.96
246875,125,7058.51,-74.3067,-7073.82
247125,125,7045.06,-85.839,-7058.86
247375,125,7033.02,-97.9048,-7045.46
247625,125,7022.32,-110.445,-7033.46
247875,125,7011.63,-123.393,-7022.81
248125,125,7000.93,-136.831,-7012.16
248375,125,6990.21,-150.841,-7001.52
248625,125,6978.73,-165.253,-6990.85
248875,125,6966.03,-179.993,-6979.42
249125,125,6947.2,-195.118,-6966.79
249375,125,6931.31,-210.675,-6948.01
249625,125,6917.61,-226.633,-6932.18
249875,125,6906.27,-242.764,-6918.55
250125,125,6896.5,-259.123,-6907.26
250375,125,6887.37,-275.699,-6897.56
250625,125,6878.52,-292.459,-6888.49
250875,125,6861.52,-309.481,-6879.71
251125,125,6845.41,-326.52,-6862.78
251375,125,6841.86,-343.476,-6846.73
251625,125,6837.95,-360.457,-6843.24
251875,125,6835.72,-377.571,-6839.4
252125,125,6837.78,-394.791,-6837.24
252375,125,6842.72,-411.901,-6839.37
252625,125,6854.43,-428.985,-6844.38
252875,125,6877.81,-446.141,-6856.15
253125,125,6895.8,-463.272,-6879.6
253375,125,6905.78,-480.368,-6897.65
253625,125,6904.71,-497.448,-6907.7
253875,125,6903.32,-514.528,-6906.7
254125,125,6901.7,-531.47,-6905.37
254375,125,6899.83,-548.251,-6903.81
254625,125,6899.14,-564.908,-6902.01
254875,125,6898.59,-581.429,-6901.39
255125,125,6898.16,-597.864,-6900.9
255375,125,6898.72,-614.168,-6900.54
255625,125,6897.63,-630.261,-6901.15
255875,125,6895.06,-646.183,-6900.13
256125,125,6890.9,-662.055,-6897.62
256375,125,6884.77,-677.823,-6893.52
256625,125,6877.52,-693.348,-6887.45
256875,125,6872.04,-708.606,-6880.26
257125,125,6864.81,-723.595,-6874.83
257375,125,6856.15,-738.418,-6867.66
257625,125,6845.22,-753.104,-6859.06
257875,125,6830.69,-767.603,-6848.18
258125,125,6814.7,-781.793,-6833.72
258375,125,6799.09,-795.617,-6817.78
258625,125,6784.74,-809.223,-6802.22
258875,125,6770.57,-822.697,-6787.93
259125,125,6755.67,-836.017,-6773.81
259375,125,6741.58,-849.032,-6758.96
259625,125,6728.92,-861.812,-6744.93
259875,125,6718.84,-874.309,-6732.32
260125,125,6703.76,-886.544,-6722.28
260375,125,6686.26,-898.495,-6707.25
260625,125,6666.2,-910.201,-6689.8
260875,125,6643.25,-921.681,-6669.78
261125,125,6628.29,-932.766,-6646.88
261375,125,6624.85,-943.675,-6631.96
261625,125,6618.49,-954.418,-6628.57
261875,125,6611.19,-964.827,-6622.25
262125,125,6603.01,-974.935,-6614.99
262375,125,6596.19,-984.758,-6606.86
262625,125,6588.67,-994.251,-6600.07
262875,125,6580.45,-1003.45,-6592.59
263125,125,6571.24,-1012.28,-6584.4
263375,125,6562.43,-1020.78,-6575.24
263625,125,6553.81,-1029.09,-6566.45
263875,125,6544.28,-1037.08,-6557.87
264125,125,6536.24,-1044.75,-6548.38
264375,125,6528.51,-1052.12,-6540.37
264625,125,6517.25,-1059.17,-6532.67
264875,125,6505.51,-1065.88,-6521.43
265125,125,6493.17,-1072.21,-6509.72
265375,125,6479.26,-1078.25,-6497.4
265625,125,6464.59,-1084.04,-6483.52
265875,125,6449.43,-1089.44,-6468.87
266125,125,6433.69,-1094.41,-6453.74
266375,125,6418.91,-1099,-6438.02
266625,125,6404.93,-1103.3,-6423.26
266875,125,6392.16,-1107.28,-6409.3
267125,125,6382.04,-1110.78,-6396.54
267375,125,6373.81,-1114.05,-6386.44
267625,125,6368.09,-1117.03,-6378.23
267875,125,6359.97,-1119.5,-6372.51
268125,125,6352.46,-1121.62,-6364.41
268375,125,6346.41,-1123.4,-6356.91
268625,125,6342.27,-1124.83,-6350.87
268875,125,6340.41,-1125.87,-6346.73
269125,125,6341.21,-1126.53,-6344.88
269375,125,6340.17,-1126.81,-6345.69
269625,125,6339.95,-1126.65,-6344.65
269875,125,6340.59,-1126.07,-6344.43
270125,125,6339.27,-1125.12,-6345.07
270375,125,6337,-1123.81,-6343.74
270625,125,6333.82,-1122.14,-6341.47
270875,125,6329.02,-1120.03,-6338.28
271125,125,6324.41,-1117.51,-6333.47
271375,125,6319.44,-1114.61,-6328.86
271625,125,6310.87,-1111.33,-6323.88
271875,125,6304.4,-1107.62,-6315.29
272125,125,6300.81,-1103.51,-6308.81
272375,125,6305.7,-1099.01,-6305.21
272625,125,6313.03,-1094,-6310.08
272875,125,6322.66,-1088.63,-6317.39
273125,125,6336.66,-1082.85,-6327
273375,125,6348.65,-1076.68,-6340.98
273625,125,6358.52,-1070.16,-6352.95
273875,125,6364.53,-1063.23,-6362.79
274125,125,6353.71,-1055.93,-6368.77
274375,125,6339.28,-1048.18,-6357.92
274625,125,6326.43,-1039.88,-6343.46
274875,125,6318.19,-1031.22,-6330.58
275125,125,6310.54,-1022.24,-6322.31
275375,125,6302.48,-1012.83,-6314.63
275625,125,6284.88,-1002.99,-6306.53
275875,125,6274.88,-992.653,-6288.89
276125,125,6276.96,-981.922,-6278.85
276375,125,6277.66,-970.805,-6280.89
276625,125,6277.34,-959.28,-6281.55
276875,125,6275.97,-947.399,-6281.19
277125,125,6283.01,-935.05,-6279.77
277375,125,6289.13,-922.245,-6286.76
277625,125,6294.23,-909.058,-6292.82
277875,125,6296.94,-895.473,-6297.88
278125,125,6297.71,-881.385,-6300.52
278375,125,6296.93,-866.982,-6301.24
278625,125,6295.28,-852.275,-6300.41
278875,125,6290.89,-837.028,-6298.7
279125,125,6284.63,-821.31,-6294.25
279375,125,6277.23,-805.17,-6287.92
279625,125,6269.67,-788.666,-6280.47
279875,125,6262.33,-771.852,-6272.83
280125,125,6256.3,-754.544,-6265.43
280375,125,6249.25,-736.764,-6259.33
280625,125,6241.63,-718.608,-6252.21
280875,125,6233.47,-700.058,-6244.51
281125,125,6224.57,-681.156,-6236.28
281375,125,6213.59,-661.828,-6227.3
281625,125,6198.17,-642.089,-6216.25
281875,125,6179.13,-621.959,-6200.75
282125,125,6161.95,-601.474,-6181.63
282375,125,6149.83,-580.699,-6164.37
282625,125,6140.33,-559.711,-6152.16
282875,125,6131.09,-538.348,-6142.57
283125,125,6121.65,-516.58,-6133.24
283375,125,6112.28,-494.545,-6123.72
283625,125,6100.92,-472.311,-6114.26
283875,125,6087.06,-449.807,-6102.8
284125,125,6075.56,-426.928,-6088.86
284375,125,6065.68,-403.695,-6077.26
284625,125,6057.52,-380.191,-6067.28
284875,125,6056.29,-356.564,-6059.02
285125,125,6057.07,-332.724,-6057.7
285375,125,6059.55,-308.629,-6058.38
285625,125,6062.36,-284.401,-6060.76
285875,125,6066.21,-259.961,-6063.47
286125,125,6070.81,-235.229,-6067.22
286375,125,6075.72,-210.422,-6071.72
286625,125,6080.64,-185.507,-6076.52
286875,125,6085.48,-160.393,-6081.33
287125,125,6089.97,-135.178,-6086.07
287375,125,6093.95,-109.82,-6090.46
287625,125,6097.41,-84.43,-6094.34
287875,125,6099.81,-58.9834,-6097.69
288125,125,6100.48,-33.461,-6099.98
288375,125,6100.56,-7.88781,-6100.55
288625,125,6100.66,17.764,-6100.52
288875,125,6099.95,43.4621,-6100.52
289125,125,6098.91,69.1355,-6099.7
289375,125,6097.62,94.8312,-6098.56
289625,125,6095.2,120.616,-6097.17
289875,125,6091.94,146.37,-6094.64
290125,125,6087.62,172.093,-6091.27
290375,125,6082.7,197.809,-6086.85
290625,125,6078.13,223.533,-6081.82
290875,125,6074.17,249.179,-6077.15
291125,125,6070.21,274.657,-6073.09
291375,125,6066.41,300.159,-6069.02
291625,125,6062.8,325.643,-6065.12
291875,125,6059.17,351.049,-6061.4
292125,125,6055.17,376.496,-6057.66
292375,125,6050.85,401.855,-6053.56
292625,125,6046.54,427.132,-6049.14
292875,125,6041.45,452.291,-6044.72
293125,125,6035.49,477.287,-6039.52
293375,125,6026.81,502.24,-6033.46
293625,125,6019.79,527.065,-6024.68
293875,125,6012.45,551.677,-6017.56
294125,125,5997.16,576.099,-6010.11
294375,125,5998.71,600.3,-5994.72
294625,125,6003.73,624.237,-5996.17
294875,125,5988.65,647.875,-6001.1
295125,125,5988.61,671.215,-5985.92
295375,125,5989.42,694.294,-5985.78
295625,125,5974.76,717.079,-5986.49
295875,125,5971.62,739.479,-5971.74
296125,125,5973.03,761.446,-5968.51
296375,125,5977.02,783.039,-5969.82
296625,125,5977.86,804.281,-5973.73
296875,125,5975.46,825.102,-5974.48
297125,125,5968.19,845.5,-5971.99
297375,125,5981.15,865.458,-5964.63
297625,125,5988.79,884.978,-5977.51
297875,125,5983.61,904.073,-5985.07
298125,125,5982.66,922.681,-5979.81
298375,125,5980.55,940.78,-5978.79
298625,125,5976.49,958.427,-5976.59
298875,125,5977.53,975.608,-5972.46
299125,125,5974.58,992.284,-5973.43
299375,125,5967.54,1008.41,-5970.41
299625,125,5968.44,1024.08,-5963.31
299875,125,5967.16,1039.25,-5964.14
300125,125,5964.39,1053.75,-5962.8
300375,125,5966.17,1067.71,-5959.97
300625,125,5962.22,1081.15,-5961.69
300875,125,5955.55,1093.99,-5957.68
301125,125,5957.57,1106.32,-5950.95
301375,125,5952.93,1118.04,-5952.92
301625,125,5943.52,1129.15,-5948.24
301875,125,5928.72,1139.7,-5938.78
302125,125,5916.92,1149.63,-5923.93
302375,125,5907.9,1158.85,-5912.09
302625,125,5904.09,1167.41,-5903.03
302875,125,5902.09,1175.46,-5899.19
303125,125,5898.67,1182.83,-5897.15
303375,125,5889.75,1189.48,-5893.71
303625,125,5877.17,1195.55,-5884.75
303875,125,5868.43,1200.99,-5872.14
304125,125,5869.9,1205.84,-5863.38
304375,125,5869.56,1210.01,-5864.83
304625,125,5867.85,1213.44,-5864.48
304875,125,5864.35,1216.15,-5862.75
305125,125,5835.16,1218.27,-5859.23
305375,125,5813.82,1219.75,-5830.04
305625,125,5807.53,1220.52,-5808.69
305875,125,5811.67,1220.72,-5802.4
306125,125,5811.62,1220.21,-5806.53
306375,125,5806.16,1218.91,-5806.48
306625,125,5817.04,1216.85,-5801.02
306875,125,5815.8,1214.13,-5811.91
307125,125,5804.24,1210.79,-5810.68
307375,125,5813.71,1206.77,-5799.14
307625,125,5817.07,1202.07,-5808.63
307875,125,5816.28,1196.63,-5812
308125,125,5820.22,1190.43,-5811.23
308375,125,5822.97,1183.55,-5815.2
308625,125,5822.55,1176.02,-5817.97
308875,125,5807.77,1167.88,-5817.58
309125,125,5806.16,1159.07,-5802.83
309375,125,5808.66,1149.49,-5801.27
309625,125,5801.19,1139.22,-5803.8
309875,125,5795.85,1128.42,-5796.37
310125,125,5791.13,1116.91,-5791.08
310375,125,5785.76,1104.73,-5786.41
310625,125,5777.32,1091.97,-5781.09
310875,125,5767.97,1078.5,-5772.7
311125,125,5758.61,1064.44,-5763.4
311375,125,5737.64,1049.78,-5754.11
311625,125,5725.47,1034.42,-5733.19
311875,125,5734.93,1018.51,-5721.09
312125,125,5725.41,1002.02,-5730.62
312375,125,5715.54,984.996,-5721.16
312625,125,5709.53,967.465,-5711.37
312875,125,5705.11,949.387,-5705.42
313125,125,5699.77,930.745,-5701.09
313375,125,5693.07,911.507,-5695.82
313625,125,5685.96,891.828,-5689.2
313875,125,5681.92,871.711,-5682.18
314125,125,5681.05,851.151,-5678.22
314375,125,5681.33,830.175,-5677.44
314625,125,5677.16,808.77,-5677.8
314875,125,5669.87,787.005,-5673.73
315125,125,5670.34,764.884,-5666.52
315375,125,5665.61,742.401,-5667.1
315625,125,5657.5,719.621,-5662.46
315875,125,5650.68,696.465,-5654.44
316125,125,5649.58,672.956,-5647.72
316375,125,5651.12,649.304,-5646.73
316625,125,5650.08,625.447,-5648.36
316875,125,5652,601.479,-5647.43
317125,125,5654.65,577.47,-5649.45
317375,125,5655.22,553.421,-5652.2
317625,125,5658.54,529.357,-5652.87
317875,125,5675.92,505.208,-5656.29
318125,125,5728.87,481.043,-5673.77
318375,125,5727.62,457.006,-5726.83
318625,125,5710.77,433.215,-5725.68
318875,125,5690.56,409.56,-5708.93
319125,125,5681.95,386.199,-5688.82
319375,125,5674.23,363.284,-5680.31
319625,125,5664.35,340.69,-5672.68
319875,125,5653.93,318.592,-5662.9
320125,125,5643.72,297.057,-5652.57
320375,125,5633.92,276.123,-5642.45
320625,125,5623.26,255.896,-5632.74
320875,125,5614.68,236.393,-5622.17
321125,125,5608.5,217.569,-5613.67
321375,125,5603.76,199.46,-5607.56
321625,125,5592.75,182.231,-5602.91
321875,125,5576.17,165.889,-5591.97
322125,125,5564.83,150.405,-5575.45
322375,125,5560.2,135.9,-5564.19
322625,125,5560.57,122.324,-5559.61
322875,125,5560.49,109.647,-5560.04
323125,125,5561.44,97.9846,-5560.01
323375,125,5563.02,87.1761,-5561.02
323625,125,5564.43,77.1765,-5562.64
323875,125,5567.57,68.1037,-5564.09
324125,125,5571.63,59.9765,-5567.27
324375,125,5575.92,52.6034,-5571.36
324625,125,5579.8,45.9534,-5575.69
324875,125,5583.61,39.9546,-5579.6
325125,125,5587.68,34.5035,-5583.43
325375,125,5594.32,29.7832,-5587.53
325625,125,5600.56,25.6697,-5594.19
325875,125,5604,22.0266,-5600.45
326125,125,5604.93,18.8744,-5603.9
326375,125,5604.91,16.1887,-5604.84
326625,125,5604.16,13.8899,-5604.84
326875,125,5606.33,11.9427,-5604.1
327125,125,5610.47,10.4188,-5606.27
327375,125,5616.95,9.15025,-5610.42
327625,125,5618.51,8.10139,-5616.91
327875,125,5618.5,7.27317,-5618.47
328125,125,5617.08,6.59626,-5618.46
328375,125,5615.88,6.08977,-5617.04
328625,125,5612.8,5.64552,-5615.84
328875,125,5607.83,5.3318,-5612.77
329125,125,5605.02,5.12833,-5607.8
329375,125,5603.48,4.9249,-5605
329625,125,5602.91,4.73668,-5603.46
329875,125,5601.1,4.55806,-5602.88
330125,125,5601.09,4.37883,-5601.08
330375,125,5603.78,4.19066,-5601.07
330625,125,5617.23,3.98143,-5603.76
330875,125,5625.95,3.79018,-5617.21
