x,y,height,momentum_x,bathymetry
46875,125,202.292,-0.000293752,-202.292
47125,125,203.034,-0.000566481,-203.034
47375,125,205.47,-0.000662548,-205.47
47625,125,206.777,-0.000567138,-206.777
47875,125,206.485,-0.000378684,-206.485
48125,125,211.827,-0.000114939,-211.827
48375,125,215.72,-5.56929e-05,-215.72
48625,125,217.852,-9.11271e-05,-217.852
48875,125,215.077,-8.30685e-05,-215.077
49125,125,212.581,-7.37199e-05,-212.581
49375,125,210.64,0.000140702,-210.64
49625,125,212.997,5.65442e-05,-212.997
49875,125,220.842,-0.00031084,-220.842
50125,125,231.159,-0.000254182,-231.159
50375,125,232.096,-0.000104206,-232.096
50625,125,230.037,-1.36899e-05,-230.037
50875,125,226.669,0.000378584,-226.669
51125,125,224.99,0.000811411,-224.99
51375,125,224.701,0.0010328,-224.701
51625,125,225.47,0.00122884,-225.47
51875,125,227.827,0.00136926,-227.827
52125,125,231.722,0.00106832,-231.722
52375,125,235.51,0.000996085,-235.51
52625,125,237.575,0.00142289,-237.575
52875,125,240.129,0.00111491,-240.129
53125,125,242.623,0.00041238,-242.623
53375,125,244.721,4.40683e-05,-244.721
53625,125,249.327,0.00151459,-249.327
53875,125,252.535,0.00542146,-252.535
54125,125,252.567,0.0116251,-252.567
54375,125,254.128,0.0219277,-254.129
54625,125,257.944,0.0314708,-257.944
54875,125,264.628,0.0377601,-264.629
55125,125,270.456,0.044711,-270.458
55375,125,274.462,0.0523235,-274.463
55625,125,276.464,0.060063,-276.465
55875,125,275.479,0.0679616,-275.481
56125,125,275.702,0.0759901,-275.704
56375,125,277.102,0.0842284,-277.105
56625,125,279.459,0.092777,-279.462
56875,125,283.562,0.101642,-283.565
57125,125,288.73,0.110775,-288.733
57375,125,291.441,0.120029,-291.445
57625,125,295.393,0.129413,-295.397
57875,125,300.027,0.138964,-300.031
58125,125,304.19,0.148615,-304.194
58375,125,310.105,0.158188,-310.109
58625,125,316.42,0.167385,-316.424
58875,125,320.811,0.176173,-320.815
59125,125,323.505,0.184714,-323.51
59375,125,326.029,0.196693,-326.033
59625,125,330.064,0.217029,-330.069
59875,125,332.535,0.242632,-332.541
60125,125,334.451,0.267626,-334.457
60375,125,336.161,0.291927,-336.168
60625,125,337.845,0.317249,-337.852
60875,125,339.88,0.34343,-339.887
61125,125,342.591,0.370251,-342.599
61375,125,345.302,0.395799,-345.311
61625,125,348.294,0.419869,-348.303
61875,125,351.715,0.44608,-351.724
62125,125,354.81,0.473694,-354.82
62375,125,357.76,0.500537,-357.771
62625,125,360.567,0.52675,-360.578
62875,125,366.193,0.553359,-366.204
63125,125,371.908,0.581488,-371.92
63375,125,377.544,0.610692,-377.556
63625,125,379.222,0.6388,-379.235
63875,125,379.987,0.665821,-380
64125,125,380.316,0.693688,-380.33
64375,125,385.061,0.722552,-385.075
64625,125,389.806,0.752608,-389.821
64875,125,394.471,0.786518,-394.486
65125,125,398.538,0.827833,-398.554
65375,125,402.834,0.877268,-402.85
65625,125,407.545,0.937689,-407.563
65875,125,413.678,1.01366,-413.696
66125,125,420.707,1.1092,-420.727
66375,125,427.246,1.22892,-427.267
66625,125,430.633,1.3778,-430.657
66875,125,434.02,1.56448,-434.047
67125,125,437.215,1.79992,-437.246
67375,125,439.891,2.09478,-439.926
67625,125,443.411,2.46328,-443.452
67875,125,447.149,2.92381,-447.196
68125,125,450.885,3.49445,-450.941
68375,125,454.866,4.19469,-454.932
68625,125,458.639,5.05024,-458.717
68875,125,461.982,6.08818,-462.075
69125,125,463.673,7.33721,-463.785
69375,125,465.112,8.82935,-465.246
69625,125,466.474,10.5994,-466.634
69875,125,467.526,12.6858,-467.716
70125,125,469.51,15.1263,-469.736
70375,125,472.567,17.9573,-472.834
70625,125,471.704,21.2217,-472.019
70875,125,473.479,24.9645,-473.849
71125,125,477.703,29.2304,-478.135
71375,125,481.733,34.0609,-482.235
71625,125,485.719,39.4892,-486.298
71875,125,489.802,45.5538,-490.468
72125,125,495.163,52.2866,-495.924
72375,125,500.294,59.7098,-501.16
72625,125,505.229,67.846,-506.209
72875,125,509.852,76.7104,-510.955
73125,125,514.249,86.3056,-515.484
73375,125,518.46,96.637,-519.838
73625,125,522.376,107.706,-523.906
73875,125,526.515,119.49,-528.206
74125,125,530.578,131.964,-532.439
74375,125,534.144,145.106,-536.184
74625,125,537.703,158.879,-539.928
74875,125,541.245,173.229,-543.664
75125,125,544.758,188.109,-547.377
75375,125,548.292,203.458,-551.115
75625,125,551.827,219.197,-554.86
75875,125,555.358,235.253,-558.605
76125,125,558.86,251.552,-562.322
76375,125,562.229,268.003,-565.907
76625,125,565.402,284.512,-569.297
76875,125,569.2,300.989,-573.31
77125,125,573.055,317.329,-577.378
77375,125,576.915,333.436,-581.446
77625,125,580.122,349.207,-584.857
77875,125,583.651,364.523,-588.582
78125,125,587.532,379.287,-592.649
78375,125,591.421,393.396,-596.717
78625,125,595.322,406.741,-600.785
78875,125,599.234,419.223,-604.853
79125,125,603.16,430.74,-608.921
79375,125,607.101,441.192,-612.988
79625,125,611.1,450.485,-617.099
79875,125,615.428,458.534,-621.521
80125,125,620.232,465.244,-626.401
80375,125,625.481,470.526,-631.709
80625,125,631.609,474.305,-637.874
80875,125,637.915,476.521,-644.197
81125,125,644.098,477.112,-650.378
81375,125,649.547,476.015,-655.801
81625,125,653.743,473.182,-659.952
81875,125,657.803,468.563,-663.943
82125,125,662.64,462.108,-668.689
82375,125,670.962,453.791,-676.897
82625,125,679.883,443.607,-685.682
82875,125,688.144,431.569,-693.786
83125,125,691.301,417.69,-696.764
83375,125,694.788,401.952,-700.051
83625,125,700.435,384.374,-705.474
83875,125,703.994,364.99,-708.79
84125,125,707.745,343.823,-712.277
84375,125,712.097,320.937,-716.344
84625,125,715.187,296.4,-719.132
84875,125,717.735,270.274,-721.359
85125,125,719.753,242.638,-723.038
85375,125,722.171,213.579,-725.101
85625,125,725.478,183.202,-728.039
85875,125,729.665,151.622,-731.844
86125,125,735.158,118.962,-736.945
86375,125,742.606,85.3681,-743.994
86625,125,751.274,51.0103,-752.257
86875,125,757.461,16.0441,-758.035
87125,125,766.349,-19.3846,-766.514
87375,125,776.018,-55.0678,-775.775
87625,125,780.492,-90.8593,-779.843
87875,125,789.048,-126.628,-787.995
88125,125,798.559,-162.155,-797.11
88375,125,803.694,-197.281,-801.856
88625,125,809.308,-231.865,-807.09
88875,125,814.685,-265.743,-812.095
89125,125,818.758,-298.764,-815.808
89375,125,823.613,-330.788,-820.316
89625,125,827.894,-361.666,-824.263
89875,125,830.247,-391.283,-826.297
90125,125,835.626,-419.523,-831.373
90375,125,840.501,-446.257,-835.963
90625,125,843.156,-471.392,-838.352
90875,125,848.74,-494.848,-843.688
91125,125,854.198,-516.535,-848.919
91375,125,858.796,-536.391,-853.31
91625,125,865.568,-554.363,-859.898
91875,125,871.163,-570.41,-865.328
92125,125,875.05,-584.513,-869.073
92375,125,882.545,-596.645,-876.448
92625,125,888.107,-606.79,-881.91
92875,125,891.633,-614.965,-885.359
93125,125,898.115,-621.183,-891.784
93375,125,903.662,-625.463,-897.295
93625,125,908.495,-627.834,-902.112
93875,125,914.27,-628.338,-907.891
94125,125,918.798,-627.019,-912.442
94375,125,922.798,-623.937,-916.482
94625,125,929.196,-619.165,-922.939
94875,125,933.165,-612.778,-926.982
95125,125,936.3,-604.837,-930.208
95375,125,941.942,-595.43,-935.955
95625,125,945.933,-584.661,-940.065
95875,125,949.638,-572.604,-943.901
96125,125,954.918,-559.362,-949.325
96375,125,958.433,-545.053,-952.994
96625,125,962.242,-529.768,-956.966
96875,125,968.495,-513.617,-963.39
97125,125,971.792,-496.716,-966.865
97375,125,975.185,-479.155,-970.444
97625,125,980.42,-461.057,-975.867
97875,125,983.933,-442.533,-979.573
98125,125,987.246,-423.682,-983.083
98375,125,990.762,-404.629,-986.796
98625,125,993.381,-385.478,-989.613
98875,125,996.18,-366.315,-992.609
99125,125,999.373,-347.237,-995.999
99375,125,1000.65,-328.332,-997.468
99625,125,1002.78,-309.688,-999.794
99875,125,1006.01,-291.402,-1003.22
100125,125,1008.23,-273.54,-1005.61
100375,125,1010.79,-256.17,-1008.35
100625,125,1013.65,-239.356,-1011.39
100875,125,1015.88,-223.152,-1013.78
101125,125,1019.65,-207.613,-1017.71
101375,125,1024.31,-192.784,-1022.52
101625,125,1026.2,-178.677,-1024.55
101875,125,1030,-165.298,-1028.49
102125,125,1034.58,-152.675,-1033.19
102375,125,1036.81,-140.823,-1035.55
102625,125,1037.93,-129.725,-1036.78
102875,125,1038.57,-119.375,-1037.52
103125,125,1039.47,-109.762,-1038.52
103375,125,1040.38,-100.878,-1039.52
103625,125,1041.3,-92.7334,-1040.53
103875,125,1042.23,-85.2893,-1041.53
104125,125,1044.48,-78.4816,-1043.84
104375,125,1046.83,-72.2835,-1046.26
104625,125,1048.48,-66.669,-1047.97
104875,125,1050.67,-61.6014,-1050.21
105125,125,1052.64,-57.0483,-1052.22
105375,125,1053.95,-52.9611,-1053.58
105625,125,1055.86,-49.2989,-1055.53
105875,125,1057.32,-46.0279,-1057.03
106125,125,1057.97,-43.1188,-1057.7
106375,125,1059.54,-40.5421,-1059.3
106625,125,1060.75,-38.2576,-1060.54
106875,125,1061.41,-36.229,-1061.21
107125,125,1062.72,-34.4268,-1062.55
107375,125,1063.72,-32.8222,-1063.57
107625,125,1064.4,-31.3714,-1064.26
107875,125,1065.74,-30.0495,-1065.62
108125,125,1066.35,-28.8506,-1066.23
108375,125,1066.38,-27.7602,-1066.28
108625,125,1067.05,-26.7709,-1066.96
108875,125,1067.32,-25.8683,-1067.23
109125,125,1067.27,-25.0388,-1067.2
109375,125,1066.94,-24.2735,-1066.87
109625,125,1066.59,-23.562,-1066.53
109875,125,1066.11,-22.8927,-1066.06
110125,125,1065.11,-22.2687,-1065.06
110375,125,1064.12,-21.6786,-1064.08
110625,125,1062.99,-21.1047,-1062.96
110875,125,1061.3,-20.5593,-1061.28
111125,125,1060.12,-20.0276,-1060.11
111375,125,1058.75,-19.4975,-1058.74
111625,125,1056.39,-18.9695,-1056.38
111875,125,1054.8,-18.435,-1054.8
112125,125,1052.76,-17.8818,-1052.77
112375,125,1049.37,-17.3118,-1049.38
112625,125,1047.42,-16.7433,-1047.43
112875,125,1044.1,-16.2011,-1044.12
113125,125,1037.99,-15.6881,-1038.02
113375,125,1025.5,-15.188,-1025.54
113625,125,1014.54,-14.6948,-1014.57
113875,125,1006.72,-14.2102,-1006.76
114125,125,1002.1,-13.7351,-1002.15
114375,125,995.478,-13.2622,-995.53
114625,125,986.368,-12.7956,-986.426
114875,125,998.706,-12.3437,-998.769
115125,125,1006.28,-11.9012,-1006.35
115375,125,1009.13,-11.4662,-1009.2
115625,125,1007.32,-11.0458,-1007.39
115875,125,1007.31,-10.6376,-1007.39
116125,125,1008.18,-10.2351,-1008.26
116375,125,1004.43,-9.84647,-1004.52
116625,125,1001.36,-9.47442,-1001.45
116875,125,998.461,-9.11254,-998.558
117125,125,994.098,-8.76297,-994.199
117375,125,988.331,-8.42687,-988.435
117625,125,981.808,-8.10648,-981.916
117875,125,975.024,-7.81424,-975.136
118125,125,968.637,-7.54703,-968.753
118375,125,962.854,-7.29714,-962.974
118625,125,958.46,-7.05991,-958.583
118875,125,952.998,-6.83468,-953.124
119125,125,947.616,-6.62437,-947.745
119375,125,943.19,-6.42418,-943.322
119625,125,937.918,-6.24136,-938.053
119875,125,933.638,-6.08161,-933.776
120125,125,931.601,-5.9534,-931.742
120375,125,929.284,-5.84717,-929.427
120625,125,927.459,-5.74995,-927.605
120875,125,926.455,-5.67778,-926.604
121125,125,927.974,-5.63289,-928.126
121375,125,929.542,-5.60063,-929.696
121625,125,930.895,-5.58164,-931.052
121875,125,935.597,-5.58658,-935.756
122125,125,939.047,-5.61315,-939.209
122375,125,941.176,-5.65904,-941.341
122625,125,946.661,-5.72283,-946.828
122875,125,950.652,-5.79663,-950.822
123125,125,953.416,-5.88141,-953.588
123375,125,956.48,-5.97724,-956.655
123625,125,958.354,-6.07772,-958.531
123875,125,959.246,-6.1869,-959.426
124125,125,958.889,-6.31059,-959.072
124375,125,977.677,-6.44228,-977.862
124625,125,1000.17,-6.57633,-1000.36
124875,125,989.07,-6.71941,-989.259
125125,125,969.58,-6.87973,-969.771
125375,125,949.996,-7.05067,-950.19
125625,125,943.204,-7.21907,-943.399
125875,125,942.886,-7.38975,-943.084
126125,125,944.912,-7.56837,-945.112
126375,125,947.267,-7.74911,-947.469
126625,125,950.237,-7.9219,-950.44
126875,125,957.264,-8.08097,-957.469
127125,125,972.596,-8.23365,-972.802
127375,125,981.004,-8.38455,-981.212
127625,125,992.811,-8.53579,-993.022
127875,125,1012.6,-8.68532,-1012.81
128125,125,1026.93,-8.8234,-1027.14
128375,125,1043.18,-8.9317,-1043.4
128625,125,1063,-9.02284,-1063.22
128875,125,1076.3,-9.11193,-1076.52
129125,125,1099.23,-9.19741,-1099.45
129375,125,1133.48,-9.26044,-1133.7
129625,125,1152.55,-9.29937,-1152.77
129875,125,1163.37,-9.32915,-1163.59
130125,125,1166.54,-9.36115,-1166.76
130375,125,1167.73,-9.40463,-1167.96
130625,125,1173.36,-9.44071,-1173.58
130875,125,1183.22,-9.46371,-1183.44
131125,125,1201.59,-9.47708,-1201.81
131375,125,1217.56,-9.48167,-1217.78
131625,125,1230.24,-9.47616,-1230.46
131875,125,1232.18,-9.45309,-1232.4
132125,125,1234.42,-9.41048,-1234.64
132375,125,1239.47,-9.35334,-1239.68
132625,125,1255.49,-9.29311,-1255.7
132875,125,1269.69,-9.23483,-1269.9
133125,125,1280.58,-9.15966,-1280.79
133375,125,1283.38,-9.06221,-1283.59
133625,125,1279.14,-8.952,-1279.35
133875,125,1277.08,-8.8344,-1277.29
134125,125,1285.35,-8.71132,-1285.56
134375,125,1290.18,-8.58293,-1290.38
134625,125,1292.5,-8.45108,-1292.7
134875,125,1291.5,-8.31734,-1291.7
135125,125,1298.02,-8.17103,-1298.22
135375,125,1312.43,-8.00762,-1312.63
135625,125,1337.23,-7.83225,-1337.42
135875,125,1360.9,-7.65061,-1361.09
136125,125,1384.34,-7.46505,-1384.53
136375,125,1407.62,-7.28334,-1407.81
136625,125,1419.92,-7.11042,-1420.1
136875,125,1430.41,-6.93525,-1430.59
137125,125,1439.54,-6.75226,-1439.72
137375,125,1454.94,-6.56824,-1455.12
137625,125,1475.49,-6.38596,-1475.67
137875,125,1500.83,-6.20224,-1501.01
138125,125,1532.7,-6.01551,-1532.87
138375,125,1555.79,-5.82227,-1555.97
138625,125,1573.16,-5.62415,-1573.33
138875,125,1592.44,-5.41886,-1592.61
139125,125,1605.41,-5.21593,-1605.58
139375,125,1615.81,-5.00999,-1615.98
139625,125,1630.67,-4.79902,-1630.83
139875,125,1643.88,-4.56869,-1644.04
140125,125,1659.75,-4.29296,-1659.9
140375,125,1687.58,-3.99501,-1687.73
140625,125,1703.8,-3.69224,-1703.95
140875,125,1722.79,-3.39229,-1722.94
141125,125,1760.08,-3.09639,-1760.23
141375,125,1781.75,-2.79794,-1781.89
141625,125,1803.37,-2.49838,-1803.51
141875,125,1833.49,-2.19202,-1833.63
142125,125,1857.92,-1.88043,-1858.06
142375,125,1884.18,-1.54638,-1884.32
142625,125,1915.37,-1.17757,-1915.51
142875,125,1931.4,-0.798515,-1931.53
143125,125,1954.9,-0.442772,-1955.03
143375,125,1991.22,-0.110246,-1991.35
143625,125,1923.7,0.216891,-1923.82
143875,125,1905.01,0.534573,-1905.13
144125,125,1948.44,0.854239,-1948.56
144375,125,1974.47,1.16951,-1974.58
144625,125,1997.04,1.47381,-1997.15
144875,125,2016.54,1.78899,-2016.65
145125,125,2036.69,2.11504,-2036.79
145375,125,2057.66,2.46273,-2057.76
145625,125,2081.17,2.84314,-2081.27
145875,125,2123.09,3.22257,-2123.18
146125,125,2162.74,3.59813,-2162.82
146375,125,2203.2,3.97848,-2203.28
146625,125,2256.69,4.35948,-2256.77
146875,125,2286.22,4.75136,-2286.3
147125,125,2304.35,5.1519,-2304.42
147375,125,2324.24,5.54829,-2324.31
147625,125,2333.96,5.93799,-2334.03
147875,125,2339.65,6.32102,-2339.72
148125,125,2345.18,6.71677,-2345.24
148375,125,2356.81,7.10569,-2356.87
148625,125,2370.67,7.50452,-2370.72
148875,125,2385.47,7.91028,-2385.52
149125,125,2435.36,8.3154,-2435.4
149375,125,2494.64,8.7176,-2494.68
149625,125,2557.08,9.10936,-2557.12
149875,125,2584.77,9.51702,-2584.81
150125,125,2605.61,9.91985,-2605.65
150375,125,2623.95,10.3068,-2623.98
150625,125,2641.58,10.7026,-2641.61
150875,125,2657.06,11.1195,-2657.08
151125,125,2669.91,11.5233,-2669.93
151375,125,2679.19,11.9255,-2679.21
151625,125,2690.6,12.3268,-2690.61
151875,125,2704.49,12.7172,-2704.5
152125,125,2728.54,13.1332,-2728.55
152375,125,2753.51,13.5519,-2753.52
152625,125,2780.19,13.9614,-2780.19
152875,125,2819.54,14.3768,-2819.54
153125,125,2846.27,14.7907,-2846.26
153375,125,2865.4,15.1991,-2865.39
153625,125,2891.93,15.6094,-2891.92
153875,125,2929.04,16.0168,-2929.02
154125,125,2971.28,16.4134,-2971.26
154375,125,3010.06,16.8285,-3010.03
154625,125,3045.5,17.2379,-3045.47
154875,125,3078.28,17.6557,-3078.25
155125,125,3106.82,18.0853,-3106.79
155375,125,3129.17,18.5163,-3129.13
155625,125,3148.41,18.9546,-3148.37
155875,125,3165,19.3864,-3164.96
156125,125,3172.01,19.843,-3171.97
156375,125,3175.04,20.2643,-3174.99
156625,125,3174.88,20.6678,-3174.83
156875,125,3185.62,21.0636,-3185.57
157125,125,3202.02,21.413,-3201.96
157375,125,3224.65,21.7433,-3224.6
157625,125,3246.97,22.0511,-3246.91
157875,125,3270.34,22.3731,-3270.28
158125,125,3295.23,22.715,-3295.17
158375,125,3314.55,23.0721,-3314.48
158625,125,3328.52,23.4208,-3328.45
158875,125,3336.82,23.7447,-3336.75
159125,125,3341.08,24.0511,-3341.01
159375,125,3348.36,24.3629,-3348.29
159625,125,3358.69,24.669,-3358.61
159875,125,3373.63,24.9567,-3373.56
160125,125,3395.81,25.2856,-3395.73
160375,125,3425.1,25.6831,-3425.02
160625,125,3470.33,26.1282,-3470.25
160875,125,3512.95,26.5979,-3512.86
161125,125,3551.93,27.0602,-3551.84
161375,125,3578.92,27.4941,-3578.83
161625,125,3604.46,27.9102,-3604.37
161875,125,3629,28.3542,-3628.91
162125,125,3652.35,28.8156,-3652.25
162375,125,3674.72,29.2589,-3674.61
162625,125,3695.3,29.6967,-3695.2
162875,125,3711.54,30.1107,-3711.44
163125,125,3724.75,30.5144,-3724.64
163375,125,3736.33,30.9099,-3736.22
163625,125,3746.18,31.3046,-3746.07
163875,125,3754.75,31.7068,-3754.64
164125,125,3764.68,32.0791,-3764.56
164375,125,3777.69,32.4479,-3777.57
164625,125,3808.44,32.8496,-3808.31
164875,125,3845.63,33.244,-3845.51
165125,125,3888.64,33.6285,-3888.51
165375,125,3922.68,34.0466,-3922.56
165625,125,3944.38,34.4289,-3944.25
165875,125,3951.61,34.8013,-3951.48
166125,125,3950.9,35.192,-3950.76
166375,125,3954.61,35.564,-3954.47
166625,125,3963.25,35.9762,-3963.11
166875,125,3979.59,36.411,-3979.45
167125,125,4003.34,36.8498,-4003.2
167375,125,4033.58,37.2837,-4033.44
167625,125,4067.55,37.7113,-4067.4
167875,125,4091.2,38.1179,-4091.05
168125,125,4105.64,38.4565,-4105.49
168375,125,4104.19,38.7787,-4104.04
168625,125,4102.43,39.1297,-4102.27
168875,125,4101.7,39.5074,-4101.54
169125,125,4106.86,39.896,-4106.7
