x,y,height,momentum_x,bathymetry
19875,125,112.615,-0.000364114,-112.615
20125,125,113.261,-0.000289482,-113.261
20375,125,113.908,-0.000237337,-113.908
20625,125,114.762,-0.000187389,-114.762
20875,125,117.151,-1.65822e-05,-117.151
21125,125,119.103,0.000238827,-119.103
21375,125,120.693,0.000335974,-120.693
21625,125,121.694,0.000280789,-121.694
21875,125,122.246,0.000194643,-122.246
22125,125,122.665,0.0002451,-122.665
22375,125,123.311,0.000308747,-123.311
22625,125,123.741,0.000170006,-123.741
22875,125,124.183,2.235e-05,-124.183
23125,125,124.861,-7.80619e-05,-124.861
23375,125,125,-0.00012261,-125
23625,125,125.217,-7.47469e-05,-125.217
23875,125,125.895,0.000174937,-125.895
24125,125,126.573,0.000184774,-126.573
24375,125,127.25,0.000148152,-127.25
24625,125,127.928,0.000305196,-127.928
24875,125,128,0.000349263,-128
25125,125,128.149,0.000404163,-128.149
25375,125,128.504,0.000341841,-128.504
25625,125,129.134,0.000200828,-129.134
25875,125,129.795,0.000157889,-129.795
26125,125,130.473,0.00020557,-130.473
26375,125,131.151,0.000166024,-131.151
26625,125,132.013,0.000100743,-132.013
26875,125,133.044,0.000151959,-133.044
27125,125,134.046,0.00019041,-134.046
27375,125,135.065,0.000118517,-135.065
27625,125,136.064,5.73939e-05,-136.064
27875,125,136.742,-3.32639e-06,-136.742
28125,125,137.42,-0.000145499,-137.42
28375,125,138,-0.000209568,-138
28625,125,138,-0.000224324,-138
28875,125,138.216,-0.000176821,-138.216
29125,125,138.477,-0.00011462,-138.477
29375,125,138.477,-0.000100874,-138.477
29625,125,138.477,-8.85548e-05,-138.477
29875,125,138.477,-7.78503e-05,-138.477
30125,125,138.477,-6.89261e-05,-138.477
30375,125,138.725,-0.000166226,-138.725
30625,125,138.953,-0.000266306,-138.953
30875,125,138.953,-0.000265132,-138.953
31125,125,138.953,-0.000266146,-138.953
31375,125,138.953,-0.000269383,-138.953
31625,125,138.953,-0.000274851,-138.953
31875,125,138.953,-0.000282531,-138.953
32125,125,139.081,-0.000432063,-139.081
32375,125,139.404,-0.000477043,-139.404
32625,125,140.053,-0.000296426,-140.053
32875,125,140.43,-0.000221747,-140.43
33125,125,140.43,-0.000234457,-140.43
33375,125,141.087,-6.15755e-05,-141.087
33625,125,141.43,7.66179e-05,-141.43
33875,125,141.437,-0.000100309,-141.437
34125,125,141.791,-0.000110335,-141.791
34375,125,142.322,1.738e-05,-142.322
34625,125,142.978,7.50989e-05,-142.978
34875,125,143.333,0.000125074,-143.333
35125,125,144.072,0.000273056,-144.072
35375,125,145.277,0.000458382,-145.277
35625,125,147.989,0.000367815,-147.989
35875,125,149.37,0.000203314,-149.37
36125,125,149.972,0.000216739,-149.972
36375,125,150.358,0.000122494,-150.358
36625,125,151.194,-0.00018697,-151.194
36875,125,152.227,-0.000452351,-152.227
37125,125,153.259,-0.000620288,-153.259
37375,125,154.052,-0.000628626,-154.052
37625,125,154.562,-0.0005002,-154.562
37875,125,154.53,-0.000368733,-154.53
38125,125,155.601,-0.000300116,-155.601
38375,125,156.957,-0.00020822,-156.957
38625,125,158.313,4.9549e-05,-158.313
38875,125,159.369,0.000181268,-159.369
39125,125,160.25,0.00032054,-160.25
39375,125,160.928,0.000316757,-160.928
39625,125,161.606,-3.19232e-05,-161.606
39875,125,162.136,-0.000342641,-162.136
40125,125,162.459,-0.000462548,-162.459
40375,125,162.812,-0.000480592,-162.812
40625,125,163.485,-0.000390731,-163.485
40875,125,164.518,-6.08873e-05,-164.518
41125,125,165.872,-5.98057e-05,-165.872
41375,125,167.396,-8.26696e-05,-167.396
41625,125,169.09,9.93916e-05,-169.09
41875,125,171.124,2.41185e-05,-171.124
42125,125,173.158,-0.000138909,-173.158
42375,125,174.969,-3.98787e-05,-174.969
42625,125,174.646,8.83122e-05,-174.646
42875,125,175.124,0.000210664,-175.124
43125,125,176.592,0.000352042,-176.592
43375,125,181.015,0.000447471,-181.015
43625,125,182.93,0.000607603,-182.93
43875,125,183.608,0.0005331,-183.608
44125,125,184.286,0.000334375,-184.286
44375,125,185.197,0.000410654,-185.197
44625,125,186.206,0.000534621,-186.206
44875,125,187.238,0.000569044,-187.238
45125,125,190.607,0.000693199,-190.607
45375,125,193.068,0.000694502,-193.068
45625,125,191.68,0.000455939,-191.68
45875,125,193.943,0.00016885,-193.943
46125,125,196.23,0.000208795,-196.23
46375,125,197.036,0.000188931,-197.036
46625,125,200.005,-8.95038e-05,-200.005
46875,125,202.292,-0.000287859,-202.292
47125,125,203.034,-0.000560926,-203.034
47375,125,205.47,-0.000657214,-205.47
47625,125,206.777,-0.000561899,-206.777
47875,125,206.485,-0.000373407,-206.485
48125,125,211.827,-0.000109493,-211.827
48375,125,215.72,-4.99379e-05,-215.72
48625,125,217.852,-8.47635e-05,-217.852
48875,125,215.077,-7.40646e-05,-215.077
49125,125,212.581,-4.30123e-05,-212.581
49375,125,210.64,0.000364547,-210.64
49625,125,212.997,0.00178139,-212.997
49875,125,220.842,0.00499385,-220.842
50125,125,231.159,0.00887981,-231.159
50375,125,232.096,0.0126344,-232.096
50625,125,230.036,0.0165457,-230.037
50875,125,226.668,0.0202039,-226.669
51125,125,224.989,0.0244038,-224.99
51375,125,224.7,0.0297336,-224.701
51625,125,225.469,0.0381696,-225.47
51875,125,227.826,0.0499387,-227.827
52125,125,231.721,0.0625363,-231.722
52375,125,235.508,0.0751711,-235.51
52625,125,237.573,0.0877531,-237.575
52875,125,240.127,0.100144,-240.129
53125,125,242.62,0.112455,-242.623
53375,125,244.718,0.125032,-244.721
53625,125,249.324,0.137829,-249.327
53875,125,252.532,0.150704,-252.535
54125,125,252.563,0.163469,-252.567
54375,125,254.125,0.176076,-254.129
54625,125,257.94,0.185364,-257.944
54875,125,264.624,0.190667,-264.629
55125,125,270.453,0.195882,-270.458
55375,125,274.458,0.201028,-274.463
55625,125,276.46,0.206129,-276.465
55875,125,275.475,0.211192,-275.481
56125,125,275.698,0.217022,-275.704
56375,125,277.099,0.231309,-277.105
56625,125,279.455,0.254258,-279.462
56875,125,283.558,0.279651,-283.565
57125,125,288.725,0.30608,-288.733
57375,125,291.436,0.332861,-291.445
57625,125,295.388,0.359809,-295.397
57875,125,300.022,0.386559,-300.031
58125,125,304.184,0.414367,-304.194
58375,125,310.099,0.442901,-310.109
58625,125,316.413,0.471695,-316.424
58875,125,320.804,0.500332,-320.815
59125,125,323.498,0.526887,-323.51
59375,125,326.021,0.552989,-326.033
59625,125,330.057,0.580208,-330.069
59875,125,332.527,0.608383,-332.541
60125,125,334.443,0.635632,-334.457
60375,125,336.153,0.662087,-336.168
60625,125,337.838,0.689384,-337.852
60875,125,339.872,0.71801,-339.887
61125,125,342.583,0.751735,-342.599
61375,125,345.294,0.793112,-345.311
61625,125,348.285,0.844253,-348.303
61875,125,351.706,0.909114,-351.724
62125,125,354.8,0.992748,-354.82
62375,125,357.749,1.1002,-357.771
62625,125,360.554,1.23664,-360.578
62875,125,366.178,1.41057,-366.204
63125,125,371.889,1.63297,-371.92
63375,125,377.521,1.91364,-377.556
63625,125,379.195,2.26483,-379.235
63875,125,379.953,2.70405,-380
64125,125,380.273,3.25267,-380.33
64375,125,385.008,3.93542,-385.075
64625,125,389.741,4.77564,-389.821
64875,125,394.389,5.79813,-394.486
65125,125,398.437,7.02997,-398.554
65375,125,402.711,8.50044,-402.85
65625,125,407.396,10.2417,-407.563
65875,125,413.498,12.2953,-413.696
66125,125,420.492,14.7035,-420.727
66375,125,426.99,17.4992,-427.267
66625,125,430.331,20.7178,-430.657
66875,125,433.665,24.4019,-434.047
67125,125,436.801,28.5901,-437.246
67375,125,439.41,33.3224,-439.926
67625,125,442.856,38.6404,-443.452
67875,125,446.512,44.5763,-447.196
68125,125,450.159,51.1631,-450.941
68375,125,454.043,58.4286,-454.932
68625,125,457.711,66.3884,-458.717
68875,125,460.942,75.057,-462.075
69125,125,462.514,84.4442,-463.785
69375,125,463.827,94.5561,-465.246
69625,125,465.056,105.391,-466.634
69875,125,465.969,116.944,-467.716
70125,125,467.809,129.199,-469.736
70375,125,470.719,142.11,-472.834
70625,125,469.706,155.645,-472.019
70875,125,471.329,169.781,-473.849
71125,125,475.402,184.451,-478.135
71375,125,479.284,199.581,-482.235
71625,125,483.125,215.097,-486.298
71875,125,487.069,230.918,-490.468
72125,125,492.298,246.953,-495.924
72375,125,497.308,263.102,-501.16
72625,125,502.133,279.263,-506.209
72875,125,506.657,295.332,-510.955
73125,125,510.969,311.205,-515.484
73375,125,515.112,326.765,-519.838
73625,125,518.975,341.904,-523.906
73875,125,523.08,356.509,-528.206
74125,125,527.128,370.468,-532.439
74375,125,530.698,383.671,-536.184
74625,125,534.282,395.997,-539.928
74875,125,537.871,407.334,-543.664
75125,125,541.454,417.576,-547.377
75375,125,545.08,426.62,-551.115
75625,125,548.73,434.36,-554.86
75875,125,552.399,440.69,-558.605
76125,125,556.062,445.513,-562.322
76375,125,559.615,448.742,-565.907
76625,125,562.996,450.289,-569.297
76875,125,567.024,450.078,-573.31
77125,125,571.131,448.034,-577.378
77375,125,575.263,444.089,-581.446
77625,125,578.763,438.187,-584.857
77875,125,582.605,430.298,-588.582
78125,125,586.814,420.399,-592.649
78375,125,591.05,408.455,-596.717
78625,125,595.313,394.464,-600.785
78875,125,599.6,378.431,-604.853
79125,125,603.913,360.373,-608.921
79375,125,608.251,340.327,-612.988
79625,125,612.654,318.337,-617.099
79875,125,617.392,294.469,-621.521
80125,125,622.609,268.796,-626.401
80375,125,628.272,241.416,-631.709
80625,125,634.81,212.446,-637.874
80875,125,641.522,182.017,-644.197
81125,125,648.103,150.284,-650.378
81375,125,653.939,117.406,-655.801
81625,125,658.512,83.5359,-659.952
81875,125,662.933,48.8331,-663.943
82125,125,668.115,13.455,-668.689
82375,125,676.761,-22.4067,-676.897
82625,125,685.982,-58.5319,-685.682
82875,125,694.517,-94.6957,-693.786
83125,125,697.924,-130.714,-696.764
83375,125,701.633,-166.438,-700.051
83625,125,707.471,-201.66,-705.474
83875,125,711.192,-236.185,-708.79
84125,125,715.071,-269.852,-712.277
84375,125,719.519,-302.483,-716.344
84625,125,722.67,-333.917,-719.132
84875,125,725.245,-364.003,-721.359
85125,125,727.254,-392.595,-723.038
85375,125,729.628,-419.577,-725.101
85625,125,732.856,-444.834,-728.039
85875,125,736.929,-468.262,-731.844
86125,125,742.274,-489.777,-736.945
86375,125,749.543,-509.309,-743.994
86625,125,758.001,-526.799,-752.257
86875,125,763.95,-542.22,-758.035
87125,125,772.573,-555.552,-766.514
87375,125,781.954,-566.779,-775.775
87625,125,786.116,-575.922,-779.843
87875,125,794.34,-583.001,-787.995
88125,125,803.503,-588.043,-797.11
88375,125,808.273,-591.091,-801.856
88625,125,813.51,-592.188,-807.09
88875,125,818.497,-591.41,-812.095
89125,125,822.172,-588.816,-815.808
89375,125,826.622,-584.466,-820.316
89625,125,830.493,-578.45,-824.263
89875,125,832.433,-570.85,-826.297
90125,125,837.4,-561.749,-831.373
90375,125,841.866,-551.246,-835.963
90625,125,844.116,-539.446,-838.352
90875,125,849.301,-526.452,-843.688
91125,125,854.37,-512.392,-848.919
91375,125,858.588,-497.374,-853.31
91625,125,864.995,-481.508,-859.898
91875,125,870.239,-464.925,-865.328
92125,125,873.79,-447.722,-869.073
92375,125,880.968,-430.014,-876.448
92625,125,886.229,-411.939,-881.91
92875,125,889.475,-393.596,-885.359
93125,125,895.696,-375.086,-891.784
93375,125,901.004,-356.525,-897.295
93625,125,905.619,-338.009,-902.112
93875,125,911.198,-319.634,-907.891
94125,125,915.552,-301.502,-912.442
94375,125,919.4,-283.679,-916.482
94625,125,925.669,-266.247,-922.939
94875,125,929.53,-249.286,-926.982
95125,125,932.58,-232.846,-930.208
95375,125,938.158,-216.989,-935.955
95625,125,942.106,-201.766,-940.065
95875,125,945.787,-187.197,-943.901
96125,125,951.063,-173.322,-949.325
96375,125,954.593,-160.173,-952.994
96625,125,958.433,-147.746,-956.966
96875,125,964.735,-136.053,-963.39
97125,125,968.095,-125.119,-966.865
97375,125,971.566,-114.937,-970.444
97625,125,976.89,-105.476,-975.867
97875,125,980.505,-96.7158,-979.573
98125,125,983.93,-88.6378,-983.083
98375,125,987.565,-81.2204,-986.796
98625,125,990.311,-74.4362,-989.613
98875,125,993.242,-68.2506,-992.609
99125,125,996.573,-62.6337,-995.999
99375,125,997.988,-57.5454,-997.468
99625,125,1000.27,-52.9486,-999.794
99875,125,1003.64,-48.8131,-1003.22
100125,125,1006,-45.1076,-1005.61
100375,125,1008.7,-41.791,-1008.35
100625,125,1011.71,-38.8303,-1011.39
100875,125,1014.07,-36.1895,-1013.78
101125,125,1017.98,-33.8374,-1017.71
101375,125,1022.76,-31.7483,-1022.52
101625,125,1024.78,-29.8802,-1024.55
101875,125,1028.69,-28.2092,-1028.49
102125,125,1033.38,-26.7211,-1033.19
102375,125,1035.72,-25.3942,-1035.55
102625,125,1036.94,-24.2012,-1036.78
102875,125,1037.67,-23.1287,-1037.52
103125,125,1038.66,-22.1597,-1038.52
103375,125,1039.65,-21.2776,-1039.52
103625,125,1040.64,-20.4773,-1040.53
103875,125,1041.63,-19.7467,-1041.53
104125,125,1043.94,-19.0705,-1043.84
104375,125,1046.35,-18.4396,-1046.26
104625,125,1048.05,-17.8569,-1047.97
104875,125,1050.29,-17.3128,-1050.21
105125,125,1052.29,-16.7936,-1052.22
105375,125,1053.64,-16.3055,-1053.58
105625,125,1055.58,-15.838,-1055.53
105875,125,1057.07,-15.3726,-1057.03
106125,125,1057.74,-14.9069,-1057.7
106375,125,1059.33,-14.4449,-1059.3
106625,125,1060.56,-13.9928,-1060.54
106875,125,1061.23,-13.5604,-1061.21
107125,125,1062.56,-13.1475,-1062.55
107375,125,1063.58,-12.7408,-1063.57
107625,125,1064.26,-12.3406,-1064.26
107875,125,1065.61,-11.9456,-1065.62
108125,125,1066.23,-11.5522,-1066.23
108375,125,1066.27,-11.1607,-1066.28
108625,125,1066.94,-10.774,-1066.96
108875,125,1067.21,-10.3923,-1067.23
109125,125,1067.16,-10.0244,-1067.2
109375,125,1066.83,-9.67717,-1066.87
109625,125,1066.49,-9.34242,-1066.53
109875,125,1066.02,-9.01377,-1066.06
110125,125,1065.01,-8.6932,-1065.06
110375,125,1064.03,-8.37818,-1064.08
110625,125,1062.9,-8.06734,-1062.96
110875,125,1061.21,-7.77524,-1061.28
111125,125,1060.03,-7.50254,-1060.11
111375,125,1058.66,-7.23969,-1058.74
111625,125,1056.3,-6.98079,-1056.38
111875,125,1054.71,-6.7275,-1054.8
112125,125,1052.68,-6.47423,-1052.77
112375,125,1049.28,-6.22343,-1049.38
112625,125,1047.34,-5.98236,-1047.43
112875,125,1044.02,-5.73824,-1044.12
113125,125,1037.91,-5.49619,-1038.02
113375,125,1025.43,-5.27943,-1025.54
113625,125,1014.46,-5.08681,-1014.57
113875,125,1006.65,-4.91493,-1006.76
114125,125,1002.03,-4.76076,-1002.15
114375,125,995.41,-4.60857,-995.53
114625,125,986.303,-4.47042,-986.426
114875,125,998.643,-4.34626,-998.769
115125,125,1006.22,-4.22377,-1006.35
115375,125,1009.07,-4.11572,-1009.2
115625,125,1007.26,-4.02113,-1007.39
115875,125,1007.26,-3.93415,-1007.39
116125,125,1008.13,-3.86192,-1008.26
116375,125,1004.38,-3.80174,-1004.52
116625,125,1001.31,-3.74396,-1001.45
116875,125,998.417,-3.688,-998.558
117125,125,994.056,-3.64235,-994.199
117375,125,988.291,-3.60695,-988.435
117625,125,981.771,-3.56372,-981.916
117875,125,974.99,-3.5093,-975.136
118125,125,968.606,-3.45356,-968.753
118375,125,962.825,-3.40071,-962.974
118625,125,958.433,-3.36443,-958.583
118875,125,952.974,-3.33945,-953.124
119125,125,947.594,-3.31482,-947.745
119375,125,943.171,-3.2909,-943.322
119625,125,937.901,-3.26801,-938.053
119875,125,933.623,-3.26024,-933.776
120125,125,931.589,-3.26532,-931.742
120375,125,929.274,-3.26996,-929.427
120625,125,927.451,-3.27703,-927.605
120875,125,926.45,-3.28449,-926.604
121125,125,927.971,-3.28939,-928.126
121375,125,929.541,-3.29305,-929.696
121625,125,930.897,-3.29852,-931.052
121875,125,935.6,-3.30548,-935.756
122125,125,939.053,-3.30953,-939.209
122375,125,941.185,-3.31574,-941.341
122625,125,946.671,-3.3277,-946.828
122875,125,950.664,-3.35363,-950.822
123125,125,953.43,-3.39162,-953.588
123375,125,956.496,-3.43067,-956.655
123625,125,958.372,-3.47056,-958.531
123875,125,959.267,-3.51209,-959.426
124125,125,958.911,-3.55691,-959.072
124375,125,977.701,-3.60139,-977.862
124625,125,1000.2,-3.64574,-1000.36
124875,125,989.097,-3.69484,-989.259
125125,125,969.609,-3.76327,-969.771
125375,125,950.027,-3.85437,-950.19
125625,125,943.236,-3.95059,-943.399
125875,125,942.92,-4.05033,-943.084
126125,125,944.947,-4.15328,-945.112
126375,125,947.303,-4.26477,-947.469
126625,125,950.274,-4.39033,-950.44
126875,125,957.302,-4.52583,-957.469
127125,125,972.634,-4.66458,-972.802
127375,125,981.043,-4.80553,-981.212
127625,125,992.851,-4.95815,-993.022
127875,125,1012.64,-5.11899,-1012.81
128125,125,1026.97,-5.29433,-1027.14
128375,125,1043.22,-5.4827,-1043.4
128625,125,1063.04,-5.67459,-1063.22
128875,125,1076.34,-5.86726,-1076.52
129125,125,1099.27,-6.05633,-1099.45
129375,125,1133.52,-6.25047,-1133.7
129625,125,1152.59,-6.44724,-1152.77
129875,125,1163.41,-6.64403,-1163.59
130125,125,1166.58,-6.8413,-1166.76
130375,125,1167.77,-7.04512,-1167.96
130625,125,1173.39,-7.25121,-1173.58
130875,125,1183.25,-7.45351,-1183.44
131125,125,1201.62,-7.661,-1201.81
131375,125,1217.59,-7.87022,-1217.78
131625,125,1230.27,-8.07721,-1230.46
131875,125,1232.21,-8.28454,-1232.4
132125,125,1234.45,-8.49762,-1234.64
132375,125,1239.49,-8.71217,-1239.68
132625,125,1255.51,-8.92681,-1255.7
132875,125,1269.71,-9.11837,-1269.9
133125,125,1280.59,-9.27617,-1280.79
133375,125,1283.4,-9.42276,-1283.59
133625,125,1279.15,-9.56828,-1279.35
133875,125,1277.09,-9.71372,-1277.29
134125,125,1285.36,-9.85933,-1285.56
134375,125,1290.18,-10.0072,-1290.38
134625,125,1292.5,-10.1578,-1292.7
134875,125,1291.5,-10.3119,-1291.7
135125,125,1298.02,-10.4686,-1298.22
135375,125,1312.43,-10.6115,-1312.63
135625,125,1337.22,-10.7226,-1337.42
135875,125,1360.89,-10.8177,-1361.09
136125,125,1384.33,-10.9106,-1384.53
136375,125,1407.61,-10.996,-1407.81
136625,125,1419.9,-11.0763,-1420.1
136875,125,1430.39,-11.1422,-1430.59
137125,125,1439.52,-11.1827,-1439.72
137375,125,1454.92,-11.2098,-1455.12
137625,125,1475.47,-11.2395,-1475.67
137875,125,1500.81,-11.2966,-1501.01
138125,125,1532.68,-11.3718,-1532.87
138375,125,1555.77,-11.4411,-1555.97
138625,125,1573.14,-11.4899,-1573.33
138875,125,1592.41,-11.5171,-1592.61
139125,125,1605.39,-11.5346,-1605.58
139375,125,1615.79,-11.5452,-1615.98
139625,125,1630.64,-11.5503,-1630.83
139875,125,1643.86,-11.5468,-1644.04
140125,125,1659.72,-11.5405,-1659.9
140375,125,1687.55,-11.5169,-1687.73
140625,125,1703.77,-11.4708,-1703.95
140875,125,1722.76,-11.4202,-1722.94
141125,125,1760.05,-11.3718,-1760.23
141375,125,1781.72,-11.3271,-1781.89
141625,125,1803.34,-11.285,-1803.51
141875,125,1833.46,-11.2404,-1833.63
142125,125,1857.89,-11.1784,-1858.06
142375,125,1884.15,-11.1079,-1884.32
142625,125,1915.34,-11.041,-1915.51
142875,125,1931.37,-10.9782,-1931.53
143125,125,1954.87,-10.9096,-1955.03
143375,125,1991.19,-10.8326,-1991.35
143625,125,1923.66,-10.7536,-1923.82
143875,125,1904.97,-10.6582,-1905.13
144125,125,1948.4,-10.522,-1948.56
144375,125,1974.42,-10.3465,-1974.58
144625,125,1997,-10.1665,-1997.15
144875,125,2016.49,-9.99421,-2016.65
145125,125,2036.64,-9.82173,-2036.79
145375,125,2057.61,-9.67188,-2057.76
145625,125,2081.13,-9.54628,-2081.27
145875,125,2123.03,-9.42039,-2123.18
146125,125,2162.68,-9.285,-2162.82
146375,125,2203.14,-9.15076,-2203.28
146625,125,2256.63,-9.02312,-2256.77
146875,125,2286.16,-8.90144,-2286.3
147125,125,2304.29,-8.7773,-2304.42
147375,125,2324.18,-8.6391,-2324.31
147625,125,2333.89,-8.49564,-2334.03
147875,125,2339.59,-8.32778,-2339.72
148125,125,2345.11,-8.14458,-2345.24
148375,125,2356.74,-7.95141,-2356.87
148625,125,2370.6,-7.73598,-2370.72
148875,125,2385.4,-7.52421,-2385.52
149125,125,2435.28,-7.31598,-2435.4
149375,125,2494.56,-7.09893,-2494.68
149625,125,2557.01,-6.876,-2557.12
149875,125,2584.7,-6.64108,-2584.81
150125,125,2605.54,-6.39665,-2605.65
150375,125,2623.88,-6.14087,-2623.98
150625,125,2641.51,-5.88535,-2641.61
150875,125,2656.98,-5.62728,-2657.08
151125,125,2669.83,-5.36504,-2669.93
151375,125,2679.11,-5.10939,-2679.21
151625,125,2690.52,-4.84761,-2690.61
151875,125,2704.41,-4.57961,-2704.5
152125,125,2728.46,-4.31149,-2728.55
152375,125,2753.43,-4.04869,-2753.52
152625,125,2780.11,-3.76894,-2780.19
152875,125,2819.45,-3.4891,-2819.54
153125,125,2846.18,-3.22579,-2846.26
153375,125,2865.31,-2.95166,-2865.39
153625,125,2891.84,-2.67472,-2891.92
153875,125,2928.95,-2.40284,-2929.02
154125,125,2971.19,-2.09336,-2971.26
154375,125,3009.96,-1.769,-3010.03
154625,125,3045.4,-1.437,-3045.47
154875,125,3078.18,-1.08709,-3078.25
155125,125,3106.73,-0.74197,-3106.79
155375,125,3129.07,-0.368229,-3129.13
155625,125,3148.31,0.0318501,-3148.37
155875,125,3164.91,0.441796,-3164.96
156125,125,3171.92,0.885792,-3171.97
156375,125,3174.94,1.31749,-3174.99
156625,125,3174.78,1.73952,-3174.83
156875,125,3185.52,2.19177,-3185.57
157125,125,3201.92,2.62396,-3201.96
157375,125,3224.56,3.05646,-3224.6
157625,125,3246.87,3.48283,-3246.91
157875,125,3270.25,3.89336,-3270.28
158125,125,3295.14,4.28808,-3295.17
158375,125,3314.45,4.66325,-3314.48
158625,125,3328.43,5.05712,-3328.45
158875,125,3336.73,5.43099,-3336.75
159125,125,3340.98,5.78911,-3341.01
159375,125,3348.27,6.18478,-3348.29
159625,125,3358.59,6.59098,-3358.61
159875,125,3373.54,7.00248,-3373.56
160125,125,3395.72,7.39551,-3395.73
160375,125,3425.01,7.78785,-3425.02
160625,125,3470.24,8.18498,-3470.25
160875,125,3512.86,8.59551,-3512.86
161125,125,3551.84,9.03186,-3551.84
161375,125,3578.83,9.45862,-3578.83
161625,125,3604.37,9.85184,-3604.37
161875,125,3628.91,10.2253,-3628.91
162125,125,3652.26,10.6073,-3652.25
162375,125,3674.63,10.9587,-3674.61
162625,125,3695.21,11.2934,-3695.2
162875,125,3711.45,11.628,-3711.44
163125,125,3724.66,11.9694,-3724.64
163375,125,3736.24,12.2895,-3736.22
163625,125,3746.09,12.6194,-3746.07
163875,125,3754.67,12.9789,-3754.64
164125,125,3764.59,13.3088,-3764.56
164375,125,3777.6,13.6538,-3777.57
164625,125,3808.35,13.9902,-3808.31
164875,125,3845.54,14.2962,-3845.51
165125,125,3888.55,14.6228,-3888.51
165375,125,3922.59,14.9527,-3922.56
165625,125,3944.29,15.2888,-3944.25
165875,125,3951.52,15.6723,-3951.48
166125,125,3950.81,16.0478,-3950.76
166375,125,3954.52,16.389,-3954.47
166625,125,3963.16,16.7526,-3963.11
166875,125,3979.5,17.1239,-3979.45
167125,125,4003.25,17.4901,-4003.2
167375,125,4033.49,17.8366,-4033.44
167625,125,4067.46,18.1885,-4067.4
167875,125,4091.11,18.5673,-4091.05
168125,125,4105.55,18.9603,-4105.49
168375,125,4104.1,19.3832,-4104.04
168625,125,4102.34,19.7877,-4102.27
