x,y,height,momentum_x,bathymetry
26125,125,130.467,0.149212,-130.473
26375,125,131.145,0.151493,-131.151
26625,125,132.007,0.153868,-132.013
26875,125,133.038,0.156237,-133.044
27125,125,134.039,0.158613,-134.046
27375,125,135.058,0.160992,-135.065
27625,125,136.057,0.163276,-136.064
27875,125,136.735,0.165702,-136.742
28125,125,137.413,0.16888,-137.42
28375,125,137.993,0.172996,-138
28625,125,137.993,0.179146,-138
28875,125,138.209,0.189354,-138.216
29125,125,138.469,0.201886,-138.477
29375,125,138.468,0.214354,-138.477
29625,125,138.468,0.226913,-138.477
29875,125,138.468,0.239606,-138.477
30125,125,138.467,0.252542,-138.477
30375,125,138.715,0.26516,-138.725
30625,125,138.943,0.277448,-138.953
30875,125,138.943,0.29004,-138.953
31125,125,138.942,0.30329,-138.953
31375,125,138.942,0.319134,-138.953
31625,125,138.941,0.338851,-138.953
31875,125,138.941,0.363302,-138.953
32125,125,139.067,0.394033,-139.081
32375,125,139.389,0.432394,-139.404
32625,125,140.037,0.480706,-140.053
32875,125,140.412,0.54167,-140.43
33125,125,140.41,0.61881,-140.43
33375,125,141.065,0.716194,-141.087
33625,125,141.404,0.839474,-141.43
33875,125,141.407,0.996284,-141.437
34125,125,141.757,1.19501,-141.791
34375,125,142.281,1.44609,-142.322
34625,125,142.928,1.76188,-142.978
34875,125,143.272,2.1579,-143.333
35125,125,143.998,2.65195,-144.072
35375,125,145.188,3.26485,-145.277
35625,125,147.88,4.01653,-147.989
35875,125,149.237,4.92748,-149.37
36125,125,149.811,6.02534,-149.972
36375,125,150.164,7.3405,-150.358
36625,125,150.959,8.90452,-151.194
36875,125,151.944,10.7495,-152.227
37125,125,152.921,12.9097,-153.259
37375,125,153.649,15.4209,-154.052
37625,125,154.085,18.3175,-154.562
37875,125,153.968,21.6408,-154.53
38125,125,154.942,25.4282,-155.601
38375,125,156.189,29.708,-156.957
38625,125,157.423,34.5087,-158.313
38875,125,158.345,39.8504,-159.369
39125,125,159.078,45.7504,-160.25
39375,125,159.593,52.2233,-160.928
39625,125,160.093,59.2757,-161.606
39875,125,160.43,66.9049,-162.136
40125,125,160.546,75.1025,-162.459
40375,125,160.678,83.8527,-162.812
40625,125,161.117,93.1294,-163.485
40875,125,161.904,102.892,-164.518
41125,125,163.002,113.085,-165.872
41375,125,164.263,123.639,-167.396
41625,125,165.689,134.472,-169.09
41875,125,167.453,145.487,-171.124
42125,125,169.217,156.568,-173.158
42375,125,170.761,167.573,-174.969
42625,125,170.175,178.373,-174.646
42875,125,170.398,188.837,-175.124
43125,125,171.626,198.796,-176.592
43375,125,175.834,208.019,-181.015
43625,125,177.558,216.271,-182.93
43875,125,178.074,223.346,-183.608
44125,125,178.624,228.998,-184.286
44375,125,179.449,232.951,-185.197
44625,125,180.422,234.913,-186.206
44875,125,181.475,234.585,-187.238
45125,125,184.927,231.673,-190.607
45375,125,187.539,225.935,-193.068
45625,125,186.373,217.117,-191.68
45875,125,188.936,204.966,-193.943
46125,125,191.603,189.388,-196.23
46375,125,192.863,170.32,-197.036
46625,125,196.362,147.815,-200.005
46875,125,199.245,122.128,-202.292
47125,125,200.642,93.5382,-203.034
47375,125,203.782,62.4714,-205.47
47625,125,205.827,29.5463,-206.777
47875,125,206.297,-4.73967,-206.485
48125,125,212.399,-39.6893,-211.827
48375,125,217.032,-74.4316,-215.72
48625,125,219.878,-108.222,-217.852
48875,125,217.785,-140.465,-215.077
49125,125,215.936,-170.671,-212.581
49375,125,214.591,-198.392,-210.64
49625,125,217.478,-223.298,-212.997
49875,125,225.777,-245.116,-220.842
50125,125,236.465,-263.624,-231.159
50375,125,237.697,-278.83,-232.096
50625,125,235.866,-290.847,-230.037
50875,125,232.663,-299.749,-226.669
51125,125,231.09,-305.631,-224.99
51375,125,230.851,-308.628,-224.701
51625,125,231.617,-308.924,-225.47
51875,125,233.922,-306.735,-227.827
52125,125,237.724,-302.308,-231.722
52375,125,241.38,-295.915,-235.51
52625,125,243.281,-287.817,-237.575
52875,125,245.643,-278.251,-240.129
53125,125,247.923,-267.459,-242.623
53375,125,249.787,-255.656,-244.721
53625,125,254.149,-243.06,-249.327
53875,125,257.101,-229.908,-252.535
54125,125,256.869,-216.379,-252.567
54375,125,258.163,-202.612,-254.129
54625,125,261.711,-188.755,-257.944
54875,125,268.133,-174.969,-264.629
55125,125,273.708,-161.414,-270.458
55375,125,277.467,-148.209,-274.463
55625,125,279.23,-135.456,-276.465
55875,125,278.013,-123.221,-275.481
56125,125,278.014,-111.554,-275.704
56375,125,279.202,-100.513,-277.105
56625,125,281.359,-90.1398,-279.462
56875,125,285.276,-80.4624,-283.565
57125,125,290.272,-71.5124,-288.733
57375,125,292.826,-63.2876,-291.445
57625,125,296.633,-55.7662,-295.397
57875,125,301.136,-48.9344,-300.031
58125,125,305.181,-42.7616,-304.194
58375,125,310.989,-37.2137,-310.109
58625,125,317.209,-32.2554,-316.424
58875,125,321.516,-27.8458,-320.815
59125,125,324.136,-23.939,-323.51
59375,125,326.592,-20.4845,-326.033
59625,125,330.569,-17.4404,-330.069
59875,125,332.987,-14.7672,-332.541
60125,125,334.856,-12.425,-334.457
60375,125,336.525,-10.3788,-336.168
60625,125,338.173,-8.59066,-337.852
60875,125,340.175,-7.02031,-339.887
61125,125,342.857,-5.64165,-342.599
61375,125,345.543,-4.4335,-345.311
61625,125,348.512,-3.36712,-348.303
61875,125,351.912,-2.41906,-351.724
62125,125,354.989,-1.5726,-354.82
62375,125,357.923,-0.810039,-357.771
62625,125,360.715,-0.119806,-360.578
62875,125,366.327,0.509658,-366.204
63125,125,372.03,1.08518,-371.92
63375,125,377.655,1.61276,-377.556
63625,125,379.323,2.10225,-379.235
63875,125,380.078,2.55478,-380
64125,125,380.398,2.97242,-380.33
64375,125,385.135,3.35663,-385.075
64625,125,389.873,3.70819,-389.821
64875,125,394.53,4.02977,-394.486
65125,125,398.591,4.32057,-398.554
65375,125,402.88,4.57814,-402.85
65625,125,407.586,4.80467,-407.563
65875,125,413.714,5.00058,-413.696
66125,125,420.739,5.16515,-420.727
66375,125,427.274,5.29838,-427.267
66625,125,430.658,5.40002,-430.657
66875,125,434.043,5.47031,-434.047
67125,125,437.236,5.51048,-437.246
67375,125,439.911,5.52248,-439.926
67625,125,443.432,5.5066,-443.452
67875,125,447.172,5.46475,-447.196
68125,125,450.912,5.39853,-450.941
68375,125,454.898,5.31075,-454.932
68625,125,458.679,5.20527,-458.717
68875,125,462.033,5.08316,-462.075
69125,125,463.738,4.94899,-463.785
69375,125,465.196,4.805,-465.246
69625,125,466.58,4.65026,-466.634
69875,125,467.658,4.48696,-467.716
70125,125,469.674,4.31866,-469.736
70375,125,472.769,4.14889,-472.834
70625,125,471.951,3.97928,-472.019
70875,125,473.777,3.81327,-473.849
71125,125,478.061,3.65172,-478.135
71375,125,482.158,3.49453,-482.235
71625,125,486.219,3.34828,-486.298
71875,125,490.387,3.21767,-490.468
72125,125,495.84,3.10225,-495.924
72375,125,501.074,3.00345,-501.16
72625,125,506.123,2.92284,-506.209
72875,125,510.867,2.85585,-510.955
73125,125,515.396,2.79727,-515.484
73375,125,519.749,2.75328,-519.838
73625,125,523.817,2.7259,-523.906
73875,125,528.118,2.71182,-528.206
74125,125,532.352,2.71673,-532.439
74375,125,536.097,2.73909,-536.184
74625,125,539.843,2.77914,-539.928
74875,125,543.58,2.83658,-543.664
75125,125,547.295,2.91139,-547.377
75375,125,551.036,2.99906,-551.115
75625,125,554.782,3.09966,-554.86
75875,125,558.529,3.21595,-558.605
76125,125,562.249,3.33725,-562.322
76375,125,565.837,3.4693,-565.907
76625,125,569.229,3.61121,-569.297
76875,125,573.245,3.745,-573.31
77125,125,577.316,3.87289,-577.378
77375,125,581.387,4.0009,-581.446
77625,125,584.801,4.12887,-584.857
77875,125,588.529,4.25768,-588.582
78125,125,592.6,4.38506,-592.649
78375,125,596.67,4.51239,-596.717
78625,125,600.741,4.64023,-600.785
78875,125,604.812,4.76901,-604.853
79125,125,608.883,4.89837,-608.921
79375,125,612.954,5.02673,-612.988
79625,125,617.067,5.15069,-617.099
79875,125,621.492,5.2651,-621.521
80125,125,626.375,5.36793,-626.401
80375,125,631.685,5.46334,-631.709
80625,125,637.853,5.55613,-637.874
80875,125,644.179,5.65111,-644.197
81125,125,650.362,5.73951,-650.378
81375,125,655.788,5.80848,-655.801
81625,125,659.94,5.8667,-659.952
81875,125,663.934,5.91678,-663.943
82125,125,668.681,5.9517,-668.689
82375,125,676.892,5.97278,-676.897
82625,125,685.678,5.9785,-685.682
82875,125,693.784,5.97181,-693.786
83125,125,696.763,5.94869,-696.764
83375,125,700.05,5.9088,-700.051
83625,125,705.474,5.85508,-705.474
83875,125,708.791,5.78409,-708.79
84125,125,712.278,5.6959,-712.277
84375,125,716.346,5.592,-716.344
84625,125,719.133,5.47489,-719.132
84875,125,721.36,5.34025,-721.359
85125,125,723.039,5.19113,-723.038
85375,125,725.102,5.02688,-725.101
85625,125,728.039,4.84938,-728.039
85875,125,731.843,4.65576,-731.844
86125,125,736.943,4.44563,-736.945
86375,125,743.991,4.22987,-743.994
86625,125,752.253,4.00452,-752.257
86875,125,758.03,3.76758,-758.035
87125,125,766.507,3.51784,-766.514
87375,125,775.766,3.25566,-775.775
87625,125,779.832,2.98649,-779.843
87875,125,787.983,2.71266,-787.995
88125,125,797.096,2.43848,-797.11
88375,125,801.84,2.16525,-801.856
88625,125,807.072,1.88732,-807.09
88875,125,812.075,1.60803,-812.095
89125,125,815.786,1.33243,-815.808
89375,125,820.292,1.05784,-820.316
89625,125,824.237,0.782606,-824.263
89875,125,826.269,0.504995,-826.297
90125,125,831.344,0.228596,-831.373
90375,125,835.932,-0.0495631,-835.963
90625,125,838.319,-0.333893,-838.352
90875,125,843.653,-0.618226,-843.688
91125,125,848.883,-0.903176,-848.919
91375,125,853.272,-1.20161,-853.31
91625,125,859.857,-1.5096,-859.898
91875,125,865.287,-1.81262,-865.328
92125,125,869.03,-2.11068,-869.073
92375,125,876.403,-2.40568,-876.448
92625,125,881.864,-2.68097,-881.91
92875,125,885.312,-2.9296,-885.359
93125,125,891.735,-3.16521,-891.784
93375,125,897.244,-3.38541,-897.295
93625,125,902.06,-3.5911,-902.112
93875,125,907.838,-3.78044,-907.891
94125,125,912.388,-3.94959,-912.442
94375,125,916.428,-4.09358,-916.482
94625,125,922.883,-4.20841,-922.939
94875,125,926.926,-4.30248,-926.982
95125,125,930.152,-4.37782,-930.208
95375,125,935.898,-4.4371,-935.955
95625,125,940.008,-4.48159,-940.065
95875,125,943.844,-4.50773,-943.901
96125,125,949.268,-4.51535,-949.325
96375,125,952.938,-4.50636,-952.994
96625,125,956.91,-4.47935,-956.966
96875,125,963.335,-4.43418,-963.39
97125,125,966.811,-4.37496,-966.865
97375,125,970.39,-4.2999,-970.444
97625,125,975.815,-4.20612,-975.867
97875,125,979.523,-4.09708,-979.573
98125,125,983.034,-3.97531,-983.083
98375,125,986.748,-3.84266,-986.796
98625,125,989.568,-3.69619,-989.613
98875,125,992.566,-3.53514,-992.609
99125,125,995.957,-3.36277,-995.999
99375,125,997.428,-3.18528,-997.468
99625,125,999.756,-2.99289,-999.794
99875,125,1003.18,-2.78183,-1003.22
100125,125,1005.58,-2.56905,-1005.61
100375,125,1008.32,-2.35722,-1008.35
100625,125,1011.36,-2.14581,-1011.39
100875,125,1013.75,-1.93237,-1013.78
101125,125,1017.68,-1.71482,-1017.71
101375,125,1022.5,-1.4965,-1022.52
101625,125,1024.53,-1.30131,-1024.55
101875,125,1028.47,-1.13061,-1028.49
102125,125,1033.18,-0.962432,-1033.19
102375,125,1035.53,-0.803234,-1035.55
102625,125,1036.77,-0.651489,-1036.78
102875,125,1037.51,-0.501566,-1037.52
103125,125,1038.52,-0.355197,-1038.52
103375,125,1039.52,-0.208626,-1039.52
103625,125,1040.52,-0.0557347,-1040.53
103875,125,1041.52,0.0975682,-1041.53
104125,125,1043.84,0.244012,-1043.84
104375,125,1046.26,0.393783,-1046.26
104625,125,1047.98,0.54394,-1047.97
104875,125,1050.22,0.697729,-1050.21
105125,125,1052.23,0.856436,-1052.22
105375,125,1053.59,1.01267,-1053.58
105625,125,1055.54,1.17377,-1055.53
105875,125,1057.04,1.33584,-1057.03
106125,125,1057.72,1.47549,-1057.7
106375,125,1059.32,1.59557,-1059.3
106625,125,1060.55,1.70749,-1060.54
106875,125,1061.23,1.81906,-1061.21
107125,125,1062.57,1.93971,-1062.55
107375,125,1063.59,2.05729,-1063.57
107625,125,1064.28,2.15699,-1064.26
107875,125,1065.64,2.21705,-1065.62
108125,125,1066.26,2.24325,-1066.23
108375,125,1066.3,2.26018,-1066.28
108625,125,1066.98,2.27504,-1066.96
108875,125,1067.26,2.29169,-1067.23
109125,125,1067.22,2.29558,-1067.2
109375,125,1066.9,2.26491,-1066.87
109625,125,1066.55,2.21234,-1066.53
109875,125,1066.09,2.16559,-1066.06
110125,125,1065.09,2.12276,-1065.06
110375,125,1064.11,2.07289,-1064.08
110625,125,1062.98,2.02481,-1062.96
110875,125,1061.3,1.97844,-1061.28
111125,125,1060.13,1.92427,-1060.11
111375,125,1058.76,1.8656,-1058.74
111625,125,1056.41,1.81648,-1056.38
111875,125,1054.82,1.77275,-1054.8
112125,125,1052.79,1.71955,-1052.77
112375,125,1049.4,1.66093,-1049.38
112625,125,1047.46,1.6019,-1047.43
112875,125,1044.14,1.54908,-1044.12
113125,125,1038.04,1.52965,-1038.02
113375,125,1025.56,1.55336,-1025.54
113625,125,1014.6,1.58487,-1014.57
113875,125,1006.79,1.60919,-1006.76
114125,125,1002.17,1.6355,-1002.15
114375,125,995.554,1.66453,-995.53
114625,125,986.449,1.69585,-986.426
114875,125,998.792,1.72656,-998.769
115125,125,1006.37,1.75664,-1006.35
115375,125,1009.22,1.78539,-1009.2
115625,125,1007.42,1.81876,-1007.39
115875,125,1007.41,1.85593,-1007.39
116125,125,1008.29,1.89161,-1008.26
116375,125,1004.54,1.92906,-1004.52
116625,125,1001.48,1.97147,-1001.45
116875,125,998.58,2.01749,-998.558
117125,125,994.22,2.06959,-994.199
117375,125,988.457,2.13075,-988.435
117625,125,981.937,2.19411,-981.916
117875,125,975.157,2.25941,-975.136
118125,125,968.773,2.32569,-968.753
118375,125,962.993,2.39069,-962.974
118625,125,958.602,2.45469,-958.583
118875,125,953.143,2.52312,-953.124
119125,125,947.763,2.59569,-947.745
119375,125,943.34,2.66399,-943.322
119625,125,938.07,2.73003,-938.053
119875,125,933.793,2.79556,-933.776
120125,125,931.759,2.86314,-931.742
120375,125,929.443,2.93691,-929.427
120625,125,927.621,3.01227,-927.605
120875,125,926.619,3.08667,-926.604
121125,125,928.14,3.16299,-928.126
121375,125,929.711,3.23722,-929.696
121625,125,931.066,3.30988,-931.052
121875,125,935.769,3.38435,-935.756
122125,125,939.222,3.45682,-939.209
122375,125,941.353,3.52397,-941.341
122625,125,946.84,3.58202,-946.828
122875,125,950.833,3.63694,-950.822
123125,125,953.599,3.69715,-953.588
123375,125,956.665,3.75763,-956.655
123625,125,958.541,3.81374,-958.531
123875,125,959.435,3.8676,-959.426
124125,125,959.08,3.92176,-959.072
124375,125,977.87,3.97569,-977.862
124625,125,1000.37,4.02861,-1000.36
124875,125,989.266,4.08069,-989.259
125125,125,969.777,4.12919,-969.771
125375,125,950.194,4.17244,-950.19
125625,125,943.404,4.21804,-943.399
125875,125,943.087,4.26826,-943.084
126125,125,945.115,4.31928,-945.112
126375,125,947.471,4.37346,-947.469
126625,125,950.442,4.4334,-950.44
126875,125,957.469,4.50085,-957.469
127125,125,972.802,4.5765,-972.802
127375,125,981.212,4.65952,-981.212
127625,125,993.02,4.74653,-993.022
127875,125,1012.81,4.83324,-1012.81
128125,125,1027.14,4.91467,-1027.14
128375,125,1043.4,4.98628,-1043.4
128625,125,1063.21,5.03565,-1063.22
128875,125,1076.51,5.06088,-1076.52
129125,125,1099.44,5.08215,-1099.45
129375,125,1133.69,5.10879,-1133.7
129625,125,1152.77,5.13574,-1152.77
129875,125,1163.58,5.1612,-1163.59
130125,125,1166.75,5.18635,-1166.76
130375,125,1167.95,5.21018,-1167.96
130625,125,1173.57,5.23509,-1173.58
130875,125,1183.43,5.25968,-1183.44
131125,125,1201.79,5.28383,-1201.81
131375,125,1217.76,5.30989,-1217.78
131625,125,1230.45,5.33661,-1230.46
131875,125,1232.38,5.36181,-1232.4
132125,125,1234.63,5.38489,-1234.64
132375,125,1239.67,5.40624,-1239.68
132625,125,1255.68,5.42253,-1255.7
132875,125,1269.89,5.42967,-1269.9
133125,125,1280.77,5.43721,-1280.79
133375,125,1283.58,5.45133,-1283.59
133625,125,1279.33,5.46111,-1279.35
133875,125,1277.27,5.46967,-1277.29
134125,125,1285.54,5.48403,-1285.56
134375,125,1290.36,5.49399,-1290.38
134625,125,1292.68,5.49631,-1292.7
134875,125,1291.68,5.50205,-1291.7
135125,125,1298.2,5.51376,-1298.22
135375,125,1312.61,5.52908,-1312.63
135625,125,1337.4,5.54513,-1337.42
135875,125,1361.07,5.5523,-1361.09
136125,125,1384.51,5.55236,-1384.53
136375,125,1407.79,5.54897,-1407.81
136625,125,1420.08,5.53914,-1420.1
136875,125,1430.57,5.53065,-1430.59
137125,125,1439.7,5.51871,-1439.72
137375,125,1455.09,5.49457,-1455.12
137625,125,1475.64,5.45403,-1475.67
137875,125,1500.98,5.39305,-1501.01
138125,125,1532.85,5.32986,-1532.87
138375,125,1555.94,5.26885,-1555.97
138625,125,1573.31,5.2011,-1573.33
138875,125,1592.58,5.12958,-1592.61
139125,125,1605.55,5.05558,-1605.58
139375,125,1615.95,4.9835,-1615.98
139625,125,1630.8,4.91333,-1630.83
139875,125,1644.02,4.83551,-1644.04
140125,125,1659.88,4.75311,-1659.9
140375,125,1687.71,4.67198,-1687.73
140625,125,1703.93,4.59341,-1703.95
140875,125,1722.91,4.51697,-1722.94
141125,125,1760.2,4.43694,-1760.23
141375,125,1781.87,4.356,-1781.89
141625,125,1803.49,4.27309,-1803.51
141875,125,1833.61,4.18966,-1833.63
142125,125,1858.04,4.10572,-1858.06
142375,125,1884.3,4.01891,-1884.32
142625,125,1915.48,3.93093,-1915.51
142875,125,1931.51,3.84228,-1931.53
143125,125,1955.01,3.7542,-1955.03
143375,125,1991.33,3.66931,-1991.35
143625,125,1923.8,3.59397,-1923.82
143875,125,1905.11,3.51871,-1905.13
144125,125,1948.53,3.44502,-1948.56
144375,125,1974.56,3.372,-1974.58
144625,125,1997.13,3.29427,-1997.15
144875,125,2016.62,3.22142,-2016.65
145125,125,2036.77,3.14851,-2036.79
145375,125,2057.74,3.05051,-2057.76
145625,125,2081.25,2.92552,-2081.27
145875,125,2123.16,2.79237,-2123.18
146125,125,2162.8,2.65455,-2162.82
146375,125,2203.26,2.51031,-2203.28
146625,125,2256.75,2.37666,-2256.77
146875,125,2286.28,2.26176,-2286.3
147125,125,2304.4,2.13277,-2304.42
147375,125,2324.29,1.98155,-2324.31
147625,125,2334,1.8409,-2334.03
147875,125,2339.7,1.71905,-2339.72
148125,125,2345.21,1.5909,-2345.24
148375,125,2356.85,1.45304,-2356.87
148625,125,2370.7,1.32194,-2370.72
148875,125,2385.5,1.18856,-2385.52
149125,125,2435.38,1.05031,-2435.4
149375,125,2494.66,0.916776,-2494.68
149625,125,2557.1,0.796258,-2557.12
149875,125,2584.79,0.663729,-2584.81
150125,125,2605.62,0.518424,-2605.65
150375,125,2623.96,0.375675,-2623.98
150625,125,2641.59,0.234196,-2641.61
150875,125,2657.06,0.0839998,-2657.08
151125,125,2669.91,-0.0633392,-2669.93
151375,125,2679.19,-0.195135,-2679.21
151625,125,2690.59,-0.330467,-2690.61
151875,125,2704.48,-0.470816,-2704.5
152125,125,2728.53,-0.597813,-2728.55
152375,125,2753.5,-0.720709,-2753.52
152625,125,2780.17,-0.84976,-2780.19
152875,125,2819.52,-0.989798,-2819.54
153125,125,2846.24,-1.12085,-2846.26
153375,125,2865.37,-1.23526,-2865.39
153625,125,2891.9,-1.36289,-2891.92
153875,125,2929,-1.49475,-2929.02
154125,125,2971.24,-1.62224,-2971.26
154375,125,3010.01,-1.73585,-3010.03
154625,125,3045.45,-1.85074,-3045.47
154875,125,3078.23,-1.96925,-3078.25
155125,125,3106.77,-2.08429,-3106.79
155375,125,3129.11,-2.20089,-3129.13
155625,125,3148.35,-2.32628,-3148.37
155875,125,3164.94,-2.46129,-3164.96
156125,125,3171.95,-2.58987,-3171.97
156375,125,3174.97,-2.71321,-3174.99
156625,125,3174.81,-2.8549,-3174.83
156875,125,3185.54,-2.98134,-3185.57
157125,125,3201.94,-3.09667,-3201.96
157375,125,3224.57,-3.21795,-3224.6
157625,125,3246.89,-3.33385,-3246.91
157875,125,3270.26,-3.44661,-3270.28
158125,125,3295.15,-3.56785,-3295.17
158375,125,3314.46,-3.70834,-3314.48
158625,125,3328.43,-3.83666,-3328.45
158875,125,3336.73,-3.95674,-3336.75
159125,125,3340.98,-4.08379,-3341.01
159375,125,3348.27,-4.19711,-3348.29
159625,125,3358.59,-4.29551,-3358.61
159875,125,3373.53,-4.42671,-3373.56
160125,125,3395.7,-4.56123,-3395.73
160375,125,3425,-4.68515,-3425.02
160625,125,3470.23,-4.80535,-3470.25
160875,125,3512.83,-4.89198,-3512.86
161125,125,3551.81,-4.96502,-3551.84
161375,125,3578.8,-5.04283,-3578.83
161625,125,3604.34,-5.15522,-3604.37
161875,125,3628.88,-5.28545,-3628.91
162125,125,3652.22,-5.39337,-3652.25
162375,125,3674.59,-5.53406,-3674.61
162625,125,3695.17,-5.69438,-3695.2
162875,125,3711.41,-5.81499,-3711.44
163125,125,3724.62,-5.92528,-3724.64
163375,125,3736.19,-6.07017,-3736.22
163625,125,3746.04,-6.2082,-3746.07
163875,125,3754.61,-6.32124,-3754.64
164125,125,3764.53,-6.46277,-3764.56
164375,125,3777.54,-6.6026,-3777.57
164625,125,3808.29,-6.74011,-3808.31
164875,125,3845.48,-6.88916,-3845.51
165125,125,3888.49,-7.02551,-3888.51
165375,125,3922.53,-7.17022,-3922.56
165625,125,3944.22,-7.30824,-3944.25
165875,125,3951.46,-7.40289,-3951.48
166125,125,3950.74,-7.50806,-3950.76
166375,125,3954.44,-7.63751,-3954.47
166625,125,3963.09,-7.76502,-3963.11
166875,125,3979.42,-7.86174,-3979.45
167125,125,4003.17,-7.92031,-4003.2
167375,125,4033.41,-7.98234,-4033.44
167625,125,4067.38,-8.07155,-4067.4
167875,125,4091.02,-8.19329,-4091.05
168125,125,4105.46,-8.35092,-4105.49
168375,125,4104.01,-8.5285,-4104.04
168625,125,4102.25,-8.71527,-4102.27
168875,125,4101.51,-8.92168,-4101.54
169125,125,4106.67,-9.12811,-4106.7
169375,125,4128.83,-9.31011,-4128.86
169625,125,4159.18,-9.50453,-4159.21
169875,125,4192.08,-9.71437,-4192.11
170125,125,4228.39,-9.93342,-4228.42
170375,125,4258.32,-10.1419,-4258.35
170625,125,4267.75,-10.3258,-4267.78
170875,125,4274.67,-10.5136,-4274.7
171125,125,4282.21,-10.7038,-4282.24
171375,125,4292.48,-10.908,-4292.5
171625,125,4299.57,-11.1329,-4299.6
171875,125,4314.2,-11.3514,-4314.23
