x,y,height,momentum_x,bathymetry
45875,125,193.94,0.0733336,-193.943
46125,125,196.228,0.0838484,-196.23
46375,125,197.033,0.0965644,-197.036
46625,125,200.002,0.109423,-200.005
46875,125,202.289,0.122313,-202.292
47125,125,203.03,0.135154,-203.034
47375,125,205.466,0.147992,-205.47
47625,125,206.772,0.160688,-206.777
47875,125,206.481,0.173211,-206.485
48125,125,211.822,0.186018,-211.827
48375,125,215.714,0.199228,-215.72
48625,125,217.847,0.212519,-217.852
48875,125,215.071,0.225908,-215.077
49125,125,212.575,0.239018,-212.581
49375,125,210.634,0.251635,-210.64
49625,125,212.99,0.264717,-212.997
49875,125,220.835,0.279571,-220.842
50125,125,231.151,0.29858,-231.159
50375,125,232.088,0.320801,-232.096
50625,125,230.028,0.346099,-230.037
50875,125,226.659,0.374698,-226.669
51125,125,224.98,0.404041,-224.99
51375,125,224.69,0.433811,-224.701
51625,125,225.459,0.46399,-225.47
51875,125,227.815,0.494437,-227.827
52125,125,231.71,0.52466,-231.722
52375,125,235.497,0.55462,-235.51
52625,125,237.562,0.585044,-237.575
52875,125,240.115,0.616338,-240.129
53125,125,242.608,0.648422,-242.623
53375,125,244.705,0.682348,-244.721
53625,125,249.311,0.721255,-249.327
53875,125,252.518,0.767942,-252.535
54125,125,252.549,0.826359,-252.567
54375,125,254.109,0.902121,-254.129
54625,125,257.923,1.00022,-257.944
54875,125,264.604,1.1284,-264.629
55125,125,270.43,1.29452,-270.458
55375,125,274.432,1.50763,-274.463
55625,125,276.429,1.77827,-276.465
55875,125,275.438,2.12205,-275.481
56125,125,275.653,2.55878,-275.704
56375,125,277.043,3.11093,-277.105
56625,125,279.386,3.8048,-279.462
56875,125,283.474,4.66783,-283.565
57125,125,288.621,5.72652,-288.733
57375,125,291.31,7.00812,-291.445
57625,125,295.233,8.54449,-295.397
57875,125,299.835,10.3733,-300.031
58125,125,303.959,12.5415,-304.194
58375,125,309.828,15.0879,-310.109
58625,125,316.091,18.0455,-316.424
58875,125,320.423,21.4567,-320.815
59125,125,323.05,25.3655,-323.51
59375,125,325.495,29.8162,-326.033
59625,125,329.444,34.8451,-330.069
59875,125,331.818,40.4884,-332.541
60125,125,333.626,46.7829,-334.457
60375,125,335.216,53.7573,-336.168
60625,125,336.769,61.4413,-337.852
60875,125,338.659,69.8571,-339.887
61125,125,341.215,79.014,-342.599
61375,125,343.758,88.9125,-345.311
61625,125,346.57,99.5463,-348.303
61875,125,349.8,110.895,-351.724
62125,125,352.694,122.931,-354.82
62375,125,355.433,135.615,-357.771
62625,125,358.02,148.911,-360.578
62875,125,363.419,162.76,-366.204
63125,125,368.902,177.078,-371.92
63375,125,374.302,191.764,-377.556
63625,125,375.741,206.727,-379.235
63875,125,376.262,221.889,-380
64125,125,376.345,237.177,-380.33
64375,125,380.847,252.484,-385.075
64625,125,385.353,267.664,-389.821
64875,125,389.784,282.591,-394.486
65125,125,393.626,297.141,-398.554
65375,125,397.707,311.185,-402.85
65625,125,402.217,324.594,-407.563
65875,125,408.162,337.233,-413.696
66125,125,415.022,348.958,-420.727
66375,125,421.41,359.622,-427.267
66625,125,424.666,369.104,-430.657
66875,125,427.944,377.281,-434.047
67125,125,431.054,384.02,-437.246
67375,125,433.67,389.196,-439.926
67625,125,437.158,392.681,-443.452
67875,125,440.893,394.353,-447.196
68125,125,444.657,394.103,-450.941
68375,125,448.699,391.834,-454.932
68625,125,452.566,387.466,-458.717
68875,125,456.038,380.922,-462.075
69125,125,457.895,372.14,-463.785
69375,125,459.538,361.067,-465.246
69625,125,461.141,347.661,-466.634
69875,125,462.474,331.901,-467.716
70125,125,464.778,313.783,-469.736
70375,125,468.193,293.368,-472.834
70625,125,467.728,270.702,-472.019
70875,125,469.938,245.824,-473.849
71125,125,474.633,218.857,-478.135
71375,125,479.166,189.957,-482.235
71625,125,483.684,159.297,-486.298
71875,125,488.327,127.06,-490.468
72125,125,494.269,93.4621,-495.924
72375,125,500.003,58.7499,-501.16
72625,125,505.557,23.1766,-506.209
72875,125,510.811,-12.9969,-510.955
73125,125,515.849,-49.5095,-515.484
73375,125,520.709,-86.0894,-519.838
73625,125,525.275,-122.472,-523.906
73875,125,530.064,-158.394,-528.206
74125,125,534.772,-193.593,-532.439
74375,125,538.976,-227.824,-536.184
74625,125,543.16,-260.861,-539.928
74875,125,547.314,-292.489,-543.664
75125,125,551.42,-322.509,-547.377
75375,125,555.527,-350.747,-551.115
75625,125,559.612,-377.049,-554.86
75875,125,563.667,-401.287,-558.605
76125,125,567.665,-423.357,-562.322
76375,125,571.499,-443.168,-565.907
76625,125,575.107,-460.658,-569.297
76875,125,579.306,-475.788,-573.31
77125,125,583.528,-488.539,-577.378
77375,125,587.719,-498.917,-581.446
77625,125,591.221,-506.944,-584.857
77875,125,595.008,-512.657,-588.582
78125,125,599.108,-516.114,-592.649
78375,125,603.181,-517.378,-596.717
78625,125,607.226,-516.531,-600.785
78875,125,611.246,-513.674,-604.853
79125,125,615.242,-508.903,-608.921
79375,125,619.216,-502.336,-612.988
79625,125,623.212,-494.101,-617.099
79875,125,627.502,-484.319,-621.521
80125,125,632.232,-473.117,-626.401
80375,125,637.375,-460.642,-631.709
80625,125,643.362,-447.036,-637.874
80875,125,649.497,-432.433,-644.197
81125,125,655.48,-416.985,-650.378
81375,125,660.698,-400.834,-655.801
81625,125,664.637,-384.116,-659.952
81875,125,668.412,-366.965,-663.943
82125,125,672.939,-349.493,-668.689
82375,125,680.928,-331.823,-676.897
82625,125,689.496,-314.087,-685.682
82875,125,697.384,-296.422,-693.786
83125,125,700.149,-278.927,-696.764
83375,125,703.226,-261.678,-700.051
83625,125,708.445,-244.779,-705.474
83875,125,711.562,-228.307,-708.79
84125,125,714.855,-212.332,-712.277
84375,125,718.737,-196.926,-716.344
84625,125,721.346,-182.144,-719.132
84875,125,723.402,-168.026,-721.359
85125,125,724.919,-154.61,-723.038
85375,125,726.828,-141.921,-725.101
85625,125,729.621,-129.975,-728.039
85875,125,733.289,-118.784,-731.844
86125,125,738.263,-108.349,-736.945
86375,125,745.194,-98.6659,-743.994
86625,125,753.349,-89.7278,-752.257
86875,125,759.028,-81.5039,-758.035
87125,125,767.415,-73.9627,-766.514
87375,125,776.593,-67.0856,-775.775
87625,125,780.585,-60.8324,-779.843
87875,125,788.669,-55.1661,-787.995
88125,125,797.722,-50.0577,-797.11
88375,125,802.413,-45.4687,-801.856
88625,125,807.596,-41.3511,-807.09
88875,125,812.556,-37.6608,-812.095
89125,125,816.229,-34.3611,-815.808
89375,125,820.7,-31.4121,-820.316
89625,125,824.615,-28.7848,-824.263
89875,125,826.619,-26.4499,-826.297
90125,125,831.669,-24.373,-831.373
90375,125,836.236,-22.5263,-835.963
90625,125,838.604,-20.874,-838.352
90875,125,843.921,-19.3925,-843.688
91125,125,849.135,-18.0707,-848.919
91375,125,853.51,-16.8821,-853.31
91625,125,860.084,-15.7972,-859.898
91875,125,865.502,-14.8086,-865.328
92125,125,869.235,-13.9122,-869.073
92375,125,876.599,-13.0825,-876.448
92625,125,882.052,-12.3033,-881.91
92875,125,885.492,-11.5706,-885.359
93125,125,891.908,-10.8827,-891.784
93375,125,897.411,-10.2322,-897.295
93625,125,902.221,-9.60006,-902.112
93875,125,907.993,-8.98451,-907.891
94125,125,912.536,-8.39083,-912.442
94375,125,916.571,-7.81609,-916.482
94625,125,923.021,-7.25662,-922.939
94875,125,927.059,-6.70028,-926.982
95125,125,930.279,-6.14155,-930.208
95375,125,936.021,-5.59627,-935.955
95625,125,940.125,-5.06141,-940.065
95875,125,943.956,-4.52899,-943.901
96125,125,949.375,-4.01029,-949.325
96375,125,953.039,-3.5046,-952.994
96625,125,957.006,-3.00906,-956.966
96875,125,963.426,-2.52864,-963.39
97125,125,966.897,-2.06148,-966.865
97375,125,970.47,-1.60646,-970.444
97625,125,975.89,-1.16512,-975.867
97875,125,979.592,-0.734265,-979.573
98125,125,983.097,-0.31347,-983.083
98375,125,986.807,0.0959797,-986.796
98625,125,989.62,0.492882,-989.613
98875,125,992.613,0.861588,-992.609
99125,125,995.999,1.20804,-995.999
99375,125,997.465,1.54481,-997.468
99625,125,999.787,1.86261,-999.794
99875,125,1003.21,2.16451,-1003.22
100125,125,1005.6,2.44824,-1005.61
100375,125,1008.33,2.71824,-1008.35
100625,125,1011.37,2.97677,-1011.39
100875,125,1013.75,3.21682,-1013.78
101125,125,1017.68,3.44066,-1017.71
101375,125,1022.49,3.6351,-1022.52
101625,125,1024.52,3.8207,-1024.55
101875,125,1028.46,4.01298,-1028.49
102125,125,1033.16,4.19182,-1033.19
102375,125,1035.51,4.34853,-1035.55
102625,125,1036.74,4.48609,-1036.78
102875,125,1037.48,4.61513,-1037.52
103125,125,1038.48,4.73705,-1038.52
103375,125,1039.48,4.84129,-1039.52
103625,125,1040.48,4.89875,-1040.53
103875,125,1041.48,4.92718,-1041.53
104125,125,1043.79,4.95427,-1043.84
104375,125,1046.21,4.97644,-1046.26
104625,125,1047.92,4.99305,-1047.97
104875,125,1050.16,5.00663,-1050.21
105125,125,1052.17,5.02348,-1052.22
105375,125,1053.52,5.03817,-1053.58
105625,125,1055.47,5.02503,-1055.53
105875,125,1056.96,4.97745,-1057.03
106125,125,1057.64,4.91924,-1057.7
106375,125,1059.24,4.85831,-1059.3
106625,125,1060.47,4.79634,-1060.54
106875,125,1061.15,4.73256,-1061.21
107125,125,1062.48,4.67082,-1062.55
107375,125,1063.5,4.60864,-1063.57
107625,125,1064.19,4.54036,-1064.26
107875,125,1065.55,4.47529,-1065.62
108125,125,1066.16,4.41539,-1066.23
108375,125,1066.21,4.3485,-1066.28
108625,125,1066.88,4.27905,-1066.96
108875,125,1067.16,4.20681,-1067.23
109125,125,1067.12,4.12853,-1067.2
109375,125,1066.79,4.04666,-1066.87
109625,125,1066.45,3.95198,-1066.53
109875,125,1065.98,3.84917,-1066.06
110125,125,1064.98,3.74289,-1065.06
110375,125,1064,3.63372,-1064.08
110625,125,1062.88,3.5261,-1062.96
110875,125,1061.2,3.42049,-1061.28
111125,125,1060.02,3.3166,-1060.11
111375,125,1058.65,3.21308,-1058.74
111625,125,1056.3,3.10946,-1056.38
111875,125,1054.71,3.00767,-1054.8
112125,125,1052.68,2.90747,-1052.77
112375,125,1049.29,2.80468,-1049.38
112625,125,1047.34,2.701,-1047.43
112875,125,1044.03,2.60013,-1044.12
113125,125,1037.93,2.49514,-1038.02
113375,125,1025.44,2.38795,-1025.54
113625,125,1014.48,2.2839,-1014.57
113875,125,1006.67,2.17911,-1006.76
114125,125,1002.06,2.07192,-1002.15
114375,125,995.435,1.96617,-995.53
114625,125,986.33,1.8612,-986.426
114875,125,998.672,1.75681,-998.769
115125,125,1006.25,1.6522,-1006.35
115375,125,1009.1,1.54603,-1009.2
115625,125,1007.3,1.43838,-1007.39
115875,125,1007.29,1.32844,-1007.39
116125,125,1008.16,1.21837,-1008.26
116375,125,1004.42,1.11011,-1004.52
116625,125,1001.35,1.00199,-1001.45
116875,125,998.456,0.893296,-998.558
117125,125,994.097,0.784629,-994.199
117375,125,988.333,0.674255,-988.435
117625,125,981.813,0.565292,-981.916
117875,125,975.033,0.458931,-975.136
118125,125,968.649,0.351476,-968.753
118375,125,962.868,0.24299,-962.974
118625,125,958.477,0.134595,-958.583
118875,125,953.018,0.0258651,-953.124
119125,125,947.638,-0.0834638,-947.745
119375,125,943.214,-0.19579,-943.322
119625,125,937.944,-0.309849,-938.053
119875,125,933.667,-0.424209,-933.776
120125,125,931.632,-0.55214,-931.742
120375,125,929.317,-0.690073,-929.427
120625,125,927.495,-0.829363,-927.605
120875,125,926.493,-0.970788,-926.604
121125,125,928.015,-1.11115,-928.126
121375,125,929.585,-1.25598,-929.696
121625,125,930.94,-1.40299,-931.052
121875,125,935.644,-1.55013,-935.756
122125,125,939.096,-1.69769,-939.209
122375,125,941.228,-1.84274,-941.341
122625,125,946.715,-1.98719,-946.828
122875,125,950.708,-2.13078,-950.822
123125,125,953.474,-2.27465,-953.588
123375,125,956.54,-2.41759,-956.655
123625,125,958.416,-2.55872,-958.531
123875,125,959.311,-2.7013,-959.426
124125,125,958.956,-2.84305,-959.072
124375,125,977.746,-2.98369,-977.862
124625,125,1000.24,-3.12681,-1000.36
124875,125,989.143,-3.26457,-989.259
125125,125,969.654,-3.38889,-969.771
125375,125,950.073,-3.50595,-950.19
125625,125,943.282,-3.62228,-943.399
125875,125,942.967,-3.74124,-943.084
126125,125,944.995,-3.8587,-945.112
126375,125,947.352,-3.97528,-947.469
126625,125,950.323,-4.09393,-950.44
126875,125,957.352,-4.21218,-957.469
127125,125,972.685,-4.32925,-972.802
127375,125,981.095,-4.44894,-981.212
127625,125,992.905,-4.57695,-993.022
127875,125,1012.69,-4.7168,-1012.81
128125,125,1027.02,-4.85622,-1027.14
128375,125,1043.28,-4.99208,-1043.4
128625,125,1063.1,-5.12614,-1063.22
128875,125,1076.4,-5.25279,-1076.52
129125,125,1099.33,-5.37932,-1099.45
129375,125,1133.58,-5.51279,-1133.7
129625,125,1152.66,-5.65823,-1152.77
129875,125,1163.48,-5.80711,-1163.59
130125,125,1166.65,-5.95354,-1166.76
130375,125,1167.84,-6.08803,-1167.96
130625,125,1173.46,-6.21372,-1173.58
130875,125,1183.32,-6.34679,-1183.44
131125,125,1201.69,-6.47251,-1201.81
131375,125,1217.66,-6.59097,-1217.78
131625,125,1230.35,-6.71472,-1230.46
131875,125,1232.29,-6.84058,-1232.4
132125,125,1234.53,-6.95758,-1234.64
132375,125,1239.57,-7.07315,-1239.68
132625,125,1255.59,-7.19393,-1255.7
132875,125,1269.79,-7.31045,-1269.9
133125,125,1280.68,-7.42198,-1280.79
133375,125,1283.48,-7.53397,-1283.59
133625,125,1279.24,-7.64579,-1279.35
133875,125,1277.18,-7.75282,-1277.29
134125,125,1285.45,-7.86774,-1285.56
134375,125,1290.27,-7.99641,-1290.38
134625,125,1292.59,-8.14417,-1292.7
134875,125,1291.59,-8.31219,-1291.7
135125,125,1298.11,-8.49074,-1298.22
135375,125,1312.52,-8.67602,-1312.63
135625,125,1337.32,-8.86507,-1337.42
135875,125,1360.98,-9.05366,-1361.09
136125,125,1384.42,-9.24264,-1384.53
136375,125,1407.7,-9.43138,-1407.81
136625,125,1419.99,-9.61604,-1420.1
136875,125,1430.48,-9.79906,-1430.59
137125,125,1439.61,-9.97732,-1439.72
137375,125,1455.01,-10.1389,-1455.12
137625,125,1475.56,-10.2708,-1475.67
137875,125,1500.9,-10.382,-1501.01
138125,125,1532.76,-10.4954,-1532.87
138375,125,1555.86,-10.6126,-1555.97
138625,125,1573.22,-10.7267,-1573.33
138875,125,1592.5,-10.8405,-1592.61
139125,125,1605.47,-10.9539,-1605.58
139375,125,1615.87,-11.0609,-1615.98
139625,125,1630.72,-11.17,-1630.83
139875,125,1643.93,-11.2826,-1644.04
140125,125,1659.79,-11.399,-1659.9
140375,125,1687.62,-11.5232,-1687.73
140625,125,1703.84,-11.6507,-1703.95
140875,125,1722.82,-11.7811,-1722.94
141125,125,1760.11,-11.9112,-1760.23
141375,125,1781.78,-12.0409,-1781.89
141625,125,1803.4,-12.1719,-1803.51
141875,125,1833.52,-12.2996,-1833.63
142125,125,1857.94,-12.4274,-1858.06
142375,125,1884.2,-12.565,-1884.32
142625,125,1915.39,-12.7037,-1915.51
142875,125,1931.42,-12.8388,-1931.53
143125,125,1954.91,-12.9771,-1955.03
143375,125,1991.23,-13.1159,-1991.35
143625,125,1923.7,-13.2592,-1923.82
143875,125,1905.02,-13.4043,-1905.13
144125,125,1948.44,-13.5478,-1948.56
144375,125,1974.46,-13.6881,-1974.58
144625,125,1997.03,-13.8282,-1997.15
144875,125,2016.52,-13.9731,-2016.65
145125,125,2036.67,-14.1117,-2036.79
145375,125,2057.64,-14.273,-2057.76
145625,125,2081.15,-14.4755,-2081.27
145875,125,2123.05,-14.6766,-2123.18
146125,125,2162.7,-14.8677,-2162.82
146375,125,2203.16,-15.0556,-2203.28
146625,125,2256.65,-15.2358,-2256.77
146875,125,2286.17,-15.4161,-2286.3
147125,125,2304.3,-15.5919,-2304.42
147375,125,2324.18,-15.7694,-2324.31
147625,125,2333.9,-15.9449,-2334.03
147875,125,2339.59,-16.1181,-2339.72
148125,125,2345.11,-16.2926,-2345.24
148375,125,2356.74,-16.4726,-2356.87
148625,125,2370.59,-16.6519,-2370.72
148875,125,2385.39,-16.8207,-2385.52
149125,125,2435.27,-16.9989,-2435.4
149375,125,2494.55,-17.1662,-2494.68
149625,125,2556.99,-17.3081,-2557.12
149875,125,2584.68,-17.4374,-2584.81
150125,125,2605.52,-17.5654,-2605.65
150375,125,2623.85,-17.6921,-2623.98
150625,125,2641.48,-17.8002,-2641.61
150875,125,2656.95,-17.9247,-2657.08
151125,125,2669.8,-18.0822,-2669.93
151375,125,2679.08,-18.2282,-2679.21
151625,125,2690.48,-18.3507,-2690.61
151875,125,2704.37,-18.4735,-2704.5
152125,125,2728.42,-18.6097,-2728.55
152375,125,2753.38,-18.7486,-2753.52
152625,125,2780.06,-18.8752,-2780.19
152875,125,2819.4,-18.9824,-2819.54
153125,125,2846.13,-19.1022,-2846.26
153375,125,2865.25,-19.2359,-2865.39
153625,125,2891.78,-19.3686,-2891.92
153875,125,2928.89,-19.5041,-2929.02
154125,125,2971.12,-19.6317,-2971.26
154375,125,3009.9,-19.7472,-3010.03
154625,125,3045.34,-19.855,-3045.47
154875,125,3078.11,-19.981,-3078.25
155125,125,3106.66,-20.0524,-3106.79
155375,125,3129,-20.0241,-3129.13
155625,125,3148.23,-19.9809,-3148.37
155875,125,3164.83,-19.9382,-3164.96
156125,125,3171.83,-19.9029,-3171.97
156375,125,3174.86,-19.8742,-3174.99
156625,125,3174.7,-19.8624,-3174.83
156875,125,3185.43,-19.878,-3185.57
157125,125,3201.83,-19.8688,-3201.96
157375,125,3224.46,-19.834,-3224.6
157625,125,3246.78,-19.7965,-3246.91
157875,125,3270.15,-19.7552,-3270.28
158125,125,3295.04,-19.7339,-3295.17
158375,125,3314.35,-19.7334,-3314.48
158625,125,3328.32,-19.723,-3328.45
158875,125,3336.62,-19.7113,-3336.75
159125,125,3340.88,-19.7098,-3341.01
159375,125,3348.16,-19.7024,-3348.29
159625,125,3358.48,-19.694,-3358.61
159875,125,3373.43,-19.6872,-3373.56
160125,125,3395.6,-19.6769,-3395.73
160375,125,3424.9,-19.6512,-3425.02
160625,125,3470.12,-19.6247,-3470.25
160875,125,3512.73,-19.609,-3512.86
161125,125,3551.71,-19.6122,-3551.84
161375,125,3578.7,-19.6133,-3578.83
161625,125,3604.25,-19.5935,-3604.37
161875,125,3628.78,-19.5527,-3628.91
162125,125,3652.13,-19.4496,-3652.25
162375,125,3674.49,-19.3274,-3674.61
162625,125,3695.08,-19.2097,-3695.2
162875,125,3711.32,-19.0897,-3711.44
163125,125,3724.53,-18.967,-3724.64
163375,125,3736.1,-18.85,-3736.22
163625,125,3745.95,-18.7519,-3746.07
163875,125,3754.53,-18.617,-3754.64
164125,125,3764.45,-18.4701,-3764.56
164375,125,3777.45,-18.3172,-3777.57
164625,125,3808.2,-18.1525,-3808.31
164875,125,3845.4,-18.0123,-3845.51
165125,125,3888.4,-17.8718,-3888.51
165375,125,3922.45,-17.7404,-3922.56
165625,125,3944.14,-17.5968,-3944.25
165875,125,3951.38,-17.4166,-3951.48
166125,125,3950.66,-17.244,-3950.76
166375,125,3954.37,-17.0795,-3954.47
166625,125,3963.01,-16.8749,-3963.11
166875,125,3979.35,-16.678,-3979.45
167125,125,4003.1,-16.4891,-4003.2
167375,125,4033.34,-16.2675,-4033.44
167625,125,4067.3,-16.0393,-4067.4
167875,125,4090.95,-15.7937,-4091.05
168125,125,4105.39,-15.5697,-4105.49
168375,125,4103.94,-15.3644,-4104.04
168625,125,4102.17,-15.1384,-4102.27
168875,125,4101.44,-14.8997,-4101.54
