x,y,height,momentum_x,bathymetry
80125,125,632.736,-521.475,-621.521
80375,125,638.119,-528.234,-626.401
80625,125,644.331,-532.768,-631.709
80875,125,650.674,-535.149,-637.874
81125,125,656.849,-535.445,-644.197
81375,125,662.241,-533.735,-650.378
81625,125,666.337,-530.121,-655.801
81875,125,670.252,-524.702,-659.952
82125,125,674.901,-517.571,-663.943
82375,125,682.994,-508.844,-668.689
82625,125,691.648,-498.654,-676.897
82875,125,699.604,-487.143,-685.682
83125,125,702.421,-474.446,-693.786
83375,125,705.533,-460.675,-696.764
83625,125,710.772,-445.962,-700.051
83875,125,713.894,-430.445,-705.474
84125,125,717.179,-414.244,-708.79
84375,125,721.038,-397.494,-712.277
84625,125,723.613,-380.326,-716.344
84875,125,725.623,-362.853,-719.132
85125,125,727.083,-345.197,-721.359
85375,125,728.927,-327.472,-723.038
85625,125,731.646,-309.779,-725.101
85875,125,735.234,-292.223,-728.039
86125,125,740.121,-274.895,-731.844
86375,125,746.962,-257.878,-736.945
86625,125,755.024,-241.27,-743.994
86875,125,760.608,-225.147,-752.257
87125,125,768.9,-209.552,-758.035
87375,125,777.982,-194.559,-766.514
87625,125,781.88,-180.217,-775.775
87875,125,789.872,-166.532,-779.843
88125,125,798.835,-153.546,-787.995
88375,125,803.438,-141.274,-797.11
88625,125,808.538,-129.718,-801.856
88875,125,813.419,-118.891,-807.09
89125,125,817.016,-108.782,-812.095
89375,125,821.416,-99.3781,-815.808
89625,125,825.264,-90.6819,-820.316
89875,125,827.207,-82.6613,-824.263
90125,125,832.2,-75.2813,-826.297
90375,125,836.714,-68.5329,-831.373
90625,125,839.033,-62.3742,-835.963
90875,125,844.306,-56.7653,-838.352
91125,125,849.481,-51.6916,-843.688
91375,125,853.821,-47.1102,-848.919
91625,125,860.362,-42.9752,-853.31
91875,125,865.752,-39.2571,-859.898
92125,125,869.461,-35.9243,-865.328
92375,125,876.803,-32.9354,-869.073
92625,125,882.237,-30.2502,-876.448
92875,125,885.66,-27.8367,-881.91
93125,125,892.062,-25.6679,-885.359
93375,125,897.552,-23.7231,-891.784
93625,125,902.351,-21.9783,-897.295
93875,125,908.114,-20.4079,-902.112
94125,125,912.65,-18.9883,-907.891
94375,125,916.677,-17.6987,-912.442
94625,125,923.122,-16.5282,-916.482
94875,125,927.154,-15.4668,-922.939
95125,125,930.37,-14.5022,-926.982
95375,125,936.108,-13.6151,-930.208
95625,125,940.209,-12.7888,-935.955
95875,125,944.037,-12.0227,-940.065
96125,125,949.453,-11.3074,-943.901
96375,125,953.115,-10.629,-949.325
96625,125,957.08,-9.98373,-952.994
96875,125,963.498,-9.37001,-956.966
97125,125,966.967,-8.78268,-963.39
97375,125,970.539,-8.21372,-966.865
97625,125,975.956,-7.67056,-970.444
97875,125,979.657,-7.15079,-975.867
98125,125,983.16,-6.64731,-979.573
98375,125,986.867,-6.16354,-983.083
98625,125,989.679,-5.68777,-986.796
98875,125,992.669,-5.21694,-989.613
99125,125,996.053,-4.75418,-992.609
99375,125,997.517,-4.31189,-995.999
99625,125,999.837,-3.893,-997.468
99875,125,1003.25,-3.49194,-999.794
100125,125,1005.64,-3.10779,-1003.22
100375,125,1008.38,-2.73371,-1005.61
100625,125,1011.41,-2.37409,-1008.35
100875,125,1013.79,-2.02584,-1011.39
101125,125,1017.72,-1.68207,-1013.78
101375,125,1022.53,-1.34518,-1017.71
101625,125,1024.56,-1.01392,-1022.52
101875,125,1028.49,-0.701854,-1024.55
102125,125,1033.19,-0.403953,-1028.49
102375,125,1035.54,-0.107403,-1033.19
102625,125,1036.77,0.181552,-1035.55
102875,125,1037.5,0.438171,-1036.78
103125,125,1038.5,0.65736,-1037.52
103375,125,1039.5,0.863754,-1038.52
103625,125,1040.49,1.06916,-1039.52
103875,125,1041.49,1.26269,-1040.53
104125,125,1043.81,1.42609,-1041.53
104375,125,1046.22,1.57218,-1043.84
104625,125,1047.93,1.71406,-1046.26
104875,125,1050.16,1.85387,-1047.97
105125,125,1052.17,1.99013,-1050.21
105375,125,1053.53,2.10605,-1052.22
105625,125,1055.47,2.1919,-1053.58
105875,125,1056.97,2.26331,-1055.53
106125,125,1057.64,2.3386,-1057.03
106375,125,1059.24,2.41121,-1057.7
106625,125,1060.47,2.4736,-1059.3
106875,125,1061.14,2.5129,-1060.54
107125,125,1062.48,2.52197,-1061.21
107375,125,1063.5,2.52458,-1062.55
107625,125,1064.19,2.5281,-1063.57
107875,125,1065.54,2.53172,-1064.26
108125,125,1066.16,2.53603,-1065.62
108375,125,1066.2,2.53946,-1066.23
108625,125,1066.88,2.54118,-1066.28
108875,125,1067.15,2.52986,-1066.96
109125,125,1067.11,2.48592,-1067.23
109375,125,1066.79,2.42468,-1067.2
109625,125,1066.44,2.36539,-1066.87
109875,125,1065.98,2.30309,-1066.53
110125,125,1064.97,2.23884,-1066.06
110375,125,1063.99,2.17418,-1065.06
110625,125,1062.87,2.10842,-1064.08
110875,125,1061.19,2.04062,-1062.96
111125,125,1060.01,1.96805,-1061.28
111375,125,1058.64,1.88956,-1060.11
111625,125,1056.29,1.80743,-1058.74
111875,125,1054.7,1.71833,-1056.38
112125,125,1052.67,1.61943,-1054.8
112375,125,1049.28,1.51665,-1052.77
112625,125,1047.33,1.41587,-1049.38
112875,125,1044.02,1.31249,-1047.43
113125,125,1037.92,1.20487,-1044.12
113375,125,1025.43,1.10118,-1038.02
113625,125,1014.47,1.01185,-1025.54
113875,125,1006.66,0.935481,-1014.57
114125,125,1002.04,0.861259,-1006.76
114375,125,995.422,0.786507,-1002.15
114625,125,986.316,0.71481,-995.53
114875,125,998.659,0.643162,-986.426
115125,125,1006.24,0.569811,-998.769
115375,125,1009.09,0.492819,-1006.35
115625,125,1007.28,0.413967,-1009.2
115875,125,1007.28,0.339456,-1007.39
116125,125,1008.15,0.26615,-1007.39
116375,125,1004.4,0.190263,-1008.26
116625,125,1001.34,0.111746,-1004.52
116875,125,998.44,0.0319983,-1001.45
117125,125,994.08,-0.0595164,-998.558
117375,125,988.316,-0.166219,-994.199
117625,125,981.796,-0.279298,-988.435
117875,125,975.015,-0.39247,-981.916
118125,125,968.631,-0.504811,-975.136
118375,125,962.851,-0.618915,-968.753
118625,125,958.459,-0.733338,-962.974
118875,125,953,-0.84726,-958.583
119125,125,947.62,-0.959913,-953.124
119375,125,943.196,-1.07169,-947.745
119625,125,937.927,-1.18268,-943.322
119875,125,933.649,-1.29607,-938.053
120125,125,931.614,-1.41291,-933.776
120375,125,929.299,-1.52372,-931.742
120625,125,927.476,-1.63109,-929.427
120875,125,926.474,-1.74255,-927.605
121125,125,927.995,-1.85339,-926.604
121375,125,929.565,-1.96127,-928.126
121625,125,930.921,-2.05646,-929.696
121875,125,935.624,-2.13775,-931.052
122125,125,939.076,-2.21976,-935.756
122375,125,941.208,-2.30474,-939.209
122625,125,946.695,-2.38932,-941.341
122875,125,950.688,-2.48126,-946.828
123125,125,953.454,-2.5861,-950.822
123375,125,956.521,-2.69639,-953.588
123625,125,958.397,-2.80702,-956.655
123875,125,959.292,-2.9184,-958.531
124125,125,958.937,-3.03133,-959.426
124375,125,977.728,-3.14279,-959.072
124625,125,1000.23,-3.25307,-977.862
124875,125,989.125,-3.3633,-1000.36
125125,125,969.637,-3.47514,-989.259
125375,125,950.055,-3.58738,-969.771
125625,125,943.265,-3.6967,-950.19
125875,125,942.949,-3.80388,-943.399
126125,125,944.977,-3.90899,-943.084
126375,125,947.334,-4.01547,-945.112
126625,125,950.305,-4.11591,-947.469
126875,125,957.334,-4.20839,-950.44
127125,125,972.668,-4.29803,-957.469
127375,125,981.078,-4.38616,-972.802
127625,125,992.888,-4.47276,-981.212
127875,125,1012.68,-4.55893,-993.022
128125,125,1027.01,-4.64722,-1012.81
128375,125,1043.27,-4.73421,-1027.14
128625,125,1063.09,-4.821,-1043.4
128875,125,1076.38,-4.90744,-1063.22
129125,125,1099.31,-4.99515,-1076.52
129375,125,1133.57,-5.08125,-1099.45
129625,125,1152.64,-5.16751,-1133.7
129875,125,1163.46,-5.25552,-1152.77
130125,125,1166.63,-5.34945,-1163.59
130375,125,1167.82,-5.4502,-1166.76
130625,125,1173.45,-5.55653,-1167.96
130875,125,1183.31,-5.67332,-1173.58
131125,125,1201.68,-5.79726,-1183.44
131375,125,1217.65,-5.9238,-1201.81
131625,125,1230.33,-6.04538,-1217.78
131875,125,1232.27,-6.16306,-1230.46
132125,125,1234.51,-6.27982,-1232.4
132375,125,1239.56,-6.41381,-1234.64
132625,125,1255.57,-6.57613,-1239.68
132875,125,1269.78,-6.74949,-1255.7
133125,125,1280.66,-6.92573,-1269.9
133375,125,1283.47,-7.10848,-1280.79
133625,125,1279.22,-7.29776,-1283.59
133875,125,1277.16,-7.49026,-1279.35
134125,125,1285.43,-7.68278,-1277.29
134375,125,1290.25,-7.87705,-1285.56
134625,125,1292.57,-8.0711,-1290.38
134875,125,1291.57,-8.2639,-1292.7
135125,125,1298.09,-8.45917,-1291.7
135375,125,1312.5,-8.65265,-1298.22
135625,125,1337.3,-8.84773,-1312.63
135875,125,1360.97,-9.04338,-1337.42
136125,125,1384.41,-9.23213,-1361.09
136375,125,1407.68,-9.41845,-1384.53
136625,125,1419.97,-9.60187,-1407.81
136875,125,1430.47,-9.79877,-1420.1
137125,125,1439.59,-10.0237,-1430.59
137375,125,1454.99,-10.2711,-1439.72
137625,125,1475.54,-10.5264,-1455.12
137875,125,1500.88,-10.7774,-1475.67
138125,125,1532.74,-11.0235,-1501.01
138375,125,1555.84,-11.2702,-1532.87
138625,125,1573.2,-11.5116,-1555.97
138875,125,1592.48,-11.7351,-1573.33
139125,125,1605.45,-11.9345,-1592.61
139375,125,1615.85,-12.1086,-1605.58
139625,125,1630.7,-12.2603,-1615.98
139875,125,1643.91,-12.3984,-1630.83
140125,125,1659.77,-12.5447,-1644.04
140375,125,1687.6,-12.6946,-1659.9
140625,125,1703.82,-12.8395,-1687.73
140875,125,1722.8,-12.9785,-1703.95
141125,125,1760.09,-13.1222,-1722.94
141375,125,1781.76,-13.2712,-1760.23
141625,125,1803.38,-13.4167,-1781.89
141875,125,1833.5,-13.5614,-1803.51
142125,125,1857.92,-13.711,-1833.63
142375,125,1884.18,-13.86,-1858.06
142625,125,1915.37,-14.0023,-1884.32
142875,125,1931.39,-14.1476,-1915.51
143125,125,1954.89,-14.2982,-1931.53
143375,125,1991.21,-14.451,-1955.03
143625,125,1923.68,-14.6001,-1991.35
143875,125,1904.99,-14.7446,-1923.82
144125,125,1948.41,-14.8892,-1905.13
144375,125,1974.44,-15.0383,-1948.56
144625,125,1997.01,-15.1846,-1974.58
144875,125,2016.5,-15.3293,-1997.15
145125,125,2036.64,-15.4794,-2016.65
145375,125,2057.61,-15.6515,-2036.79
145625,125,2081.13,-15.8417,-2057.76
145875,125,2123.03,-16.0208,-2081.27
146125,125,2162.68,-16.1867,-2123.18
146375,125,2203.14,-16.3464,-2162.82
146625,125,2256.63,-16.4987,-2203.28
146875,125,2286.15,-16.6544,-2256.77
147125,125,2304.28,-16.8019,-2286.3
147375,125,2324.16,-16.9361,-2304.42
147625,125,2333.88,-17.0701,-2324.31
147875,125,2339.57,-17.1963,-2334.03
148125,125,2345.09,-17.3249,-2339.72
148375,125,2356.72,-17.4584,-2345.24
148625,125,2370.58,-17.5851,-2356.87
148875,125,2385.37,-17.7062,-2370.72
149125,125,2435.25,-17.8454,-2385.52
149375,125,2494.53,-17.9786,-2435.4
149625,125,2556.97,-18.0765,-2494.68
149875,125,2584.66,-18.1349,-2557.12
150125,125,2605.5,-18.144,-2584.81
150375,125,2623.84,-18.1405,-2605.65
150625,125,2641.46,-18.1337,-2623.98
150875,125,2656.93,-18.1308,-2641.61
151125,125,2669.78,-18.1307,-2657.08
151375,125,2679.07,-18.1099,-2669.93
151625,125,2690.47,-18.0946,-2679.21
151875,125,2704.36,-18.0841,-2690.61
152125,125,2728.41,-18.0742,-2704.5
152375,125,2753.38,-18.0796,-2728.55
152625,125,2780.05,-18.0689,-2753.52
152875,125,2819.4,-18.0412,-2780.19
153125,125,2846.12,-18.0284,-2819.54
153375,125,2865.25,-18.0286,-2846.26
153625,125,2891.78,-18.0173,-2865.39
153875,125,2928.89,-18.0087,-2891.92
154125,125,2971.12,-18.0212,-2929.02
154375,125,3009.9,-18.0223,-2971.26
154625,125,3045.33,-18.0131,-3010.03
154875,125,3078.11,-17.9986,-3045.47
155125,125,3106.66,-17.9827,-3078.25
155375,125,3129,-17.9565,-3106.79
155625,125,3148.24,-17.8798,-3129.13
155875,125,3164.83,-17.7722,-3148.37
156125,125,3171.84,-17.6558,-3164.96
156375,125,3174.86,-17.5328,-3171.97
156625,125,3174.7,-17.4112,-3174.99
156875,125,3185.44,-17.2869,-3174.83
157125,125,3201.84,-17.1607,-3185.57
157375,125,3224.47,-17.0288,-3201.96
157625,125,3246.79,-16.88,-3224.6
157875,125,3270.16,-16.7475,-3246.91
158125,125,3295.05,-16.6206,-3270.28
158375,125,3314.36,-16.459,-3295.17
158625,125,3328.33,-16.2892,-3314.48
158875,125,3336.63,-16.1494,-3328.45
159125,125,3340.89,-16.0084,-3336.75
159375,125,3348.17,-15.8635,-3341.01
159625,125,3358.49,-15.7092,-3348.29
159875,125,3373.44,-15.5469,-3358.61
160125,125,3395.61,-15.4124,-3373.56
160375,125,3424.91,-15.2578,-3395.73
160625,125,3470.14,-15.0838,-3425.02
160875,125,3512.75,-14.9223,-3470.25
161125,125,3551.73,-14.7614,-3512.86
161375,125,3578.72,-14.6028,-3551.84
161625,125,3604.26,-14.443,-3578.83
161875,125,3628.8,-14.3041,-3604.37
162125,125,3652.14,-14.1897,-3628.91
162375,125,3674.51,-14.0433,-3652.25
162625,125,3695.09,-13.9049,-3674.61
162875,125,3711.34,-13.7782,-3695.2
163125,125,3724.54,-13.6187,-3711.44
163375,125,3736.12,-13.4579,-3724.64
163625,125,3745.97,-13.3004,-3736.22
163875,125,3754.54,-13.1311,-3746.07
164125,125,3764.46,-12.9897,-3754.64
164375,125,3777.47,-12.8579,-3764.56
164625,125,3808.22,-12.7049,-3777.57
164875,125,3845.42,-12.5246,-3808.31
165125,125,3888.42,-12.3168,-3845.51
165375,125,3922.47,-12.0831,-3888.51
165625,125,3944.16,-11.8536,-3922.56
165875,125,3951.4,-11.635,-3944.25
166125,125,3950.68,-11.381,-3951.48
166375,125,3954.39,-11.0783,-3950.76
166625,125,3963.03,-10.8089,-3954.47
166875,125,3979.37,-10.5801,-3963.11
167125,125,4003.12,-10.3295,-3979.45
167375,125,4033.36,-10.0774,-4003.2
167625,125,4067.33,-9.82001,-4033.44
167875,125,4090.98,-9.5549,-4067.4
168125,125,4105.42,-9.22202,-4091.05
168375,125,4103.97,-8.86741,-4105.49
168625,125,4102.21,-8.56888,-4104.04
