x,y,height,momentum_x,bathymetry
29375,125,138.477,-0.000104389,-138.477
29625,125,138.477,-9.25293e-05,-138.477
29875,125,138.477,-8.22326e-05,-138.477
30125,125,138.477,-7.36587e-05,-138.477
30375,125,138.725,-0.000171247,-138.725
30625,125,138.953,-0.00027155,-138.953
30875,125,138.953,-0.000270532,-138.953
31125,125,138.953,-0.000271635,-138.953
31375,125,138.953,-0.000274895,-138.953
31625,125,138.953,-0.000280323,-138.953
31875,125,138.953,-0.000287906,-138.953
32125,125,139.081,-0.000437289,-139.081
32375,125,139.404,-0.000482076,-139.404
32625,125,140.053,-0.00030123,-140.053
32875,125,140.43,-0.000226299,-140.43
33125,125,140.43,-0.000238741,-140.43
33375,125,141.087,-6.55868e-05,-141.087
33625,125,141.43,7.28728e-05,-141.43
33875,125,141.437,-0.000103804,-141.437
34125,125,141.791,-0.000113602,-141.791
34375,125,142.322,1.43067e-05,-142.322
34625,125,142.978,7.21823e-05,-142.978
34875,125,143.333,0.000122272,-143.333
35125,125,144.072,0.000270324,-144.072
35375,125,145.277,0.000455678,-145.277
35625,125,147.989,0.000365094,-147.989
35875,125,149.37,0.000200541,-149.37
36125,125,149.972,0.000213882,-149.972
36375,125,150.358,0.000119527,-150.358
36625,125,151.194,-0.000190064,-151.194
36875,125,152.227,-0.000455578,-152.227
37125,125,153.259,-0.000623645,-153.259
37375,125,154.052,-0.0006321,-154.052
37625,125,154.562,-0.00050377,-154.562
37875,125,154.53,-0.000372365,-154.53
38125,125,155.601,-0.00030377,-155.601
38375,125,156.957,-0.000211847,-156.957
38625,125,158.313,4.60053e-05,-158.313
38875,125,159.369,0.000177867,-159.369
39125,125,160.25,0.000317347,-160.25
39375,125,160.928,0.000313838,-160.928
39625,125,161.606,-3.45033e-05,-161.606
39875,125,162.136,-0.000344818,-162.136
40125,125,162.459,-0.000464259,-162.459
40375,125,162.812,-0.000481783,-162.812
40625,125,163.485,-0.000391353,-163.485
40875,125,164.518,-6.09015e-05,-164.518
41125,125,165.872,-5.91847e-05,-165.872
41375,125,167.396,-8.13979e-05,-167.396
41625,125,169.09,0.000101317,-169.09
41875,125,171.124,2.66858e-05,-171.124
42125,125,173.158,-0.000135724,-173.158
42375,125,174.969,-3.61119e-05,-174.969
42625,125,174.646,9.26135e-05,-174.646
42875,125,175.124,0.000215443,-175.124
43125,125,176.592,0.000357231,-176.592
43375,125,181.015,0.000452992,-181.015
43625,125,182.93,0.000613373,-182.93
43875,125,183.608,0.000539037,-183.608
44125,125,184.286,0.000340395,-184.286
44375,125,185.197,0.000416676,-185.197
44625,125,186.206,0.000540569,-186.206
44875,125,187.238,0.000574851,-187.238
45125,125,190.607,0.000698807,-190.607
45375,125,193.068,0.000699867,-193.068
45625,125,191.68,0.000461029,-191.68
45875,125,193.943,0.000173651,-193.943
46125,125,196.23,0.000213331,-196.23
46375,125,197.036,0.000193481,-197.036
46625,125,200.005,-8.22908e-05,-200.005
46875,125,202.292,-0.000252738,-202.292
47125,125,203.034,-0.000248063,-203.034
47375,125,205.47,0.00148709,-205.47
47625,125,206.777,0.00503799,-206.777
47875,125,206.485,0.00898931,-206.485
48125,125,211.827,0.0132603,-211.827
48375,125,215.719,0.0176797,-215.72
48625,125,217.852,0.0215631,-217.852
48875,125,215.076,0.0249549,-215.077
49125,125,212.58,0.0285589,-212.581
49375,125,210.639,0.0325357,-210.64
49625,125,212.996,0.0370491,-212.997
49875,125,220.841,0.0428978,-220.842
50125,125,231.157,0.0525458,-231.159
50375,125,232.095,0.0648341,-232.096
50625,125,230.035,0.0771581,-230.037
50875,125,226.666,0.0894087,-226.669
51125,125,224.987,0.101329,-224.99
51375,125,224.698,0.113645,-224.701
51625,125,225.467,0.126188,-225.47
51875,125,227.824,0.138528,-227.827
52125,125,231.718,0.151272,-231.722
52375,125,235.506,0.164548,-235.51
52625,125,237.571,0.177892,-237.575
52875,125,240.124,0.19091,-240.129
53125,125,242.618,0.204012,-242.623
53375,125,244.715,0.216973,-244.721
53625,125,249.322,0.229667,-249.327
53875,125,252.529,0.242481,-252.535
54125,125,252.561,0.255301,-252.567
54375,125,254.123,0.269595,-254.129
54625,125,257.938,0.285252,-257.944
54875,125,264.621,0.305214,-264.629
55125,125,270.45,0.328651,-270.458
55375,125,274.455,0.351517,-274.463
55625,125,276.456,0.374411,-276.465
55875,125,275.471,0.396744,-275.481
56125,125,275.694,0.419102,-275.704
56375,125,277.094,0.441693,-277.105
56625,125,279.451,0.463924,-279.462
56875,125,283.553,0.486149,-283.565
57125,125,288.72,0.510198,-288.733
57375,125,291.432,0.536765,-291.445
57625,125,295.383,0.56463,-295.397
57875,125,300.017,0.592811,-300.031
58125,125,304.18,0.622412,-304.194
58375,125,310.094,0.652928,-310.109
58625,125,316.409,0.684084,-316.424
58875,125,320.799,0.717798,-320.815
59125,125,323.494,0.757112,-323.51
59375,125,326.016,0.806041,-326.033
59625,125,330.051,0.868688,-330.069
59875,125,332.521,0.949553,-332.541
60125,125,334.435,1.05237,-334.457
60375,125,336.144,1.18342,-336.168
60625,125,337.826,1.35179,-337.852
60875,125,339.857,1.56618,-339.887
61125,125,342.564,1.83751,-342.599
61375,125,345.27,2.18088,-345.311
61625,125,348.255,2.61292,-348.303
61875,125,351.667,3.15335,-351.724
62125,125,354.752,3.82731,-354.82
62375,125,357.689,4.65539,-357.771
62625,125,360.48,5.66562,-360.578
62875,125,366.086,6.88846,-366.204
63125,125,371.777,8.3513,-371.92
63375,125,377.385,10.0871,-377.556
63625,125,379.031,12.1299,-379.235
63875,125,379.757,14.5209,-380
64125,125,380.041,17.3127,-380.33
64375,125,384.735,20.5557,-385.075
64625,125,389.421,24.2804,-389.821
64875,125,394.019,28.5268,-394.486
65125,125,398.011,33.3383,-398.554
65375,125,402.222,38.7489,-402.85
65625,125,406.841,44.7967,-407.563
65875,125,412.871,51.5138,-413.696
66125,125,419.789,58.9187,-420.727
66375,125,426.207,67.021,-427.267
66625,125,429.464,75.8285,-430.657
66875,125,432.71,85.3504,-434.047
67125,125,435.755,95.5892,-437.246
67375,125,438.272,106.541,-439.926
67625,125,441.624,118.193,-443.452
67875,125,445.185,130.517,-447.196
68125,125,448.738,143.48,-450.941
68375,125,452.53,157.037,-454.932
68625,125,456.109,171.133,-458.717
68875,125,459.254,185.701,-462.075
69125,125,460.744,200.678,-463.785
69375,125,461.982,215.995,-465.246
69625,125,463.143,231.568,-466.634
69875,125,463.995,247.312,-467.716
70125,125,465.784,263.141,-469.736
70375,125,468.653,278.93,-472.834
70625,125,467.61,294.579,-472.019
70875,125,469.215,310.001,-473.849
71125,125,473.285,325.064,-478.135
71375,125,477.176,339.638,-482.235
71625,125,481.041,353.605,-486.298
71875,125,485.025,366.845,-490.468
72125,125,490.308,379.237,-495.924
72375,125,495.387,390.656,-501.16
72625,125,500.297,400.985,-506.209
72875,125,504.922,410.115,-510.955
73125,125,509.351,417.933,-515.484
73375,125,513.625,424.332,-519.838
73625,125,517.634,429.206,-523.906
73875,125,521.9,432.455,-528.206
74125,125,526.124,433.998,-532.439
74375,125,529.884,433.741,-536.184
74625,125,533.67,431.601,-539.928
74875,125,537.474,427.506,-543.664
75125,125,541.284,421.397,-547.377
75375,125,545.147,413.24,-551.115
75625,125,549.044,402.998,-554.86
75875,125,552.969,390.641,-558.605
76125,125,556.894,376.165,-562.322
76375,125,560.716,359.578,-565.907
76625,125,564.369,340.895,-569.297
76875,125,568.671,320.154,-573.31
77125,125,573.053,297.417,-577.378
77375,125,577.459,272.762,-581.446
77625,125,581.23,246.276,-584.857
77875,125,585.336,218.065,-588.582
78125,125,589.804,188.254,-592.649
78375,125,594.288,156.989,-596.717
78625,125,598.786,124.436,-600.785
78875,125,603.296,90.7645,-604.853
79125,125,607.816,56.1603,-608.921
79375,125,612.342,20.819,-612.988
79625,125,616.914,-15.0576,-617.099
79875,125,621.8,-51.2589,-621.521
80125,125,627.141,-87.5685,-626.401
80375,125,632.905,-123.778,-631.709
80625,125,639.518,-159.671,-637.874
80875,125,646.279,-195.032,-644.197
81125,125,652.884,-229.65,-650.378
81375,125,658.717,-263.324,-655.801
81625,125,663.261,-295.879,-659.952
81875,125,667.627,-327.152,-663.943
82125,125,672.729,-357.006,-668.689
82375,125,681.27,-385.298,-676.897
82625,125,690.364,-411.879,-685.682
82875,125,698.752,-436.612,-693.786
83125,125,701.989,-459.422,-696.764
83375,125,705.51,-480.26,-700.051
83625,125,711.143,-499.046,-705.474
83875,125,714.641,-515.723,-708.79
84125,125,718.285,-530.265,-712.277
84375,125,722.485,-542.653,-716.344
84625,125,725.378,-552.873,-719.132
84875,125,727.686,-560.93,-721.359
85125,125,729.42,-566.852,-723.038
85375,125,731.515,-570.665,-725.101
85625,125,734.461,-572.414,-728.039
85875,125,738.25,-572.152,-731.844
86125,125,743.314,-569.942,-736.945
86375,125,750.305,-565.88,-743.994
86625,125,758.491,-560.051,-752.257
86875,125,764.174,-552.55,-758.035
87125,125,772.54,-543.486,-766.514
87375,125,781.674,-532.997,-775.775
87625,125,785.6,-521.187,-779.843
87875,125,793.599,-508.156,-787.995
88125,125,802.549,-494.056,-797.11
88375,125,807.12,-479.007,-801.856
88625,125,812.171,-463.131,-807.09
88875,125,816.987,-446.552,-812.095
89125,125,820.504,-429.382,-815.808
89375,125,824.811,-411.745,-820.316
89625,125,828.554,-393.762,-824.263
89875,125,830.382,-375.541,-826.297
90125,125,835.251,-357.195,-831.373
90375,125,839.635,-338.836,-835.963
90625,125,841.818,-320.561,-838.352
90875,125,846.952,-302.462,-843.688
91125,125,851.984,-284.637,-848.919
91375,125,856.18,-267.167,-853.31
91625,125,862.578,-250.13,-859.898
91875,125,867.826,-233.598,-865.328
92125,125,871.395,-217.618,-869.073
92375,125,878.601,-202.242,-876.448
92625,125,883.902,-187.525,-881.91
92875,125,887.197,-173.5,-885.359
93125,125,893.477,-160.185,-891.784
93375,125,898.85,-147.601,-897.295
93625,125,903.539,-135.755,-902.112
93875,125,909.197,-124.655,-907.891
94125,125,913.636,-114.295,-912.442
94375,125,917.572,-104.667,-916.482
94625,125,923.932,-95.7617,-922.939
94875,125,927.887,-87.5482,-926.982
95125,125,931.032,-79.9956,-930.208
95375,125,936.704,-73.0735,-935.955
95625,125,940.745,-66.7522,-940.065
95875,125,944.519,-61.0017,-943.901
96125,125,949.887,-55.7911,-949.325
96375,125,953.505,-51.0923,-952.994
96625,125,957.431,-46.8657,-956.966
96875,125,963.814,-43.0744,-963.39
97125,125,967.252,-39.6816,-966.865
97375,125,970.797,-36.6436,-970.444
97625,125,976.191,-33.9291,-975.867
97875,125,979.87,-31.5134,-979.573
98125,125,983.356,-29.3574,-983.083
98375,125,987.047,-27.428,-986.796
98625,125,989.845,-25.7059,-989.613
98875,125,992.824,-24.1689,-992.609
99125,125,996.198,-22.7938,-995.999
99375,125,997.652,-21.5588,-997.468
99625,125,999.965,-20.4446,-999.794
99875,125,1003.37,-19.4394,-1003.22
100125,125,1005.76,-18.5273,-1005.61
100375,125,1008.49,-17.6916,-1008.35
100625,125,1011.52,-16.9247,-1011.39
100875,125,1013.9,-16.2182,-1013.78
101125,125,1017.82,-15.564,-1017.71
101375,125,1022.62,-14.9478,-1022.52
101625,125,1024.65,-14.3754,-1024.55
101875,125,1028.58,-13.8399,-1028.49
102125,125,1033.27,-13.334,-1033.19
102375,125,1035.62,-12.8542,-1035.55
102625,125,1036.85,-12.3822,-1036.78
102875,125,1037.58,-11.9143,-1037.52
103125,125,1038.58,-11.454,-1038.52
103375,125,1039.57,-11.0074,-1039.52
103625,125,1040.57,-10.5849,-1040.53
103875,125,1041.56,-10.1774,-1041.53
104125,125,1043.87,-9.77081,-1043.84
104375,125,1046.29,-9.36585,-1046.26
104625,125,1047.99,-8.95827,-1047.97
104875,125,1050.23,-8.55105,-1050.21
105125,125,1052.23,-8.15003,-1052.22
105375,125,1053.58,-7.76374,-1053.58
105625,125,1055.52,-7.40336,-1055.53
105875,125,1057.02,-7.06127,-1057.03
106125,125,1057.69,-6.71883,-1057.7
106375,125,1059.28,-6.37985,-1059.3
106625,125,1060.51,-6.04646,-1060.54
106875,125,1061.18,-5.72024,-1061.21
107125,125,1062.51,-5.41366,-1062.55
107375,125,1063.53,-5.12949,-1063.57
107625,125,1064.22,-4.85595,-1064.26
107875,125,1065.57,-4.58595,-1065.62
108125,125,1066.18,-4.32124,-1066.23
108375,125,1066.22,-4.06649,-1066.28
108625,125,1066.9,-3.83315,-1066.96
108875,125,1067.17,-3.62218,-1067.23
109125,125,1067.13,-3.4157,-1067.2
109375,125,1066.8,-3.21345,-1066.87
109625,125,1066.45,-3.02505,-1066.53
109875,125,1065.98,-2.85783,-1066.06
110125,125,1064.98,-2.71387,-1065.06
110375,125,1064,-2.57771,-1064.08
110625,125,1062.87,-2.44375,-1062.96
110875,125,1061.19,-2.3167,-1061.28
111125,125,1060.01,-2.20728,-1060.11
111375,125,1058.64,-2.12238,-1058.74
111625,125,1056.28,-2.05244,-1056.38
111875,125,1054.69,-1.98553,-1054.8
112125,125,1052.66,-1.9256,-1052.77
112375,125,1049.27,-1.8767,-1049.38
112625,125,1047.32,-1.83906,-1047.43
112875,125,1044.01,-1.82153,-1044.12
113125,125,1037.9,-1.8183,-1038.02
113375,125,1025.42,-1.81782,-1025.54
113625,125,1014.45,-1.81791,-1014.57
113875,125,1006.64,-1.82603,-1006.76
114125,125,1002.03,-1.84283,-1002.15
114375,125,995.404,-1.86071,-995.53
114625,125,986.298,-1.87769,-986.426
114875,125,998.639,-1.89204,-998.769
115125,125,1006.22,-1.91776,-1006.35
115375,125,1009.07,-1.95699,-1009.2
115625,125,1007.26,-1.9992,-1007.39
115875,125,1007.25,-2.03388,-1007.39
116125,125,1008.13,-2.0545,-1008.26
116375,125,1004.38,-2.06878,-1004.52
116625,125,1001.32,-2.08626,-1001.45
116875,125,998.419,-2.11932,-998.558
117125,125,994.059,-2.1624,-994.199
117375,125,988.295,-2.20553,-988.435
117625,125,981.775,-2.25265,-981.916
117875,125,974.994,-2.30186,-975.136
118125,125,968.61,-2.34658,-968.753
118375,125,962.83,-2.38753,-962.974
118625,125,958.439,-2.42726,-958.583
118875,125,952.979,-2.46682,-953.124
119125,125,947.599,-2.50924,-947.745
119375,125,943.176,-2.55503,-943.322
119625,125,937.906,-2.6024,-938.053
119875,125,933.628,-2.64753,-933.776
120125,125,931.594,-2.68992,-931.742
120375,125,929.278,-2.73136,-929.427
120625,125,927.455,-2.77124,-927.605
120875,125,926.454,-2.7997,-926.604
121125,125,927.975,-2.81487,-928.126
121375,125,929.545,-2.82554,-929.696
121625,125,930.901,-2.8359,-931.052
121875,125,935.604,-2.85062,-935.756
122125,125,939.057,-2.87713,-939.209
122375,125,941.189,-2.91665,-941.341
122625,125,946.676,-2.96084,-946.828
122875,125,950.669,-3.00429,-950.822
123125,125,953.435,-3.04877,-953.588
123375,125,956.502,-3.09604,-956.655
123625,125,958.378,-3.14382,-958.531
123875,125,959.273,-3.18892,-959.426
124125,125,958.918,-3.23292,-959.072
124375,125,977.709,-3.28198,-977.862
124625,125,1000.21,-3.33459,-1000.36
124875,125,989.106,-3.38649,-989.259
125125,125,969.618,-3.44111,-969.771
125375,125,950.036,-3.50056,-950.19
125625,125,943.245,-3.56473,-943.399
125875,125,942.929,-3.63237,-943.084
126125,125,944.957,-3.70461,-945.112
126375,125,947.314,-3.78611,-947.469
126625,125,950.285,-3.87693,-950.44
126875,125,957.314,-3.97368,-957.469
127125,125,972.647,-4.07118,-972.802
127375,125,981.057,-4.16867,-981.212
127625,125,992.867,-4.26719,-993.022
127875,125,1012.65,-4.3652,-1012.81
128125,125,1026.99,-4.45564,-1027.14
128375,125,1043.24,-4.54424,-1043.4
128625,125,1063.06,-4.64039,-1063.22
128875,125,1076.36,-4.74317,-1076.52
129125,125,1099.29,-4.85444,-1099.45
129375,125,1133.54,-4.9741,-1133.7
129625,125,1152.62,-5.10238,-1152.77
129875,125,1163.44,-5.23739,-1163.59
130125,125,1166.61,-5.3758,-1166.76
130375,125,1167.8,-5.51699,-1167.96
130625,125,1173.42,-5.66088,-1173.58
130875,125,1183.28,-5.8208,-1183.44
131125,125,1201.65,-6.01154,-1201.81
131375,125,1217.62,-6.22169,-1217.78
131625,125,1230.3,-6.43687,-1230.46
131875,125,1232.24,-6.66034,-1232.4
132125,125,1234.48,-6.89064,-1234.64
132375,125,1239.52,-7.12322,-1239.68
132625,125,1255.54,-7.35338,-1255.7
132875,125,1269.74,-7.57982,-1269.9
133125,125,1280.62,-7.8066,-1280.79
133375,125,1283.43,-8.03501,-1283.59
133625,125,1279.18,-8.26425,-1279.35
133875,125,1277.12,-8.49358,-1277.29
134125,125,1285.38,-8.71927,-1285.56
134375,125,1290.21,-8.92379,-1290.38
134625,125,1292.53,-9.10249,-1292.7
134875,125,1291.53,-9.26989,-1291.7
135125,125,1298.05,-9.44028,-1298.22
135375,125,1312.46,-9.62889,-1312.63
135625,125,1337.25,-9.84567,-1337.42
135875,125,1360.92,-10.0774,-1361.09
136125,125,1384.36,-10.3043,-1384.53
136375,125,1407.64,-10.5329,-1407.81
136625,125,1419.93,-10.7639,-1420.1
136875,125,1430.42,-10.987,-1430.59
137125,125,1439.55,-11.2079,-1439.72
137375,125,1454.94,-11.4309,-1455.12
137625,125,1475.49,-11.6505,-1475.67
137875,125,1500.83,-11.8669,-1501.01
138125,125,1532.7,-12.0838,-1532.87
138375,125,1555.79,-12.296,-1555.97
138625,125,1573.16,-12.5002,-1573.33
138875,125,1592.43,-12.6988,-1592.61
139125,125,1605.4,-12.8957,-1605.58
139375,125,1615.8,-13.0919,-1615.98
139625,125,1630.65,-13.2852,-1630.83
139875,125,1643.87,-13.4599,-1644.04
140125,125,1659.73,-13.6077,-1659.9
140375,125,1687.56,-13.7432,-1687.73
140625,125,1703.78,-13.8736,-1703.95
140875,125,1722.76,-14.0047,-1722.94
141125,125,1760.05,-14.1336,-1760.23
141375,125,1781.72,-14.2455,-1781.89
141625,125,1803.34,-14.3332,-1803.51
141875,125,1833.46,-14.3905,-1833.63
142125,125,1857.89,-14.4281,-1858.06
142375,125,1884.15,-14.4688,-1884.32
142625,125,1915.33,-14.5193,-1915.51
142875,125,1931.36,-14.5539,-1931.53
143125,125,1954.86,-14.5412,-1955.03
143375,125,1991.18,-14.5152,-1991.35
143625,125,1923.65,-14.4958,-1923.82
143875,125,1904.97,-14.4767,-1905.13
144125,125,1948.39,-14.4598,-1948.56
144375,125,1974.42,-14.427,-1974.58
144625,125,1996.99,-14.3851,-1997.15
144875,125,2016.48,-14.3483,-2016.65
145125,125,2036.63,-14.3227,-2036.79
145375,125,2057.6,-14.2741,-2057.76
145625,125,2081.11,-14.1967,-2081.27
145875,125,2123.02,-14.127,-2123.18
146125,125,2162.67,-14.0615,-2162.82
146375,125,2203.13,-13.9962,-2203.28
146625,125,2256.62,-13.9228,-2256.77
146875,125,2286.15,-13.8498,-2286.3
147125,125,2304.27,-13.7735,-2304.42
147375,125,2324.16,-13.6748,-2324.31
147625,125,2333.88,-13.5646,-2334.03
147875,125,2339.57,-13.4564,-2339.72
148125,125,2345.09,-13.3453,-2345.24
148375,125,2356.73,-13.2264,-2356.87
148625,125,2370.58,-13.1112,-2370.72
148875,125,2385.38,-12.9967,-2385.52
149125,125,2435.26,-12.8809,-2435.4
149375,125,2494.54,-12.7682,-2494.68
149625,125,2556.99,-12.6505,-2557.12
149875,125,2584.67,-12.5226,-2584.81
150125,125,2605.51,-12.3778,-2605.65
150375,125,2623.85,-12.2442,-2623.98
150625,125,2641.48,-12.1317,-2641.61
150875,125,2656.95,-12.0052,-2657.08
151125,125,2669.8,-11.8545,-2669.93
151375,125,2679.08,-11.7224,-2679.21
151625,125,2690.49,-11.6069,-2690.61
151875,125,2704.38,-11.4753,-2704.5
152125,125,2728.43,-11.3365,-2728.55
152375,125,2753.4,-11.1912,-2753.52
152625,125,2780.07,-11.0515,-2780.19
152875,125,2819.42,-10.9098,-2819.54
153125,125,2846.15,-10.7545,-2846.26
153375,125,2865.27,-10.6015,-2865.39
153625,125,2891.81,-10.4442,-2891.92
153875,125,2928.91,-10.297,-2929.02
154125,125,2971.15,-10.1213,-2971.26
154375,125,3009.93,-9.892,-3010.03
154625,125,3045.36,-9.65294,-3045.47
154875,125,3078.14,-9.40498,-3078.25
155125,125,3106.69,-9.15545,-3106.79
155375,125,3129.03,-8.90218,-3129.13
155625,125,3148.27,-8.64074,-3148.37
155875,125,3164.87,-8.37175,-3164.96
156125,125,3171.87,-8.10706,-3171.97
156375,125,3174.9,-7.843,-3174.99
156625,125,3174.74,-7.5761,-3174.83
156875,125,3185.48,-7.31269,-3185.57
157125,125,3201.88,-7.0509,-3201.96
157375,125,3224.51,-6.79586,-3224.6
157625,125,3246.83,-6.54207,-3246.91
157875,125,3270.2,-6.28587,-3270.28
158125,125,3295.09,-6.0278,-3295.17
158375,125,3314.41,-5.76543,-3314.48
158625,125,3328.38,-5.49313,-3328.45
158875,125,3336.68,-5.2146,-3336.75
159125,125,3340.93,-4.92467,-3341.01
159375,125,3348.22,-4.61786,-3348.29
159625,125,3358.54,-4.33173,-3358.61
159875,125,3373.49,-4.044,-3373.56
160125,125,3395.66,-3.74846,-3395.73
160375,125,3424.96,-3.45205,-3425.02
160625,125,3470.19,-3.14749,-3470.25
160875,125,3512.8,-2.84381,-3512.86
161125,125,3551.78,-2.49403,-3551.84
161375,125,3578.77,-2.10581,-3578.83
161625,125,3604.32,-1.72466,-3604.37
161875,125,3628.86,-1.34914,-3628.91
162125,125,3652.2,-0.971811,-3652.25
162375,125,3674.57,-0.590969,-3674.61
162625,125,3695.16,-0.189509,-3695.2
162875,125,3711.4,0.229359,-3711.44
163125,125,3724.61,0.619458,-3724.64
163375,125,3736.19,0.989299,-3736.22
163625,125,3746.03,1.40411,-3746.07
163875,125,3754.61,1.82316,-3754.64
164125,125,3764.53,2.18742,-3764.56
164375,125,3777.54,2.5354,-3777.57
164625,125,3808.29,2.92633,-3808.31
164875,125,3845.49,3.31895,-3845.51
165125,125,3888.49,3.65895,-3888.51
165375,125,3922.54,3.98395,-3922.56
165625,125,3944.23,4.35775,-3944.25
165875,125,3951.47,4.71711,-3951.48
166125,125,3950.75,5.08018,-3950.76
166375,125,3954.46,5.46648,-3954.47
166625,125,3963.11,5.82338,-3963.11
166875,125,3979.45,6.18864,-3979.45
167125,125,4003.2,6.52627,-4003.2
167375,125,4033.44,6.87525,-4033.44
167625,125,4067.41,7.25417,-4067.4
167875,125,4091.05,7.65103,-4091.05
168125,125,4105.5,8.07094,-4105.49
