x,y,height,momentum_x,bathymetry
27875,125,136.742,-4.54318e-06,-136.064
28125,125,137.42,-0.0001515,-136.742
28375,125,138,-0.000220313,-137.42
28625,125,138,-0.00023971,-138
28875,125,138.216,-0.000196687,-138
29125,125,138.477,-0.000138736,-138.216
29375,125,138.477,-0.000128955,-138.477
29625,125,138.477,-0.000120264,-138.477
29875,125,138.477,-0.000112798,-138.477
30125,125,138.477,-0.000106627,-138.477
30375,125,138.725,-0.000205647,-138.477
30625,125,138.953,-0.000301599,-138.725
30875,125,138.953,-0.000244967,-138.953
31125,125,138.953,0.000319147,-138.953
31375,125,138.953,0.00267733,-138.953
31625,125,138.953,0.00638682,-138.953
31875,125,138.953,0.0101382,-138.953
32125,125,139.08,0.0139302,-138.953
32375,125,139.403,0.0177611,-139.081
32625,125,140.052,0.0216506,-139.404
32875,125,140.429,0.025569,-140.053
33125,125,140.429,0.029497,-140.43
33375,125,141.086,0.033474,-140.43
33625,125,141.428,0.0374331,-141.087
33875,125,141.435,0.0413544,-141.43
34125,125,141.79,0.0452871,-141.437
34375,125,142.32,0.0492183,-141.791
34625,125,142.976,0.0531176,-142.322
34875,125,143.33,0.056953,-142.978
35125,125,144.069,0.0607198,-143.333
35375,125,145.275,0.0649552,-144.072
35625,125,147.986,0.0695619,-145.277
35875,125,149.367,0.0738786,-147.989
36125,125,149.969,0.0778514,-149.37
36375,125,150.355,0.0821008,-149.972
36625,125,151.191,0.0866308,-150.358
36875,125,152.223,0.0908384,-151.194
37125,125,153.256,0.0946982,-152.227
37375,125,154.048,0.098163,-153.259
37625,125,154.558,0.10178,-154.052
37875,125,154.526,0.105604,-154.562
38125,125,155.597,0.109971,-154.53
38375,125,156.952,0.116667,-155.601
38625,125,158.308,0.12714,-156.957
38875,125,159.364,0.139644,-158.313
39125,125,160.245,0.152071,-159.369
39375,125,160.923,0.165003,-160.25
39625,125,161.6,0.178348,-160.928
39875,125,162.129,0.191609,-161.606
40125,125,162.452,0.204975,-162.136
40375,125,162.805,0.218005,-162.459
40625,125,163.477,0.23017,-162.812
40875,125,164.51,0.24208,-163.485
41125,125,165.864,0.25426,-164.518
41375,125,167.387,0.267274,-165.872
41625,125,169.082,0.282125,-167.396
41875,125,171.115,0.300942,-169.09
42125,125,173.148,0.322789,-171.124
42375,125,174.959,0.345751,-173.158
42625,125,174.635,0.372444,-174.969
42875,125,175.112,0.402301,-174.646
43125,125,176.58,0.432765,-175.124
43375,125,181.002,0.463378,-176.592
43625,125,182.917,0.495771,-181.015
43875,125,183.594,0.533023,-182.93
44125,125,184.271,0.577425,-183.608
44375,125,185.18,0.630829,-184.286
44625,125,186.187,0.696934,-185.197
44875,125,187.218,0.780467,-186.206
45125,125,190.584,0.886662,-187.238
45375,125,193.042,1.02193,-190.607
45625,125,191.651,1.1943,-193.068
45875,125,193.908,1.41547,-191.68
46125,125,196.19,1.69798,-193.943
46375,125,196.987,2.05765,-196.23
46625,125,199.946,2.51247,-197.036
46875,125,202.221,3.0805,-200.005
47125,125,202.947,3.78455,-202.292
47375,125,205.364,4.65044,-203.034
47625,125,206.647,5.70528,-205.47
47875,125,206.328,6.98765,-206.777
48125,125,211.636,8.53581,-206.485
48375,125,215.489,10.3789,-211.827
48625,125,217.575,12.549,-215.72
48875,125,214.744,15.0905,-217.852
49125,125,212.184,18.0594,-215.077
49375,125,210.166,21.5149,-212.581
49625,125,212.436,25.5223,-210.64
49875,125,220.184,30.1234,-212.997
50125,125,230.393,35.3055,-220.842
50375,125,231.212,41.0694,-231.159
50625,125,229.019,47.4623,-232.096
50875,125,225.501,54.5326,-230.037
51125,125,223.656,62.3245,-226.669
51375,125,223.184,70.8588,-224.99
51625,125,223.754,80.1429,-224.701
51875,125,225.898,90.1731,-225.47
52125,125,229.567,100.917,-227.827
52375,125,233.118,112.314,-231.722
52625,125,234.937,124.314,-235.51
52875,125,237.233,136.865,-237.575
53125,125,239.462,149.886,-240.129
53375,125,241.288,163.309,-242.623
53625,125,245.621,177.022,-244.721
53875,125,248.554,190.872,-249.327
54125,125,248.31,204.758,-252.535
54375,125,249.599,218.581,-252.567
54625,125,253.149,232.198,-254.129
54875,125,259.582,245.42,-257.944
55125,125,265.176,258.05,-264.629
55375,125,268.963,269.918,-270.458
55625,125,270.766,280.843,-274.463
55875,125,269.603,290.659,-276.465
56125,125,269.673,299.179,-275.481
56375,125,270.95,306.181,-275.704
56625,125,273.219,311.451,-277.105
56875,125,277.275,314.773,-279.462
57125,125,282.437,315.95,-283.565
57375,125,285.187,314.813,-288.733
57625,125,289.224,311.192,-291.445
57875,125,293.993,304.94,-295.397
58125,125,298.341,295.942,-300.031
58375,125,304.49,284.112,-304.194
58625,125,311.088,269.437,-310.109
58875,125,315.809,251.94,-316.424
59125,125,318.882,231.654,-320.815
59375,125,321.83,208.629,-323.51
59625,125,326.334,183.005,-326.033
59875,125,329.311,154.985,-330.069
60125,125,331.77,124.786,-332.541
60375,125,334.054,92.6743,-334.457
60625,125,336.337,58.9604,-336.168
60875,125,338.987,23.9954,-337.852
61125,125,342.325,-11.8268,-339.887
61375,125,345.665,-48.0867,-342.599
61625,125,349.279,-84.3711,-345.311
61875,125,353.311,-120.255,-348.303
62125,125,356.996,-155.328,-351.724
62375,125,360.513,-189.214,-354.82
62625,125,363.856,-221.599,-357.771
62875,125,369.981,-252.173,-360.578
63125,125,376.153,-280.65,-366.204
63375,125,382.203,-306.796,-371.92
63625,125,384.252,-330.445,-377.556
63875,125,385.344,-351.488,-379.235
64125,125,385.957,-369.855,-380
64375,125,390.941,-385.489,-380.33
64625,125,395.879,-398.364,-385.075
64875,125,400.692,-408.512,-389.821
65125,125,404.864,-416.004,-394.486
65375,125,409.224,-420.932,-398.554
65625,125,413.962,-423.403,-402.85
65875,125,420.084,-423.544,-407.563
66125,125,427.071,-421.505,-413.696
66375,125,433.536,-417.454,-420.727
66625,125,436.823,-411.559,-427.267
66875,125,440.084,-403.981,-430.657
67125,125,443.131,-394.882,-434.047
67375,125,445.639,-384.426,-437.246
67625,125,448.975,-372.773,-439.926
67875,125,452.516,-360.091,-443.452
68125,125,456.044,-346.542,-447.196
68375,125,459.809,-332.286,-450.941
68625,125,463.362,-317.478,-454.932
68875,125,466.482,-302.271,-458.717
69125,125,467.949,-286.807,-462.075
69375,125,469.166,-271.212,-463.785
69625,125,470.31,-255.609,-465.246
69875,125,471.15,-240.108,-466.634
70125,125,472.93,-224.811,-467.716
70375,125,475.794,-209.837,-469.736
70625,125,474.751,-195.266,-472.834
70875,125,476.359,-181.153,-472.019
71125,125,480.434,-167.569,-473.849
71375,125,484.332,-154.584,-478.135
71625,125,488.204,-142.244,-482.235
71875,125,492.195,-130.57,-486.298
72125,125,497.483,-119.585,-490.468
72375,125,502.563,-109.305,-495.924
72625,125,507.469,-99.729,-501.16
72875,125,512.082,-90.8492,-506.209
73125,125,516.491,-82.649,-510.955
73375,125,520.735,-75.1073,-515.484
73625,125,524.703,-68.196,-519.838
73875,125,528.913,-61.8845,-523.906
74125,125,533.065,-56.143,-528.206
74375,125,536.737,-50.9325,-532.439
74625,125,540.418,-46.217,-536.184
74875,125,544.096,-41.9552,-539.928
75125,125,547.759,-38.1072,-543.664
75375,125,551.453,-34.6392,-547.377
75625,125,555.16,-31.5095,-551.115
75875,125,558.871,-28.6794,-554.86
76125,125,562.559,-26.1138,-558.605
76375,125,566.119,-23.7914,-562.322
76625,125,569.487,-21.6858,-565.907
76875,125,573.481,-19.7619,-569.297
77125,125,577.533,-17.9962,-573.31
77375,125,581.587,-16.3734,-577.378
77625,125,584.985,-14.8681,-581.446
77875,125,588.7,-13.4609,-584.857
78125,125,592.759,-12.147,-588.582
78375,125,596.819,-10.9147,-592.649
78625,125,600.88,-9.75381,-596.717
78875,125,604.942,-8.65125,-600.785
79125,125,609.004,-7.5973,-604.853
79375,125,613.067,-6.5983,-608.921
79625,125,617.173,-5.65315,-612.988
79875,125,621.591,-4.74864,-617.099
80125,125,626.468,-3.8775,-621.521
80375,125,631.772,-3.0347,-626.401
80625,125,637.934,-2.22761,-631.709
80875,125,644.254,-1.45395,-637.874
81125,125,650.431,-0.710351,-644.197
81375,125,655.852,-0.00107,-650.378
81625,125,659.999,0.672475,-655.801
81875,125,663.987,1.31009,-659.952
82125,125,668.729,1.91023,-663.943
82375,125,676.935,2.47524,-668.689
82625,125,685.717,3.00577,-676.897
82875,125,693.818,3.50439,-685.682
83125,125,696.792,3.96801,-693.786
83375,125,700.076,4.39664,-696.764
83625,125,705.496,4.79087,-700.051
83875,125,708.809,5.15047,-705.474
84125,125,712.292,5.47684,-708.79
84375,125,716.357,5.76854,-712.277
84625,125,719.141,6.0279,-716.344
84875,125,721.365,6.26046,-719.132
85125,125,723.041,6.46507,-721.359
85375,125,725.101,6.64034,-723.038
85625,125,728.036,6.79244,-725.101
85875,125,731.838,6.91878,-728.039
86125,125,736.936,7.01427,-731.844
86375,125,743.982,7.08803,-736.945
86625,125,752.243,7.15164,-743.994
86875,125,758.019,7.19772,-752.257
87125,125,766.495,7.23175,-758.035
87375,125,775.754,7.25653,-766.514
87625,125,779.82,7.26705,-775.775
87875,125,787.971,7.26922,-779.843
88125,125,797.084,7.27039,-787.995
88375,125,801.828,7.26465,-797.11
88625,125,807.06,7.24505,-801.856
88875,125,812.064,7.21559,-807.09
89125,125,815.775,7.17916,-812.095
89375,125,820.281,7.13769,-815.808
89625,125,824.228,7.10866,-820.316
89875,125,826.26,7.0933,-824.263
90125,125,831.336,7.08192,-826.297
90375,125,835.925,7.07156,-831.373
90625,125,838.312,7.05669,-835.963
90875,125,843.648,7.03905,-838.352
91125,125,848.878,7.02505,-843.688
91375,125,853.269,7.01602,-848.919
91625,125,859.856,7.01104,-853.31
91875,125,865.286,7.01587,-859.898
92125,125,869.031,7.03295,-865.328
92375,125,876.406,7.05859,-869.073
92625,125,881.868,7.08845,-876.448
92875,125,885.317,7.12688,-881.91
93125,125,891.742,7.17842,-885.359
93375,125,897.253,7.23776,-891.784
93625,125,902.071,7.29952,-897.295
93875,125,907.85,7.36572,-902.112
94125,125,912.401,7.4439,-907.891
94375,125,916.443,7.53145,-912.442
94625,125,922.9,7.62033,-916.482
94875,125,926.944,7.705,-922.939
95125,125,930.171,7.78878,-926.982
95375,125,935.918,7.87773,-930.208
95625,125,940.029,7.96157,-935.955
95875,125,943.866,8.03017,-940.065
96125,125,949.291,8.09016,-943.901
96375,125,952.961,8.14896,-949.325
96625,125,956.933,8.20764,-952.994
96875,125,963.359,8.26656,-956.966
97125,125,966.835,8.32357,-963.39
97375,125,970.414,8.37068,-966.865
97625,125,975.839,8.39886,-970.444
97875,125,979.546,8.41065,-975.867
98125,125,983.056,8.41489,-979.573
98375,125,986.77,8.4189,-983.083
98625,125,989.589,8.42252,-986.796
98875,125,992.586,8.42479,-989.613
99125,125,995.977,8.42675,-992.609
99375,125,997.447,8.42806,-995.999
99625,125,999.774,8.43035,-997.468
99875,125,1003.2,8.43096,-999.794
100125,125,1005.59,8.42347,-1003.22
100375,125,1008.33,8.40337,-1005.61
100625,125,1011.37,8.37629,-1008.35
100875,125,1013.76,8.34723,-1011.39
101125,125,1017.69,8.31063,-1013.78
101375,125,1022.51,8.2608,-1017.71
101625,125,1024.54,8.21368,-1022.52
101875,125,1028.47,8.17047,-1024.55
102125,125,1033.18,8.11107,-1028.49
102375,125,1035.54,8.04042,-1033.19
102625,125,1036.77,7.96369,-1035.55
102875,125,1037.51,7.88847,-1036.78
103125,125,1038.51,7.81288,-1037.52
103375,125,1039.51,7.72708,-1038.52
103625,125,1040.51,7.61447,-1039.52
103875,125,1041.51,7.47317,-1040.53
104125,125,1043.83,7.32323,-1041.53
104375,125,1046.25,7.16968,-1043.84
104625,125,1047.96,7.00995,-1046.26
104875,125,1050.2,6.85273,-1047.97
105125,125,1052.21,6.69967,-1050.21
105375,125,1053.57,6.56235,-1052.22
105625,125,1055.51,6.44503,-1053.58
105875,125,1057.01,6.32852,-1055.53
106125,125,1057.69,6.2069,-1057.03
106375,125,1059.29,6.08585,-1057.7
106625,125,1060.52,5.97399,-1059.3
106875,125,1061.2,5.86447,-1060.54
107125,125,1062.53,5.75208,-1061.21
107375,125,1063.55,5.64372,-1062.55
107625,125,1064.24,5.54658,-1063.57
107875,125,1065.6,5.45787,-1064.26
108125,125,1066.22,5.37343,-1065.62
108375,125,1066.26,5.28993,-1066.23
108625,125,1066.94,5.20445,-1066.28
108875,125,1067.22,5.11452,-1066.96
109125,125,1067.18,5.0164,-1067.23
109375,125,1066.86,4.90448,-1067.2
109625,125,1066.51,4.78653,-1066.87
109875,125,1066.05,4.66843,-1066.53
110125,125,1065.05,4.54451,-1066.06
110375,125,1064.07,4.42209,-1065.06
110625,125,1062.94,4.30806,-1064.08
110875,125,1061.27,4.19813,-1062.96
111125,125,1060.09,4.09071,-1061.28
111375,125,1058.72,3.98554,-1060.11
111625,125,1056.37,3.88121,-1058.74
111875,125,1054.78,3.77781,-1056.38
112125,125,1052.75,3.67931,-1054.8
112375,125,1049.36,3.58504,-1052.77
112625,125,1047.42,3.49309,-1049.38
112875,125,1044.11,3.40712,-1047.43
113125,125,1038.01,3.32435,-1044.12
113375,125,1025.52,3.24358,-1038.02
113625,125,1014.56,3.14726,-1025.54
113875,125,1006.75,3.03412,-1014.57
114125,125,1002.14,2.92116,-1006.76
114375,125,995.517,2.80669,-1002.15
114625,125,986.412,2.70197,-995.53
114875,125,998.756,2.60646,-986.426
115125,125,1006.34,2.51049,-998.769
115375,125,1009.19,2.41395,-1006.35
115625,125,1007.38,2.31538,-1009.2
115875,125,1007.38,2.215,-1007.39
116125,125,1008.25,2.11481,-1007.39
116375,125,1004.51,2.01849,-1008.26
116625,125,1001.44,1.92564,-1004.52
116875,125,998.549,1.82956,-1001.45
117125,125,994.19,1.7313,-998.558
117375,125,988.428,1.63598,-994.199
117625,125,981.909,1.54024,-988.435
117875,125,975.13,1.44525,-981.916
118125,125,968.747,1.35253,-975.136
118375,125,962.968,1.25732,-968.753
118625,125,958.578,1.16225,-962.974
118875,125,953.12,1.07207,-958.583
119125,125,947.741,0.974993,-953.124
119375,125,943.319,0.869204,-947.745
119625,125,938.05,0.771849,-943.322
119875,125,933.773,0.685067,-938.053
120125,125,931.739,0.598843,-933.776
120375,125,929.424,0.507561,-931.742
120625,125,927.602,0.415684,-929.427
120875,125,926.601,0.324837,-927.605
121125,125,928.122,0.233956,-926.604
121375,125,929.693,0.133783,-928.126
121625,125,931.049,0.017986,-929.696
121875,125,935.752,-0.10432,-931.052
122125,125,939.204,-0.228338,-935.756
122375,125,941.336,-0.349243,-939.209
122625,125,946.823,-0.456122,-941.341
122875,125,950.816,-0.550141,-946.828
123125,125,953.582,-0.643286,-950.822
123375,125,956.648,-0.735249,-953.588
123625,125,958.524,-0.824855,-956.655
123875,125,959.418,-0.916944,-958.531
124125,125,959.063,-1.0105,-959.426
124375,125,977.853,-1.10352,-959.072
124625,125,1000.35,-1.19836,-977.862
124875,125,989.249,-1.2941,-1000.36
125125,125,969.76,-1.38893,-989.259
125375,125,950.178,-1.48645,-969.771
125625,125,943.387,-1.5865,-950.19
125875,125,943.071,-1.68568,-943.399
126125,125,945.098,-1.78496,-943.084
126375,125,947.454,-1.88298,-945.112
126625,125,950.425,-1.98209,-947.469
126875,125,957.453,-2.08201,-950.44
127125,125,972.786,-2.18088,-957.469
127375,125,981.195,-2.28032,-972.802
127625,125,993.004,-2.37804,-981.212
127875,125,1012.79,-2.47568,-993.022
128125,125,1027.12,-2.59103,-1012.81
128375,125,1043.38,-2.7175,-1027.14
128625,125,1063.2,-2.8391,-1043.4
128875,125,1076.5,-2.96135,-1063.22
129125,125,1099.43,-3.08526,-1076.52
129375,125,1133.68,-3.20886,-1099.45
129625,125,1152.75,-3.3308,-1133.7
129875,125,1163.57,-3.45216,-1152.77
130125,125,1166.74,-3.57435,-1163.59
130375,125,1167.93,-3.69966,-1166.76
130625,125,1173.55,-3.82301,-1167.96
130875,125,1183.41,-3.94637,-1173.58
131125,125,1201.78,-4.06944,-1183.44
131375,125,1217.75,-4.19082,-1201.81
131625,125,1230.43,-4.31722,-1217.78
131875,125,1232.37,-4.44207,-1230.46
132125,125,1234.61,-4.56378,-1232.4
132375,125,1239.66,-4.68579,-1234.64
132625,125,1255.67,-4.80948,-1239.68
132875,125,1269.88,-4.9341,-1255.7
133125,125,1280.76,-5.05762,-1269.9
133375,125,1283.56,-5.18015,-1280.79
133625,125,1279.32,-5.30323,-1283.59
133875,125,1277.26,-5.42779,-1279.35
134125,125,1285.52,-5.5516,-1277.29
134375,125,1290.35,-5.67568,-1285.56
134625,125,1292.67,-5.79947,-1290.38
134875,125,1291.67,-5.92307,-1292.7
135125,125,1298.19,-6.052,-1291.7
135375,125,1312.6,-6.18102,-1298.22
135625,125,1337.39,-6.30599,-1312.63
135875,125,1361.06,-6.43591,-1337.42
136125,125,1384.5,-6.55959,-1361.09
136375,125,1407.77,-6.67986,-1384.53
136625,125,1420.06,-6.80356,-1407.81
136875,125,1430.55,-6.92028,-1420.1
137125,125,1439.68,-7.03851,-1430.59
137375,125,1455.08,-7.15812,-1439.72
137625,125,1475.63,-7.27898,-1455.12
137875,125,1500.97,-7.39966,-1475.67
138125,125,1532.83,-7.51969,-1501.01
138375,125,1555.93,-7.64122,-1532.87
138625,125,1573.29,-7.76307,-1555.97
138875,125,1592.57,-7.88501,-1573.33
139125,125,1605.53,-8.00241,-1592.61
139375,125,1615.93,-8.12264,-1605.58
139625,125,1630.79,-8.24236,-1615.98
139875,125,1644,-8.35371,-1630.83
140125,125,1659.86,-8.46423,-1644.04
140375,125,1687.69,-8.57494,-1659.9
140625,125,1703.91,-8.68704,-1687.73
140875,125,1722.89,-8.80246,-1703.95
141125,125,1760.18,-8.90611,-1722.94
141375,125,1781.85,-8.99803,-1760.23
141625,125,1803.46,-9.06424,-1781.89
141875,125,1833.59,-9.10832,-1803.51
142125,125,1858.01,-9.15021,-1833.63
142375,125,1884.27,-9.18192,-1858.06
142625,125,1915.45,-9.20501,-1884.32
142875,125,1931.48,-9.22175,-1915.51
143125,125,1954.98,-9.24037,-1931.53
143375,125,1991.3,-9.25842,-1955.03
143625,125,1923.77,-9.27355,-1991.35
143875,125,1905.08,-9.28827,-1923.82
144125,125,1948.5,-9.29096,-1905.13
144375,125,1974.52,-9.27922,-1948.56
144625,125,1997.09,-9.27222,-1974.58
144875,125,2016.59,-9.27394,-1997.15
145125,125,2036.73,-9.27143,-2016.65
145375,125,2057.7,-9.27752,-2036.79
145625,125,2081.21,-9.28128,-2057.76
145875,125,2123.12,-9.26244,-2081.27
146125,125,2162.76,-9.23174,-2123.18
146375,125,2203.22,-9.21395,-2162.82
146625,125,2256.71,-9.2076,-2203.28
146875,125,2286.24,-9.22226,-2256.77
147125,125,2304.36,-9.25159,-2286.3
147375,125,2324.25,-9.25894,-2304.42
147625,125,2333.96,-9.25663,-2324.31
147875,125,2339.65,-9.2782,-2334.03
148125,125,2345.17,-9.30724,-2339.72
148375,125,2356.8,-9.30657,-2345.24
148625,125,2370.66,-9.30192,-2356.87
148875,125,2385.45,-9.3111,-2370.72
149125,125,2435.33,-9.3366,-2385.52
149375,125,2494.61,-9.35744,-2435.4
149625,125,2557.05,-9.36266,-2494.68
149875,125,2584.74,-9.37315,-2557.12
150125,125,2605.58,-9.38333,-2584.81
150375,125,2623.91,-9.37021,-2605.65
150625,125,2641.54,-9.3637,-2623.98
150875,125,2657.01,-9.36837,-2641.61
151125,125,2669.86,-9.37519,-2657.08
151375,125,2679.14,-9.391,-2669.93
151625,125,2690.54,-9.39074,-2679.21
151875,125,2704.43,-9.38296,-2690.61
152125,125,2728.48,-9.36619,-2704.5
152375,125,2753.44,-9.36148,-2728.55
152625,125,2780.12,-9.37392,-2753.52
152875,125,2819.46,-9.37286,-2780.19
153125,125,2846.19,-9.37904,-2819.54
153375,125,2865.31,-9.40693,-2846.26
153625,125,2891.84,-9.42474,-2865.39
153875,125,2928.95,-9.42628,-2891.92
154125,125,2971.18,-9.44171,-2929.02
154375,125,3009.96,-9.47262,-2971.26
154625,125,3045.39,-9.49237,-3010.03
154875,125,3078.17,-9.49615,-3045.47
155125,125,3106.71,-9.49772,-3078.25
155375,125,3129.05,-9.51669,-3106.79
155625,125,3148.29,-9.56453,-3129.13
155875,125,3164.88,-9.60939,-3148.37
156125,125,3171.89,-9.65095,-3164.96
156375,125,3174.91,-9.69632,-3171.97
156625,125,3174.75,-9.73411,-3174.99
156875,125,3185.48,-9.76382,-3174.83
157125,125,3201.88,-9.781,-3185.57
157375,125,3224.51,-9.78737,-3201.96
157625,125,3246.83,-9.77278,-3224.6
157875,125,3270.2,-9.7755,-3246.91
158125,125,3295.09,-9.80212,-3270.28
158375,125,3314.4,-9.83807,-3295.17
158625,125,3328.36,-9.84259,-3314.48
158875,125,3336.66,-9.81613,-3328.45
159125,125,3340.92,-9.83461,-3336.75
159375,125,3348.2,-9.87967,-3341.01
159625,125,3358.52,-9.92484,-3348.29
159875,125,3373.47,-9.94279,-3358.61
160125,125,3395.64,-9.94845,-3373.56
160375,125,3424.93,-9.95859,-3395.73
160625,125,3470.16,-9.97303,-3425.02
160875,125,3512.77,-10.0179,-3470.25
161125,125,3551.75,-10.0572,-3512.86
161375,125,3578.74,-10.0967,-3551.84
161625,125,3604.28,-10.144,-3578.83
161875,125,3628.81,-10.1948,-3604.37
162125,125,3652.16,-10.2465,-3628.91
162375,125,3674.52,-10.3103,-3652.25
162625,125,3695.1,-10.3496,-3674.61
162875,125,3711.34,-10.3808,-3695.2
163125,125,3724.55,-10.3866,-3711.44
163375,125,3736.12,-10.3609,-3724.64
163625,125,3745.97,-10.3557,-3736.22
163875,125,3754.54,-10.3368,-3746.07
164125,125,3764.46,-10.3234,-3754.64
164375,125,3777.47,-10.3027,-3764.56
164625,125,3808.22,-10.2925,-3777.57
164875,125,3845.41,-10.2875,-3808.31
165125,125,3888.41,-10.2822,-3845.51
165375,125,3922.46,-10.2717,-3888.51
165625,125,3944.15,-10.2461,-3922.56
165875,125,3951.38,-10.2529,-3944.25
166125,125,3950.66,-10.2607,-3951.48
166375,125,3954.37,-10.2657,-3950.76
166625,125,3963.01,-10.2429,-3954.47
166875,125,3979.35,-10.2091,-3963.11
167125,125,4003.1,-10.1827,-3979.45
167375,125,4033.33,-10.1749,-4003.2
167625,125,4067.3,-10.2121,-4033.44
167875,125,4090.94,-10.2103,-4067.4
168125,125,4105.39,-10.1705,-4091.05
168375,125,4103.93,-10.2607,-4105.49
168625,125,4102.17,-10.4779,-4104.04
168875,125,4101.43,-10.6382,-4102.27
169125,125,4106.6,-10.804,-4101.54
169375,125,4128.75,-10.994,-4106.7
169625,125,4159.1,-11.1029,-4128.86
169875,125,4192,-11.2062,-4159.21
170125,125,4228.31,-11.3786,-4192.11
