x,y,height,momentum_x,bathymetry
164875,125,3841.66,644.98,-3808.31
165125,125,3884.77,626.686,-3845.51
165375,125,3918.91,607.8,-3888.51
165625,125,3940.71,588.309,-3922.56
165875,125,3948.05,568.307,-3944.25
166125,125,3947.44,547.752,-3951.48
166375,125,3951.26,526.608,-3950.76
166625,125,3960.02,504.883,-3954.47
166875,125,3976.47,482.609,-3963.11
167125,125,4000.34,459.773,-3979.45
167375,125,4030.7,436.378,-4003.2
167625,125,4064.79,412.504,-4033.44
167875,125,4088.56,388.228,-4067.4
168125,125,4103.13,363.57,-4091.05
168375,125,4101.81,338.522,-4105.49
168625,125,4100.17,313.142,-4104.04
168875,125,4099.57,287.404,-4102.27
169125,125,4104.87,261.301,-4101.54
169375,125,4127.16,234.84,-4106.7
169625,125,4157.65,208.058,-4128.86
169875,125,4190.68,180.935,-4159.21
170125,125,4227.13,153.51,-4192.11
170375,125,4257.19,125.953,-4228.42
170625,125,4266.76,98.1938,-4258.35
170875,125,4273.81,70.2168,-4267.78
171125,125,4281.5,42.167,-4274.7
171375,125,4291.9,14.0933,-4282.24
171625,125,4299.14,-14.0109,-4292.5
171875,125,4313.9,-42.2276,-4299.6
172125,125,4342.51,-70.5592,-4314.23
172375,125,4376.85,-98.8789,-4342.7
172625,125,4400.77,-127.131,-4376.9
172875,125,4409.36,-155.39,-4400.69
173125,125,4409.06,-183.674,-4409.14
173375,125,4407.8,-211.96,-4408.69
173625,125,4406.07,-240.256,-4407.3
173875,125,4403.63,-268.568,-4405.43
174125,125,4402.09,-296.858,-4402.86
174375,125,4401.19,-325.061,-4401.18
174625,125,4396.01,-353.214,-4400.15
174875,125,4392.02,-381.295,-4394.82
175125,125,4389.01,-409.245,-4390.69
175375,125,4387.03,-437.087,-4387.55
175625,125,4386.21,-464.891,-4385.43
175875,125,4387.08,-492.518,-4384.47
176125,125,4393.72,-519.888,-4385.2
176375,125,4396.99,-547.086,-4391.71
176625,125,4398.45,-574.019,-4394.84
176875,125,4399.34,-600.648,-4396.17
177125,125,4402.57,-626.97,-4396.93
177375,125,4405.27,-652.991,-4400.03
177625,125,4403.51,-678.711,-4402.6
177875,125,4402.26,-704.011,-4400.71
178125,125,4400.84,-728.9,-4399.34
178375,125,4398.64,-753.417,-4397.79
178625,125,4401.42,-777.44,-4395.47
178875,125,4404.16,-800.898,-4398.13
179125,125,4404.77,-823.856,-4400.76
179375,125,4404.19,-846.353,-4401.25
179625,125,4404.24,-868.38,-4400.56
179875,125,4405.51,-889.946,-4400.49
180125,125,4406.15,-910.98,-4401.66
180375,125,4404.43,-931.409,-4402.19
180625,125,4399.81,-951.151,-4400.37
180875,125,4386.18,-970.268,-4395.65
181125,125,4382.14,-988.795,-4381.92
181375,125,4388.18,-1006.58,-4377.78
181625,125,4394.09,-1023.76,-4383.73
181875,125,4405.07,-1040.31,-4389.56
182125,125,4419.58,-1056.23,-4400.45
182375,125,4424.8,-1071.48,-4414.88
182625,125,4426.84,-1086,-4420.03
182875,125,4426.99,-1099.86,-4421.98
183125,125,4429.35,-1112.95,-4422.07
183375,125,4428.57,-1125.28,-4424.36
183625,125,4425.32,-1136.92,-4423.51
183875,125,4418.53,-1147.84,-4420.21
184125,125,4421.27,-1157.96,-4413.36
184375,125,4426.95,-1167.25,-4416.05
184625,125,4428.11,-1175.78,-4421.68
184875,125,4456.59,-1183.49,-4422.8
185125,125,4492.29,-1190.41,-4451.23
185375,125,4522.14,-1196.51,-4486.9
185625,125,4530.07,-1201.78,-4516.71
185875,125,4530.68,-1206.28,-4524.61
186125,125,4527.76,-1209.95,-4525.19
186375,125,4531.21,-1212.84,-4522.25
186625,125,4533.58,-1214.89,-4525.69
186875,125,4532.09,-1216.1,-4528.04
187125,125,4531.72,-1216.51,-4526.55
187375,125,4529.52,-1216.07,-4526.17
187625,125,4524.59,-1214.79,-4523.96
187875,125,4526.84,-1212.66,-4519.03
188125,125,4525.71,-1209.73,-4521.3
188375,125,4520.27,-1205.98,-4520.18
188625,125,4534.11,-1201.33,-4514.75
188875,125,4543.7,-1195.88,-4528.61
189125,125,4549.28,-1189.65,-4538.22
189375,125,4555.27,-1182.62,-4543.83
189625,125,4565.09,-1174.78,-4549.84
189875,125,4577.25,-1166.13,-4559.7
190125,125,4584.09,-1156.7,-4571.89
190375,125,4581.7,-1146.55,-4578.78
190625,125,4573.92,-1135.63,-4576.43
190875,125,4567.83,-1123.97,-4568.7
191125,125,4562.22,-1111.6,-4562.66
191375,125,4571.02,-1098.38,-4557.1
191625,125,4638.6,-1084.5,-4565.97
191875,125,4664.84,-1069.99,-4633.61
192125,125,4676.7,-1054.74,-4659.91
192375,125,4693.99,-1038.79,-4671.84
192625,125,4715.72,-1022.16,-4689.21
192875,125,4739.86,-1004.82,-4711.01
193125,125,4766.59,-986.787,-4735.23
193375,125,4796.57,-968.172,-4762.04
193625,125,4824.61,-948.926,-4792.1
193875,125,4847.57,-929.092,-4820.22
194125,125,4864.86,-908.765,-4843.27
194375,125,4881.32,-887.924,-4860.65
194625,125,4897.81,-866.512,-4877.2
194875,125,4912.51,-844.543,-4893.78
195125,125,4927.32,-822.171,-4908.58
195375,125,4942.47,-799.354,-4923.49
195625,125,4963.43,-776.119,-4938.74
195875,125,4989.74,-752.463,-4959.8
196125,125,5021.15,-728.408,-4986.21
196375,125,5043.61,-704.052,-5017.73
196625,125,5061.43,-679.317,-5040.29
196875,125,5074.99,-654.3,-5058.22
197125,125,5083.29,-629.039,-5071.89
197375,125,5093.88,-603.538,-5080.29
197625,125,5107.03,-577.837,-5091
197875,125,5127.47,-551.931,-5104.26
198125,125,5148.42,-525.914,-5124.81
198375,125,5170.18,-499.861,-5145.87
198625,125,5194.63,-473.866,-5167.75
198875,125,5214.42,-447.9,-5192.3
199125,125,5231.36,-421.974,-5212.21
199375,125,5245.36,-396.237,-5229.25
199625,125,5259.7,-370.641,-5243.37
199875,125,5276.17,-345.462,-5257.81
200125,125,5298.14,-320.797,-5274.4
200375,125,5318.7,-296.513,-5296.47
200625,125,5341.86,-272.866,-5317.13
200875,125,5371.35,-249.922,-5340.39
201125,125,5398.3,-227.711,-5369.98
201375,125,5424.51,-206.405,-5397.02
201625,125,5450.23,-186.188,-5423.32
201875,125,5467.57,-167.134,-5449.12
202125,125,5486.97,-149.177,-5466.54
202375,125,5510.59,-132.415,-5486.02
202625,125,5540.44,-116.95,-5509.71
202875,125,5572.48,-102.746,-5539.62
203125,125,5606.61,-89.6657,-5571.72
203375,125,5639.41,-77.8375,-5605.9
203625,125,5673.88,-67.4098,-5638.75
203875,125,5709.42,-58.1744,-5673.25
204125,125,5735.19,-49.9112,-5708.84
204375,125,5762.97,-42.6688,-5734.63
204625,125,5797.24,-36.4931,-5762.44
204875,125,5879.06,-31.2105,-5796.74
205125,125,5960.29,-26.6895,-5878.58
205375,125,6038.62,-22.841,-5959.82
205625,125,6102.07,-19.6122,-6038.17
205875,125,6156.37,-16.9037,-6101.63
206125,125,6205.99,-14.6072,-6155.94
206375,125,6254.91,-12.7256,-6205.56
206625,125,6308.92,-11.2214,-6254.49
206875,125,6356.31,-10.0055,-6308.5
207125,125,6377.08,-9.03934,-6355.89
207375,125,6407.33,-8.19247,-6376.66
207625,125,6425.11,-7.49055,-6406.92
207875,125,6406.2,-6.86289,-6424.7
208125,125,6394.73,-6.19872,-6405.79
208375,125,6394.73,-5.60266,-6394.32
208625,125,6413.46,-5.07174,-6394.32
208875,125,6435.86,-4.5694,-6413.05
209125,125,6461.72,-4.08843,-6435.45
209375,125,6492.06,-3.5999,-6461.31
209625,125,6513.43,-3.21729,-6491.65
209875,125,6531.09,-2.95645,-6513.02
210125,125,6545.08,-2.75842,-6530.68
210375,125,6467.29,-2.64997,-6544.67
210625,125,6423.57,-2.67176,-6466.88
210875,125,6417.98,-2.80299,-6423.17
211125,125,6429.29,-2.97308,-6417.58
211375,125,6426.91,-3.37141,-6428.9
211625,125,6413.45,-4.04222,-6426.52
211875,125,6404.97,-4.92785,-6413.06
212125,125,6412.61,-5.98779,-6404.59
212375,125,6433.32,-7.32172,-6412.23
212625,125,6469.36,-9.07389,-6432.95
212875,125,6492.67,-11.2299,-6469.01
213125,125,6507.86,-13.9249,-6492.32
213375,125,6517.74,-17.1167,-6507.53
213625,125,6538.74,-20.7575,-6517.42
213875,125,6567.41,-24.9047,-6538.44
214125,125,6605.95,-29.5779,-6567.13
214375,125,6644.81,-34.8483,-6605.69
214625,125,6680.63,-40.7749,-6644.57
214875,125,6707.94,-47.2579,-6680.42
215125,125,6736.01,-54.4757,-6707.75
215375,125,6765.29,-62.3507,-6735.86
215625,125,6796.72,-70.7868,-6765.17
215875,125,6823.86,-79.99,-6796.63
216125,125,6848.32,-89.9473,-6823.82
216375,125,6869.55,-100.51,-6848.32
216625,125,6884.07,-111.679,-6869.59
216875,125,6895.23,-123.598,-6884.16
217125,125,6902.83,-136.153,-6895.37
217375,125,6917.34,-149.191,-6903.02
217625,125,6938.72,-162.729,-6917.58
217875,125,6967.4,-176.787,-6939.02
218125,125,6991.78,-191.322,-6967.75
218375,125,7011.58,-206.406,-6992.19
218625,125,7027.11,-221.978,-7012.05
218875,125,7041.75,-237.805,-7027.64
219125,125,7055.67,-253.854,-7042.34
219375,125,7068.38,-270.228,-7056.33
219625,125,7074.57,-286.924,-7069.1
219875,125,7074.74,-303.9,-7075.36
220125,125,7070.54,-320.978,-7075.59
220375,125,7062.4,-338.132,-7071.46
220625,125,7056.12,-355.294,-7063.39
220875,125,7052.33,-372.453,-7057.17
221125,125,7055.1,-389.676,-7053.46
221375,125,7075.06,-406.902,-7056.3
221625,125,7099.17,-424.18,-7076.32
221875,125,7115.38,-441.495,-7100.5
222125,125,7116.7,-458.774,-7116.78
222375,125,7109.72,-476.022,-7118.17
222625,125,7093.56,-493.296,-7111.26
222875,125,7092.85,-510.5,-7095.17
223125,125,7104.56,-527.526,-7094.53
223375,125,7133.42,-544.323,-7106.3
223625,125,7155.04,-561.07,-7135.23
223875,125,7165.9,-577.773,-7156.92
224125,125,7161.9,-594.323,-7167.84
224375,125,7146.13,-610.769,-7163.92
224625,125,7128.38,-627.06,-7148.2
224875,125,7109.45,-643.168,-7130.52
225125,125,7099.34,-659.03,-7111.65
225375,125,7105.08,-674.844,-7101.61
225625,125,7126.76,-690.455,-7107.41
225875,125,7149.75,-705.746,-7129.16
226125,125,7162.45,-720.858,-7152.21
226375,125,7166.02,-735.835,-7164.97
226625,125,7162.72,-750.641,-7168.6
226875,125,7158.98,-765.281,-7165.35
227125,125,7155.53,-779.815,-7161.67
227375,125,7156.44,-794.018,-7158.28
227625,125,7155.04,-808.038,-7159.25
227875,125,7152.61,-821.971,-7157.91
228125,125,7151.33,-835.621,-7155.53
228375,125,7154.32,-849.046,-7154.31
228625,125,7160.34,-862.197,-7157.35
228875,125,7170.51,-875.041,-7163.43
229125,125,7230.34,-887.709,-7173.64
229375,125,7284.66,-900.124,-7233.53
229625,125,7277.76,-912.315,-7287.9
229875,125,7307.43,-924.387,-7281.05
230125,125,7343.9,-936.12,-7310.76
230375,125,7374.7,-947.481,-7347.28
230625,125,7394.3,-958.642,-7378.13
230875,125,7407.33,-969.623,-7397.78
231125,125,7412.64,-980.318,-7410.84
231375,125,7413.19,-990.735,-7416.19
231625,125,7417.88,-1000.93,-7416.79
231875,125,7429.08,-1010.85,-7421.52
232125,125,7446.69,-1020.53,-7432.76
232375,125,7473.16,-1029.89,-7450.41
232625,125,7509.2,-1038.94,-7476.91
232875,125,7536.29,-1047.71,-7512.99
233125,125,7562.03,-1056.13,-7540.12
233375,125,7587.28,-1064.42,-7565.89
233625,125,7627.67,-1072.56,-7591.17
233875,125,7664.1,-1080.3,-7631.6
234125,125,7697.66,-1087.72,-7668.05
234375,125,7732.59,-1095.08,-7701.65
234625,125,7745.34,-1102.26,-7736.6
234875,125,7743.8,-1109.11,-7749.38
235125,125,7738.28,-1115.66,-7747.87
235375,125,7737.66,-1121.8,-7742.37
235625,125,7739.19,-1127.68,-7741.77
235875,125,7739.66,-1133.35,-7743.33
236125,125,7743.84,-1138.69,-7743.82
236375,125,7748.47,-1143.69,-7748.01
236625,125,7750.05,-1148.33,-7752.66
236875,125,7757.11,-1152.66,-7754.27
237125,125,7763.13,-1156.69,-7761.34
237375,125,7762.74,-1160.52,-7767.38
237625,125,7752.29,-1164.11,-7767
237875,125,7731.09,-1167.41,-7756.57
238125,125,7693.62,-1170.24,-7735.38
238375,125,7658.13,-1172.75,-7697.92
238625,125,7625.8,-1175.05,-7662.44
238875,125,7597.86,-1177.09,-7630.12
239125,125,7577.23,-1178.87,-7602.19
239375,125,7554.31,-1180.18,-7581.56
239625,125,7527.74,-1181.18,-7558.65
239875,125,7501.61,-1181.9,-7532.08
240125,125,7475.99,-1182.19,-7505.95
240375,125,7450.95,-1182.28,-7480.33
240625,125,7429.4,-1182.03,-7455.3
240875,125,7410.69,-1181.3,-7433.75
241125,125,7394.5,-1180.2,-7415.03
241375,125,7380.42,-1178.72,-7398.84
241625,125,7366.82,-1176.85,-7384.75
241875,125,7353.59,-1174.59,-7371.15
242125,125,7340.55,-1172.05,-7357.91
242375,125,7325.88,-1169.17,-7344.87
242625,125,7311.56,-1165.99,-7330.19
242875,125,7303.38,-1162.32,-7315.85
243125,125,7291.44,-1158.21,-7307.66
243375,125,7277.18,-1153.92,-7295.7
243625,125,7260.59,-1149.21,-7281.43
243875,125,7236.91,-1144.06,-7264.82
244125,125,7214,-1138.63,-7241.13
244375,125,7199.74,-1132.9,-7218.19
244625,125,7181.36,-1126.74,-7203.92
244875,125,7163.22,-1120.12,-7185.51
245125,125,7147.88,-1113.15,-7167.35
245375,125,7130.11,-1105.76,-7151.99
245625,125,7118.35,-1097.96,-7134.19
245875,125,7117.6,-1089.93,-7122.4
246125,125,7105.95,-1081.51,-7121.62
246375,125,7090,-1072.66,-7109.93
246625,125,7069.9,-1063.33,-7093.96
246875,125,7054.98,-1053.63,-7073.82
247125,125,7041.61,-1043.55,-7058.86
247375,125,7029.65,-1033.17,-7045.46
247625,125,7019.04,-1022.38,-7033.46
247875,125,7008.44,-1011.05,-7022.81
248125,125,6997.84,-999.433,-7012.16
248375,125,6987.21,-987.404,-7001.52
248625,125,6975.83,-975.056,-6990.85
248875,125,6963.25,-962.328,-6979.42
249125,125,6944.52,-949.141,-6966.79
249375,125,6928.74,-935.578,-6948.01
249625,125,6915.16,-921.504,-6932.18
249875,125,6903.93,-906.992,-6918.55
250125,125,6894.28,-892.11,-6907.26
250375,125,6885.27,-876.937,-6897.56
250625,125,6876.55,-861.338,-6888.49
250875,125,6859.68,-845.262,-6879.71
251125,125,6843.69,-828.82,-6862.78
251375,125,6840.27,-811.939,-6846.73
251625,125,6836.49,-794.565,-6843.24
251875,125,6834.4,-776.912,-6839.4
252125,125,6836.59,-758.882,-6837.24
252375,125,6841.67,-740.426,-6839.37
252625,125,6853.52,-721.566,-6844.38
252875,125,6877.04,-702.263,-6856.15
253125,125,6895.17,-682.675,-6879.6
253375,125,6905.29,-662.741,-6897.65
253625,125,6904.36,-642.428,-6907.7
253875,125,6903.11,-621.78,-6906.7
254125,125,6901.64,-600.805,-6905.37
254375,125,6899.91,-579.437,-6903.81
254625,125,6899.37,-557.747,-6902.01
254875,125,6898.97,-535.751,-6901.39
255125,125,6898.69,-513.49,-6900.9
255375,125,6899.39,-490.982,-6900.54
255625,125,6898.45,-468.063,-6901.15
255875,125,6896.03,-444.864,-6900.13
256125,125,6892.02,-421.431,-6897.62
256375,125,6886.03,-397.733,-6893.52
256625,125,6878.93,-373.888,-6887.45
256875,125,6873.6,-349.723,-6880.26
257125,125,6866.52,-325.376,-6874.83
257375,125,6858.01,-300.881,-6867.66
257625,125,6847.22,-276.111,-6859.06
257875,125,6832.85,-251.178,-6848.18
258125,125,6817.01,-226.188,-6833.72
258375,125,6801.54,-201.26,-6817.78
258625,125,6787.35,-176.201,-6802.22
258875,125,6773.32,-150.88,-6787.93
259125,125,6758.57,-125.464,-6773.81
259375,125,6744.63,-100.077,-6758.96
259625,125,6732.12,-74.585,-6744.93
259875,125,6722.18,-48.912,-6732.32
260125,125,6707.25,-23.204,-6722.28
260375,125,6689.9,2.51799,-6707.25
260625,125,6669.98,28.2266,-6689.8
260875,125,6647.17,53.935,-6669.78
261125,125,6632.36,79.6962,-6646.88
261375,125,6629.07,105.449,-6631.96
261625,125,6622.85,131.261,-6628.57
261875,125,6615.69,157.171,-6622.25
262125,125,6607.65,183.066,-6614.99
262375,125,6600.97,208.865,-6606.86
262625,125,6593.58,234.734,-6600.07
262875,125,6585.5,260.651,-6592.59
263125,125,6576.43,286.521,-6584.4
263375,125,6567.75,312.418,-6575.24
263625,125,6559.27,338.201,-6566.45
263875,125,6549.88,363.872,-6557.87
264125,125,6541.96,389.574,-6548.38
264375,125,6534.37,415.25,-6540.37
264625,125,6523.23,440.737,-6532.67
264875,125,6511.62,466.102,-6521.43
265125,125,6499.4,491.411,-6509.72
265375,125,6485.62,516.545,-6497.4
265625,125,6471.07,541.441,-6483.52
265875,125,6456.03,566.113,-6468.87
266125,125,6440.41,590.581,-6453.74
266375,125,6425.75,614.838,-6438.02
266625,125,6411.89,638.918,-6423.26
266875,125,6399.23,662.723,-6409.3
267125,125,6389.22,686.222,-6396.54
267375,125,6381.1,709.515,-6386.44
267625,125,6375.48,732.47,-6378.23
267875,125,6367.47,755.056,-6372.51
268125,125,6360.06,777.355,-6364.41
268375,125,6354.11,799.246,-6356.91
268625,125,6350.06,820.764,-6350.87
268875,125,6348.29,841.924,-6346.73
269125,125,6349.18,862.718,-6344.88
269375,125,6348.23,883.093,-6345.69
269625,125,6348.09,903.038,-6344.65
269875,125,6348.81,922.594,-6344.43
270125,125,6347.56,941.605,-6345.07
270375,125,6345.36,960.06,-6343.74
270625,125,6342.25,978.11,-6341.47
270875,125,6337.51,995.705,-6338.28
271125,125,6332.96,1012.71,-6333.47
271375,125,6328.06,1029.21,-6328.86
271625,125,6319.54,1045.2,-6323.88
271875,125,6313.11,1060.71,-6315.29
272125,125,6309.57,1075.78,-6308.81
272375,125,6314.5,1090.4,-6305.21
272625,125,6321.87,1104.43,-6310.08
272875,125,6331.55,1117.76,-6317.39
273125,125,6345.58,1130.59,-6327
273375,125,6357.59,1142.95,-6340.98
273625,125,6367.48,1154.75,-6352.95
273875,125,6373.51,1165.98,-6362.79
274125,125,6362.71,1176.6,-6368.77
274375,125,6348.29,1186.64,-6357.92
274625,125,6335.44,1196.01,-6343.46
274875,125,6327.21,1204.81,-6330.58
275125,125,6319.56,1213.07,-6322.31
275375,125,6311.49,1220.69,-6314.63
275625,125,6293.89,1227.68,-6306.53
275875,125,6283.88,1234.16,-6288.89
276125,125,6285.93,1239.91,-6278.85
276375,125,6286.61,1244.93,-6280.89
276625,125,6286.27,1249.47,-6281.55
276875,125,6284.87,1253.39,-6281.19
277125,125,6291.88,1256.69,-6279.77
277375,125,6297.95,1259.26,-6286.76
277625,125,6303.01,1261.1,-6292.82
277875,125,6305.67,1262.4,-6297.88
278125,125,6306.39,1263.04,-6300.52
278375,125,6305.56,1262.96,-6301.24
278625,125,6303.85,1262.19,-6300.41
278875,125,6299.39,1260.86,-6298.7
279125,125,6293.06,1258.87,-6294.25
279375,125,6285.59,1256.19,-6287.92
279625,125,6277.95,1252.84,-6280.47
279875,125,6270.53,1248.77,-6272.83
280125,125,6264.41,1244.03,-6265.43
280375,125,6257.27,1238.6,-6259.33
280625,125,6249.55,1232.44,-6252.21
280875,125,6241.29,1225.7,-6244.51
281125,125,6232.28,1218.33,-6236.28
281375,125,6221.2,1210.22,-6227.3
281625,125,6205.67,1201.47,-6216.25
281875,125,6186.51,1192.1,-6200.75
282125,125,6169.2,1182.12,-6181.63
282375,125,6156.96,1171.44,-6164.37
282625,125,6147.32,1160.14,-6152.16
282875,125,6137.94,1148.18,-6142.57
283125,125,6128.37,1135.49,-6133.24
283375,125,6118.85,1122.3,-6123.72
283625,125,6107.34,1108.55,-6114.26
283875,125,6093.34,1094.2,-6102.8
284125,125,6081.68,1079.31,-6088.86
284375,125,6071.64,1063.8,-6077.26
284625,125,6063.31,1047.69,-6067.28
284875,125,6061.92,1031.06,-6059.02
285125,125,6062.53,1013.97,-6057.7
285375,125,6064.84,996.329,-6058.38
285625,125,6067.47,978.181,-6060.76
285875,125,6071.15,959.53,-6063.47
286125,125,6075.56,940.409,-6067.22
286375,125,6080.29,920.81,-6071.72
286625,125,6085.02,900.684,-6076.52
286875,125,6089.67,880.131,-6081.33
287125,125,6093.98,859.08,-6086.07
287375,125,6097.76,837.451,-6090.46
287625,125,6101.03,815.485,-6094.34
287875,125,6103.23,793.151,-6097.69
288125,125,6103.7,770.354,-6099.98
288375,125,6103.58,747.225,-6100.55
288625,125,6103.49,723.729,-6100.52
288875,125,6102.57,699.834,-6100.52
289125,125,6101.32,675.695,-6099.7
289375,125,6099.84,651.287,-6098.56
289625,125,6097.2,626.512,-6097.17
289875,125,6093.74,601.543,-6094.64
290125,125,6089.21,576.429,-6091.27
290375,125,6084.08,551.199,-6086.85
290625,125,6079.31,525.911,-6081.82
290875,125,6075.14,500.596,-6077.15
291125,125,6070.97,475.321,-6073.09
291375,125,6066.97,450.05,-6069.02
291625,125,6063.15,424.937,-6065.12
291875,125,6059.3,399.939,-6061.4
292125,125,6055.1,374.994,-6057.66
292375,125,6050.58,350.348,-6053.56
292625,125,6046.06,326.208,-6049.14
292875,125,6040.77,302.621,-6044.72
293125,125,6034.61,279.572,-6039.52
293375,125,6025.74,257.124,-6033.46
293625,125,6018.53,235.451,-6024.68
293875,125,6011,214.588,-6017.56
294125,125,5995.52,194.502,-6010.11
294375,125,5996.9,175.347,-5994.72
294625,125,6001.75,157.275,-5996.17
294875,125,5986.5,140.289,-6001.1
295125,125,5986.29,124.409,-5985.92
295375,125,5986.95,109.773,-5985.78
295625,125,5972.14,96.2689,-5986.49
295875,125,5968.86,83.849,-5971.74
296125,125,5970.12,72.5827,-5968.51
296375,125,5973.99,62.4899,-5969.82
296625,125,5974.7,53.4558,-5973.73
296875,125,5972.18,45.3918,-5974.48
297125,125,5964.79,38.2553,-5971.99
297375,125,5977.65,32.0492,-5964.63
297625,125,5985.18,26.7647,-5977.51
297875,125,5979.9,22.037,-5985.07
298125,125,5978.87,17.9685,-5979.81
298375,125,5976.66,14.6631,-5978.79
298625,125,5972.51,11.8833,-5976.59
298875,125,5973.47,9.57727,-5972.46
299125,125,5970.44,7.74187,-5973.43
299375,125,5963.33,6.33316,-5970.41
299625,125,5964.17,5.2313,-5963.31
299875,125,5962.82,4.35613,-5964.14
300125,125,5959.99,3.73139,-5962.8
300375,125,5961.7,3.25872,-5959.97
300625,125,5957.7,2.93928,-5961.69
300875,125,5950.97,2.76209,-5957.68
301125,125,5952.94,2.55797,-5950.95
301375,125,5948.25,2.36072,-5952.92
301625,125,5938.79,2.18237,-5948.24
301875,125,5923.94,1.9757,-5938.78
302125,125,5912.1,1.76205,-5923.93
302375,125,5903.04,1.58025,-5912.09
302625,125,5899.19,1.37793,-5903.03
302875,125,5897.16,1.16293,-5899.19
303125,125,5893.71,0.957846,-5897.15
303375,125,5884.76,0.785932,-5893.71
303625,125,5872.15,0.635879,-5884.75
303875,125,5863.38,0.456027,-5872.14
304125,125,5864.83,0.263235,-5863.38
304375,125,5864.48,0.113696,-5864.83
304625,125,5862.75,0.094389,-5864.48
304875,125,5859.23,0.108579,-5862.75
305125,125,5830.04,0.0814622,-5859.23
305375,125,5808.69,0.0896059,-5830.04
305625,125,5802.4,0.111347,-5808.69
305875,125,5806.53,0.14963,-5802.4
306125,125,5806.48,0.206207,-5806.53
306375,125,5801.02,0.217638,-5806.48
306625,125,5811.91,0.182288,-5801.02
306875,125,5810.68,0.139351,-5811.91
307125,125,5799.14,0.0971442,-5810.68
307375,125,5808.63,0.0609944,-5799.14
307625,125,5812,0.0484947,-5808.63
307875,125,5811.23,0.0349913,-5812
308125,125,5815.2,0.0567612,-5811.23
308375,125,5817.97,0.0738824,-5815.2
308625,125,5817.58,0.0122962,-5817.97
308875,125,5802.83,-0.0681074,-5817.58
309125,125,5801.27,-0.072814,-5802.83
309375,125,5803.8,-0.0561777,-5801.27
309625,125,5796.37,-0.114962,-5803.8
309875,125,5791.08,-0.134038,-5796.37
310125,125,5786.41,-0.111558,-5791.08
310375,125,5781.09,-0.0868736,-5786.41
310625,125,5772.7,-0.0273042,-5781.09
310875,125,5763.4,-0.0134801,-5772.7
311125,125,5754.11,-0.0316721,-5763.4
311375,125,5733.19,-0.041667,-5754.11
311625,125,5721.09,-0.00309043,-5733.19
311875,125,5730.62,0.0627249,-5721.09
312125,125,5721.16,0.0634709,-5730.62
312375,125,5711.37,0.0437187,-5721.16
312625,125,5705.42,0.0488894,-5711.37
312875,125,5701.09,0.0385251,-5705.42
313125,125,5695.82,0.00284535,-5701.09
313375,125,5689.2,0.00763741,-5695.82
313625,125,5682.18,0.0504448,-5689.2
313875,125,5678.22,0.0561729,-5682.18
314125,125,5677.44,0.048755,-5678.22
314375,125,5677.8,0.0545309,-5677.44
314625,125,5673.73,0.0723935,-5677.8
314875,125,5666.52,0.0720867,-5673.73
315125,125,5667.1,0.0677052,-5666.52
315375,125,5662.46,0.0616208,-5667.1
315625,125,5654.44,0.041078,-5662.46
315875,125,5647.72,0.0224976,-5654.44
316125,125,5646.73,0.0192429,-5647.72
316375,125,5648.36,-0.0104343,-5646.73
316625,125,5647.43,-0.0695472,-5648.36
316875,125,5649.45,-0.0501725,-5647.43
317125,125,5652.2,-0.0191021,-5649.45
317375,125,5652.87,-0.0344525,-5652.2
317625,125,5656.29,-0.0265643,-5652.87
317875,125,5673.77,0.0436015,-5656.29
318125,125,5726.83,0.079596,-5673.77
318375,125,5725.68,0.0236545,-5726.83
318625,125,5708.93,-0.0662034,-5725.68
318875,125,5688.82,-0.154257,-5708.93
319125,125,5680.31,-0.156299,-5688.82
319375,125,5672.68,-0.0938834,-5680.31
319625,125,5662.9,-0.0416705,-5672.68
319875,125,5652.57,-0.0460991,-5662.9
320125,125,5642.45,-0.0424606,-5652.57
320375,125,5632.74,-0.00707017,-5642.45
320625,125,5622.17,-0.00636623,-5632.74
320875,125,5613.67,-0.00510804,-5622.17
321125,125,5607.56,-0.00234008,-5613.67
321375,125,5602.91,0.0256884,-5607.56
321625,125,5591.97,0.0332886,-5602.91
321875,125,5575.45,-0.000515907,-5591.97
322125,125,5564.19,0.0143187,-5575.45
322375,125,5559.61,0.00477821,-5564.19
322625,125,5560.04,-0.0393704,-5559.61
322875,125,5560.01,-0.0423958,-5560.04
323125,125,5561.02,0.00543416,-5560.01
323375,125,5562.64,0.0331736,-5561.02
323625,125,5564.09,0.0709876,-5562.64
323875,125,5567.27,0.121147,-5564.09
324125,125,5571.36,0.129147,-5567.27
324375,125,5575.69,0.108242,-5571.36
324625,125,5579.6,0.0643224,-5575.69
324875,125,5583.43,0.0396602,-5579.6
325125,125,5587.53,0.0318838,-5583.43
325375,125,5594.19,0.030477,-5587.53
325625,125,5600.45,0.0249321,-5594.19
325875,125,5603.9,-0.00844674,-5600.45
326125,125,5604.84,-0.036029,-5603.9
326375,125,5604.84,-0.0413587,-5604.84
326625,125,5604.1,-0.081296,-5604.84
326875,125,5606.27,-0.0880731,-5604.1
327125,125,5610.42,-0.0631085,-5606.27
327375,125,5616.91,-0.049094,-5610.42
327625,125,5618.47,-0.0207306,-5616.91
327875,125,5618.46,-0.0207532,-5618.47
328125,125,5617.04,-0.0308936,-5618.46
328375,125,5615.84,-0.0467017,-5617.04
328625,125,5612.77,-0.0657171,-5615.84
328875,125,5607.8,-0.0635944,-5612.77
329125,125,5605,-0.0705995,-5607.8
