x,y,height,momentum_x,bathymetry
29375,125,138.477,-0.000123342,-138.477
29625,125,138.477,-0.000113932,-138.477
29875,125,138.477,-0.000105823,-138.477
30125,125,138.477,-9.9149e-05,-138.477
30375,125,138.725,-0.000198328,-138.477
30625,125,138.953,-0.000299897,-138.725
30875,125,138.953,-0.000299816,-138.953
31125,125,138.953,-0.000301526,-138.953
31375,125,138.953,-0.000305074,-138.953
31625,125,138.953,-0.000310486,-138.953
31875,125,138.953,-0.000317771,-138.953
32125,125,139.081,-0.000466605,-138.953
32375,125,139.404,-0.000510629,-139.081
32625,125,140.053,-0.000328848,-139.404
32875,125,140.43,-0.000252852,-140.053
33125,125,140.43,-0.000264147,-140.43
33375,125,141.087,-8.98091e-05,-140.43
33625,125,141.43,4.98295e-05,-141.087
33875,125,141.437,-0.000125664,-141.43
34125,125,141.791,-0.00013385,-141.437
34375,125,142.322,4.68725e-07,-141.791
34625,125,142.978,0.000113459,-142.322
34875,125,143.333,0.000724459,-142.978
35125,125,144.072,0.00308854,-143.333
35375,125,145.277,0.00701003,-144.072
35625,125,147.989,0.0110186,-145.277
35875,125,149.369,0.0148253,-147.989
36125,125,149.971,0.0183948,-149.37
36375,125,150.358,0.0222963,-149.972
36625,125,151.193,0.0265485,-150.358
36875,125,152.226,0.0305413,-151.194
37125,125,153.258,0.0343011,-152.227
37375,125,154.05,0.0377876,-153.259
37625,125,154.56,0.0414675,-154.052
37875,125,154.528,0.0452621,-154.562
38125,125,155.599,0.0491273,-154.53
38375,125,156.955,0.0529483,-155.601
38625,125,158.31,0.0566335,-156.957
38875,125,159.367,0.0607415,-158.313
39125,125,160.248,0.065235,-159.369
39375,125,160.926,0.0700849,-160.25
39625,125,161.604,0.0747052,-160.928
39875,125,162.133,0.0785023,-161.606
40125,125,162.456,0.0820995,-162.136
40375,125,162.809,0.0855507,-162.459
40625,125,163.482,0.0889425,-162.812
40875,125,164.514,0.0932693,-163.485
41125,125,165.868,0.100614,-164.518
41375,125,167.392,0.112029,-165.872
41625,125,169.086,0.12479,-167.396
41875,125,171.12,0.137452,-169.09
42125,125,173.153,0.150419,-171.124
42375,125,174.964,0.163519,-173.158
42625,125,174.641,0.176852,-174.969
42875,125,175.118,0.189945,-174.646
43125,125,176.586,0.202772,-175.124
43375,125,181.008,0.215822,-176.592
43625,125,182.923,0.228696,-181.015
43875,125,183.601,0.241807,-182.93
44125,125,184.279,0.255256,-183.608
44375,125,185.189,0.268695,-184.286
44625,125,186.197,0.284403,-185.197
44875,125,187.23,0.30422,-186.206
45125,125,190.597,0.326196,-187.238
45375,125,193.058,0.349595,-190.607
45625,125,191.67,0.377055,-193.068
45875,125,193.932,0.407197,-191.68
46125,125,196.219,0.437623,-193.943
46375,125,197.023,0.468778,-196.23
46625,125,199.992,0.499703,-197.036
46875,125,202.279,0.531068,-200.005
47125,125,203.02,0.565606,-202.292
47375,125,205.455,0.605153,-203.034
47625,125,206.76,0.651662,-205.47
47875,125,206.468,0.708448,-206.777
48125,125,211.808,0.77942,-206.485
48375,125,215.699,0.868468,-211.827
48625,125,217.829,0.981173,-215.72
48875,125,215.05,1.12493,-217.852
49125,125,212.551,1.30951,-215.077
49375,125,210.605,1.54886,-212.581
49625,125,212.955,1.85972,-210.64
49875,125,220.791,2.25652,-212.997
50125,125,231.098,2.75188,-220.842
50375,125,232.023,3.36405,-231.159
50625,125,229.948,4.12094,-232.096
50875,125,226.56,5.05283,-230.037
51125,125,224.856,6.19272,-226.669
51375,125,224.538,7.57925,-224.99
51625,125,225.272,9.25841,-224.701
51875,125,227.586,11.2728,-225.47
52125,125,231.431,13.6624,-227.827
52375,125,235.161,16.4703,-231.722
52625,125,237.16,19.7413,-235.51
52875,125,239.637,23.5232,-237.575
53125,125,242.043,27.8594,-240.129
53375,125,244.041,32.7992,-242.623
53625,125,248.536,38.3808,-244.721
53875,125,251.62,44.6194,-249.327
54125,125,251.514,51.5504,-252.535
54375,125,252.924,59.2196,-252.567
54625,125,256.574,67.6517,-254.129
54875,125,263.082,76.8372,-257.944
55125,125,268.723,86.7388,-264.629
55375,125,272.529,97.3294,-270.458
55625,125,274.319,108.574,-274.463
55875,125,273.109,120.453,-276.465
56125,125,273.094,132.949,-275.481
56375,125,274.245,146.006,-275.704
56625,125,276.346,159.559,-277.105
56875,125,280.187,173.526,-279.462
57125,125,285.091,187.78,-283.565
57375,125,287.537,202.211,-288.733
57625,125,291.225,216.723,-291.445
57875,125,295.599,231.176,-295.397
58125,125,299.509,245.439,-300.031
58375,125,305.181,259.372,-304.194
58625,125,311.266,272.804,-310.109
58875,125,315.441,285.574,-316.424
59125,125,317.936,297.539,-320.815
59375,125,320.278,308.548,-323.51
59625,125,324.154,318.428,-326.033
59875,125,326.489,327.001,-330.069
60125,125,328.296,334.106,-332.541
60375,125,329.927,339.567,-334.457
60625,125,331.564,343.209,-336.168
60875,125,333.587,344.864,-337.852
61125,125,336.324,344.37,-339.887
61375,125,339.102,341.582,-342.599
61625,125,342.201,336.37,-345.311
61875,125,345.773,328.629,-348.303
62125,125,349.063,318.272,-351.724
62375,125,352.253,305.238,-354.82
62625,125,355.342,289.486,-357.771
62875,125,361.294,271.022,-360.578
63125,125,367.374,249.921,-366.204
63375,125,373.412,226.318,-371.92
63625,125,375.53,200.355,-377.556
63875,125,376.769,172.162,-379.235
64125,125,377.606,141.873,-380
64375,125,382.885,109.713,-380.33
64625,125,388.182,76.01,-385.075
64875,125,393.412,41.0854,-389.821
65125,125,398.053,5.2663,-394.486
65375,125,402.925,-31.114,-398.554
65625,125,408.21,-67.715,-402.85
65875,125,414.906,-104.19,-407.563
66125,125,422.484,-140.172,-413.696
66375,125,429.55,-175.296,-420.727
66625,125,433.443,-209.264,-427.267
66875,125,437.312,-241.822,-430.657
67125,125,440.962,-272.705,-434.047
67375,125,444.062,-301.691,-437.246
67625,125,447.975,-328.591,-439.926
67875,125,452.071,-353.234,-443.452
68125,125,456.13,-375.491,-447.196
68375,125,460.396,-395.271,-450.941
68625,125,464.419,-412.512,-454.932
68875,125,467.976,-427.18,-458.717
69125,125,469.847,-439.27,-462.075
69375,125,471.433,-448.806,-463.785
69625,125,472.909,-455.825,-465.246
69875,125,474.046,-460.385,-466.634
70125,125,476.085,-462.564,-467.716
70375,125,479.172,-462.46,-469.736
70625,125,478.314,-460.184,-472.834
70875,125,480.073,-455.851,-472.019
71125,125,484.263,-449.594,-473.849
71375,125,488.242,-441.569,-478.135
71625,125,492.164,-431.932,-482.235
71875,125,496.173,-420.837,-486.298
72125,125,501.452,-408.45,-490.468
72375,125,506.497,-394.941,-495.924
72625,125,511.344,-380.475,-501.16
72875,125,515.878,-365.219,-506.209
73125,125,520.188,-349.328,-510.955
73375,125,524.318,-332.956,-515.484
73625,125,528.158,-316.245,-519.838
73875,125,532.229,-299.327,-523.906
74125,125,536.232,-282.337,-528.206
74375,125,539.749,-265.401,-532.439
74625,125,543.27,-248.63,-536.184
74875,125,546.785,-232.134,-539.928
75125,125,550.283,-216.01,-543.664
75375,125,553.814,-200.341,-547.377
75625,125,557.358,-185.204,-551.115
75875,125,560.911,-170.661,-554.86
76125,125,564.445,-156.765,-558.605
76375,125,567.857,-143.56,-562.322
76625,125,571.082,-131.076,-565.907
76875,125,574.942,-119.333,-569.297
77125,125,578.866,-108.343,-573.31
77375,125,582.8,-98.1116,-577.378
77625,125,586.086,-88.6373,-581.446
77875,125,589.697,-79.9031,-584.857
78125,125,593.66,-71.889,-588.582
78375,125,597.632,-64.5712,-592.649
78625,125,601.612,-57.9223,-596.717
78875,125,605.601,-51.9094,-600.785
79125,125,609.597,-46.4918,-604.853
79375,125,613.601,-41.6277,-608.921
79625,125,617.653,-37.2748,-612.988
79875,125,622.023,-33.3978,-617.099
80125,125,626.857,-29.9543,-621.521
80375,125,632.122,-26.8999,-626.401
80625,125,638.251,-24.199,-631.709
80875,125,644.541,-21.8163,-637.874
81125,125,650.692,-19.7175,-644.197
81375,125,656.089,-17.8651,-650.378
81625,125,660.216,-16.2282,-655.801
81875,125,664.185,-14.7823,-659.952
82125,125,668.912,-13.4937,-663.943
82375,125,677.104,-12.3353,-668.689
82625,125,685.873,-11.2942,-676.897
82875,125,693.963,-10.3616,-685.682
83125,125,696.928,-9.51805,-693.786
83375,125,700.202,-8.73731,-696.764
83625,125,705.615,-8.00719,-700.051
83875,125,708.92,-7.32508,-705.474
84125,125,712.397,-6.68707,-708.79
84375,125,716.456,-6.08848,-712.277
84625,125,719.234,-5.51677,-716.344
84875,125,721.453,-4.95775,-719.132
85125,125,723.125,-4.41173,-721.359
85375,125,725.181,-3.88493,-723.038
85625,125,728.112,-3.36404,-725.101
85875,125,731.91,-2.84874,-728.039
86125,125,737.004,-2.34191,-731.844
86375,125,744.048,-1.8374,-736.945
86625,125,752.305,-1.33802,-743.994
86875,125,758.078,-0.843895,-752.257
87125,125,766.553,-0.352058,-758.035
87375,125,775.809,0.137596,-766.514
87625,125,779.872,0.615967,-775.775
87875,125,788.021,1.09015,-779.843
88125,125,797.132,1.56021,-787.995
88375,125,801.874,2.02039,-797.11
88625,125,807.105,2.46638,-801.856
88875,125,812.107,2.89907,-807.09
89125,125,815.817,3.31785,-812.095
89375,125,820.322,3.72104,-815.808
89625,125,824.267,4.11039,-820.316
89875,125,826.298,4.48249,-824.263
90125,125,831.373,4.83806,-826.297
90375,125,835.961,5.17886,-831.373
90625,125,838.348,5.50903,-835.963
90875,125,843.682,5.82631,-838.352
91125,125,848.912,6.13517,-843.688
91375,125,853.302,6.42807,-848.919
91625,125,859.888,6.70206,-853.31
91875,125,865.318,6.96351,-859.898
92125,125,869.062,7.20906,-865.328
92375,125,876.436,7.44313,-869.073
92625,125,881.898,7.6555,-876.448
92875,125,885.346,7.83922,-881.91
93125,125,891.77,8.00965,-885.359
93375,125,897.28,8.16745,-891.784
93625,125,902.098,8.30338,-897.295
93875,125,907.876,8.42189,-902.112
94125,125,912.426,8.52766,-907.891
94375,125,916.466,8.62552,-912.442
94625,125,922.922,8.70753,-916.482
94875,125,926.964,8.7595,-922.939
95125,125,930.19,8.79369,-926.982
95375,125,935.936,8.8255,-930.208
95625,125,940.045,8.84763,-935.955
95875,125,943.88,8.84968,-940.065
96125,125,949.303,8.84435,-943.901
96375,125,952.971,8.83765,-949.325
96625,125,956.942,8.80967,-952.994
96875,125,963.365,8.7548,-956.966
97125,125,966.84,8.68852,-963.39
97375,125,970.417,8.62056,-966.865
97625,125,975.84,8.55094,-970.444
97875,125,979.545,8.47104,-975.867
98125,125,983.053,8.38418,-979.573
98375,125,986.765,8.29866,-983.083
98625,125,989.581,8.21723,-986.796
98875,125,992.576,8.13847,-989.613
99125,125,995.965,8.06112,-992.609
99375,125,997.433,7.98556,-995.999
99625,125,999.757,7.90817,-997.468
99875,125,1003.18,7.83267,-999.794
100125,125,1005.57,7.759,-1003.22
100375,125,1008.31,7.6856,-1005.61
100625,125,1011.35,7.61039,-1008.35
100875,125,1013.73,7.5325,-1011.39
101125,125,1017.67,7.45633,-1013.78
101375,125,1022.48,7.38151,-1017.71
101625,125,1024.51,7.29604,-1022.52
101875,125,1028.44,7.21235,-1024.55
102125,125,1033.15,7.14344,-1028.49
102375,125,1035.5,7.06179,-1033.19
102625,125,1036.73,6.96787,-1035.55
102875,125,1037.47,6.88085,-1036.78
103125,125,1038.48,6.79615,-1037.52
103375,125,1039.48,6.71254,-1038.52
103625,125,1040.48,6.63335,-1039.52
103875,125,1041.48,6.55666,-1040.53
104125,125,1043.8,6.48516,-1041.53
104375,125,1046.21,6.41511,-1043.84
104625,125,1047.92,6.34739,-1046.26
104875,125,1050.16,6.29184,-1047.97
105125,125,1052.18,6.25012,-1050.21
105375,125,1053.53,6.21633,-1052.22
105625,125,1055.48,6.18453,-1053.58
105875,125,1056.98,6.15513,-1055.53
106125,125,1057.66,6.12799,-1057.03
106375,125,1059.26,6.10084,-1057.7
106625,125,1060.49,6.07302,-1059.3
106875,125,1061.17,6.04591,-1060.54
107125,125,1062.5,6.01918,-1061.21
107375,125,1063.53,5.99264,-1062.55
107625,125,1064.22,5.96155,-1063.57
107875,125,1065.57,5.92436,-1064.26
108125,125,1066.19,5.88515,-1065.62
108375,125,1066.24,5.84179,-1066.23
108625,125,1066.92,5.79161,-1066.28
108875,125,1067.19,5.73736,-1066.96
109125,125,1067.15,5.68308,-1067.23
109375,125,1066.83,5.62446,-1067.2
109625,125,1066.49,5.55329,-1066.87
109875,125,1066.02,5.47345,-1066.53
110125,125,1065.02,5.39168,-1066.06
110375,125,1064.04,5.30694,-1065.06
110625,125,1062.92,5.21573,-1064.08
110875,125,1061.24,5.12156,-1062.96
111125,125,1060.07,5.02743,-1061.28
111375,125,1058.7,4.93292,-1060.11
111625,125,1056.34,4.83845,-1058.74
111875,125,1054.76,4.74294,-1056.38
112125,125,1052.73,4.64553,-1054.8
112375,125,1049.34,4.54722,-1052.77
112625,125,1047.4,4.45027,-1049.38
112875,125,1044.08,4.35368,-1047.43
113125,125,1037.98,4.25966,-1044.12
113375,125,1025.5,4.16393,-1038.02
113625,125,1014.54,4.07687,-1025.54
113875,125,1006.73,4.00403,-1014.57
114125,125,1002.12,3.92539,-1006.76
114375,125,995.494,3.83069,-1002.15
114625,125,986.39,3.72644,-995.53
114875,125,998.733,3.6154,-986.426
115125,125,1006.31,3.49075,-998.769
115375,125,1009.16,3.35838,-1006.35
115625,125,1007.36,3.22303,-1009.2
115875,125,1007.35,3.082,-1007.39
116125,125,1008.23,2.94103,-1007.39
116375,125,1004.48,2.80216,-1008.26
116625,125,1001.42,2.6603,-1004.52
116875,125,998.52,2.5211,-1001.45
117125,125,994.161,2.38226,-998.558
117375,125,988.398,2.2371,-994.199
117625,125,981.878,2.09197,-988.435
117875,125,975.098,1.95052,-981.916
118125,125,968.715,1.81226,-975.136
118375,125,962.935,1.67367,-968.753
118625,125,958.544,1.52982,-962.974
118875,125,953.085,1.38407,-958.583
119125,125,947.705,1.23831,-953.124
119375,125,943.282,1.09043,-947.745
119625,125,938.013,0.941235,-943.322
119875,125,933.736,0.791656,-938.053
120125,125,931.702,0.638045,-933.776
120375,125,929.387,0.479259,-931.742
120625,125,927.565,0.315918,-929.427
120875,125,926.564,0.148943,-927.605
121125,125,928.085,-0.0174376,-926.604
121375,125,929.656,-0.184322,-928.126
121625,125,931.012,-0.352342,-929.696
121875,125,935.716,-0.520799,-931.052
122125,125,939.168,-0.689213,-935.756
122375,125,941.301,-0.858247,-939.209
122625,125,946.788,-1.02726,-941.341
122875,125,950.781,-1.19527,-946.828
123125,125,953.547,-1.36396,-950.822
123375,125,956.614,-1.5318,-953.588
123625,125,958.49,-1.6996,-956.655
123875,125,959.385,-1.86729,-958.531
124125,125,959.031,-2.0317,-959.426
124375,125,977.821,-2.19594,-959.072
124625,125,1000.32,-2.362,-977.862
124875,125,989.218,-2.52743,-1000.36
125125,125,969.73,-2.69333,-989.259
125375,125,950.148,-2.85486,-969.771
125625,125,943.358,-3.00989,-950.19
125875,125,943.042,-3.15808,-943.399
126125,125,945.07,-3.29912,-943.084
126375,125,947.426,-3.43668,-945.112
126625,125,950.397,-3.5714,-947.469
126875,125,957.425,-3.70421,-950.44
127125,125,972.759,-3.83554,-957.469
127375,125,981.168,-3.96907,-972.802
127625,125,992.977,-4.09686,-981.212
127875,125,1012.76,-4.21237,-993.022
128125,125,1027.09,-4.3339,-1012.81
128375,125,1043.35,-4.46719,-1027.14
128625,125,1063.17,-4.59845,-1043.4
128875,125,1076.47,-4.72602,-1063.22
129125,125,1099.4,-4.85248,-1076.52
129375,125,1133.65,-4.97907,-1099.45
129625,125,1152.72,-5.107,-1133.7
129875,125,1163.54,-5.23339,-1152.77
130125,125,1166.71,-5.36108,-1163.59
130375,125,1167.9,-5.48977,-1166.76
130625,125,1173.53,-5.61808,-1167.96
130875,125,1183.39,-5.74508,-1173.58
131125,125,1201.75,-5.87182,-1183.44
131375,125,1217.72,-5.99808,-1201.81
131625,125,1230.41,-6.12309,-1217.78
131875,125,1232.34,-6.25067,-1230.46
132125,125,1234.59,-6.38021,-1232.4
132375,125,1239.63,-6.51062,-1234.64
132625,125,1255.65,-6.63974,-1239.68
132875,125,1269.85,-6.76784,-1255.7
133125,125,1280.73,-6.89571,-1269.9
133375,125,1283.54,-7.02453,-1280.79
133625,125,1279.29,-7.15255,-1283.59
133875,125,1277.23,-7.27826,-1279.35
134125,125,1285.5,-7.40305,-1277.29
134375,125,1290.32,-7.52732,-1285.56
134625,125,1292.64,-7.65381,-1290.38
134875,125,1291.64,-7.7814,-1292.7
135125,125,1298.16,-7.9096,-1291.7
135375,125,1312.57,-8.0383,-1298.22
135625,125,1337.36,-8.16328,-1312.63
135875,125,1361.03,-8.28065,-1337.42
136125,125,1384.47,-8.39223,-1361.09
136375,125,1407.75,-8.49937,-1384.53
136625,125,1420.04,-8.60318,-1407.81
136875,125,1430.53,-8.70069,-1420.1
137125,125,1439.66,-8.78955,-1430.59
137375,125,1455.05,-8.87531,-1439.72
137625,125,1475.6,-8.96145,-1455.12
137875,125,1500.94,-9.03919,-1475.67
138125,125,1532.81,-9.10699,-1501.01
138375,125,1555.9,-9.17072,-1532.87
138625,125,1573.27,-9.2345,-1555.97
138875,125,1592.54,-9.29833,-1573.33
139125,125,1605.51,-9.36568,-1592.61
139375,125,1615.91,-9.43746,-1605.58
139625,125,1630.76,-9.5081,-1615.98
139875,125,1643.98,-9.57576,-1630.83
140125,125,1659.84,-9.64062,-1644.04
140375,125,1687.67,-9.70734,-1659.9
140625,125,1703.89,-9.77786,-1687.73
140875,125,1722.87,-9.85194,-1703.95
141125,125,1760.16,-9.92396,-1722.94
141375,125,1781.83,-9.99552,-1760.23
141625,125,1803.45,-10.0653,-1781.89
141875,125,1833.57,-10.1332,-1803.51
142125,125,1857.99,-10.2025,-1833.63
142375,125,1884.25,-10.2693,-1858.06
142625,125,1915.44,-10.3335,-1884.32
142875,125,1931.46,-10.4034,-1915.51
143125,125,1954.96,-10.4818,-1931.53
143375,125,1991.28,-10.5682,-1955.03
143625,125,1923.75,-10.6544,-1991.35
143875,125,1905.07,-10.7455,-1923.82
144125,125,1948.49,-10.8433,-1905.13
144375,125,1974.51,-10.9364,-1948.56
144625,125,1997.08,-11.0321,-1974.58
144875,125,2016.58,-11.1346,-1997.15
145125,125,2036.72,-11.2347,-2016.65
145375,125,2057.69,-11.3362,-2036.79
145625,125,2081.2,-11.4545,-2057.76
145875,125,2123.11,-11.5716,-2081.27
146125,125,2162.75,-11.6866,-2123.18
146375,125,2203.21,-11.8046,-2162.82
146625,125,2256.7,-11.9017,-2203.28
146875,125,2286.23,-11.999,-2256.77
147125,125,2304.35,-12.1034,-2286.3
147375,125,2324.24,-12.2136,-2304.42
147625,125,2333.95,-12.3385,-2324.31
147875,125,2339.64,-12.461,-2334.03
148125,125,2345.16,-12.5773,-2339.72
148375,125,2356.79,-12.6986,-2345.24
148625,125,2370.65,-12.8133,-2356.87
148875,125,2385.44,-12.9022,-2370.72
149125,125,2435.33,-13.0039,-2385.52
149375,125,2494.61,-13.1056,-2435.4
149625,125,2557.05,-13.1939,-2494.68
149875,125,2584.73,-13.2918,-2557.12
150125,125,2605.57,-13.3815,-2584.81
150375,125,2623.91,-13.4624,-2605.65
150625,125,2641.53,-13.5285,-2623.98
150875,125,2657,-13.5753,-2641.61
151125,125,2669.85,-13.613,-2657.08
151375,125,2679.13,-13.6414,-2669.93
151625,125,2690.53,-13.6581,-2679.21
151875,125,2704.42,-13.6758,-2690.61
152125,125,2728.47,-13.6913,-2704.5
152375,125,2753.44,-13.7016,-2728.55
152625,125,2780.11,-13.7113,-2753.52
152875,125,2819.46,-13.7178,-2780.19
153125,125,2846.18,-13.7369,-2819.54
153375,125,2865.31,-13.769,-2846.26
153625,125,2891.84,-13.8087,-2865.39
153875,125,2928.94,-13.8441,-2891.92
154125,125,2971.17,-13.8715,-2929.02
154375,125,3009.95,-13.8965,-2971.26
154625,125,3045.39,-13.923,-3010.03
154875,125,3078.16,-13.9502,-3045.47
155125,125,3106.7,-13.9721,-3078.25
155375,125,3129.05,-13.9892,-3106.79
155625,125,3148.28,-14.0056,-3129.13
155875,125,3164.88,-14.0379,-3148.37
156125,125,3171.88,-14.0579,-3164.96
156375,125,3174.9,-14.0934,-3171.97
156625,125,3174.74,-14.1641,-3174.99
156875,125,3185.48,-14.2349,-3174.83
157125,125,3201.87,-14.2984,-3185.57
157375,125,3224.5,-14.3181,-3201.96
157625,125,3246.82,-14.3247,-3224.6
157875,125,3270.19,-14.3421,-3246.91
158125,125,3295.08,-14.3472,-3270.28
158375,125,3314.39,-14.3552,-3295.17
158625,125,3328.36,-14.3841,-3314.48
158875,125,3336.66,-14.4284,-3328.45
159125,125,3340.91,-14.4708,-3336.75
159375,125,3348.19,-14.4974,-3341.01
159625,125,3358.51,-14.5235,-3348.29
159875,125,3373.46,-14.5589,-3358.61
160125,125,3395.63,-14.5845,-3373.56
160375,125,3424.92,-14.6031,-3395.73
160625,125,3470.15,-14.6204,-3425.02
160875,125,3512.76,-14.6281,-3470.25
161125,125,3551.74,-14.6492,-3512.86
161375,125,3578.73,-14.6729,-3551.84
161625,125,3604.27,-14.6778,-3578.83
161875,125,3628.81,-14.704,-3604.37
162125,125,3652.15,-14.733,-3628.91
162375,125,3674.51,-14.7535,-3652.25
162625,125,3695.09,-14.769,-3674.61
162875,125,3711.33,-14.7877,-3695.2
163125,125,3724.54,-14.8152,-3711.44
163375,125,3736.12,-14.8551,-3724.64
163625,125,3745.96,-14.9078,-3736.22
163875,125,3754.53,-14.9432,-3746.07
164125,125,3764.45,-15.0047,-3754.64
164375,125,3777.46,-15.0576,-3764.56
164625,125,3808.21,-15.0868,-3777.57
164875,125,3845.4,-15.1354,-3808.31
165125,125,3888.4,-15.1826,-3845.51
165375,125,3922.44,-15.2496,-3888.51
165625,125,3944.14,-15.3145,-3922.56
165875,125,3951.37,-15.3566,-3944.25
166125,125,3950.65,-15.4051,-3951.48
166375,125,3954.36,-15.4338,-3950.76
166625,125,3963,-15.4639,-3954.47
166875,125,3979.33,-15.5511,-3963.11
167125,125,4003.09,-15.6144,-3979.45
167375,125,4033.32,-15.6126,-4003.2
167625,125,4067.29,-15.6523,-4033.44
167875,125,4090.93,-15.7578,-4067.4
168125,125,4105.37,-15.9107,-4091.05
168375,125,4103.92,-16.0463,-4105.49
168625,125,4102.16,-16.1609,-4104.04
168875,125,4101.42,-16.3033,-4102.27
169125,125,4106.58,-16.4334,-4101.54
169375,125,4128.74,-16.55,-4106.7
169625,125,4159.09,-16.6802,-4128.86
