x,y,height,momentum_x,bathymetry
169625,125,4159.46,56.3426,-4159.21
169875,125,4192.35,55.9636,-4192.11
170125,125,4228.66,55.5652,-4228.42
170375,125,4258.58,55.0671,-4258.35
170625,125,4268.02,54.5536,-4267.78
170875,125,4274.93,54.0322,-4274.7
171125,125,4282.47,53.4962,-4282.24
171375,125,4292.73,52.9496,-4292.5
171625,125,4299.83,52.4641,-4299.6
171875,125,4314.45,52.056,-4314.23
172125,125,4342.92,51.6156,-4342.7
172375,125,4377.11,51.1281,-4376.9
172625,125,4400.9,50.5997,-4400.69
172875,125,4409.35,50.1297,-4409.14
173125,125,4408.91,49.7236,-4408.69
173375,125,4407.51,49.3003,-4407.3
173625,125,4405.64,48.885,-4405.43
173875,125,4403.06,48.4491,-4402.86
174125,125,4401.39,48.0127,-4401.18
174375,125,4400.35,47.583,-4400.15
174625,125,4395.02,47.1173,-4394.82
174875,125,4390.89,46.5819,-4390.69
175125,125,4387.74,46.07,-4387.55
175375,125,4385.62,45.5535,-4385.43
175625,125,4384.66,45.0011,-4384.47
175875,125,4385.39,44.5409,-4385.2
176125,125,4391.89,44.0697,-4391.71
176375,125,4395.02,43.4736,-4394.84
176625,125,4396.35,42.8887,-4396.17
176875,125,4397.11,42.3869,-4396.93
177125,125,4400.21,41.8488,-4400.03
177375,125,4402.78,41.2919,-4402.6
177625,125,4400.88,40.7924,-4400.71
177875,125,4399.51,40.2474,-4399.34
178125,125,4397.96,39.6489,-4397.79
178375,125,4395.64,39.1688,-4395.47
178625,125,4398.29,38.7706,-4398.13
178875,125,4400.92,38.3714,-4400.76
179125,125,4401.41,37.9597,-4401.25
179375,125,4400.72,37.5392,-4400.56
179625,125,4400.65,37.0843,-4400.49
179875,125,4401.81,36.631,-4401.66
180125,125,4402.34,36.193,-4402.19
180375,125,4400.51,35.7645,-4400.37
180625,125,4395.8,35.3509,-4395.65
180875,125,4382.06,34.8687,-4381.92
181125,125,4377.92,34.3692,-4377.78
181375,125,4383.87,33.9288,-4383.73
181625,125,4389.7,33.4594,-4389.56
181875,125,4400.58,32.935,-4400.45
182125,125,4415.01,32.417,-4414.88
182375,125,4420.16,31.916,-4420.03
182625,125,4422.11,31.4404,-4421.98
182875,125,4422.19,31.009,-4422.07
183125,125,4424.48,30.609,-4424.36
183375,125,4423.63,30.1555,-4423.51
183625,125,4420.33,29.7546,-4420.21
183875,125,4413.48,29.4878,-4413.36
184125,125,4416.17,29.2062,-4416.05
184375,125,4421.8,28.9469,-4421.68
184625,125,4422.91,28.6954,-4422.8
184875,125,4451.35,28.4727,-4451.23
185125,125,4487.01,28.3218,-4486.9
185375,125,4516.83,28.1351,-4516.71
185625,125,4524.73,27.9183,-4524.61
185875,125,4525.31,27.6638,-4525.19
186125,125,4522.37,27.406,-4522.25
186375,125,4525.8,27.2284,-4525.69
186625,125,4528.15,27.0342,-4528.04
186875,125,4526.66,26.8232,-4526.55
187125,125,4526.28,26.6799,-4526.17
187375,125,4524.07,26.4782,-4523.96
187625,125,4519.14,26.2712,-4519.03
187875,125,4521.4,26.2185,-4521.3
188125,125,4520.28,26.3195,-4520.18
188375,125,4514.86,26.4819,-4514.75
188625,125,4528.72,26.6258,-4528.61
188875,125,4538.33,26.8021,-4538.22
189125,125,4543.93,27.0228,-4543.83
189375,125,4549.95,27.1841,-4549.84
189625,125,4559.8,27.2168,-4559.7
189875,125,4572,27.2249,-4571.89
190125,125,4578.89,27.2888,-4578.78
190375,125,4576.54,27.3321,-4576.43
190625,125,4568.81,27.3753,-4568.7
190875,125,4562.77,27.4555,-4562.66
191125,125,4557.22,27.5384,-4557.1
191375,125,4566.08,27.6093,-4565.97
191625,125,4633.73,27.7087,-4633.61
191875,125,4660.02,27.861,-4659.91
192125,125,4671.95,28.012,-4671.84
192375,125,4689.32,28.1631,-4689.21
192625,125,4711.12,28.2462,-4711.01
192875,125,4735.34,28.2571,-4735.23
193125,125,4762.16,28.3022,-4762.04
193375,125,4792.22,28.3616,-4792.1
193625,125,4820.33,28.4037,-4820.22
193875,125,4843.39,28.4505,-4843.27
194125,125,4860.77,28.5228,-4860.65
194375,125,4877.32,28.6338,-4877.2
194625,125,4893.9,28.8129,-4893.78
194875,125,4908.7,28.9896,-4908.58
195125,125,4923.61,29.1404,-4923.49
195375,125,4938.85,29.255,-4938.74
195625,125,4959.92,29.2489,-4959.8
195875,125,4986.33,29.247,-4986.21
196125,125,5017.85,29.3688,-5017.73
196375,125,5040.41,29.5402,-5040.29
196625,125,5058.34,29.6379,-5058.22
196875,125,5072.01,29.669,-5071.89
197125,125,5080.42,29.7121,-5080.29
197375,125,5091.12,29.7719,-5091
197625,125,5104.38,29.8533,-5104.26
197875,125,5124.94,29.9155,-5124.81
198125,125,5145.99,29.9956,-5145.87
198375,125,5167.87,30.0913,-5167.75
198625,125,5192.42,30.1673,-5192.3
198875,125,5212.33,30.2654,-5212.21
199125,125,5229.38,30.4119,-5229.25
199375,125,5243.49,30.5053,-5243.37
199625,125,5257.94,30.5243,-5257.81
199875,125,5274.52,30.5495,-5274.4
200125,125,5296.59,30.5442,-5296.47
200375,125,5317.25,30.4632,-5317.13
200625,125,5340.52,30.4082,-5340.39
200875,125,5370.1,30.3425,-5369.98
201125,125,5397.15,30.175,-5397.02
201375,125,5423.44,30.015,-5423.32
201625,125,5449.24,29.8828,-5449.12
201875,125,5466.67,29.7431,-5466.54
202125,125,5486.14,29.6279,-5486.02
202375,125,5509.83,29.5351,-5509.71
202625,125,5539.74,29.4591,-5539.62
202875,125,5571.85,29.3928,-5571.72
203125,125,5606.02,29.3318,-5605.9
203375,125,5638.88,29.2226,-5638.75
203625,125,5673.38,29.1133,-5673.25
203875,125,5708.96,29.0581,-5708.84
204125,125,5734.76,28.9412,-5734.63
204375,125,5762.57,28.7953,-5762.44
204625,125,5796.86,28.6252,-5796.74
204875,125,5878.7,28.4359,-5878.58
205125,125,5959.94,28.2649,-5959.82
205375,125,6038.3,28.1104,-6038.17
205625,125,6101.75,27.9757,-6101.63
205875,125,6156.06,27.8201,-6155.94
206125,125,6205.69,27.6717,-6205.56
206375,125,6254.61,27.5466,-6254.49
206625,125,6308.63,27.4022,-6308.5
206875,125,6356.01,27.2928,-6355.89
207125,125,6376.79,27.2015,-6376.66
207375,125,6407.04,27.1025,-6406.92
207625,125,6424.82,27.033,-6424.7
207875,125,6405.91,27.0468,-6405.79
208125,125,6394.44,27.1193,-6394.32
208375,125,6394.45,27.2368,-6394.32
208625,125,6413.17,27.3422,-6413.05
208875,125,6435.57,27.3498,-6435.45
209125,125,6461.43,27.3316,-6461.31
209375,125,6491.77,27.3585,-6491.65
209625,125,6513.15,27.4466,-6513.02
209875,125,6530.8,27.5102,-6530.68
210125,125,6544.79,27.5343,-6544.67
210375,125,6467.01,27.6015,-6466.88
210625,125,6423.29,27.7338,-6423.17
210875,125,6417.7,27.9043,-6417.58
211125,125,6429.02,28.1136,-6428.9
211375,125,6426.64,28.2227,-6426.52
211625,125,6413.18,28.2092,-6413.06
211875,125,6404.71,28.337,-6404.59
212125,125,6412.35,28.5699,-6412.23
212375,125,6433.07,28.7214,-6432.95
212625,125,6469.12,28.8712,-6469.01
212875,125,6492.44,29.0613,-6492.32
213125,125,6507.65,29.1717,-6507.53
213375,125,6517.54,29.1614,-6517.42
213625,125,6538.56,29.1504,-6538.44
213875,125,6567.24,29.2031,-6567.13
214125,125,6605.81,29.2881,-6605.69
214375,125,6644.68,29.3287,-6644.57
214625,125,6680.53,29.3347,-6680.42
214875,125,6707.87,29.3334,-6707.75
215125,125,6735.97,29.2931,-6735.86
215375,125,6765.28,29.2445,-6765.17
215625,125,6796.75,29.2296,-6796.63
215875,125,6823.93,29.2636,-6823.82
216125,125,6848.43,29.3099,-6848.32
216375,125,6869.7,29.3306,-6869.59
216625,125,6884.27,29.3977,-6884.16
216875,125,6895.48,29.4468,-6895.37
217125,125,6903.13,29.4864,-6903.02
217375,125,6917.69,29.5303,-6917.58
217625,125,6939.13,29.4814,-6939.02
217875,125,6967.86,29.4062,-6967.75
218125,125,6992.3,29.3555,-6992.19
218375,125,7012.15,29.3374,-7012.05
218625,125,7027.75,29.3624,-7027.64
218875,125,7042.45,29.3533,-7042.34
219125,125,7056.44,29.3041,-7056.33
219375,125,7069.21,29.2582,-7069.1
219625,125,7075.46,29.1732,-7075.36
219875,125,7075.7,29.0709,-7075.59
220125,125,7071.57,28.9696,-7071.46
220375,125,7063.49,28.8669,-7063.39
220625,125,7057.28,28.8109,-7057.17
220875,125,7053.56,28.761,-7053.46
221125,125,7056.4,28.663,-7056.3
221375,125,7076.43,28.5559,-7076.32
221625,125,7100.6,28.5103,-7100.5
221875,125,7116.89,28.5605,-7116.78
222125,125,7118.27,28.5199,-7118.17
222375,125,7111.36,28.4686,-7111.26
222625,125,7095.27,28.5058,-7095.17
222875,125,7094.63,28.4717,-7094.53
223125,125,7106.4,28.416,-7106.3
223375,125,7135.33,28.3728,-7135.23
223625,125,7157.02,28.2962,-7156.92
223875,125,7167.94,28.2357,-7167.84
224125,125,7164.01,28.1898,-7163.92
224375,125,7148.3,28.1217,-7148.2
224625,125,7130.61,28.0902,-7130.52
224875,125,7111.75,27.9957,-7111.65
225125,125,7101.71,27.8737,-7101.61
225375,125,7107.51,27.8263,-7107.41
225625,125,7129.25,27.7761,-7129.16
225875,125,7152.3,27.7108,-7152.21
226125,125,7165.06,27.6132,-7164.97
226375,125,7168.69,27.5739,-7168.6
226625,125,7165.44,27.5345,-7165.35
226875,125,7161.76,27.3996,-7161.67
227125,125,7158.37,27.2787,-7158.28
227375,125,7159.34,27.1484,-7159.25
227625,125,7158,26.981,-7157.91
227875,125,7155.62,26.9056,-7155.53
228125,125,7154.4,26.8531,-7154.31
228375,125,7157.44,26.7684,-7157.35
228625,125,7163.52,26.7102,-7163.43
228875,125,7173.73,26.7225,-7173.64
229125,125,7233.62,26.6284,-7233.53
229375,125,7287.98,26.5447,-7287.9
229625,125,7281.13,26.4366,-7281.05
229875,125,7310.85,26.2133,-7310.76
230125,125,7347.36,26.1128,-7347.28
230375,125,7378.21,25.9825,-7378.13
230625,125,7397.86,25.856,-7397.78
230875,125,7410.92,25.7593,-7410.84
231125,125,7416.27,25.5629,-7416.19
231375,125,7416.86,25.3824,-7416.79
231625,125,7421.6,25.2258,-7421.52
231875,125,7432.84,25.0467,-7432.76
232125,125,7450.49,24.8768,-7450.41
232375,125,7476.99,24.7157,-7476.91
232625,125,7513.06,24.5348,-7512.99
232875,125,7540.19,24.3394,-7540.12
233125,125,7565.97,24.1994,-7565.89
233375,125,7591.24,23.9744,-7591.17
233625,125,7631.67,23.6882,-7631.6
233875,125,7668.12,23.4007,-7668.05
234125,125,7701.72,23.0226,-7701.65
234375,125,7736.67,22.7621,-7736.6
234625,125,7749.45,22.5481,-7749.38
234875,125,7747.93,22.297,-7747.87
235125,125,7742.44,22.0927,-7742.37
235375,125,7741.83,21.9173,-7741.77
235625,125,7743.39,21.7674,-7743.33
235875,125,7743.88,21.5638,-7743.82
236125,125,7748.08,21.39,-7748.01
236375,125,7752.73,21.2426,-7752.66
236625,125,7754.33,21.1299,-7754.27
236875,125,7761.4,21.0541,-7761.34
237125,125,7767.44,21.0017,-7767.38
237375,125,7767.05,20.8823,-7767
237625,125,7756.62,20.7401,-7756.57
237875,125,7735.43,20.612,-7735.38
238125,125,7697.97,20.3835,-7697.92
238375,125,7662.49,20.1773,-7662.44
238625,125,7630.17,19.9459,-7630.12
238875,125,7602.24,19.5943,-7602.19
239125,125,7581.61,19.2622,-7581.56
239375,125,7558.7,19.0278,-7558.65
239625,125,7532.13,18.7813,-7532.08
239875,125,7506,18.5185,-7505.95
240125,125,7480.38,18.2754,-7480.33
240375,125,7455.34,18.0962,-7455.3
240625,125,7433.79,17.9751,-7433.75
240875,125,7415.07,17.8443,-7415.03
241125,125,7398.88,17.7231,-7398.84
241375,125,7384.8,17.6189,-7384.75
241625,125,7371.2,17.5173,-7371.15
241875,125,7357.95,17.3812,-7357.91
242125,125,7344.91,17.2347,-7344.87
242375,125,7330.23,17.0738,-7330.19
242625,125,7315.89,16.9283,-7315.85
242875,125,7307.7,16.777,-7307.66
243125,125,7295.74,16.6079,-7295.7
243375,125,7281.47,16.4363,-7281.43
243625,125,7264.86,16.2549,-7264.82
243875,125,7241.16,16.1112,-7241.13
244125,125,7218.23,15.9588,-7218.19
244375,125,7203.95,15.8518,-7203.92
244625,125,7185.54,15.6728,-7185.51
244875,125,7167.38,15.3747,-7167.35
245125,125,7152.01,15.1718,-7151.99
245375,125,7134.22,15.0211,-7134.19
245625,125,7122.42,14.8781,-7122.4
245875,125,7121.64,14.7674,-7121.62
246125,125,7109.96,14.6226,-7109.93
246375,125,7093.98,14.4398,-7093.96
246625,125,7073.84,14.285,-7073.82
246875,125,7058.89,14.1462,-7058.86
247125,125,7045.48,13.9972,-7045.46
247375,125,7033.48,13.9141,-7033.46
247625,125,7022.83,13.811,-7022.81
247875,125,7012.18,13.652,-7012.16
248125,125,7001.54,13.4646,-7001.52
248375,125,6990.86,13.2896,-6990.85
248625,125,6979.44,13.0912,-6979.42
248875,125,6966.8,12.9312,-6966.79
249125,125,6948.03,12.866,-6948.01
249375,125,6932.19,12.7138,-6932.18
249625,125,6918.56,12.5521,-6918.55
249875,125,6907.27,12.3997,-6907.26
250125,125,6897.57,12.2502,-6897.56
250375,125,6888.5,12.1127,-6888.49
250625,125,6879.71,11.9314,-6879.71
250875,125,6862.78,11.7959,-6862.78
251125,125,6846.74,11.6872,-6846.73
251375,125,6843.25,11.5218,-6843.24
251625,125,6839.41,11.4241,-6839.4
251875,125,6837.25,11.3246,-6837.24
252125,125,6839.37,11.1629,-6839.37
252375,125,6844.38,11.0099,-6844.38
252625,125,6856.15,10.8159,-6856.15
252875,125,6879.6,10.6546,-6879.6
253125,125,6897.65,10.5129,-6897.65
253375,125,6907.7,10.3247,-6907.7
253625,125,6906.7,10.1291,-6906.7
253875,125,6905.37,9.95938,-6905.37
254125,125,6903.81,9.77168,-6903.81
254375,125,6902,9.58429,-6902.01
254625,125,6901.38,9.36187,-6901.39
254875,125,6900.9,9.18275,-6900.9
255125,125,6900.53,8.98641,-6900.54
255375,125,6901.14,8.63702,-6901.15
255625,125,6900.12,8.37192,-6900.13
255875,125,6897.61,8.12628,-6897.62
256125,125,6893.51,7.83801,-6893.52
256375,125,6887.43,7.62903,-6887.45
256625,125,6880.25,7.41396,-6880.26
256875,125,6874.82,7.23672,-6874.83
257125,125,6867.65,7.09189,-6867.66
257375,125,6859.05,6.90465,-6859.06
257625,125,6848.17,6.76358,-6848.18
257875,125,6833.7,6.62425,-6833.72
258125,125,6817.76,6.44806,-6817.78
258375,125,6802.2,6.24523,-6802.22
258625,125,6787.91,6.05842,-6787.93
258875,125,6773.79,5.88477,-6773.81
259125,125,6758.94,5.68225,-6758.96
259375,125,6744.9,5.49169,-6744.93
259625,125,6732.29,5.31814,-6732.32
259875,125,6722.26,5.15043,-6722.28
260125,125,6707.23,4.9298,-6707.25
260375,125,6689.77,4.58824,-6689.8
260625,125,6669.76,4.22115,-6669.78
260875,125,6646.85,3.89301,-6646.88
261125,125,6631.93,3.5636,-6631.96
261375,125,6628.54,3.21113,-6628.57
261625,125,6622.23,2.89483,-6622.25
261875,125,6614.96,2.64882,-6614.99
262125,125,6606.83,2.34142,-6606.86
262375,125,6600.04,2.00399,-6600.07
262625,125,6592.55,1.68927,-6592.59
262875,125,6584.37,1.40483,-6584.4
263125,125,6575.2,1.15717,-6575.24
263375,125,6566.42,0.924755,-6566.45
263625,125,6557.84,0.660449,-6557.87
263875,125,6548.34,0.415696,-6548.38
264125,125,6540.33,0.186457,-6540.37
264375,125,6532.63,-0.124349,-6532.67
264625,125,6521.4,-0.486678,-6521.43
264875,125,6509.69,-0.834983,-6509.72
265125,125,6497.37,-1.08764,-6497.4
265375,125,6483.48,-1.3669,-6483.52
265625,125,6468.83,-1.72817,-6468.87
265875,125,6453.7,-2.06323,-6453.74
266125,125,6437.98,-2.3125,-6438.02
266375,125,6423.22,-2.63981,-6423.26
266625,125,6409.26,-2.99276,-6409.3
266875,125,6396.5,-3.24861,-6396.54
267125,125,6386.4,-3.57413,-6386.44
267375,125,6378.18,-3.92664,-6378.23
267625,125,6372.47,-4.30482,-6372.51
267875,125,6364.37,-4.70087,-6364.41
268125,125,6356.86,-5.02773,-6356.91
268375,125,6350.82,-5.33066,-6350.87
268625,125,6346.69,-5.65386,-6346.73
268875,125,6344.84,-5.99444,-6344.88
269125,125,6345.64,-6.32374,-6345.69
269375,125,6344.6,-6.65566,-6344.65
269625,125,6344.38,-6.96492,-6344.43
269875,125,6345.02,-7.2478,-6345.07
270125,125,6343.7,-7.51781,-6343.74
270375,125,6341.42,-7.8041,-6341.47
270625,125,6338.23,-8.08435,-6338.28
270875,125,6333.43,-8.3821,-6333.47
271125,125,6328.81,-8.6459,-6328.86
271375,125,6323.83,-8.93413,-6323.88
271625,125,6315.24,-9.26123,-6315.29
271875,125,6308.76,-9.55577,-6308.81
272125,125,6305.16,-9.86679,-6305.21
272375,125,6310.02,-10.1467,-6310.08
272625,125,6317.34,-10.4453,-6317.39
272875,125,6326.95,-10.732,-6327
273125,125,6340.93,-10.9928,-6340.98
273375,125,6352.89,-11.3102,-6352.95
273625,125,6362.74,-11.6145,-6362.79
273875,125,6368.72,-11.884,-6368.77
274125,125,6357.87,-12.1643,-6357.92
274375,125,6343.41,-12.4316,-6343.46
274625,125,6330.53,-12.7066,-6330.58
274875,125,6322.25,-12.9691,-6322.31
275125,125,6314.57,-13.1519,-6314.63
275375,125,6306.47,-13.4264,-6306.53
275625,125,6288.83,-13.8237,-6288.89
275875,125,6278.79,-14.1543,-6278.85
276125,125,6280.83,-14.5119,-6280.89
276375,125,6281.49,-14.8763,-6281.55
276625,125,6281.12,-15.1618,-6281.19
276875,125,6279.7,-15.4339,-6279.77
277125,125,6286.7,-15.7159,-6286.76
277375,125,6292.76,-15.9962,-6292.82
277625,125,6297.81,-16.2527,-6297.88
277875,125,6300.46,-16.5059,-6300.52
278125,125,6301.18,-16.7653,-6301.24
278375,125,6300.34,-17.023,-6300.41
278625,125,6298.63,-17.2986,-6298.7
278875,125,6294.18,-17.5449,-6294.25
279125,125,6287.86,-17.7949,-6287.92
279375,125,6280.4,-18.0629,-6280.47
279625,125,6272.77,-18.3167,-6272.83
279875,125,6265.36,-18.6392,-6265.43
280125,125,6259.26,-18.9968,-6259.33
280375,125,6252.14,-19.3076,-6252.21
280625,125,6244.44,-19.5707,-6244.51
280875,125,6236.21,-19.824,-6236.28
281125,125,6227.23,-20.0883,-6227.3
281375,125,6216.18,-20.3374,-6216.25
281625,125,6200.68,-20.5646,-6200.75
281875,125,6181.56,-20.772,-6181.63
282125,125,6164.29,-21.0421,-6164.37
282375,125,6152.09,-21.2942,-6152.16
282625,125,6142.5,-21.5676,-6142.57
282875,125,6133.17,-21.9312,-6133.24
283125,125,6123.65,-22.2317,-6123.72
283375,125,6114.18,-22.5164,-6114.26
283625,125,6102.73,-22.8244,-6102.8
283875,125,6088.78,-23.1309,-6088.86
284125,125,6077.18,-23.4205,-6077.26
284375,125,6067.2,-23.7129,-6067.28
284625,125,6058.94,-24.0088,-6059.02
284875,125,6057.62,-24.2906,-6057.7
285125,125,6058.3,-24.6429,-6058.38
285375,125,6060.68,-24.9915,-6060.76
285625,125,6063.39,-25.2703,-6063.47
285875,125,6067.14,-25.5245,-6067.22
286125,125,6071.63,-25.8114,-6071.72
286375,125,6076.44,-26.1046,-6076.52
286625,125,6081.25,-26.4325,-6081.33
286875,125,6085.99,-26.7822,-6086.07
287125,125,6090.38,-27.0796,-6090.46
287375,125,6094.25,-27.3513,-6094.34
287625,125,6097.61,-27.5218,-6097.69
287875,125,6099.9,-27.6886,-6099.98
288125,125,6100.46,-27.9426,-6100.55
288375,125,6100.44,-28.2114,-6100.52
288625,125,6100.44,-28.4668,-6100.52
288875,125,6099.62,-28.7194,-6099.7
289125,125,6098.47,-28.9679,-6098.56
289375,125,6097.08,-29.1895,-6097.17
289625,125,6094.55,-29.4917,-6094.64
289875,125,6091.18,-29.8194,-6091.27
290125,125,6086.76,-30.1275,-6086.85
290375,125,6081.73,-30.4433,-6081.82
290625,125,6077.06,-30.6914,-6077.15
290875,125,6072.99,-30.9182,-6073.09
291125,125,6068.92,-31.2018,-6069.02
291375,125,6065.02,-31.4639,-6065.12
291625,125,6061.31,-31.7042,-6061.4
291875,125,6057.56,-31.9824,-6057.66
292125,125,6053.47,-32.2062,-6053.56
292375,125,6049.04,-32.4121,-6049.14
292625,125,6044.62,-32.5907,-6044.72
292875,125,6039.42,-32.821,-6039.52
293125,125,6033.36,-33.0696,-6033.46
293375,125,6024.58,-33.3117,-6024.68
293625,125,6017.46,-33.5859,-6017.56
293875,125,6010.01,-33.7789,-6010.11
294125,125,5994.62,-34.0285,-5994.72
294375,125,5996.07,-34.323,-5996.17
294625,125,6000.99,-34.5936,-6001.1
294875,125,5985.82,-34.8441,-5985.92
295125,125,5985.68,-35.1359,-5985.78
295375,125,5986.39,-35.4559,-5986.49
295625,125,5971.63,-35.6846,-5971.74
295875,125,5968.41,-35.9263,-5968.51
296125,125,5969.72,-36.1368,-5969.82
296375,125,5973.62,-36.2923,-5973.73
296625,125,5974.37,-36.4404,-5974.48
296875,125,5971.88,-36.5966,-5971.99
297125,125,5964.52,-36.7541,-5964.63
297375,125,5977.4,-36.9427,-5977.51
297625,125,5984.96,-37.1109,-5985.07
297875,125,5979.7,-37.2825,-5979.81
298125,125,5978.68,-37.5337,-5978.79
298375,125,5976.48,-37.8435,-5976.59
298625,125,5972.35,-38.1363,-5972.46
298875,125,5973.32,-38.3685,-5973.43
299125,125,5970.29,-38.6739,-5970.41
299375,125,5963.19,-39.0408,-5963.31
299625,125,5964.03,-39.3503,-5964.14
299875,125,5962.68,-39.6095,-5962.8
300125,125,5959.85,-39.8393,-5959.97
300375,125,5961.57,-40.0115,-5961.69
300625,125,5957.56,-40.1321,-5957.68
300875,125,5950.83,-40.2671,-5950.95
301125,125,5952.8,-40.3987,-5952.92
301375,125,5948.12,-40.5031,-5948.24
301625,125,5938.66,-40.6777,-5938.78
301875,125,5923.81,-40.825,-5923.93
302125,125,5911.97,-40.9728,-5912.09
302375,125,5902.91,-41.1842,-5903.03
302625,125,5899.06,-41.343,-5899.19
302875,125,5897.03,-41.5366,-5897.15
303125,125,5893.58,-41.7127,-5893.71
303375,125,5884.63,-41.878,-5884.75
303625,125,5872.02,-42.1078,-5872.14
303875,125,5863.25,-42.3012,-5863.38
304125,125,5864.7,-42.5342,-5864.83
304375,125,5864.35,-42.7287,-5864.48
304625,125,5862.62,-42.8556,-5862.75
304875,125,5859.1,-43.0044,-5859.23
305125,125,5829.9,-43.143,-5830.04
305375,125,5808.56,-43.331,-5808.69
305625,125,5802.26,-43.5045,-5802.4
305875,125,5806.39,-43.6821,-5806.53
306125,125,5806.35,-43.9424,-5806.48
306375,125,5800.89,-44.1863,-5801.02
306625,125,5811.77,-44.3709,-5811.91
306875,125,5810.55,-44.5624,-5810.68
307125,125,5799,-44.7757,-5799.14
307375,125,5808.49,-44.9495,-5808.63
307625,125,5811.86,-45.1357,-5812
307875,125,5811.09,-45.37,-5811.23
308125,125,5815.06,-45.5411,-5815.2
308375,125,5817.83,-45.7117,-5817.97
308625,125,5817.44,-45.9486,-5817.58
308875,125,5802.69,-46.1721,-5802.83
309125,125,5801.12,-46.4285,-5801.27
309375,125,5803.65,-46.7497,-5803.8
309625,125,5796.23,-47.0603,-5796.37
309875,125,5790.94,-47.2718,-5791.08
310125,125,5786.26,-47.4696,-5786.41
310375,125,5780.94,-47.6865,-5781.09
310625,125,5772.56,-47.8733,-5772.7
310875,125,5763.26,-48.0669,-5763.4
311125,125,5753.96,-48.1692,-5754.11
311375,125,5733.05,-48.1146,-5733.19
311625,125,5720.94,-47.9585,-5721.09
311875,125,5730.47,-47.7617,-5730.62
312125,125,5721.02,-47.561,-5721.16
312375,125,5711.22,-47.4152,-5711.37
312625,125,5705.28,-47.3045,-5705.42
312875,125,5700.94,-47.1265,-5701.09
313125,125,5695.67,-46.9124,-5695.82
313375,125,5689.06,-46.7058,-5689.2
313625,125,5682.03,-46.5101,-5682.18
313875,125,5678.07,-46.3969,-5678.22
314125,125,5677.29,-46.3081,-5677.44
314375,125,5677.66,-46.145,-5677.8
314625,125,5673.59,-46.0832,-5673.73
314875,125,5666.38,-46.0606,-5666.52
315125,125,5666.95,-45.981,-5667.1
315375,125,5662.31,-45.9107,-5662.46
315625,125,5654.3,-45.8676,-5654.44
315875,125,5647.58,-45.863,-5647.72
316125,125,5646.59,-45.7768,-5646.73
316375,125,5648.22,-45.5876,-5648.36
316625,125,5647.29,-45.4077,-5647.43
316875,125,5649.31,-45.3104,-5649.45
317125,125,5652.06,-45.2129,-5652.2
317375,125,5652.73,-45.0037,-5652.87
317625,125,5656.15,-44.7472,-5656.29
317875,125,5673.63,-44.5632,-5673.77
318125,125,5726.69,-44.4384,-5726.83
318375,125,5725.54,-44.2975,-5725.68
318625,125,5708.79,-44.1609,-5708.93
318875,125,5688.68,-44.0626,-5688.82
319125,125,5680.17,-43.891,-5680.31
319375,125,5672.54,-43.6196,-5672.68
319625,125,5662.76,-43.3985,-5662.9
319875,125,5652.43,-43.208,-5652.57
320125,125,5642.32,-43.0054,-5642.45
320375,125,5632.6,-42.7854,-5632.74
320625,125,5622.03,-42.6033,-5622.17
320875,125,5613.53,-42.4816,-5613.67
321125,125,5607.43,-42.3448,-5607.56
321375,125,5602.77,-42.1778,-5602.91
321625,125,5591.83,-41.9044,-5591.97
321875,125,5575.32,-41.5542,-5575.45
322125,125,5564.06,-41.1595,-5564.19
322375,125,5559.48,-40.7437,-5559.61
322625,125,5559.92,-40.3506,-5560.04
322875,125,5559.88,-39.9045,-5560.01
323125,125,5560.89,-39.4496,-5561.02
323375,125,5562.51,-39.069,-5562.64
323625,125,5563.97,-38.6489,-5564.09
323875,125,5567.15,-38.2186,-5567.27
324125,125,5571.24,-37.8731,-5571.36
324375,125,5575.57,-37.5267,-5575.69
324625,125,5579.48,-37.1296,-5579.6
324875,125,5583.31,-36.7587,-5583.43
325125,125,5587.41,-36.386,-5587.53
325375,125,5594.08,-35.9354,-5594.19
325625,125,5600.33,-35.44,-5600.45
325875,125,5603.79,-34.9529,-5603.9
326125,125,5604.73,-34.5657,-5604.84
326375,125,5604.73,-34.1597,-5604.84
326625,125,5603.99,-33.7605,-5604.1
326875,125,5606.17,-33.3011,-5606.27
327125,125,5610.31,-32.6624,-5610.42
327375,125,5616.81,-32.0011,-5616.91
327625,125,5618.37,-31.3341,-5618.47
327875,125,5618.37,-30.7828,-5618.46
328125,125,5616.95,-30.2958,-5617.04
328375,125,5615.75,-29.7648,-5615.84
328625,125,5612.68,-29.2078,-5612.77
328875,125,5607.72,-28.652,-5607.8
329125,125,5604.91,-28.1843,-5605
329375,125,5603.37,-27.716,-5603.46
329625,125,5602.8,-27.2523,-5602.88
329875,125,5601,-26.7907,-5601.08
330125,125,5600.99,-26.325,-5601.07
330375,125,5603.68,-25.9178,-5603.76
330625,125,5617.14,-25.4517,-5617.21
330875,125,5625.86,-24.9604,-5625.94
331125,125,5630.24,-24.5612,-5630.31
331375,125,5626.15,-24.1398,-5626.22
331625,125,5625.9,-23.6883,-5625.97
331875,125,5626.24,-23.1624,-5626.3
332125,125,5622.63,-22.5508,-5622.69
332375,125,5622.72,-22.046,-5622.77
332625,125,5624.4,-21.5141,-5624.45
332875,125,5626.95,-20.9135,-5627
333125,125,5631.09,-20.3976,-5631.14
333375,125,5633.54,-19.9479,-5633.59
