x,y,height,momentum_x,bathymetry
166625,125,3963.26,-48.6804,-3954.47
166875,125,3979.59,-48.4545,-3963.11
167125,125,4003.34,-48.206,-3979.45
167375,125,4033.57,-47.9626,-4003.2
167625,125,4067.53,-47.7434,-4033.44
167875,125,4091.17,-47.5083,-4067.4
168125,125,4105.61,-47.2407,-4091.05
168375,125,4104.15,-46.9849,-4105.49
168625,125,4102.38,-46.7634,-4104.04
168875,125,4101.64,-46.575,-4102.27
169125,125,4106.8,-46.4609,-4101.54
169375,125,4128.96,-46.4524,-4106.7
169625,125,4159.3,-46.445,-4128.86
169875,125,4192.2,-46.4247,-4159.21
170125,125,4228.5,-46.4352,-4192.11
170375,125,4258.43,-46.4702,-4228.42
170625,125,4267.86,-46.4841,-4258.35
170875,125,4274.77,-46.431,-4267.78
171125,125,4282.31,-46.3289,-4274.7
171375,125,4292.57,-46.2036,-4282.24
171625,125,4299.67,-46.0796,-4292.5
171875,125,4314.29,-45.9287,-4299.6
172125,125,4342.76,-45.7198,-4314.23
172375,125,4376.95,-45.5224,-4342.7
172625,125,4400.74,-45.3461,-4376.9
172875,125,4409.19,-45.1543,-4400.69
173125,125,4408.74,-44.8779,-4409.14
173375,125,4407.35,-44.5887,-4408.69
173625,125,4405.47,-44.4038,-4407.3
173875,125,4402.9,-44.3026,-4405.43
174125,125,4401.22,-44.1785,-4402.86
174375,125,4400.18,-43.9952,-4401.18
174625,125,4394.86,-43.8021,-4400.15
174875,125,4390.72,-43.5963,-4394.82
175125,125,4387.57,-43.3904,-4390.69
175375,125,4385.45,-43.1897,-4387.55
175625,125,4384.49,-43.0202,-4385.43
175875,125,4385.22,-42.8576,-4384.47
176125,125,4391.72,-42.6621,-4385.2
176375,125,4394.85,-42.4572,-4391.71
176625,125,4396.18,-42.2754,-4394.84
176875,125,4396.94,-42.0661,-4396.17
177125,125,4400.04,-41.8443,-4396.93
177375,125,4402.6,-41.6092,-4400.03
177625,125,4400.71,-41.3751,-4402.6
177875,125,4399.33,-41.1622,-4400.71
178125,125,4397.79,-40.9769,-4399.34
178375,125,4395.46,-40.8388,-4397.79
178625,125,4398.12,-40.7128,-4395.47
178875,125,4400.75,-40.5072,-4398.13
179125,125,4401.23,-40.2695,-4400.76
179375,125,4400.54,-40.0906,-4401.25
179625,125,4400.47,-39.9171,-4400.56
179875,125,4401.63,-39.7105,-4400.49
180125,125,4402.17,-39.5084,-4401.66
180375,125,4400.34,-39.2837,-4402.19
180625,125,4395.62,-39.0608,-4400.37
180875,125,4381.88,-38.9228,-4395.65
181125,125,4377.74,-38.7806,-4381.92
181375,125,4383.69,-38.5708,-4377.78
181625,125,4389.52,-38.3081,-4383.73
181875,125,4400.4,-38.0988,-4389.56
182125,125,4414.83,-37.9061,-4400.45
182375,125,4419.97,-37.7077,-4414.88
182625,125,4421.93,-37.5169,-4420.03
182875,125,4422.01,-37.33,-4421.98
183125,125,4424.3,-37.141,-4422.07
183375,125,4423.45,-36.8998,-4424.36
183625,125,4420.14,-36.6708,-4423.51
183875,125,4413.29,-36.4832,-4420.21
184125,125,4415.98,-36.279,-4413.36
184375,125,4421.6,-36.0666,-4416.05
184625,125,4422.72,-35.8583,-4421.68
184875,125,4451.15,-35.6504,-4422.8
185125,125,4486.81,-35.4409,-4451.23
185375,125,4516.63,-35.2006,-4486.9
185625,125,4524.53,-35.0174,-4516.71
185875,125,4525.1,-34.8051,-4524.61
186125,125,4522.16,-34.5619,-4525.19
186375,125,4525.6,-34.3377,-4522.25
186625,125,4527.95,-34.05,-4525.69
186875,125,4526.45,-33.8207,-4528.04
187125,125,4526.07,-33.6028,-4526.55
187375,125,4523.86,-33.3246,-4526.17
187625,125,4518.93,-33.0544,-4523.96
187875,125,4521.19,-32.773,-4519.03
188125,125,4520.07,-32.4789,-4521.3
188375,125,4514.64,-32.1999,-4520.18
188625,125,4528.5,-31.9068,-4514.75
188875,125,4538.11,-31.6051,-4528.61
189125,125,4543.71,-31.3258,-4538.22
189375,125,4549.72,-31.044,-4543.83
189625,125,4559.57,-30.7641,-4549.84
189875,125,4571.77,-30.494,-4559.7
190125,125,4578.65,-30.215,-4571.89
190375,125,4576.31,-29.9492,-4578.78
190625,125,4568.58,-29.6934,-4576.43
190875,125,4562.53,-29.4361,-4568.7
191125,125,4556.97,-29.2292,-4562.66
191375,125,4565.84,-29.0935,-4557.1
191625,125,4633.48,-29.0353,-4565.97
191875,125,4659.78,-28.9921,-4633.61
192125,125,4671.7,-28.9239,-4659.91
192375,125,4689.07,-28.8825,-4671.84
192625,125,4710.87,-28.897,-4689.21
192875,125,4735.09,-28.8962,-4711.01
193125,125,4761.9,-28.8139,-4735.23
193375,125,4791.96,-28.7467,-4762.04
193625,125,4820.08,-28.7722,-4792.1
193875,125,4843.13,-28.779,-4820.22
194125,125,4860.51,-28.7714,-4843.27
194375,125,4877.06,-28.8052,-4860.65
194625,125,4893.64,-28.8184,-4877.2
194875,125,4908.44,-28.8528,-4893.78
195125,125,4923.34,-28.8562,-4908.58
195375,125,4938.59,-28.8791,-4923.49
195625,125,4959.65,-28.9454,-4938.74
195875,125,4986.07,-28.9747,-4959.8
196125,125,5017.58,-29.0314,-4986.21
196375,125,5040.14,-29.1885,-5017.73
196625,125,5058.07,-29.499,-5040.29
196875,125,5071.74,-29.8529,-5058.22
197125,125,5080.14,-30.1515,-5071.89
197375,125,5090.84,-30.4078,-5080.29
197625,125,5104.1,-30.6196,-5091
197875,125,5124.66,-30.824,-5104.26
198125,125,5145.71,-31.0261,-5124.81
198375,125,5167.58,-31.1993,-5145.87
198625,125,5192.14,-31.3671,-5167.75
198875,125,5212.05,-31.5316,-5192.3
199125,125,5229.09,-31.6883,-5212.21
199375,125,5243.2,-31.8145,-5229.25
199625,125,5257.64,-31.9115,-5243.37
199875,125,5274.23,-32.0468,-5257.81
200125,125,5296.3,-32.2739,-5274.4
200375,125,5316.96,-32.4467,-5296.47
200625,125,5340.22,-32.5706,-5317.13
200875,125,5369.8,-32.7687,-5340.39
201125,125,5396.85,-32.9258,-5369.98
201375,125,5423.14,-33.0813,-5397.02
201625,125,5448.94,-33.2508,-5423.32
201875,125,5466.36,-33.3885,-5449.12
202125,125,5485.84,-33.4847,-5466.54
202375,125,5509.53,-33.5889,-5486.02
202625,125,5539.43,-33.7314,-5509.71
202875,125,5571.54,-33.8711,-5539.62
203125,125,5605.71,-34.0307,-5571.72
203375,125,5638.56,-34.1219,-5605.9
203625,125,5673.07,-34.2172,-5638.75
203875,125,5708.65,-34.4469,-5673.25
204125,125,5734.44,-34.6535,-5708.84
204375,125,5762.25,-34.8583,-5734.63
204625,125,5796.55,-35.1141,-5762.44
204875,125,5878.39,-35.3053,-5796.74
205125,125,5959.62,-35.426,-5878.58
205375,125,6037.98,-35.543,-5959.82
205625,125,6101.43,-35.6096,-6038.17
205875,125,6155.74,-35.7288,-6101.63
206125,125,6205.37,-35.9033,-6155.94
206375,125,6254.29,-35.9892,-6205.56
206625,125,6308.3,-36.0307,-6254.49
206875,125,6355.69,-36.0795,-6308.5
207125,125,6376.46,-36.1626,-6355.89
207375,125,6406.71,-36.1745,-6376.66
207625,125,6424.49,-36.2507,-6406.92
207875,125,6405.58,-36.4783,-6424.7
208125,125,6394.11,-36.6684,-6405.79
208375,125,6394.12,-36.8155,-6394.32
208625,125,6412.84,-36.9562,-6394.32
208875,125,6435.24,-37.0845,-6413.05
209125,125,6461.1,-37.2424,-6435.45
209375,125,6491.44,-37.4049,-6461.31
209625,125,6512.81,-37.5552,-6491.65
209875,125,6530.47,-37.7528,-6513.02
210125,125,6544.46,-37.8695,-6530.68
210375,125,6466.67,-37.9485,-6544.67
210625,125,6422.96,-38.1137,-6466.88
210875,125,6417.37,-38.3088,-6423.17
211125,125,6428.68,-38.5358,-6417.58
211375,125,6426.3,-38.7807,-6428.9
211625,125,6412.84,-39.0678,-6426.52
211875,125,6404.37,-39.4104,-6413.06
212125,125,6412.01,-39.7038,-6404.59
212375,125,6432.73,-39.9539,-6412.23
212625,125,6468.78,-40.1955,-6432.95
212875,125,6492.1,-40.4618,-6469.01
213125,125,6507.3,-40.728,-6492.32
213375,125,6517.2,-40.9228,-6507.53
213625,125,6538.22,-41.1508,-6517.42
213875,125,6566.9,-41.3928,-6538.44
214125,125,6605.46,-41.6798,-6567.13
214375,125,6644.34,-41.9612,-6605.69
214625,125,6680.19,-42.1669,-6644.57
214875,125,6707.53,-42.2731,-6680.42
215125,125,6735.63,-42.4687,-6707.75
215375,125,6764.94,-42.7269,-6735.86
215625,125,6796.4,-42.8779,-6765.17
215875,125,6823.59,-43.0941,-6796.63
216125,125,6848.09,-43.2917,-6823.82
216375,125,6869.36,-43.4594,-6848.32
216625,125,6883.93,-43.6077,-6869.59
216875,125,6895.14,-43.6887,-6884.16
217125,125,6902.79,-43.6581,-6895.37
217375,125,6917.35,-43.5981,-6903.02
217625,125,6938.79,-43.6188,-6917.58
217875,125,6967.52,-43.6586,-6939.02
218125,125,6991.96,-43.6334,-6967.75
218375,125,7011.82,-43.5352,-6992.19
218625,125,7027.41,-43.4142,-7012.05
218875,125,7042.11,-43.2991,-7027.64
219125,125,7056.1,-43.2201,-7042.34
219375,125,7068.87,-43.1526,-7056.33
219625,125,7075.13,-43.0627,-7069.1
219875,125,7075.36,-43.0085,-7075.36
220125,125,7071.24,-42.9968,-7075.59
220375,125,7063.16,-42.9319,-7071.46
220625,125,7056.95,-42.9073,-7063.39
220875,125,7053.23,-42.8765,-7057.17
221125,125,7056.07,-42.7605,-7053.46
221375,125,7076.1,-42.6854,-7056.3
221625,125,7100.27,-42.6548,-7076.32
221875,125,7116.56,-42.5761,-7100.5
222125,125,7117.94,-42.3691,-7116.78
222375,125,7111.03,-42.0531,-7118.17
222625,125,7094.94,-41.7016,-7111.26
222875,125,7094.31,-41.4101,-7095.17
223125,125,7106.08,-41.208,-7094.53
223375,125,7135.01,-40.9452,-7106.3
223625,125,7156.7,-40.7356,-7135.23
223875,125,7167.63,-40.5041,-7156.92
224125,125,7163.7,-40.1324,-7167.84
224375,125,7147.99,-39.8701,-7163.92
224625,125,7130.31,-39.6167,-7148.2
224875,125,7111.44,-39.3051,-7130.52
225125,125,7101.4,-38.9684,-7111.65
225375,125,7107.21,-38.6744,-7101.61
225625,125,7128.95,-38.4746,-7107.41
225875,125,7152,-38.2487,-7129.16
226125,125,7164.76,-38.0003,-7152.21
226375,125,7168.4,-37.7513,-7164.97
226625,125,7165.15,-37.5573,-7168.6
226875,125,7161.47,-37.3345,-7165.35
227125,125,7158.08,-37.0012,-7161.67
227375,125,7159.05,-36.5931,-7158.28
227625,125,7157.71,-36.2152,-7159.25
227875,125,7155.34,-35.9152,-7157.91
228125,125,7154.12,-35.6121,-7155.53
228375,125,7157.16,-35.2547,-7154.31
228625,125,7163.24,-34.94,-7157.35
228875,125,7173.45,-34.6897,-7163.43
229125,125,7233.34,-34.3702,-7173.64
229375,125,7287.71,-34.0308,-7233.53
229625,125,7280.86,-33.692,-7287.9
229875,125,7310.58,-33.287,-7281.05
230125,125,7347.1,-32.9013,-7310.76
230375,125,7377.95,-32.5513,-7347.28
230625,125,7397.6,-32.2054,-7378.13
230875,125,7410.66,-31.8287,-7397.78
231125,125,7416.02,-31.3926,-7410.84
231375,125,7416.61,-30.9428,-7416.19
231625,125,7421.34,-30.4097,-7416.79
231875,125,7432.59,-29.7872,-7421.52
232125,125,7450.24,-29.1985,-7432.76
232375,125,7476.74,-28.5606,-7450.41
232625,125,7512.82,-27.9008,-7476.91
232875,125,7539.95,-27.3115,-7512.99
233125,125,7565.73,-26.6885,-7540.12
233375,125,7591.01,-26.0461,-7565.89
233625,125,7631.44,-25.4309,-7591.17
233875,125,7667.9,-24.8666,-7631.6
234125,125,7701.49,-24.3067,-7668.05
234375,125,7736.45,-23.7439,-7701.65
234625,125,7749.23,-23.1864,-7736.6
234875,125,7747.72,-22.59,-7749.38
235125,125,7742.23,-21.902,-7747.87
235375,125,7741.62,-21.2385,-7742.37
235625,125,7743.18,-20.6486,-7741.77
235875,125,7743.68,-20.1047,-7743.33
236125,125,7747.87,-19.4817,-7743.82
236375,125,7752.53,-18.8509,-7748.01
236625,125,7754.13,-18.3472,-7752.66
236875,125,7761.21,-17.8646,-7754.27
237125,125,7767.25,-17.3521,-7761.34
237375,125,7766.87,-16.8306,-7767.38
237625,125,7756.44,-16.2786,-7767
237875,125,7735.26,-15.6752,-7756.57
238125,125,7697.8,-15.1326,-7735.38
238375,125,7662.32,-14.6321,-7697.92
238625,125,7630.01,-14.0947,-7662.44
238875,125,7602.07,-13.5958,-7630.12
239125,125,7581.45,-13.1818,-7602.19
239375,125,7558.54,-12.6933,-7581.56
239625,125,7531.97,-12.1517,-7558.65
239875,125,7505.85,-11.6066,-7532.08
240125,125,7480.23,-11.0858,-7505.95
240375,125,7455.2,-10.4652,-7480.33
240625,125,7433.65,-9.80853,-7455.3
240875,125,7414.94,-9.28369,-7433.75
241125,125,7398.75,-8.73753,-7415.03
241375,125,7384.67,-8.16873,-7398.84
241625,125,7371.07,-7.60413,-7384.75
241875,125,7357.83,-6.99342,-7371.15
242125,125,7344.79,-6.38091,-7357.91
242375,125,7330.11,-5.83865,-7344.87
242625,125,7315.78,-5.26928,-7330.19
242875,125,7307.59,-4.6851,-7315.85
243125,125,7295.63,-4.07322,-7307.66
243375,125,7281.37,-3.44504,-7295.7
243625,125,7264.76,-2.91533,-7281.43
243875,125,7241.06,-2.32396,-7264.82
244125,125,7218.13,-1.73417,-7241.13
244375,125,7203.86,-1.14166,-7218.19
244625,125,7185.46,-0.589676,-7203.92
244875,125,7167.3,-0.0354534,-7185.51
245125,125,7151.94,0.573326,-7167.35
245375,125,7134.14,1.15675,-7151.99
245625,125,7122.35,1.71972,-7134.19
245875,125,7121.58,2.22411,-7122.4
246125,125,7109.9,2.7535,-7121.62
246375,125,7093.92,3.33151,-7109.93
246625,125,7073.78,3.92501,-7093.96
246875,125,7058.83,4.52647,-7073.82
247125,125,7045.43,5.19685,-7058.86
247375,125,7033.43,5.85816,-7045.46
247625,125,7022.78,6.47757,-7033.46
247875,125,7012.14,7.09052,-7022.81
248125,125,7001.5,7.64728,-7012.16
248375,125,6990.84,8.30989,-7001.52
248625,125,6979.41,8.98139,-6990.85
248875,125,6966.78,9.53174,-6979.42
249125,125,6948.01,10.183,-6966.79
249375,125,6932.18,10.8759,-6948.01
249625,125,6918.55,11.5083,-6932.18
249875,125,6907.27,12.14,-6918.55
250125,125,6897.56,12.8672,-6907.26
250375,125,6888.5,13.5933,-6897.56
250625,125,6879.72,14.2496,-6888.49
250875,125,6862.79,14.9048,-6879.71
251125,125,6846.75,15.5297,-6862.78
251375,125,6843.27,16.1362,-6846.73
251625,125,6839.43,16.8262,-6843.24
251875,125,6837.27,17.5143,-6839.4
252125,125,6839.4,18.0842,-6837.24
252375,125,6844.41,18.7071,-6839.37
252625,125,6856.19,19.4233,-6844.38
252875,125,6879.64,20.0915,-6856.15
253125,125,6897.7,20.7198,-6879.6
253375,125,6907.75,21.372,-6897.65
253625,125,6906.75,22.0716,-6907.7
253875,125,6905.43,22.765,-6906.7
254125,125,6903.87,23.474,-6905.37
254375,125,6902.07,24.1518,-6903.81
254625,125,6901.45,24.7808,-6902.01
254875,125,6900.97,25.4041,-6901.39
255125,125,6900.61,26.056,-6900.9
255375,125,6901.23,26.8061,-6900.54
255625,125,6900.21,27.563,-6901.15
255875,125,6897.7,28.2505,-6900.13
256125,125,6893.61,28.9495,-6897.62
256375,125,6887.53,29.6629,-6893.52
256625,125,6880.35,30.2138,-6887.45
256875,125,6874.93,30.6293,-6880.26
257125,125,6867.76,31.0402,-6874.83
257375,125,6859.16,31.4679,-6867.66
257625,125,6848.28,31.856,-6859.06
257875,125,6833.82,32.2892,-6848.18
258125,125,6817.88,32.739,-6833.72
258375,125,6802.32,33.2031,-6817.78
258625,125,6788.04,33.6606,-6802.22
258875,125,6773.92,34.0552,-6787.93
259125,125,6759.07,34.5203,-6773.81
259375,125,6745.04,34.9039,-6758.96
259625,125,6732.43,35.2352,-6744.93
259875,125,6722.4,35.6048,-6732.32
260125,125,6707.37,35.9544,-6722.28
260375,125,6689.92,36.3393,-6707.25
260625,125,6669.91,36.7378,-6689.8
260875,125,6647,37.1325,-6669.78
261125,125,6632.09,37.4661,-6646.88
261375,125,6628.7,37.8485,-6631.96
261625,125,6622.39,38.2691,-6628.57
261875,125,6615.13,38.6265,-6622.25
262125,125,6606.99,39.0547,-6614.99
262375,125,6600.21,39.5352,-6606.86
262625,125,6592.73,39.9566,-6600.07
262875,125,6584.55,40.3421,-6592.59
263125,125,6575.38,40.7225,-6584.4
263375,125,6566.6,41.1324,-6575.24
263625,125,6558.02,41.5828,-6566.45
263875,125,6548.53,41.9661,-6557.87
264125,125,6540.52,42.2106,-6548.38
264375,125,6532.82,42.3693,-6540.37
264625,125,6521.58,42.5214,-6532.67
264875,125,6509.88,42.6723,-6521.43
265125,125,6497.56,42.8112,-6509.72
265375,125,6483.68,42.9491,-6497.4
265625,125,6469.03,43.1423,-6483.52
265875,125,6453.89,43.3,-6468.87
266125,125,6438.17,43.4624,-6453.74
266375,125,6423.42,43.7437,-6438.02
266625,125,6409.46,44.0154,-6423.26
266875,125,6396.71,44.132,-6409.3
267125,125,6386.6,44.1104,-6396.54
267375,125,6378.39,43.9777,-6386.44
267625,125,6372.67,43.7807,-6378.23
267875,125,6364.57,43.687,-6372.51
268125,125,6357.07,43.6957,-6364.41
268375,125,6351.03,43.6088,-6356.91
268625,125,6346.89,43.3323,-6350.87
268875,125,6345.04,42.8899,-6346.73
269125,125,6345.84,42.2409,-6344.88
269375,125,6344.8,41.4215,-6345.69
269625,125,6344.58,40.4092,-6344.65
269875,125,6345.21,39.1774,-6344.43
270125,125,6343.88,37.7838,-6345.07
270375,125,6341.6,36.1037,-6343.74
270625,125,6338.41,34.1284,-6341.47
270875,125,6333.59,31.8469,-6338.28
271125,125,6328.96,29.2244,-6333.47
271375,125,6323.97,26.2625,-6328.86
271625,125,6315.38,22.8754,-6323.88
271875,125,6308.87,19.138,-6315.29
272125,125,6305.26,14.9778,-6308.81
272375,125,6310.11,10.3272,-6305.21
272625,125,6317.4,5.26396,-6310.08
272875,125,6327,-0.229248,-6317.39
273125,125,6340.95,-6.24807,-6327
273375,125,6352.89,-12.7105,-6340.98
273625,125,6362.71,-19.5705,-6352.95
273875,125,6368.66,-26.9302,-6362.79
274125,125,6357.78,-34.823,-6368.77
274375,125,6343.29,-43.1878,-6357.92
274625,125,6330.37,-52.0753,-6343.46
274875,125,6322.06,-61.505,-6330.58
275125,125,6314.34,-71.338,-6322.31
275375,125,6306.2,-81.6707,-6314.63
275625,125,6288.52,-92.5659,-6306.53
275875,125,6278.44,-103.978,-6288.89
276125,125,6280.43,-115.888,-6278.85
276375,125,6281.03,-128.301,-6280.89
276625,125,6280.62,-141.106,-6281.55
276875,125,6279.15,-154.383,-6281.19
277125,125,6286.09,-168.157,-6279.77
277375,125,6292.1,-182.288,-6286.76
277625,125,6297.09,-196.739,-6292.82
277875,125,6299.68,-211.591,-6297.88
278125,125,6300.34,-226.86,-6300.52
278375,125,6299.44,-242.379,-6301.24
278625,125,6297.67,-258.194,-6300.41
278875,125,6293.16,-274.38,-6298.7
279125,125,6286.77,-290.756,-6294.25
279375,125,6279.24,-307.243,-6287.92
279625,125,6271.54,-323.908,-6280.47
279875,125,6264.07,-340.738,-6272.83
280125,125,6257.91,-357.694,-6265.43
280375,125,6250.71,-374.661,-6259.33
280625,125,6242.95,-391.623,-6252.21
280875,125,6234.65,-408.628,-6244.51
281125,125,6225.61,-425.683,-6236.28
281375,125,6214.48,-442.765,-6227.3
281625,125,6198.92,-459.812,-6216.25
281875,125,6179.73,-476.897,-6200.75
282125,125,6162.4,-493.927,-6181.63
282375,125,6150.12,-510.839,-6164.37
282625,125,6140.46,-527.656,-6152.16
282875,125,6131.07,-544.325,-6142.57
283125,125,6121.48,-560.913,-6133.24
283375,125,6111.94,-577.496,-6123.72
283625,125,6100.42,-593.906,-6114.26
283875,125,6086.41,-610.113,-6102.8
284125,125,6074.74,-626.213,-6088.86
284375,125,6064.7,-642.291,-6077.26
284625,125,6056.37,-658.263,-6067.28
284875,125,6054.98,-673.916,-6059.02
285125,125,6055.6,-689.413,-6057.7
285375,125,6057.92,-704.649,-6058.38
285625,125,6060.56,-719.671,-6060.76
285875,125,6064.25,-734.569,-6063.47
286125,125,6068.69,-749.124,-6067.22
286375,125,6073.43,-763.403,-6071.72
286625,125,6078.18,-777.55,-6076.52
286875,125,6082.86,-791.406,-6081.33
287125,125,6087.2,-804.97,-6086.07
287375,125,6091.02,-818.272,-6090.46
287625,125,6094.32,-831.304,-6094.34
287875,125,6096.56,-844.187,-6097.69
288125,125,6097.07,-856.776,-6099.98
288375,125,6096.99,-869.013,-6100.55
288625,125,6096.94,-881.041,-6100.52
288875,125,6096.07,-892.801,-6100.52
289125,125,6094.88,-904.248,-6099.7
289375,125,6093.44,-915.383,-6098.56
289625,125,6090.86,-926.17,-6097.17
289875,125,6087.46,-936.716,-6094.64
290125,125,6082.99,-947.068,-6091.27
290375,125,6077.92,-957.051,-6086.85
290625,125,6073.21,-966.571,-6081.82
290875,125,6069.11,-975.833,-6077.15
291125,125,6065,-984.826,-6073.09
291375,125,6061.06,-993.468,-6069.02
291625,125,6057.31,-1001.9,-6065.12
291875,125,6053.53,-1010.02,-6061.4
292125,125,6049.41,-1017.66,-6057.66
292375,125,6044.95,-1024.94,-6053.56
292625,125,6040.5,-1031.93,-6049.14
292875,125,6035.28,-1038.62,-6044.72
293125,125,6029.19,-1044.92,-6039.52
293375,125,6020.38,-1050.85,-6033.46
293625,125,6013.23,-1056.49,-6024.68
293875,125,6005.77,-1061.77,-6017.56
294125,125,5990.35,-1066.64,-6010.11
294375,125,5991.79,-1071.14,-5994.72
294625,125,5996.69,-1075.29,-5996.17
294875,125,5981.5,-1079.09,-6001.1
295125,125,5981.34,-1082.6,-5985.92
295375,125,5982.04,-1085.63,-5985.78
295625,125,5967.28,-1088.32,-5986.49
295875,125,5964.04,-1090.72,-5971.74
296125,125,5965.34,-1092.64,-5968.51
296375,125,5969.24,-1094.12,-5969.82
296625,125,5969.99,-1095.23,-5973.73
296875,125,5967.49,-1095.93,-5974.48
297125,125,5960.13,-1096.15,-5971.99
297375,125,5973.01,-1095.95,-5964.63
297625,125,5980.57,-1095.44,-5977.51
297875,125,5975.31,-1094.5,-5985.07
298125,125,5974.3,-1093.16,-5979.81
298375,125,5972.11,-1091.43,-5978.79
298625,125,5967.99,-1089.24,-5976.59
298875,125,5968.96,-1086.68,-5972.46
299125,125,5965.95,-1083.81,-5973.43
299375,125,5958.86,-1080.48,-5970.41
299625,125,5959.71,-1076.69,-5963.31
299875,125,5958.39,-1072.5,-5964.14
300125,125,5955.58,-1067.8,-5962.8
300375,125,5957.31,-1062.66,-5959.97
300625,125,5953.33,-1057.11,-5961.69
300875,125,5946.63,-1051.09,-5957.68
301125,125,5948.62,-1044.72,-5950.95
301375,125,5943.96,-1037.97,-5952.92
301625,125,5934.53,-1030.67,-5948.24
301875,125,5919.72,-1023,-5938.78
302125,125,5907.9,-1014.95,-5923.93
302375,125,5898.88,-1006.39,-5912.09
302625,125,5895.07,-997.39,-5903.03
302875,125,5893.07,-988.011,-5899.19
303125,125,5889.67,-978.248,-5897.15
303375,125,5880.76,-968.079,-5893.71
303625,125,5868.19,-957.36,-5884.75
303875,125,5859.47,-946.116,-5872.14
304125,125,5860.97,-934.528,-5863.38
304375,125,5860.67,-922.521,-5864.83
304625,125,5858.99,-909.994,-5864.48
304875,125,5855.52,-897.143,-5862.75
305125,125,5826.38,-883.914,-5859.23
305375,125,5805.09,-870.177,-5830.04
305625,125,5798.86,-856.024,-5808.69
305875,125,5803.05,-841.38,-5802.4
306125,125,5803.07,-826.33,-5806.53
306375,125,5797.67,-810.799,-5806.48
306625,125,5808.63,-794.797,-5801.02
306875,125,5807.47,-778.478,-5811.91
307125,125,5795.99,-761.785,-5810.68
307375,125,5805.55,-744.695,-5799.14
307625,125,5808.99,-727.131,-5808.63
307875,125,5808.3,-709.08,-5812
308125,125,5812.35,-690.616,-5811.23
308375,125,5815.19,-671.75,-5815.2
308625,125,5814.88,-652.483,-5817.97
308875,125,5800.22,-632.939,-5817.58
309125,125,5798.73,-612.999,-5802.83
309375,125,5801.35,-592.635,-5801.27
309625,125,5794.01,-571.938,-5803.8
309875,125,5788.8,-550.908,-5796.37
310125,125,5784.22,-529.534,-5791.08
310375,125,5778.99,-507.777,-5786.41
310625,125,5770.69,-485.767,-5781.09
310875,125,5761.49,-463.472,-5772.7
311125,125,5752.29,-440.889,-5763.4
311375,125,5731.47,-417.977,-5754.11
311625,125,5719.46,-394.704,-5733.19
311875,125,5729.09,-371.19,-5721.09
312125,125,5719.73,-347.42,-5730.62
312375,125,5710.04,-323.368,-5721.16
312625,125,5704.2,-299.047,-5711.37
312875,125,5699.96,-274.49,-5705.42
313125,125,5694.8,-249.714,-5701.09
313375,125,5688.29,-224.721,-5695.82
313625,125,5681.36,-199.67,-5689.2
313875,125,5677.51,-174.575,-5682.18
314125,125,5676.84,-149.265,-5678.22
314375,125,5677.31,-123.767,-5677.44
314625,125,5673.35,-98.2131,-5677.8
314875,125,5666.25,-72.6705,-5673.73
315125,125,5666.93,-47.0982,-5666.52
315375,125,5662.4,-21.4963,-5667.1
315625,125,5654.48,4.11167,-5662.46
315875,125,5647.88,29.8501,-5654.44
316125,125,5646.99,55.6564,-5647.72
316375,125,5648.74,81.3829,-5646.73
316625,125,5647.91,107.098,-5648.36
316875,125,5650.04,132.843,-5647.43
317125,125,5652.89,158.567,-5649.45
317375,125,5653.68,184.276,-5652.2
317625,125,5657.2,209.979,-5652.87
317875,125,5674.79,235.717,-5656.29
318125,125,5727.96,261.32,-5673.77
318375,125,5726.92,286.871,-5726.83
318625,125,5710.27,312.532,-5725.68
318875,125,5690.26,338.055,-5708.93
319125,125,5681.87,363.488,-5688.82
319375,125,5674.34,388.941,-5680.31
319625,125,5664.67,414.295,-5672.68
319875,125,5654.44,439.502,-5662.9
320125,125,5644.43,464.648,-5652.57
320375,125,5634.82,489.72,-5642.45
320625,125,5624.35,514.545,-5632.74
320875,125,5615.96,539.056,-5622.17
321125,125,5609.96,563.442,-5613.67
321375,125,5605.41,587.681,-5607.56
321625,125,5594.57,611.533,-5602.91
321875,125,5578.15,635.104,-5591.97
322125,125,5566.99,658.435,-5575.45
322375,125,5562.51,681.415,-5564.19
322625,125,5563.04,704.08,-5559.61
322875,125,5563.1,726.377,-5560.04
323125,125,5564.2,748.319,-5560.01
323375,125,5565.91,769.965,-5561.02
323625,125,5567.46,791.156,-5562.64
323875,125,5570.72,811.871,-5564.09
324125,125,5574.9,832.19,-5567.27
324375,125,5579.32,852.044,-5571.36
324625,125,5583.31,871.461,-5575.69
324875,125,5587.22,890.438,-5579.6
325125,125,5591.4,908.926,-5583.43
325375,125,5598.13,927.04,-5587.53
325625,125,5604.46,944.642,-5594.19
325875,125,5607.99,961.596,-5600.45
326125,125,5609,978.117,-5603.9
326375,125,5609.06,994.116,-5604.84
326625,125,5608.39,1009.56,-5604.84
326875,125,5610.63,1024.45,-5604.1
327125,125,5614.83,1038.78,-5606.27
327375,125,5621.38,1052.52,-5610.42
327625,125,5622.99,1065.66,-5616.91
327875,125,5623.04,1078.26,-5618.47
328125,125,5621.67,1090.21,-5618.46
328375,125,5620.52,1101.55,-5617.04
328625,125,5617.49,1112.32,-5615.84
328875,125,5612.57,1122.5,-5612.77
329125,125,5609.8,1131.96,-5607.8
329375,125,5608.29,1140.76,-5605
