x,y,height,momentum_x,bathymetry
43625,125,182.93,0.000603619,-181.015
43875,125,183.608,0.000529005,-182.93
44125,125,184.286,0.000330228,-183.608
44375,125,185.197,0.000406513,-184.286
44625,125,186.206,0.000530541,-185.197
44875,125,187.238,0.000565075,-186.206
45125,125,190.607,0.000689382,-187.238
45375,125,193.068,0.00069087,-190.607
45625,125,191.68,0.000452516,-193.068
45875,125,193.943,0.000165647,-191.68
46125,125,196.23,0.000205814,-193.943
46375,125,197.036,0.000186161,-196.23
46625,125,200.005,-9.20814e-05,-197.036
46875,125,202.292,-0.000290275,-200.005
47125,125,203.034,-0.000563217,-202.292
47375,125,205.47,-0.000659424,-203.034
47625,125,206.777,-0.000564074,-205.47
47875,125,206.485,-0.000375598,-206.777
48125,125,211.827,-0.000111749,-206.485
48375,125,215.72,-5.23217e-05,-211.827
48625,125,217.852,-8.75076e-05,-215.72
48875,125,215.077,-7.91426e-05,-217.852
49125,125,212.581,-6.94415e-05,-215.077
49375,125,210.64,0.000145362,-212.581
49625,125,212.997,6.15959e-05,-210.64
49875,125,220.842,-0.000305404,-212.997
50125,125,231.159,-0.000248318,-220.842
50375,125,232.096,-9.71706e-05,-231.159
50625,125,230.037,2.09156e-06,-232.096
50875,125,226.669,0.000477177,-230.037
51125,125,224.99,0.00169884,-226.669
51375,125,224.701,0.00459456,-224.99
51625,125,225.47,0.00869178,-224.701
51875,125,227.827,0.0127401,-225.47
52125,125,231.722,0.0167114,-227.827
52375,125,235.509,0.0210105,-231.722
52625,125,237.575,0.0285743,-235.51
52875,125,240.128,0.0402551,-237.575
53125,125,242.622,0.0528152,-240.129
53375,125,244.719,0.0652676,-242.623
53625,125,249.325,0.077958,-244.721
53875,125,252.533,0.0903748,-249.327
54125,125,252.565,0.102565,-252.535
54375,125,254.126,0.115178,-252.567
54625,125,257.941,0.124185,-254.129
54875,125,264.625,0.129165,-257.944
55125,125,270.454,0.133841,-264.629
55375,125,274.46,0.138064,-270.458
55625,125,276.461,0.142669,-274.463
55875,125,275.477,0.148621,-276.465
56125,125,275.7,0.156109,-275.481
56375,125,277.1,0.164673,-275.704
56625,125,279.457,0.173867,-277.105
56875,125,283.56,0.183638,-279.462
57125,125,288.727,0.193983,-283.565
57375,125,291.439,0.205974,-288.733
57625,125,295.391,0.224808,-291.445
57875,125,300.025,0.249609,-295.397
58125,125,304.187,0.27602,-300.031
58375,125,310.102,0.302971,-304.194
58625,125,316.416,0.330227,-310.109
58875,125,320.807,0.357421,-316.424
59125,125,323.501,0.382848,-320.815
59375,125,326.024,0.408078,-323.51
59625,125,330.06,0.434492,-326.033
59875,125,332.53,0.461952,-330.069
60125,125,334.446,0.488569,-332.541
60375,125,336.156,0.514194,-334.457
60625,125,337.841,0.540455,-336.168
60875,125,339.875,0.567583,-337.852
61125,125,342.586,0.595474,-339.887
61375,125,345.298,0.621923,-342.599
61625,125,348.289,0.646993,-345.311
61875,125,351.71,0.673961,-348.303
62125,125,354.805,0.702386,-351.724
62375,125,357.756,0.73118,-354.82
62625,125,360.563,0.764893,-357.771
62875,125,366.188,0.806621,-360.578
63125,125,371.902,0.859062,-366.204
63375,125,377.538,0.926447,-371.92
63625,125,379.216,1.01081,-377.556
63875,125,379.979,1.11601,-379.235
64125,125,380.306,1.24827,-380
64375,125,385.049,1.41631,-380.33
64625,125,389.792,1.63025,-385.075
64875,125,394.452,1.90177,-389.821
65125,125,398.515,2.24329,-394.486
65375,125,402.805,2.66975,-398.554
65625,125,407.509,3.2016,-402.85
65875,125,413.632,3.86056,-407.563
66125,125,420.651,4.66843,-413.696
66375,125,427.176,5.64765,-420.727
66625,125,430.548,6.82601,-427.267
66875,125,433.917,8.23626,-430.657
67125,125,437.09,9.91147,-434.047
67375,125,439.74,11.8834,-437.246
67625,125,443.232,14.1886,-439.926
67875,125,446.937,16.8684,-443.452
68125,125,450.635,19.9645,-447.196
68375,125,454.573,23.5165,-450.941
68625,125,458.299,27.5624,-454.932
68875,125,461.59,32.1385,-458.717
69125,125,463.224,37.283,-462.075
69375,125,464.601,43.0392,-463.785
69625,125,465.895,49.4401,-465.246
69875,125,466.873,56.5154,-466.634
70125,125,468.779,64.2964,-467.716
70375,125,471.753,72.7939,-469.736
70625,125,470.803,82.0253,-472.834
70875,125,472.486,92.0162,-472.019
71125,125,476.617,102.762,-473.849
71375,125,480.551,114.247,-478.135
71625,125,484.439,126.447,-482.235
71875,125,488.426,139.337,-486.298
72125,125,493.69,152.876,-490.468
72375,125,498.727,167.009,-495.924
72625,125,503.572,181.68,-501.16
72875,125,508.108,196.827,-506.209
73125,125,512.423,212.372,-510.955
73375,125,516.559,228.243,-515.484
73625,125,520.407,244.358,-519.838
73875,125,524.487,260.618,-523.906
74125,125,528.499,276.932,-528.206
74375,125,532.025,293.204,-532.439
74625,125,535.554,309.332,-536.184
74875,125,539.078,325.214,-539.928
75125,125,542.586,340.739,-543.664
75375,125,546.127,355.796,-547.377
75625,125,549.682,370.277,-551.115
75875,125,553.248,384.072,-554.86
76125,125,556.797,397.067,-558.605
76375,125,560.228,409.152,-562.322
76625,125,563.478,420.223,-565.907
76875,125,567.367,430.179,-569.297
77125,125,571.327,438.919,-573.31
77375,125,575.306,446.344,-577.378
77625,125,578.647,452.361,-581.446
77875,125,582.322,456.878,-584.857
78125,125,586.362,459.804,-588.582
78375,125,590.423,461.062,-592.649
78625,125,594.508,460.58,-596.717
78875,125,598.617,458.297,-600.785
79125,125,602.749,454.163,-604.853
79375,125,606.906,448.131,-608.921
79625,125,611.13,440.156,-612.988
79875,125,615.692,430.201,-617.099
80125,125,620.736,418.255,-621.521
80375,125,626.232,404.315,-626.401
80625,125,632.609,388.385,-631.709
80875,125,639.167,370.5,-637.874
81125,125,645.605,350.702,-644.197
81375,125,651.308,329.04,-650.378
81625,125,655.758,305.578,-655.801
81875,125,660.07,280.377,-659.952
82125,125,665.154,253.499,-663.943
82375,125,673.718,225.052,-668.689
82625,125,682.872,195.182,-676.897
82875,125,691.356,164.051,-685.682
83125,125,694.727,131.792,-693.786
83375,125,698.417,98.5061,-696.764
83625,125,704.252,64.3576,-700.051
83875,125,707.986,29.521,-705.474
84125,125,711.895,-5.84764,-708.79
84375,125,716.389,-41.5667,-712.277
84625,125,719.602,-77.4435,-716.344
84875,125,722.255,-113.307,-719.132
85125,125,724.356,-148.985,-721.359
85375,125,726.837,-184.294,-723.038
85625,125,730.184,-219.056,-725.101
85875,125,734.389,-253.1,-728.039
86125,125,739.877,-286.265,-731.844
86375,125,747.298,-318.392,-736.945
86625,125,755.915,-349.303,-743.994
86875,125,762.03,-378.868,-752.257
87125,125,770.826,-406.986,-758.035
87375,125,780.382,-433.503,-766.514
87625,125,784.724,-458.342,-775.775
87875,125,793.129,-481.443,-779.843
88125,125,802.473,-502.697,-787.995
88375,125,807.425,-522.048,-797.11
88625,125,812.843,-539.451,-801.856
88875,125,818.009,-554.875,-807.09
89125,125,821.859,-568.295,-812.095
89375,125,826.482,-579.688,-815.808
89625,125,830.521,-589.059,-820.316
89875,125,832.625,-596.416,-824.263
90125,125,837.748,-601.775,-826.297
90375,125,842.365,-605.158,-831.373
90625,125,844.758,-606.607,-835.963
90875,125,850.078,-606.169,-838.352
91125,125,855.273,-603.903,-843.688
91375,125,859.61,-599.867,-848.919
91625,125,866.125,-594.131,-853.31
91875,125,871.467,-586.804,-859.898
92125,125,875.107,-577.971,-865.328
92375,125,882.363,-567.712,-869.073
92625,125,887.692,-556.144,-876.448
92875,125,890.996,-543.372,-881.91
93125,125,897.265,-529.491,-885.359
93375,125,902.61,-514.62,-891.784
93625,125,907.253,-498.868,-897.295
93875,125,912.85,-482.35,-902.112
94125,125,917.213,-465.179,-907.891
94375,125,921.061,-447.462,-912.442
94625,125,927.321,-429.318,-916.482
94875,125,931.166,-410.859,-922.939
95125,125,934.191,-392.195,-926.982
95375,125,939.737,-373.422,-930.208
95625,125,943.647,-354.645,-935.955
95875,125,947.285,-335.957,-940.065
96125,125,952.513,-317.454,-943.901
96375,125,955.989,-299.233,-949.325
96625,125,959.772,-281.359,-952.994
96875,125,966.014,-263.916,-956.966
97125,125,969.312,-246.98,-963.39
97375,125,972.719,-230.585,-966.865
97625,125,977.978,-214.8,-970.444
97875,125,981.527,-199.68,-975.867
98125,125,984.886,-185.238,-979.573
98375,125,988.456,-171.498,-983.083
98625,125,991.139,-158.484,-986.796
98875,125,994.008,-146.209,-989.613
99125,125,997.278,-134.686,-992.609
99375,125,998.636,-123.909,-995.999
99625,125,1000.86,-113.872,-997.468
99875,125,1004.18,-104.579,-999.794
100125,125,1006.49,-96.0062,-1003.22
100375,125,1009.15,-88.119,-1005.61
100625,125,1012.11,-80.8944,-1008.35
100875,125,1014.43,-74.2987,-1011.39
101125,125,1018.3,-68.2956,-1013.78
101375,125,1023.05,-62.8545,-1017.71
101625,125,1025.04,-57.9323,-1022.52
101875,125,1028.92,-53.4886,-1024.55
102125,125,1033.59,-49.4893,-1028.49
102375,125,1035.91,-45.902,-1033.19
102625,125,1037.1,-42.702,-1035.55
102875,125,1037.82,-39.8503,-1036.78
103125,125,1038.79,-37.3107,-1037.52
103375,125,1039.77,-35.0543,-1038.52
103625,125,1040.74,-33.0488,-1039.52
103875,125,1041.73,-31.2595,-1040.53
104125,125,1044.03,-29.6623,-1041.53
104375,125,1046.43,-28.2387,-1043.84
104625,125,1048.12,-26.9636,-1046.26
104875,125,1050.35,-25.8233,-1047.97
105125,125,1052.35,-24.7996,-1050.21
105375,125,1053.69,-23.8743,-1052.22
105625,125,1055.63,-23.0389,-1053.58
105875,125,1057.12,-22.2737,-1055.53
106125,125,1057.79,-21.57,-1057.03
106375,125,1059.38,-20.9236,-1057.7
106625,125,1060.6,-20.3192,-1059.3
106875,125,1061.27,-19.7579,-1060.54
107125,125,1062.6,-19.2325,-1061.21
107375,125,1063.62,-18.7358,-1062.55
107625,125,1064.3,-18.261,-1063.57
107875,125,1065.65,-17.7904,-1064.26
108125,125,1066.26,-17.328,-1065.62
108375,125,1066.3,-16.8698,-1066.23
108625,125,1066.97,-16.4098,-1066.28
108875,125,1067.24,-15.9555,-1066.96
109125,125,1067.2,-15.5111,-1067.23
109375,125,1066.87,-15.0886,-1067.2
109625,125,1066.52,-14.6868,-1066.87
109875,125,1066.05,-14.2952,-1066.53
110125,125,1065.04,-13.9148,-1066.06
110375,125,1064.06,-13.5153,-1065.06
110625,125,1062.93,-13.0763,-1064.08
110875,125,1061.24,-12.6242,-1062.96
111125,125,1060.06,-12.1736,-1061.28
111375,125,1058.69,-11.7192,-1060.11
111625,125,1056.33,-11.2863,-1058.74
111875,125,1054.74,-10.889,-1056.38
112125,125,1052.7,-10.5039,-1054.8
112375,125,1049.31,-10.1178,-1052.77
112625,125,1047.36,-9.73277,-1049.38
112875,125,1044.04,-9.3527,-1047.43
113125,125,1037.94,-8.98439,-1044.12
113375,125,1025.45,-8.64588,-1038.02
113625,125,1014.48,-8.33113,-1025.54
113875,125,1006.67,-8.02991,-1014.57
114125,125,1002.05,-7.74399,-1006.76
114375,125,995.427,-7.47304,-1002.15
114625,125,986.319,-7.2124,-995.53
114875,125,998.658,-6.96055,-986.426
115125,125,1006.24,-6.72199,-998.769
115375,125,1009.08,-6.48024,-1006.35
115625,125,1007.27,-6.24018,-1009.2
115875,125,1007.27,-6.01292,-1007.39
116125,125,1008.14,-5.79568,-1007.39
116375,125,1004.39,-5.594,-1008.26
116625,125,1001.32,-5.40289,-1004.52
116875,125,998.425,-5.22618,-1001.45
117125,125,994.064,-5.06166,-998.558
117375,125,988.299,-4.90269,-994.199
117625,125,981.777,-4.76002,-988.435
117875,125,974.996,-4.62914,-981.916
118125,125,968.611,-4.50437,-975.136
118375,125,962.83,-4.39299,-968.753
118625,125,958.438,-4.29206,-962.974
118875,125,952.978,-4.1942,-958.583
119125,125,947.597,-4.10284,-953.124
119375,125,943.173,-4.02449,-947.745
119625,125,937.903,-3.95252,-943.322
119875,125,933.625,-3.88459,-938.053
120125,125,931.59,-3.82263,-933.776
120375,125,929.275,-3.75812,-931.742
120625,125,927.451,-3.70598,-929.427
120875,125,926.449,-3.68495,-927.605
121125,125,927.97,-3.67825,-926.604
121375,125,929.54,-3.67873,-928.126
121625,125,930.895,-3.68658,-929.696
121875,125,935.598,-3.70565,-931.052
122125,125,939.05,-3.73862,-935.756
122375,125,941.182,-3.77223,-939.209
122625,125,946.668,-3.80657,-941.341
122875,125,950.661,-3.84412,-946.828
123125,125,953.427,-3.89349,-950.822
123375,125,956.492,-3.95456,-953.588
123625,125,958.368,-4.02077,-956.655
123875,125,959.262,-4.09057,-958.531
124125,125,958.906,-4.16404,-959.426
124375,125,977.696,-4.25515,-959.072
124625,125,1000.19,-4.36355,-977.862
124875,125,989.09,-4.47507,-1000.36
125125,125,969.601,-4.59307,-989.259
125375,125,950.018,-4.72476,-969.771
125625,125,943.226,-4.86355,-950.19
125875,125,942.909,-5.00295,-943.399
126125,125,944.935,-5.14224,-943.084
126375,125,947.29,-5.29139,-945.112
126625,125,950.26,-5.45456,-947.469
126875,125,957.286,-5.62395,-950.44
127125,125,972.618,-5.8033,-957.469
127375,125,981.027,-5.99618,-972.802
127625,125,992.834,-6.19221,-981.212
127875,125,1012.62,-6.38787,-993.022
128125,125,1026.95,-6.58665,-1012.81
128375,125,1043.21,-6.78788,-1027.14
128625,125,1063.03,-6.99165,-1043.4
128875,125,1076.32,-7.19321,-1063.22
129125,125,1099.25,-7.39215,-1076.52
129375,125,1133.5,-7.59206,-1099.45
129625,125,1152.58,-7.79087,-1133.7
129875,125,1163.39,-7.98829,-1152.77
130125,125,1166.56,-8.18679,-1163.59
130375,125,1167.75,-8.384,-1166.76
130625,125,1173.37,-8.57645,-1167.96
130875,125,1183.23,-8.75463,-1173.58
131125,125,1201.6,-8.91348,-1183.44
131375,125,1217.57,-9.06616,-1201.81
131625,125,1230.25,-9.21311,-1217.78
131875,125,1232.19,-9.35047,-1230.46
132125,125,1234.43,-9.48712,-1232.4
132375,125,1239.48,-9.6216,-1234.64
132625,125,1255.49,-9.75795,-1239.68
132875,125,1269.69,-9.88914,-1255.7
133125,125,1280.58,-9.99877,-1269.9
133375,125,1283.38,-10.0844,-1280.79
133625,125,1279.14,-10.1573,-1283.59
133875,125,1277.08,-10.2293,-1279.35
134125,125,1285.34,-10.2964,-1277.29
134375,125,1290.17,-10.3456,-1285.56
134625,125,1292.49,-10.3706,-1290.38
134875,125,1291.49,-10.3791,-1292.7
135125,125,1298.01,-10.3802,-1291.7
135375,125,1312.42,-10.3804,-1298.22
135625,125,1337.22,-10.369,-1312.63
135875,125,1360.89,-10.333,-1337.42
136125,125,1384.33,-10.2737,-1361.09
136375,125,1407.61,-10.2162,-1384.53
136625,125,1419.9,-10.1549,-1407.81
136875,125,1430.39,-10.0872,-1420.1
137125,125,1439.52,-10.0261,-1430.59
137375,125,1454.92,-9.94943,-1439.72
137625,125,1475.47,-9.84369,-1455.12
137875,125,1500.81,-9.72438,-1475.67
138125,125,1532.68,-9.60203,-1501.01
138375,125,1555.77,-9.48378,-1532.87
138625,125,1573.14,-9.36623,-1555.97
138875,125,1592.42,-9.24476,-1573.33
139125,125,1605.39,-9.12972,-1592.61
139375,125,1615.79,-9.01849,-1605.58
139625,125,1630.64,-8.90728,-1615.98
139875,125,1643.86,-8.79776,-1630.83
140125,125,1659.72,-8.66348,-1644.04
140375,125,1687.55,-8.51487,-1659.9
140625,125,1703.77,-8.38514,-1687.73
140875,125,1722.76,-8.26349,-1703.95
141125,125,1760.05,-8.14927,-1722.94
141375,125,1781.72,-8.04157,-1760.23
141625,125,1803.34,-7.93678,-1781.89
141875,125,1833.47,-7.82672,-1803.51
142125,125,1857.89,-7.71704,-1833.63
142375,125,1884.16,-7.61451,-1858.06
142625,125,1915.35,-7.50318,-1884.32
142875,125,1931.37,-7.3932,-1915.51
143125,125,1954.88,-7.28154,-1931.53
143375,125,1991.2,-7.15359,-1955.03
143625,125,1923.67,-7.02421,-1991.35
143875,125,1904.99,-6.89792,-1923.82
144125,125,1948.41,-6.77343,-1905.13
144375,125,1974.44,-6.64382,-1948.56
144625,125,1997.01,-6.49321,-1974.58
144875,125,2016.51,-6.32782,-1997.15
145125,125,2036.65,-6.14782,-2016.65
145375,125,2057.63,-5.93184,-2036.79
145625,125,2081.14,-5.69528,-2057.76
145875,125,2123.05,-5.45661,-2081.27
146125,125,2162.7,-5.22942,-2123.18
146375,125,2203.16,-5.0149,-2162.82
146625,125,2256.65,-4.7904,-2203.28
146875,125,2286.18,-4.55042,-2256.77
147125,125,2304.31,-4.29332,-2286.3
147375,125,2324.2,-4.03813,-2304.42
147625,125,2333.92,-3.79392,-2324.31
147875,125,2339.61,-3.53258,-2334.03
148125,125,2345.13,-3.25826,-2339.72
148375,125,2356.76,-2.98615,-2345.24
148625,125,2370.62,-2.71445,-2356.87
148875,125,2385.42,-2.4326,-2370.72
149125,125,2435.31,-2.13294,-2385.52
149375,125,2494.59,-1.81345,-2435.4
149625,125,2557.03,-1.47796,-2494.68
149875,125,2584.72,-1.13914,-2557.12
150125,125,2605.56,-0.792396,-2584.81
150375,125,2623.9,-0.44213,-2605.65
150625,125,2641.53,-0.0875449,-2623.98
150875,125,2657,0.275464,-2641.61
151125,125,2669.86,0.618573,-2657.08
151375,125,2679.14,0.957534,-2669.93
151625,125,2690.54,1.31218,-2679.21
151875,125,2704.44,1.67859,-2690.61
152125,125,2728.49,2.05383,-2704.5
152375,125,2753.46,2.42502,-2728.55
152625,125,2780.14,2.78517,-2753.52
152875,125,2819.49,3.15259,-2780.19
153125,125,2846.21,3.52112,-2819.54
153375,125,2865.34,3.89026,-2846.26
153625,125,2891.88,4.27974,-2865.39
153875,125,2928.98,4.66914,-2891.92
154125,125,2971.22,5.04576,-2929.02
154375,125,3010,5.42509,-2971.26
154625,125,3045.44,5.81195,-3010.03
154875,125,3078.22,6.18892,-3045.47
155125,125,3106.77,6.58774,-3078.25
155375,125,3129.11,7.01439,-3106.79
155625,125,3148.35,7.43491,-3129.13
155875,125,3164.95,7.83248,-3148.37
156125,125,3171.95,8.23829,-3164.96
156375,125,3174.98,8.67018,-3171.97
156625,125,3174.82,9.13048,-3174.99
156875,125,3185.56,9.60302,-3174.83
157125,125,3201.96,10.0469,-3185.57
157375,125,3224.59,10.4687,-3201.96
157625,125,3246.91,10.8866,-3224.6
157875,125,3270.29,11.3319,-3246.91
158125,125,3295.18,11.7754,-3270.28
158375,125,3314.49,12.2134,-3295.17
158625,125,3328.46,12.6739,-3314.48
158875,125,3336.76,13.142,-3328.45
159125,125,3341.02,13.6111,-3336.75
159375,125,3348.31,14.0616,-3341.01
159625,125,3358.63,14.4829,-3348.29
159875,125,3373.58,14.8574,-3358.61
160125,125,3395.75,15.2022,-3373.56
160375,125,3425.05,15.5419,-3395.73
160625,125,3470.28,15.8796,-3425.02
160875,125,3512.89,16.1899,-3470.25
161125,125,3551.87,16.49,-3512.86
161375,125,3578.87,16.8196,-3551.84
161625,125,3604.41,17.1587,-3578.83
161875,125,3628.95,17.5028,-3604.37
162125,125,3652.29,17.8467,-3628.91
162375,125,3674.66,18.1431,-3652.25
162625,125,3695.24,18.4436,-3674.61
162875,125,3711.49,18.8076,-3695.2
163125,125,3724.7,19.1633,-3711.44
163375,125,3736.28,19.4845,-3724.64
163625,125,3746.12,19.8208,-3736.22
163875,125,3754.7,20.185,-3746.07
164125,125,3764.62,20.5509,-3754.64
164375,125,3777.63,20.9295,-3764.56
164625,125,3808.38,21.2851,-3777.57
164875,125,3845.58,21.6285,-3808.31
165125,125,3888.58,21.9895,-3845.51
165375,125,3922.63,22.3462,-3888.51
165625,125,3944.32,22.7008,-3922.56
165875,125,3951.56,23.1099,-3944.25
166125,125,3950.84,23.5242,-3951.48
166375,125,3954.55,23.9076,-3950.76
166625,125,3963.2,24.3156,-3954.47
166875,125,3979.54,24.7441,-3963.11
167125,125,4003.29,25.1523,-3979.45
167375,125,4033.53,25.5655,-4003.2
167625,125,4067.5,26.0161,-4033.44
167875,125,4091.14,26.4389,-4067.4
168125,125,4105.59,26.837,-4091.05
168375,125,4104.14,27.2029,-4105.49
168625,125,4102.38,27.59,-4104.04
