x,y,height,momentum_x,bathymetry
35875,125,149.37,0.000185847,-147.989
36125,125,149.972,0.00020043,-149.37
36375,125,150.358,0.00011949,-149.972
36625,125,151.194,-6.14938e-05,-150.358
36875,125,152.227,0.000788615,-151.194
37125,125,153.259,0.00370448,-152.227
37375,125,154.052,0.00753135,-153.259
37625,125,154.561,0.0114234,-154.052
37875,125,154.529,0.015321,-154.562
38125,125,155.6,0.0192093,-154.53
38375,125,156.956,0.0230138,-155.601
38625,125,158.312,0.026643,-156.957
38875,125,159.368,0.0306081,-158.313
39125,125,160.249,0.0348995,-159.369
39375,125,160.927,0.0395672,-160.25
39625,125,161.605,0.0441096,-160.928
39875,125,162.134,0.0479681,-161.606
40125,125,162.457,0.0511081,-162.136
40375,125,162.81,0.0541437,-162.459
40625,125,163.483,0.057637,-162.812
40875,125,164.515,0.0614566,-163.485
41125,125,165.869,0.0655413,-164.518
41375,125,167.393,0.0698129,-165.872
41625,125,169.088,0.0741651,-167.396
41875,125,171.121,0.0785863,-169.09
42125,125,173.155,0.083167,-171.124
42375,125,174.966,0.0886528,-173.158
42625,125,174.643,0.0978808,-174.969
42875,125,175.12,0.110114,-174.646
43125,125,176.588,0.122674,-175.124
43375,125,181.01,0.135403,-176.592
43625,125,182.926,0.147962,-181.015
43875,125,183.603,0.160825,-182.93
44125,125,184.281,0.173872,-183.608
44375,125,185.191,0.186555,-184.286
44625,125,186.2,0.199442,-185.197
44875,125,187.232,0.212433,-186.206
45125,125,190.6,0.225367,-187.238
45375,125,193.061,0.238628,-190.607
45625,125,191.673,0.252215,-193.068
45875,125,193.935,0.266406,-191.68
46125,125,196.223,0.282325,-193.943
46375,125,197.027,0.302031,-196.23
46625,125,199.996,0.324113,-197.036
46875,125,202.283,0.348154,-200.005
47125,125,203.024,0.376254,-202.292
47375,125,205.46,0.406098,-203.034
47625,125,206.765,0.436199,-205.47
47875,125,206.473,0.466708,-206.777
48125,125,211.814,0.497187,-206.485
48375,125,215.706,0.527549,-211.827
48625,125,217.838,0.558216,-215.72
48875,125,215.062,0.590888,-217.852
49125,125,212.566,0.62767,-215.077
49375,125,210.624,0.67141,-212.581
49625,125,212.98,0.725845,-210.64
49875,125,220.823,0.794946,-212.997
50125,125,231.138,0.882159,-220.842
50375,125,232.073,0.991427,-231.159
50625,125,230.011,1.1299,-232.096
50875,125,226.639,1.30865,-230.037
51125,125,224.955,1.53918,-226.669
51375,125,224.66,1.83649,-224.99
51625,125,225.421,2.21841,-224.701
51875,125,227.768,2.70724,-225.47
52125,125,231.65,3.32509,-227.827
52375,125,235.422,4.0911,-231.722
52625,125,237.468,5.03316,-235.51
52875,125,239.999,6.18538,-237.575
53125,125,242.464,7.58484,-240.129
53375,125,244.528,9.27147,-242.623
53625,125,249.094,11.2837,-244.721
53875,125,252.255,13.6582,-249.327
54125,125,252.232,16.4417,-252.535
54375,125,253.729,19.69,-252.567
54625,125,257.471,23.4519,-254.129
54875,125,264.072,27.7704,-257.944
55125,125,269.807,32.6736,-264.629
55375,125,273.709,38.1877,-270.458
55625,125,275.595,44.3419,-274.463
55875,125,274.481,51.174,-276.465
56125,125,274.56,58.7279,-275.481
56375,125,275.802,67.0297,-275.704
56625,125,277.987,76.0956,-277.105
56875,125,281.906,85.9224,-279.462
57125,125,286.878,96.4775,-283.565
57375,125,289.382,107.736,-288.733
57625,125,293.116,119.679,-291.445
57875,125,297.523,132.25,-295.397
58125,125,301.451,145.394,-300.031
58375,125,307.124,159.047,-304.194
58625,125,313.194,173.105,-310.109
58875,125,317.337,187.465,-316.424
59125,125,319.781,202.043,-320.815
59375,125,322.052,216.749,-323.51
59625,125,325.837,231.463,-326.033
59875,125,328.061,246.051,-330.069
60125,125,329.734,260.391,-332.541
60375,125,331.209,274.346,-334.457
60625,125,332.668,287.778,-336.168
60875,125,334.489,300.538,-337.852
61125,125,337.003,312.464,-339.887
61375,125,339.535,323.393,-342.599
61625,125,342.369,333.164,-345.311
61875,125,345.656,341.608,-348.303
62125,125,348.644,348.563,-351.724
62375,125,351.517,353.867,-354.82
62625,125,354.277,357.369,-357.771
62875,125,359.891,358.92,-360.578
63125,125,365.629,358.383,-366.204
63375,125,371.326,355.648,-371.92
63625,125,373.102,350.618,-377.556
63875,125,374.005,343.186,-379.235
64125,125,374.514,333.24,-380
64375,125,379.481,320.707,-380.33
64625,125,384.488,305.583,-385.075
64875,125,389.454,287.88,-389.821
65125,125,393.861,267.64,-394.486
65375,125,398.532,244.931,-398.554
65625,125,403.654,219.848,-402.85
65875,125,410.227,192.536,-407.563
66125,125,417.722,163.195,-413.696
66375,125,424.748,132.076,-420.727
66625,125,428.644,99.4154,-427.267
66875,125,432.556,65.4415,-430.657
67125,125,436.29,30.4353,-434.047
67375,125,439.514,-5.32038,-437.246
67625,125,443.587,-41.527,-439.926
67875,125,447.877,-77.8605,-443.452
68125,125,452.16,-114.006,-447.196
68375,125,456.677,-149.653,-450.941
68625,125,460.974,-184.495,-454.932
68875,125,464.824,-218.238,-458.717
69125,125,467.004,-250.617,-462.075
69375,125,468.912,-281.401,-463.785
69625,125,470.719,-310.365,-465.246
69875,125,472.191,-337.322,-466.634
70125,125,474.567,-362.109,-467.716
70375,125,477.989,-384.564,-469.736
70625,125,477.462,-404.594,-472.834
70875,125,479.543,-422.145,-472.019
71125,125,484.045,-437.157,-473.849
71375,125,488.321,-449.607,-478.135
71625,125,492.525,-459.512,-482.235
71875,125,496.799,-466.917,-486.298
72125,125,502.323,-471.887,-490.468
72375,125,507.594,-474.5,-495.924
72625,125,512.647,-474.859,-501.16
72875,125,517.366,-473.078,-506.209
73125,125,521.84,-469.276,-510.955
73375,125,526.113,-463.589,-515.484
73625,125,530.075,-456.154,-519.838
73875,125,534.248,-447.11,-523.906
74125,125,538.334,-436.614,-528.206
74375,125,541.914,-424.814,-532.439
74625,125,545.479,-411.855,-536.184
74875,125,549.02,-397.892,-539.928
75125,125,552.528,-383.077,-543.664
75375,125,556.053,-367.566,-547.377
75625,125,559.576,-351.501,-551.115
75875,125,563.095,-335.016,-554.86
76125,125,566.582,-318.251,-558.605
76375,125,569.936,-301.341,-562.322
76625,125,573.094,-284.405,-565.907
76875,125,576.877,-267.556,-569.297
77125,125,580.718,-250.9,-573.31
77375,125,584.564,-234.543,-577.378
77625,125,587.758,-218.584,-581.446
77875,125,591.273,-203.092,-584.857
78125,125,595.138,-188.134,-588.582
78375,125,599.012,-173.773,-592.649
78625,125,602.895,-160.059,-596.717
78875,125,606.787,-147.037,-600.785
79125,125,610.69,-134.723,-604.853
79375,125,614.602,-123.132,-608.921
79625,125,618.567,-112.288,-612.988
79875,125,622.854,-102.183,-617.099
80125,125,627.609,-92.8077,-621.521
80375,125,632.802,-84.1555,-626.401
80625,125,638.862,-76.2021,-631.709
80875,125,645.09,-68.9179,-637.874
81125,125,651.183,-62.2788,-644.197
81375,125,656.528,-56.2548,-650.378
81625,125,660.607,-50.8003,-655.801
81875,125,664.535,-45.8784,-659.952
82125,125,669.223,-41.444,-663.943
82375,125,677.381,-37.4602,-668.689
82625,125,686.121,-33.8945,-676.897
82875,125,694.185,-30.7028,-685.682
83125,125,697.127,-27.8384,-693.786
83375,125,700.382,-25.2681,-696.764
83625,125,705.778,-22.9622,-700.051
83875,125,709.069,-20.8862,-705.474
84125,125,712.533,-19.0254,-708.79
84375,125,716.582,-17.3478,-712.277
84625,125,719.352,-15.8238,-716.344
84875,125,721.563,-14.4397,-719.132
85125,125,723.229,-13.1793,-721.359
85375,125,725.28,-12.0224,-723.038
85625,125,728.207,-10.9448,-725.101
85875,125,732.002,-9.93793,-728.039
86125,125,737.093,-9.00114,-731.844
86375,125,744.134,-8.12405,-736.945
86625,125,752.389,-7.29854,-743.994
86875,125,758.161,-6.5168,-752.257
87125,125,766.633,-5.77041,-758.035
87375,125,775.888,-5.05267,-766.514
87625,125,779.95,-4.35988,-775.775
87875,125,788.097,-3.68578,-779.843
88125,125,797.206,-3.03136,-787.995
88375,125,801.947,-2.3971,-797.11
88625,125,807.176,-1.77804,-801.856
88875,125,812.176,-1.17292,-807.09
89125,125,815.885,-0.58407,-812.095
89375,125,820.388,-0.0143028,-815.808
89625,125,824.33,0.530282,-820.316
89875,125,826.36,1.04851,-824.263
90125,125,831.432,1.55295,-826.297
90375,125,836.018,2.04005,-831.373
90625,125,838.402,2.5008,-835.963
90875,125,843.734,2.93529,-838.352
91125,125,848.961,3.34767,-843.688
91375,125,853.348,3.73909,-848.919
91625,125,859.931,4.09948,-853.31
91875,125,865.358,4.43541,-859.898
92125,125,869.099,4.75037,-865.328
92375,125,876.47,5.03956,-869.073
92625,125,881.929,5.30202,-876.448
92875,125,885.374,5.54087,-881.91
93125,125,891.795,5.75931,-885.359
93375,125,897.302,5.9469,-891.784
93625,125,902.116,6.11387,-897.295
93875,125,907.891,6.26635,-902.112
94125,125,912.439,6.3986,-907.891
94375,125,916.476,6.50376,-912.442
94625,125,922.93,6.58471,-916.482
94875,125,926.97,6.65321,-922.939
95125,125,930.193,6.70841,-926.982
95375,125,935.937,6.75276,-930.208
95625,125,940.044,6.7837,-935.955
95875,125,943.878,6.79771,-940.065
96125,125,949.3,6.80211,-943.901
96375,125,952.966,6.80177,-949.325
96625,125,956.936,6.78948,-952.994
96875,125,963.359,6.77073,-956.966
97125,125,966.832,6.7542,-963.39
97375,125,970.408,6.74021,-966.865
97625,125,975.83,6.7325,-970.444
97875,125,979.535,6.72235,-975.867
98125,125,983.042,6.69771,-979.573
98375,125,986.754,6.6591,-983.083
98625,125,989.57,6.61606,-986.796
98875,125,992.565,6.57397,-989.613
99125,125,995.953,6.53659,-992.609
99375,125,997.421,6.511,-995.999
99625,125,999.746,6.49136,-997.468
99875,125,1003.17,6.46579,-999.794
100125,125,1005.56,6.43448,-1003.22
100375,125,1008.3,6.39954,-1005.61
100625,125,1011.34,6.36938,-1008.35
100875,125,1013.72,6.35151,-1011.39
101125,125,1017.66,6.34108,-1013.78
101375,125,1022.47,6.33459,-1017.71
101625,125,1024.5,6.33728,-1022.52
101875,125,1028.43,6.36369,-1024.55
102125,125,1033.14,6.41018,-1028.49
102375,125,1035.5,6.45767,-1033.19
102625,125,1036.73,6.5021,-1035.55
102875,125,1037.47,6.54628,-1036.78
103125,125,1038.47,6.59109,-1037.52
103375,125,1039.47,6.63467,-1038.52
103625,125,1040.47,6.68357,-1039.52
103875,125,1041.47,6.73743,-1040.53
104125,125,1043.79,6.7877,-1041.53
104375,125,1046.21,6.83399,-1043.84
104625,125,1047.92,6.86242,-1046.26
104875,125,1050.16,6.85078,-1047.97
105125,125,1052.17,6.81985,-1050.21
105375,125,1053.53,6.78957,-1052.22
105625,125,1055.47,6.74817,-1053.58
105875,125,1056.97,6.69478,-1055.53
106125,125,1057.65,6.6389,-1057.03
106375,125,1059.25,6.58297,-1057.7
106625,125,1060.48,6.52033,-1059.3
106875,125,1061.16,6.4578,-1060.54
107125,125,1062.5,6.39577,-1061.21
107375,125,1063.52,6.3312,-1062.55
107625,125,1064.21,6.26732,-1063.57
107875,125,1065.56,6.20198,-1064.26
108125,125,1066.18,6.13644,-1065.62
108375,125,1066.23,6.07074,-1066.23
108625,125,1066.91,6.00478,-1066.28
108875,125,1067.18,5.93899,-1066.96
109125,125,1067.14,5.87225,-1067.23
109375,125,1066.82,5.80526,-1067.2
109625,125,1066.48,5.73814,-1066.87
109875,125,1066.01,5.67051,-1066.53
110125,125,1065.01,5.60149,-1066.06
110375,125,1064.03,5.53066,-1065.06
110625,125,1062.91,5.45983,-1064.08
110875,125,1061.23,5.39025,-1062.96
111125,125,1060.06,5.32003,-1061.28
111375,125,1058.69,5.247,-1060.11
111625,125,1056.33,5.15868,-1058.74
111875,125,1054.75,5.04581,-1056.38
112125,125,1052.72,4.91807,-1054.8
112375,125,1049.33,4.78603,-1052.77
112625,125,1047.38,4.64836,-1049.38
112875,125,1044.07,4.4973,-1047.43
113125,125,1037.97,4.33336,-1044.12
113375,125,1025.48,4.16639,-1038.02
113625,125,1014.52,4.01321,-1025.54
113875,125,1006.71,3.87364,-1014.57
114125,125,1002.1,3.73421,-1006.76
114375,125,995.476,3.59469,-1002.15
114625,125,986.371,3.45361,-995.53
114875,125,998.714,3.31237,-986.426
115125,125,1006.3,3.17439,-998.769
115375,125,1009.15,3.03729,-1006.35
115625,125,1007.34,2.90012,-1009.2
115875,125,1007.33,2.7599,-1007.39
116125,125,1008.21,2.61762,-1007.39
116375,125,1004.46,2.47417,-1008.26
116625,125,1001.4,2.3322,-1004.52
116875,125,998.501,2.1923,-1001.45
117125,125,994.142,2.04971,-998.558
117375,125,988.378,1.90657,-994.199
117625,125,981.858,1.76362,-988.435
117875,125,975.078,1.62269,-981.916
118125,125,968.695,1.48203,-975.136
118375,125,962.915,1.34074,-968.753
118625,125,958.524,1.20065,-962.974
118875,125,953.065,1.05863,-958.583
119125,125,947.685,0.915529,-953.124
119375,125,943.262,0.772962,-947.745
119625,125,937.993,0.628631,-943.322
119875,125,933.716,0.48456,-938.053
120125,125,931.681,0.343058,-933.776
120375,125,929.366,0.202018,-931.742
120625,125,927.544,0.0613936,-929.427
120875,125,926.543,-0.0814199,-927.605
121125,125,928.064,-0.22766,-926.604
121375,125,929.634,-0.372872,-928.126
121625,125,930.99,-0.515449,-929.696
121875,125,935.694,-0.659979,-931.052
122125,125,939.146,-0.806387,-935.756
122375,125,941.278,-0.955602,-939.209
122625,125,946.765,-1.11024,-941.341
122875,125,950.759,-1.27415,-946.828
123125,125,953.525,-1.44528,-950.822
123375,125,956.591,-1.61558,-953.588
123625,125,958.468,-1.78515,-956.655
123875,125,959.363,-1.9575,-958.531
124125,125,959.008,-2.13097,-959.426
124375,125,977.798,-2.30432,-959.072
124625,125,1000.3,-2.47287,-977.862
124875,125,989.195,-2.63969,-1000.36
125125,125,969.707,-2.81026,-989.259
125375,125,950.125,-2.97888,-969.771
125625,125,943.335,-3.14753,-950.19
125875,125,943.019,-3.31688,-943.399
126125,125,945.047,-3.48427,-943.084
126375,125,947.404,-3.65308,-945.112
126625,125,950.375,-3.82238,-947.469
126875,125,957.404,-3.98772,-950.44
127125,125,972.738,-4.15442,-957.469
127375,125,981.147,-4.32366,-972.802
127625,125,992.957,-4.48905,-981.212
127875,125,1012.74,-4.64851,-993.022
128125,125,1027.07,-4.81791,-1012.81
128375,125,1043.33,-5.00038,-1027.14
128625,125,1063.15,-5.18169,-1043.4
128875,125,1076.45,-5.36163,-1063.22
129125,125,1099.38,-5.53706,-1076.52
129375,125,1133.63,-5.70502,-1099.45
129625,125,1152.71,-5.86681,-1133.7
129875,125,1163.53,-6.02043,-1152.77
130125,125,1166.7,-6.15925,-1163.59
130375,125,1167.89,-6.28976,-1166.76
130625,125,1173.51,-6.42242,-1167.96
130875,125,1183.37,-6.55378,-1173.58
131125,125,1201.74,-6.68618,-1183.44
131375,125,1217.71,-6.82136,-1201.81
131625,125,1230.39,-6.95671,-1217.78
131875,125,1232.33,-7.09605,-1230.46
132125,125,1234.57,-7.24082,-1232.4
132375,125,1239.61,-7.37696,-1234.64
132625,125,1255.63,-7.50644,-1239.68
132875,125,1269.83,-7.63277,-1255.7
133125,125,1280.71,-7.75476,-1269.9
133375,125,1283.52,-7.86891,-1280.79
133625,125,1279.27,-7.97025,-1283.59
133875,125,1277.22,-8.06852,-1279.35
134125,125,1285.48,-8.16236,-1277.29
134375,125,1290.31,-8.24688,-1285.56
134625,125,1292.63,-8.32559,-1290.38
134875,125,1291.63,-8.40105,-1292.7
135125,125,1298.15,-8.47532,-1291.7
135375,125,1312.56,-8.54972,-1298.22
135625,125,1337.35,-8.62342,-1312.63
135875,125,1361.02,-8.6978,-1337.42
136125,125,1384.46,-8.7723,-1361.09
136375,125,1407.74,-8.84548,-1384.53
136625,125,1420.03,-8.91967,-1407.81
136875,125,1430.52,-8.994,-1420.1
137125,125,1439.65,-9.06947,-1430.59
137375,125,1455.04,-9.14456,-1439.72
137625,125,1475.59,-9.21802,-1455.12
137875,125,1500.93,-9.29045,-1475.67
138125,125,1532.8,-9.36078,-1501.01
138375,125,1555.89,-9.43003,-1532.87
138625,125,1573.26,-9.49984,-1555.97
138875,125,1592.53,-9.57133,-1573.33
139125,125,1605.5,-9.64822,-1592.61
139375,125,1615.9,-9.72441,-1605.58
139625,125,1630.75,-9.80036,-1615.98
139875,125,1643.97,-9.88258,-1630.83
140125,125,1659.83,-9.96932,-1644.04
140375,125,1687.66,-10.0579,-1659.9
140625,125,1703.88,-10.1452,-1687.73
140875,125,1722.86,-10.2416,-1703.95
141125,125,1760.15,-10.3428,-1722.94
141375,125,1781.82,-10.4428,-1760.23
141625,125,1803.43,-10.5512,-1781.89
141875,125,1833.56,-10.6639,-1803.51
142125,125,1857.98,-10.7717,-1833.63
142375,125,1884.24,-10.8732,-1858.06
142625,125,1915.43,-10.9748,-1884.32
142875,125,1931.45,-11.0861,-1915.51
143125,125,1954.95,-11.1961,-1931.53
143375,125,1991.27,-11.3005,-1955.03
143625,125,1923.74,-11.4071,-1991.35
143875,125,1905.05,-11.5166,-1923.82
144125,125,1948.47,-11.6221,-1905.13
144375,125,1974.5,-11.7181,-1948.56
144625,125,1997.07,-11.8118,-1974.58
144875,125,2016.56,-11.9072,-1997.15
145125,125,2036.71,-11.9997,-2016.65
145375,125,2057.67,-12.0939,-2036.79
145625,125,2081.19,-12.1959,-2057.76
145875,125,2123.09,-12.2991,-2081.27
146125,125,2162.74,-12.3933,-2123.18
146375,125,2203.2,-12.4989,-2162.82
146625,125,2256.69,-12.6169,-2203.28
146875,125,2286.22,-12.7266,-2256.77
147125,125,2304.34,-12.8325,-2286.3
147375,125,2324.23,-12.943,-2304.42
147625,125,2333.94,-13.0619,-2324.31
147875,125,2339.63,-13.1802,-2334.03
148125,125,2345.15,-13.2948,-2339.72
148375,125,2356.78,-13.4026,-2345.24
148625,125,2370.64,-13.4936,-2356.87
148875,125,2385.43,-13.5956,-2370.72
149125,125,2435.31,-13.7118,-2385.52
149375,125,2494.59,-13.8286,-2435.4
149625,125,2557.03,-13.9319,-2494.68
149875,125,2584.72,-14.0272,-2557.12
150125,125,2605.56,-14.1481,-2584.81
150375,125,2623.9,-14.2646,-2605.65
150625,125,2641.52,-14.3708,-2623.98
150875,125,2656.99,-14.49,-2641.61
151125,125,2669.84,-14.6219,-2657.08
151375,125,2679.12,-14.7761,-2669.93
151625,125,2690.52,-14.9324,-2679.21
151875,125,2704.41,-15.0925,-2690.61
152125,125,2728.46,-15.2512,-2704.5
152375,125,2753.43,-15.3697,-2728.55
152625,125,2780.1,-15.4941,-2753.52
152875,125,2819.45,-15.651,-2780.19
153125,125,2846.17,-15.8203,-2819.54
153375,125,2865.3,-15.9794,-2846.26
153625,125,2891.83,-16.1293,-2865.39
153875,125,2928.93,-16.2706,-2891.92
154125,125,2971.17,-16.3952,-2929.02
154375,125,3009.94,-16.497,-2971.26
154625,125,3045.38,-16.5577,-3010.03
154875,125,3078.15,-16.5964,-3045.47
155125,125,3106.7,-16.628,-3078.25
155375,125,3129.04,-16.6568,-3106.79
155625,125,3148.27,-16.6919,-3129.13
155875,125,3164.87,-16.7319,-3148.37
156125,125,3171.87,-16.7514,-3164.96
156375,125,3174.89,-16.7718,-3171.97
156625,125,3174.73,-16.8132,-3174.99
156875,125,3185.47,-16.8561,-3174.83
157125,125,3201.86,-16.905,-3185.57
157375,125,3224.49,-16.9482,-3201.96
157625,125,3246.81,-16.9775,-3224.6
157875,125,3270.18,-17.0027,-3246.91
158125,125,3295.07,-17.033,-3270.28
158375,125,3314.38,-17.071,-3295.17
158625,125,3328.34,-17.0965,-3314.48
158875,125,3336.64,-17.1116,-3328.45
159125,125,3340.9,-17.1411,-3336.75
159375,125,3348.18,-17.1819,-3341.01
159625,125,3358.5,-17.2343,-3348.29
159875,125,3373.45,-17.2993,-3358.61
160125,125,3395.62,-17.3602,-3373.56
160375,125,3424.91,-17.4038,-3395.73
160625,125,3470.14,-17.4476,-3425.02
160875,125,3512.75,-17.5053,-3470.25
161125,125,3551.72,-17.5583,-3512.86
161375,125,3578.72,-17.6164,-3551.84
161625,125,3604.26,-17.6756,-3578.83
161875,125,3628.79,-17.7256,-3604.37
162125,125,3652.13,-17.7762,-3628.91
162375,125,3674.5,-17.8149,-3652.25
162625,125,3695.08,-17.8589,-3674.61
162875,125,3711.32,-17.9231,-3695.2
163125,125,3724.53,-17.9608,-3711.44
163375,125,3736.1,-18.0142,-3724.64
163625,125,3745.95,-18.0872,-3736.22
163875,125,3754.52,-18.1075,-3746.07
164125,125,3764.44,-18.1367,-3754.64
164375,125,3777.45,-18.1944,-3764.56
164625,125,3808.19,-18.2567,-3777.57
164875,125,3845.39,-18.3307,-3808.31
165125,125,3888.39,-18.3716,-3845.51
165375,125,3922.43,-18.4173,-3888.51
165625,125,3944.13,-18.4862,-3922.56
165875,125,3951.36,-18.5649,-3944.25
166125,125,3950.64,-18.6483,-3951.48
166375,125,3954.35,-18.75,-3950.76
166625,125,3962.99,-18.8738,-3954.47
166875,125,3979.32,-18.9514,-3963.11
167125,125,4003.08,-19.0125,-3979.45
167375,125,4033.31,-19.0674,-4003.2
167625,125,4067.28,-19.0944,-4033.44
167875,125,4090.92,-19.1146,-4067.4
168125,125,4105.36,-19.0459,-4091.05
168375,125,4103.91,-18.8775,-4105.49
168625,125,4102.15,-18.7214,-4104.04
168875,125,4101.41,-18.5872,-4102.27
169125,125,4106.58,-18.4382,-4101.54
169375,125,4128.73,-18.289,-4106.7
