x,y,height,momentum_x,bathymetry
64875,125,394.483,0.141276,-394.486
65125,125,398.55,0.165921,-398.554
65375,125,402.846,0.192672,-402.85
65625,125,407.558,0.218544,-407.563
65875,125,413.691,0.245029,-413.696
66125,125,420.722,0.271295,-420.727
66375,125,427.262,0.296605,-427.267
66625,125,430.651,0.322417,-430.657
66875,125,434.04,0.348126,-434.047
67125,125,437.239,0.37317,-437.246
67375,125,439.918,0.398736,-439.926
67625,125,443.444,0.425038,-443.452
67875,125,447.188,0.451355,-447.196
68125,125,450.932,0.47756,-450.941
68375,125,454.923,0.503531,-454.932
68625,125,458.708,0.529022,-458.717
68875,125,462.065,0.553382,-462.075
69125,125,463.774,0.577713,-463.785
69375,125,465.235,0.602422,-465.246
69625,125,466.623,0.62806,-466.634
69875,125,467.705,0.654595,-467.716
70125,125,469.724,0.681195,-469.736
70375,125,472.822,0.708426,-472.834
70625,125,472.007,0.73632,-472.019
70875,125,473.835,0.76487,-473.849
71125,125,478.122,0.797697,-478.135
71375,125,482.221,0.838332,-482.235
71625,125,486.283,0.88628,-486.298
71875,125,490.453,0.942389,-490.468
72125,125,495.907,1.0031,-495.924
72375,125,501.142,1.0647,-501.16
72625,125,506.191,1.13314,-506.209
72875,125,510.935,1.21378,-510.955
73125,125,515.463,1.30982,-515.484
73375,125,519.815,1.43329,-519.838
73625,125,523.881,1.59618,-523.906
73875,125,528.178,1.80561,-528.206
74125,125,532.407,2.07242,-532.439
74375,125,536.147,2.41071,-536.184
74625,125,539.886,2.8342,-539.928
74875,125,543.614,3.36106,-543.664
75125,125,547.318,4.01523,-547.377
75375,125,551.046,4.81811,-551.115
75625,125,554.778,5.79592,-554.86
75875,125,558.506,6.98009,-558.605
76125,125,562.205,8.39722,-562.322
76375,125,565.768,10.0754,-565.907
76625,125,569.131,12.0557,-569.297
76875,125,573.113,14.3884,-573.31
77125,125,577.145,17.1102,-577.378
77375,125,581.172,20.2486,-581.446
77625,125,584.536,23.8368,-584.857
77875,125,588.207,27.9099,-588.582
78125,125,592.215,32.5068,-592.649
78375,125,596.216,37.6675,-596.717
78625,125,600.21,43.4369,-600.785
78875,125,604.195,49.8591,-604.853
79125,125,608.172,56.9633,-608.921
79375,125,612.14,64.7652,-612.988
79625,125,616.142,73.2757,-617.099
79875,125,620.448,82.5202,-621.521
80125,125,625.202,92.5134,-626.401
80375,125,630.375,103.244,-631.709
80625,125,636.398,114.711,-637.874
80875,125,642.57,126.894,-644.197
81125,125,648.592,139.769,-650.378
81375,125,653.85,153.31,-655.801
81625,125,657.828,167.464,-659.952
81875,125,661.64,182.201,-663.943
82125,125,666.2,197.479,-668.689
82375,125,674.22,213.238,-676.897
82625,125,682.813,229.405,-685.682
82875,125,690.722,245.883,-693.786
83125,125,693.503,262.601,-696.764
83375,125,696.591,279.51,-700.051
83625,125,701.816,296.518,-705.474
83875,125,704.933,313.528,-708.79
84125,125,708.223,330.462,-712.277
84375,125,712.096,347.235,-716.344
84625,125,714.692,363.754,-719.132
84875,125,716.732,379.925,-721.359
85125,125,718.229,395.662,-723.038
85375,125,720.118,410.879,-725.101
85625,125,722.888,425.487,-728.039
85875,125,726.534,439.395,-731.844
86125,125,731.486,452.514,-736.945
86375,125,738.398,464.758,-743.994
86625,125,746.537,476.051,-752.257
86875,125,752.203,486.32,-758.035
87125,125,760.584,495.498,-766.514
87375,125,769.762,503.512,-775.775
87625,125,773.76,510.301,-779.843
87875,125,781.859,515.814,-787.995
88125,125,790.937,519.98,-797.11
88375,125,795.661,522.761,-801.856
88625,125,800.89,524.116,-807.09
88875,125,805.907,523.991,-812.095
89125,125,809.649,522.341,-815.808
89375,125,814.203,519.133,-820.316
89625,125,818.214,514.333,-824.263
89875,125,820.331,507.906,-826.297
90125,125,825.508,499.831,-831.373
90375,125,830.217,490.107,-835.963
90625,125,832.742,478.72,-838.352
90875,125,838.233,465.66,-843.688
91125,125,843.637,450.934,-848.919
91375,125,848.218,434.55,-853.31
91625,125,855.011,416.527,-859.898
91875,125,860.665,396.905,-865.328
92125,125,864.649,375.711,-869.073
92375,125,872.278,352.989,-876.448
92625,125,878.009,328.815,-881.91
92875,125,881.74,303.226,-885.359
93125,125,888.461,276.286,-891.784
93375,125,894.279,248.09,-897.295
93625,125,899.415,218.707,-902.112
93875,125,905.522,188.227,-907.891
94125,125,910.41,156.763,-912.442
94375,125,914.796,124.4,-916.482
94625,125,921.604,91.2542,-922.939
94875,125,926.004,57.4577,-926.982
95125,125,929.592,23.111,-930.208
95375,125,935.704,-11.6608,-935.955
95625,125,940.179,-46.7191,-940.065
95875,125,944.382,-81.9465,-943.901
96125,125,950.17,-117.203,-949.325
96375,125,954.202,-152.351,-952.994
96625,125,958.532,-187.272,-956.966
96875,125,965.31,-221.817,-963.39
97125,125,969.132,-255.847,-966.865
97375,125,973.049,-289.25,-970.444
97625,125,978.803,-321.895,-975.867
97875,125,982.828,-353.652,-979.573
98125,125,986.647,-384.416,-983.083
98375,125,990.656,-414.07,-986.796
98625,125,993.758,-442.508,-989.613
98875,125,997.024,-469.638,-992.609
99125,125,1000.67,-495.363,-995.999
99375,125,1002.38,-519.601,-997.468
99625,125,1004.93,-542.279,-999.794
99875,125,1008.56,-563.326,-1003.22
100125,125,1011.14,-582.682,-1005.61
100375,125,1014.06,-600.297,-1008.35
100625,125,1017.25,-616.118,-1011.39
100875,125,1019.77,-630.108,-1013.78
101125,125,1023.82,-642.254,-1017.71
101375,125,1028.73,-652.523,-1022.52
101625,125,1030.85,-660.935,-1024.55
101875,125,1034.84,-667.497,-1028.49
102125,125,1039.59,-672.199,-1033.19
102375,125,1041.97,-675.074,-1035.55
102625,125,1043.22,-676.108,-1036.78
102875,125,1043.95,-675.327,-1037.52
103125,125,1044.92,-672.793,-1038.52
103375,125,1045.88,-668.552,-1039.52
103625,125,1046.82,-662.655,-1040.53
103875,125,1047.74,-655.164,-1041.53
104125,125,1049.97,-646.15,-1043.84
104375,125,1052.28,-635.66,-1046.26
104625,125,1053.88,-623.759,-1047.97
104875,125,1055.99,-610.557,-1050.21
105125,125,1057.86,-596.154,-1052.22
105375,125,1059.06,-580.644,-1053.58
105625,125,1060.85,-564.125,-1055.53
105875,125,1062.18,-546.706,-1057.03
106125,125,1062.68,-528.483,-1057.7
106375,125,1064.09,-509.563,-1059.3
106625,125,1065.13,-490.067,-1060.54
106875,125,1065.62,-470.105,-1061.21
107125,125,1066.75,-449.778,-1062.55
107375,125,1067.57,-429.189,-1063.57
107625,125,1068.06,-408.431,-1064.26
107875,125,1069.22,-387.626,-1065.62
108125,125,1069.63,-366.899,-1066.23
108375,125,1069.48,-346.352,-1066.28
108625,125,1069.96,-326.076,-1066.96
108875,125,1070.04,-306.17,-1067.23
109125,125,1069.82,-286.723,-1067.2
109375,125,1069.31,-267.809,-1066.87
109625,125,1068.79,-249.495,-1066.53
109875,125,1068.15,-231.858,-1066.06
110125,125,1066.99,-214.95,-1065.06
110375,125,1065.85,-198.799,-1064.08
110625,125,1064.58,-183.465,-1062.96
110875,125,1062.76,-168.998,-1061.28
111125,125,1061.45,-155.41,-1060.11
111375,125,1059.96,-142.699,-1058.74
111625,125,1057.48,-130.865,-1056.38
111875,125,1055.79,-119.898,-1054.8
112125,125,1053.66,-109.783,-1052.77
112375,125,1050.18,-100.504,-1049.38
112625,125,1048.15,-92.0224,-1047.43
112875,125,1044.76,-84.3394,-1044.12
113125,125,1038.59,-77.4324,-1038.02
113375,125,1026.04,-71.2188,-1025.54
113625,125,1015.02,-65.6583,-1014.57
113875,125,1007.16,-60.7244,-1006.76
114125,125,1002.5,-56.3685,-1002.15
114375,125,995.836,-52.5407,-995.53
114625,125,986.693,-49.1789,-986.426
114875,125,999.003,-46.2393,-998.769
115125,125,1006.56,-43.6851,-1006.35
115375,125,1009.38,-41.468,-1009.2
115625,125,1007.55,-39.5445,-1007.39
115875,125,1007.52,-37.8704,-1007.39
116125,125,1008.38,-36.4083,-1008.26
116375,125,1004.62,-35.13,-1004.52
116625,125,1001.54,-34.0205,-1001.45
116875,125,998.629,-33.0528,-998.558
117125,125,994.257,-32.1961,-994.199
117375,125,988.482,-31.436,-988.435
117625,125,981.951,-30.7563,-981.916
117875,125,975.161,-30.1422,-975.136
118125,125,968.768,-29.578,-968.753
118375,125,962.979,-29.0558,-962.974
118625,125,958.579,-28.5702,-958.583
118875,125,953.112,-28.1102,-953.124
119125,125,947.724,-27.6635,-947.745
119375,125,943.293,-27.2183,-943.322
119625,125,938.016,-26.7774,-938.053
119875,125,933.732,-26.3358,-933.776
120125,125,931.691,-25.8931,-931.742
120375,125,929.369,-25.4477,-929.427
120625,125,927.54,-24.9908,-927.605
120875,125,926.532,-24.5188,-926.604
121125,125,928.048,-24.0276,-928.126
121375,125,929.612,-23.5155,-929.696
121625,125,930.962,-22.9884,-931.052
121875,125,935.66,-22.4555,-935.756
122125,125,939.108,-21.9181,-939.209
122375,125,941.235,-21.3681,-941.341
122625,125,946.717,-20.8036,-946.828
122875,125,950.706,-20.2333,-950.822
123125,125,953.468,-19.6609,-953.588
123375,125,956.531,-19.0774,-956.655
123625,125,958.404,-18.4812,-958.531
123875,125,959.295,-17.88,-959.426
124125,125,958.937,-17.276,-959.072
124375,125,977.724,-16.6745,-977.862
124625,125,1000.22,-16.0769,-1000.36
124875,125,989.116,-15.4856,-989.259
125125,125,969.625,-14.8922,-969.771
125375,125,950.041,-14.3079,-950.19
125625,125,943.249,-13.7324,-943.399
125875,125,942.931,-13.1543,-943.084
126125,125,944.958,-12.5861,-945.112
126375,125,947.314,-12.0288,-947.469
126625,125,950.284,-11.4859,-950.44
126875,125,957.311,-10.9584,-957.469
127125,125,972.644,-10.4369,-972.802
127375,125,981.054,-9.91235,-981.212
127625,125,992.863,-9.38562,-993.022
127875,125,1012.65,-8.87148,-1012.81
128125,125,1026.98,-8.38992,-1027.14
128375,125,1043.24,-7.92014,-1043.4
128625,125,1063.06,-7.42911,-1063.22
128875,125,1076.36,-6.92638,-1076.52
129125,125,1099.29,-6.44467,-1099.45
129375,125,1133.54,-5.98849,-1133.7
129625,125,1152.62,-5.53776,-1152.77
129875,125,1163.44,-5.08595,-1163.59
130125,125,1166.61,-4.63346,-1166.76
130375,125,1167.8,-4.18762,-1167.96
130625,125,1173.43,-3.74352,-1173.58
130875,125,1183.29,-3.27545,-1183.44
131125,125,1201.66,-2.79656,-1201.81
131375,125,1217.63,-2.33465,-1217.78
131625,125,1230.32,-1.88277,-1230.46
131875,125,1232.26,-1.42907,-1232.4
132125,125,1234.51,-0.962909,-1234.64
132375,125,1239.55,-0.474975,-1239.68
132625,125,1255.57,0.023462,-1255.7
132875,125,1269.78,0.530653,-1269.9
133125,125,1280.66,1.0477,-1280.79
133375,125,1283.47,1.59013,-1283.59
133625,125,1279.23,2.16229,-1279.35
133875,125,1277.18,2.73984,-1277.29
134125,125,1285.45,3.31428,-1285.56
134375,125,1290.27,3.89425,-1290.38
134625,125,1292.6,4.49503,-1292.7
134875,125,1291.6,5.10843,-1291.7
135125,125,1298.13,5.71236,-1298.22
135375,125,1312.54,6.30485,-1312.63
135625,125,1337.34,6.89771,-1337.42
135875,125,1361.02,7.51283,-1361.09
136125,125,1384.46,8.14841,-1384.53
136375,125,1407.75,8.78471,-1407.81
136625,125,1420.04,9.4226,-1420.1
136875,125,1430.54,10.0654,-1430.59
137125,125,1439.67,10.7175,-1439.72
137375,125,1455.07,11.3701,-1455.12
137625,125,1475.62,12.0128,-1475.67
137875,125,1500.97,12.6253,-1501.01
138125,125,1532.84,13.2086,-1532.87
138375,125,1555.94,13.7867,-1555.97
138625,125,1573.31,14.3696,-1573.33
138875,125,1592.59,14.9531,-1592.61
139125,125,1605.56,15.5349,-1605.58
139375,125,1615.97,16.1157,-1615.98
139625,125,1630.82,16.6941,-1630.83
139875,125,1644.04,17.274,-1644.04
140125,125,1659.91,17.8529,-1659.9
140375,125,1687.74,18.4329,-1687.73
140625,125,1703.97,19.012,-1703.95
140875,125,1722.96,19.5858,-1722.94
141125,125,1760.25,20.1278,-1760.23
141375,125,1781.92,20.6284,-1781.89
141625,125,1803.54,21.13,-1803.51
141875,125,1833.67,21.6396,-1833.63
142125,125,1858.1,22.1436,-1858.06
142375,125,1884.36,22.6513,-1884.32
142625,125,1915.55,23.142,-1915.51
142875,125,1931.58,23.5974,-1931.53
143125,125,1955.08,24.051,-1955.03
143375,125,1991.4,24.5084,-1991.35
143625,125,1923.88,24.9587,-1923.82
143875,125,1905.19,25.384,-1905.13
144125,125,1948.62,25.7755,-1948.56
144375,125,1974.65,26.179,-1974.58
144625,125,1997.22,26.6077,-1997.15
144875,125,2016.72,27.0271,-2016.65
145125,125,2036.86,27.424,-2036.79
145375,125,2057.84,27.8555,-2057.76
145625,125,2081.35,28.329,-2081.27
145875,125,2123.26,28.7999,-2123.18
146125,125,2162.91,29.2688,-2162.82
146375,125,2203.37,29.7196,-2203.28
146625,125,2256.86,30.1635,-2256.77
146875,125,2286.39,30.6047,-2286.3
147125,125,2304.52,31.0623,-2304.42
147375,125,2324.41,31.5362,-2324.31
147625,125,2334.13,31.9865,-2334.03
147875,125,2339.82,32.4507,-2339.72
148125,125,2345.34,32.924,-2345.24
148375,125,2356.98,33.3638,-2356.87
148625,125,2370.83,33.8046,-2370.72
148875,125,2385.63,34.2763,-2385.52
149125,125,2435.52,34.7552,-2435.4
149375,125,2494.8,35.2365,-2494.68
149625,125,2557.24,35.7228,-2557.12
149875,125,2584.93,36.199,-2584.81
150125,125,2605.77,36.6718,-2605.65
150375,125,2624.11,37.157,-2623.98
150625,125,2641.74,37.6468,-2641.61
150875,125,2657.21,38.1361,-2657.08
151125,125,2670.06,38.6237,-2669.93
151375,125,2679.35,39.1067,-2679.21
151625,125,2690.75,39.589,-2690.61
151875,125,2704.64,40.0638,-2704.5
152125,125,2728.7,40.5101,-2728.55
152375,125,2753.67,40.9485,-2753.52
152625,125,2780.34,41.4276,-2780.19
152875,125,2819.69,41.9151,-2819.54
153125,125,2846.42,42.3814,-2846.26
153375,125,2865.55,42.8506,-2865.39
153625,125,2892.08,43.3429,-2891.92
153875,125,2929.19,43.8466,-2929.02
154125,125,2971.42,44.332,-2971.26
154375,125,3010.2,44.8043,-3010.03
154625,125,3045.64,45.283,-3045.47
154875,125,3078.42,45.7625,-3078.25
155125,125,3106.97,46.2372,-3106.79
155375,125,3129.31,46.7212,-3129.13
155625,125,3148.55,47.221,-3148.37
155875,125,3165.15,47.7364,-3164.96
156125,125,3172.15,48.2407,-3171.97
156375,125,3175.18,48.719,-3174.99
156625,125,3175.02,49.19,-3174.83
156875,125,3185.76,49.658,-3185.57
157125,125,3202.16,50.1051,-3201.96
157375,125,3224.8,50.5429,-3224.6
157625,125,3247.11,50.99,-3246.91
157875,125,3270.49,51.4367,-3270.28
158125,125,3295.38,51.8909,-3295.17
158375,125,3314.69,52.3702,-3314.48
158625,125,3328.67,52.8411,-3328.45
158875,125,3336.97,53.2801,-3336.75
159125,125,3341.23,53.7024,-3341.01
159375,125,3348.51,54.1382,-3348.29
159625,125,3358.84,54.5956,-3358.61
159875,125,3373.79,55.0384,-3373.56
160125,125,3395.96,55.4685,-3395.73
160375,125,3425.26,55.8612,-3425.02
160625,125,3470.49,56.2396,-3470.25
160875,125,3513.1,56.6108,-3512.86
161125,125,3552.08,56.9647,-3551.84
161375,125,3579.07,57.3243,-3578.83
161625,125,3604.61,57.6732,-3604.37
161875,125,3629.15,58.0154,-3628.91
162125,125,3652.5,58.3574,-3652.25
162375,125,3674.86,58.7032,-3674.61
162625,125,3695.45,59.0329,-3695.2
162875,125,3711.69,59.2781,-3711.44
163125,125,3724.9,59.4703,-3724.64
163375,125,3736.48,59.6924,-3736.22
163625,125,3746.32,59.9421,-3746.07
163875,125,3754.9,60.1925,-3754.64
164125,125,3764.82,60.422,-3764.56
164375,125,3777.83,60.6556,-3777.57
164625,125,3808.58,60.824,-3808.31
164875,125,3845.77,60.9512,-3845.51
165125,125,3888.78,61.1127,-3888.51
165375,125,3922.82,61.2196,-3922.56
165625,125,3944.51,61.284,-3944.25
165875,125,3951.75,61.3423,-3951.48
166125,125,3951.03,61.323,-3950.76
166375,125,3954.74,61.2557,-3954.47
166625,125,3963.38,61.2138,-3963.11
166875,125,3979.71,61.1942,-3979.45
167125,125,4003.47,61.1827,-4003.2
167375,125,4033.7,61.1306,-4033.44
167625,125,4067.67,61.0345,-4067.4
167875,125,4091.31,60.9093,-4091.05
168125,125,4105.75,60.7756,-4105.49
168375,125,4104.3,60.6301,-4104.04
168625,125,4102.54,60.4649,-4102.27
168875,125,4101.8,60.2213,-4101.54
169125,125,4106.96,59.9016,-4106.7
169375,125,4129.12,59.5833,-4128.86
169625,125,4159.47,59.2909,-4159.21
