x,y,height,momentum_x,bathymetry
74125,125,532.337,7.14009,-532.439
74375,125,536.062,8.57443,-536.184
74625,125,539.784,10.2766,-539.928
74875,125,543.492,12.2884,-543.664
75125,125,547.173,14.6476,-547.377
75375,125,550.875,17.395,-551.115
75625,125,554.577,20.5677,-554.86
75875,125,558.273,24.2023,-558.605
76125,125,561.935,28.3296,-562.322
76375,125,565.458,32.9854,-565.907
76625,125,568.779,38.2081,-569.297
76875,125,572.715,44.0393,-573.31
77125,125,576.697,50.5191,-577.378
77375,125,580.671,57.6828,-581.446
77625,125,583.979,65.5577,-584.857
77875,125,587.592,74.1517,-588.582
78125,125,591.538,83.4631,-592.649
78375,125,595.476,93.5122,-596.717
78625,125,599.405,104.316,-600.785
78875,125,603.325,115.853,-604.853
79125,125,607.236,128.102,-608.921
79375,125,611.139,141.05,-612.988
79625,125,615.076,154.661,-617.099
79875,125,619.319,168.895,-621.521
80125,125,624.013,183.707,-626.401
80375,125,629.129,199.047,-631.709
80625,125,635.099,214.849,-637.874
80875,125,641.222,231.033,-644.197
81125,125,647.201,247.526,-650.378
81375,125,652.421,264.245,-655.801
81625,125,656.367,281.114,-659.952
81875,125,660.153,298.055,-663.943
82125,125,664.696,314.988,-668.689
82375,125,672.705,331.814,-676.897
82625,125,681.295,348.425,-685.682
82875,125,689.208,364.713,-693.786
83125,125,692.002,380.597,-696.764
83375,125,695.111,396.006,-700.051
83625,125,700.364,410.835,-705.474
83875,125,703.518,424.993,-708.79
84125,125,706.853,438.4,-712.277
84375,125,710.779,450.963,-716.344
84625,125,713.437,462.591,-719.132
84875,125,715.546,473.201,-721.359
85125,125,717.12,482.71,-723.038
85375,125,719.093,491.046,-725.101
85625,125,721.956,498.134,-728.039
85875,125,725.701,503.898,-731.844
86125,125,730.759,508.273,-736.945
86375,125,737.783,511.203,-743.994
86625,125,746.039,512.633,-752.257
86875,125,751.828,512.518,-758.035
87125,125,760.336,510.819,-766.514
87375,125,769.645,507.503,-775.775
87625,125,773.779,502.536,-779.843
87875,125,782.017,495.884,-787.995
88125,125,791.235,487.543,-797.11
88375,125,796.104,477.51,-801.856
88625,125,801.478,465.781,-807.09
88875,125,806.644,452.357,-812.095
89125,125,810.535,437.246,-815.808
89375,125,815.24,420.454,-820.316
89625,125,819.402,401.999,-824.263
89875,125,821.668,381.909,-826.297
90125,125,826.994,360.215,-831.373
90375,125,831.85,336.984,-835.963
90625,125,834.521,312.26,-838.352
90875,125,840.153,286.097,-843.688
91125,125,845.694,258.586,-848.919
91375,125,850.407,229.795,-853.31
91625,125,857.327,199.815,-859.898
91875,125,863.101,168.771,-865.328
92125,125,867.198,136.743,-869.073
92375,125,874.932,103.844,-876.448
92625,125,880.759,70.2302,-881.91
92875,125,884.578,36.0033,-885.359
93125,125,891.376,1.28345,-891.784
93375,125,897.262,-33.7776,-897.295
93625,125,902.454,-69.0491,-902.112
93875,125,908.607,-104.395,-907.891
94125,125,913.53,-139.663,-912.442
94375,125,917.938,-174.729,-916.482
94625,125,924.757,-209.448,-922.939
94875,125,929.156,-243.664,-926.982
95125,125,932.731,-277.265,-930.208
95375,125,938.816,-310.12,-935.955
95625,125,943.255,-342.087,-940.065
95875,125,947.408,-373.057,-943.901
96125,125,953.136,-402.914,-949.325
96375,125,957.095,-431.54,-952.994
96625,125,961.342,-458.852,-956.966
96875,125,968.027,-484.738,-963.39
97125,125,971.746,-509.111,-966.865
97375,125,975.551,-531.918,-970.444
97625,125,981.185,-553.076,-975.867
97875,125,985.082,-572.518,-979.573
98125,125,988.765,-590.208,-983.083
98375,125,992.632,-606.099,-986.796
98625,125,995.586,-620.157,-989.613
98875,125,998.699,-632.359,-992.609
99125,125,1002.19,-642.683,-995.999
99375,125,1003.74,-651.131,-997.468
99625,125,1006.12,-657.706,-999.794
99875,125,1009.59,-662.408,-1003.22
100125,125,1012,-665.257,-1005.61
100375,125,1014.75,-666.274,-1008.35
100625,125,1017.77,-665.493,-1011.39
100875,125,1020.13,-662.955,-1013.78
101125,125,1024.02,-658.718,-1017.71
101375,125,1028.77,-652.827,-1022.52
101625,125,1030.72,-645.326,-1024.55
101875,125,1034.57,-636.305,-1028.49
102125,125,1039.16,-625.864,-1033.19
102375,125,1041.4,-614.089,-1035.55
102625,125,1042.5,-601.063,-1036.78
102875,125,1043.1,-586.87,-1037.52
103125,125,1043.95,-571.584,-1038.52
103375,125,1044.79,-555.299,-1039.52
103625,125,1045.62,-538.117,-1040.53
103875,125,1046.44,-520.152,-1041.53
104125,125,1048.57,-501.531,-1043.84
104375,125,1050.8,-482.367,-1046.26
104625,125,1052.32,-462.774,-1047.97
104875,125,1054.36,-442.84,-1050.21
105125,125,1056.17,-422.653,-1052.22
105375,125,1057.33,-402.335,-1053.58
105625,125,1059.08,-382.004,-1055.53
105875,125,1060.38,-361.768,-1057.03
106125,125,1060.86,-341.725,-1057.7
106375,125,1062.26,-321.966,-1059.3
106625,125,1063.31,-302.58,-1060.54
106875,125,1063.8,-283.65,-1061.21
107125,125,1064.96,-265.239,-1062.55
107375,125,1065.8,-247.405,-1063.57
107625,125,1066.33,-230.208,-1064.26
107875,125,1067.52,-213.714,-1065.62
108125,125,1067.98,-197.966,-1066.23
108375,125,1067.89,-182.992,-1066.28
108625,125,1068.43,-168.821,-1066.96
108875,125,1068.57,-155.473,-1067.23
109125,125,1068.41,-142.964,-1067.2
109375,125,1067.98,-131.291,-1066.87
109625,125,1067.53,-120.452,-1066.53
109875,125,1066.96,-110.433,-1066.06
110125,125,1065.87,-101.213,-1065.06
110375,125,1064.81,-92.7621,-1064.08
110625,125,1063.61,-85.042,-1062.96
110875,125,1061.87,-78.0423,-1061.28
111125,125,1060.63,-71.7298,-1060.11
111375,125,1059.21,-66.0506,-1058.74
111625,125,1056.8,-60.9763,-1056.38
111875,125,1055.17,-56.4521,-1054.8
112125,125,1053.1,-52.4214,-1052.77
112375,125,1049.67,-48.8453,-1049.38
112625,125,1047.7,-45.6722,-1047.43
112875,125,1044.36,-42.8599,-1044.12
113125,125,1038.23,-40.3689,-1038.02
113375,125,1025.72,-38.1609,-1025.54
113625,125,1014.74,-36.2213,-1014.57
113875,125,1006.91,-34.5302,-1006.76
114125,125,1002.28,-33.0478,-1002.15
114375,125,995.648,-31.7437,-995.53
114625,125,986.53,-30.5944,-986.426
114875,125,998.86,-29.5775,-998.769
115125,125,1006.43,-28.6728,-1006.35
115375,125,1009.27,-27.8588,-1009.2
115625,125,1007.45,-27.1298,-1007.39
115875,125,1007.44,-26.4786,-1007.39
116125,125,1008.3,-25.8847,-1008.26
116375,125,1004.55,-25.3378,-1004.52
116625,125,1001.48,-24.8376,-1001.45
116875,125,998.574,-24.3805,-998.558
117125,125,994.207,-23.9528,-994.199
117375,125,988.436,-23.5472,-988.435
117625,125,981.909,-23.1553,-981.916
117875,125,975.122,-22.7766,-975.136
118125,125,968.731,-22.4077,-968.753
118375,125,962.944,-22.0427,-962.974
118625,125,958.545,-21.6864,-958.583
118875,125,953.079,-21.3445,-953.124
119125,125,947.692,-21.0072,-947.745
119375,125,943.261,-20.6693,-943.322
119625,125,937.984,-20.3369,-938.053
119875,125,933.7,-20.0112,-933.776
120125,125,931.658,-19.6899,-931.742
120375,125,929.336,-19.3684,-929.427
120625,125,927.507,-19.0489,-927.605
120875,125,926.498,-18.7378,-926.604
121125,125,928.013,-18.4334,-928.126
121375,125,929.577,-18.1223,-929.696
121625,125,930.926,-17.8022,-931.052
121875,125,935.623,-17.4818,-935.756
122125,125,939.07,-17.1574,-939.209
122375,125,941.196,-16.8261,-941.341
122625,125,946.678,-16.4914,-946.828
122875,125,950.666,-16.1555,-950.822
123125,125,953.427,-15.8164,-953.588
123375,125,956.489,-15.4756,-956.655
123625,125,958.362,-15.137,-958.531
123875,125,959.253,-14.796,-959.426
124125,125,958.894,-14.4513,-959.072
124375,125,977.682,-14.1062,-977.862
124625,125,1000.18,-13.7583,-1000.36
124875,125,989.074,-13.4017,-989.259
125125,125,969.584,-13.0392,-969.771
125375,125,950,-12.6766,-950.19
125625,125,943.208,-12.314,-943.399
125875,125,942.891,-11.9513,-943.084
126125,125,944.917,-11.5905,-945.112
126375,125,947.274,-11.2352,-947.469
126625,125,950.245,-10.8925,-950.44
126875,125,957.273,-10.5634,-957.469
127125,125,972.607,-10.2384,-972.802
127375,125,981.017,-9.91198,-981.212
127625,125,992.827,-9.58459,-993.022
127875,125,1012.62,-9.25355,-1012.81
128125,125,1026.95,-8.89401,-1027.14
128375,125,1043.21,-8.51266,-1043.4
128625,125,1063.03,-8.15415,-1063.22
128875,125,1076.33,-7.82829,-1076.52
129125,125,1099.26,-7.51059,-1099.45
129375,125,1133.51,-7.19013,-1133.7
129625,125,1152.59,-6.87233,-1152.77
129875,125,1163.41,-6.5522,-1163.59
130125,125,1166.58,-6.23398,-1166.76
130375,125,1167.77,-5.9193,-1167.96
130625,125,1173.4,-5.5871,-1173.58
130875,125,1183.26,-5.24164,-1183.44
131125,125,1201.63,-4.89075,-1201.81
131375,125,1217.6,-4.52671,-1217.78
131625,125,1230.29,-4.165,-1230.46
131875,125,1232.23,-3.80989,-1232.4
132125,125,1234.47,-3.46845,-1234.64
132375,125,1239.52,-3.14522,-1239.68
132625,125,1255.54,-2.82523,-1255.7
132875,125,1269.74,-2.50567,-1269.9
133125,125,1280.63,-2.18194,-1280.79
133375,125,1283.44,-1.83684,-1283.59
133625,125,1279.19,-1.46335,-1279.35
133875,125,1277.14,-1.07373,-1277.29
134125,125,1285.41,-0.691083,-1285.56
134375,125,1290.24,-0.319267,-1290.38
134625,125,1292.56,0.0583462,-1292.7
134875,125,1291.56,0.463872,-1291.7
135125,125,1298.09,0.89492,-1298.22
135375,125,1312.5,1.32601,-1312.63
135625,125,1337.3,1.75483,-1337.42
135875,125,1360.97,2.18614,-1361.09
136125,125,1384.41,2.64693,-1384.53
136375,125,1407.7,3.14956,-1407.81
136625,125,1419.99,3.66648,-1420.1
136875,125,1430.49,4.1812,-1430.59
137125,125,1439.62,4.69775,-1439.72
137375,125,1455.02,5.22358,-1455.12
137625,125,1475.57,5.74668,-1475.67
137875,125,1500.92,6.25865,-1501.01
138125,125,1532.79,6.7797,-1532.87
138375,125,1555.89,7.31282,-1555.97
138625,125,1573.26,7.84646,-1573.33
138875,125,1592.54,8.37921,-1592.61
139125,125,1605.51,8.91807,-1605.58
139375,125,1615.92,9.4603,-1615.98
139625,125,1630.77,9.99586,-1630.83
139875,125,1643.99,10.5305,-1644.04
140125,125,1659.86,11.0674,-1659.9
140375,125,1687.69,11.611,-1687.73
140625,125,1703.91,12.1587,-1703.95
140875,125,1722.9,12.7071,-1722.94
141125,125,1760.2,13.2603,-1760.23
141375,125,1781.87,13.8144,-1781.89
141625,125,1803.49,14.3718,-1803.51
141875,125,1833.62,14.9306,-1833.63
142125,125,1858.05,15.4953,-1858.06
142375,125,1884.31,16.0655,-1884.32
142625,125,1915.5,16.6355,-1915.51
142875,125,1931.53,17.2049,-1931.53
143125,125,1955.03,17.753,-1955.03
143375,125,1991.36,18.288,-1991.35
143625,125,1923.83,18.819,-1923.82
143875,125,1905.15,19.3387,-1905.13
144125,125,1948.57,19.8479,-1948.56
144375,125,1974.6,20.3549,-1974.58
144625,125,1997.18,20.8718,-1997.15
144875,125,2016.68,21.3983,-2016.65
145125,125,2036.82,21.9353,-2036.79
145375,125,2057.79,22.4533,-2057.76
145625,125,2081.31,22.9451,-2081.27
145875,125,2123.22,23.4455,-2123.18
146125,125,2162.87,23.9403,-2162.82
146375,125,2203.33,24.4221,-2203.28
146625,125,2256.82,24.9091,-2256.77
146875,125,2286.36,25.4046,-2286.3
147125,125,2304.48,25.8975,-2304.42
147375,125,2324.37,26.3507,-2324.31
147625,125,2334.09,26.7681,-2334.03
147875,125,2339.78,27.196,-2339.72
148125,125,2345.3,27.63,-2345.24
148375,125,2356.94,28.0386,-2356.87
148625,125,2370.8,28.4507,-2370.72
148875,125,2385.59,28.9059,-2385.52
149125,125,2435.48,29.3699,-2435.4
149375,125,2494.76,29.805,-2494.68
149625,125,2557.21,30.2264,-2557.12
149875,125,2584.9,30.6504,-2584.81
150125,125,2605.74,31.0792,-2605.65
150375,125,2624.08,31.5101,-2623.98
150625,125,2641.7,31.9406,-2641.61
150875,125,2657.17,32.3755,-2657.08
151125,125,2670.03,32.8056,-2669.93
151375,125,2679.31,33.2277,-2679.21
151625,125,2690.71,33.6367,-2690.61
151875,125,2704.61,34.0275,-2704.5
152125,125,2728.66,34.4013,-2728.55
152375,125,2753.63,34.79,-2753.52
152625,125,2780.31,35.2366,-2780.19
152875,125,2819.65,35.7104,-2819.54
153125,125,2846.38,36.1598,-2846.26
153375,125,2865.51,36.5956,-2865.39
153625,125,2892.04,37.0265,-2891.92
153875,125,2929.15,37.4451,-2929.02
154125,125,2971.39,37.8545,-2971.26
154375,125,3010.17,38.2527,-3010.03
154625,125,3045.6,38.6436,-3045.47
154875,125,3078.38,39.028,-3078.25
155125,125,3106.93,39.3929,-3106.79
155375,125,3129.27,39.7325,-3129.13
155625,125,3148.51,40.0867,-3148.37
155875,125,3165.11,40.4449,-3164.96
156125,125,3172.12,40.8,-3171.97
156375,125,3175.15,41.1791,-3174.99
156625,125,3174.98,41.5753,-3174.83
156875,125,3185.72,41.9729,-3185.57
157125,125,3202.12,42.373,-3201.96
157375,125,3224.76,42.7781,-3224.6
157625,125,3247.08,43.1797,-3246.91
157875,125,3270.45,43.603,-3270.28
158125,125,3295.34,44.0643,-3295.17
158375,125,3314.66,44.532,-3314.48
158625,125,3328.63,44.9845,-3328.45
158875,125,3336.93,45.4374,-3336.75
159125,125,3341.19,45.8885,-3341.01
159375,125,3348.47,46.32,-3348.29
159625,125,3358.79,46.7446,-3358.61
159875,125,3373.74,47.1537,-3373.56
160125,125,3395.92,47.5517,-3395.73
160375,125,3425.21,47.9533,-3425.02
160625,125,3470.44,48.3701,-3470.25
160875,125,3513.06,48.7907,-3512.86
161125,125,3552.04,49.2189,-3551.84
161375,125,3579.03,49.6786,-3578.83
161625,125,3604.57,50.1396,-3604.37
161875,125,3629.11,50.5945,-3628.91
162125,125,3652.46,51.0358,-3652.25
162375,125,3674.83,51.4788,-3674.61
162625,125,3695.41,51.9069,-3695.2
162875,125,3711.65,52.3353,-3711.44
163125,125,3724.86,52.8163,-3724.64
163375,125,3736.44,53.2615,-3736.22
163625,125,3746.29,53.6856,-3746.07
163875,125,3754.87,54.0928,-3754.64
164125,125,3764.79,54.4379,-3764.56
164375,125,3777.8,54.8122,-3777.57
164625,125,3808.55,55.198,-3808.31
164875,125,3845.74,55.5532,-3845.51
165125,125,3888.75,55.9156,-3888.51
165375,125,3922.79,56.2781,-3922.56
165625,125,3944.49,56.6632,-3944.25
165875,125,3951.72,57.0427,-3951.48
166125,125,3951.01,57.3876,-3950.76
166375,125,3954.72,57.7538,-3954.47
166625,125,3963.36,58.1142,-3963.11
166875,125,3979.7,58.4548,-3979.45
167125,125,4003.45,58.7426,-4003.2
167375,125,4033.69,58.998,-4033.44
167625,125,4067.66,59.2642,-4067.4
167875,125,4091.3,59.5587,-4091.05
168125,125,4105.75,59.8182,-4105.49
168375,125,4104.3,60.0253,-4104.04
168625,125,4102.53,60.2357,-4102.27
168875,125,4101.8,60.4384,-4101.54
169125,125,4106.96,60.6382,-4106.7
169375,125,4129.12,60.8046,-4128.86
