x,y,height,momentum_x,bathymetry
24875,125,127.999,0.0181302,-128
25125,125,128.148,0.0222327,-128.149
25375,125,128.503,0.0250601,-128.504
25625,125,129.133,0.0284695,-129.134
25875,125,129.794,0.0321296,-129.795
26125,125,130.471,0.0357265,-130.473
26375,125,131.149,0.0391106,-131.151
26625,125,132.011,0.0427256,-132.013
26875,125,133.043,0.046505,-133.044
27125,125,134.043,0.0503844,-134.046
27375,125,135.062,0.0543133,-135.065
27625,125,136.062,0.0582544,-136.064
27875,125,136.739,0.0621973,-136.742
28125,125,137.417,0.0661019,-137.42
28375,125,137.997,0.0699737,-138
28625,125,137.997,0.0738213,-138
28875,125,138.213,0.0776403,-138.216
29125,125,138.473,0.081462,-138.477
29375,125,138.473,0.0852703,-138.477
29625,125,138.473,0.089058,-138.477
29875,125,138.473,0.0928463,-138.477
30125,125,138.473,0.0966455,-138.477
30375,125,138.721,0.100479,-138.725
30625,125,138.949,0.1043,-138.953
30875,125,138.949,0.108101,-138.953
31125,125,138.949,0.111934,-138.953
31375,125,138.948,0.115778,-138.953
31625,125,138.948,0.119639,-138.953
31875,125,138.948,0.12357,-138.953
32125,125,139.075,0.127557,-139.081
32375,125,139.398,0.131615,-139.404
32625,125,140.048,0.135772,-140.053
32875,125,140.424,0.140161,-140.43
33125,125,140.424,0.145836,-140.43
33375,125,141.081,0.155288,-141.087
33625,125,141.423,0.1678,-141.43
33875,125,141.43,0.180658,-141.437
34125,125,141.784,0.193536,-141.791
34375,125,142.315,0.206458,-142.322
34625,125,142.97,0.21933,-142.978
34875,125,143.324,0.232049,-143.333
35125,125,144.063,0.244548,-144.072
35375,125,145.268,0.257332,-145.277
35625,125,147.98,0.270674,-147.989
35875,125,149.36,0.284445,-149.37
36125,125,149.962,0.299679,-149.972
36375,125,150.348,0.318707,-150.358
36625,125,151.183,0.340333,-151.194
36875,125,152.215,0.362959,-152.227
37125,125,153.247,0.389762,-153.259
37375,125,154.039,0.421923,-154.052
37625,125,154.548,0.460142,-154.562
37875,125,154.515,0.506593,-154.53
38125,125,155.584,0.563283,-155.601
38375,125,156.938,0.63396,-156.957
38625,125,158.292,0.72295,-158.313
38875,125,159.345,0.83558,-159.369
39125,125,160.223,0.978667,-160.25
39375,125,160.897,1.16035,-160.928
39625,125,161.569,1.39106,-161.606
39875,125,162.091,1.68353,-162.136
40125,125,162.405,2.05384,-162.459
40375,125,162.746,2.51936,-162.812
40625,125,163.405,3.1017,-163.485
40875,125,164.42,3.82543,-164.518
41125,125,165.752,4.71418,-165.872
41375,125,167.249,5.79415,-167.396
41625,125,168.913,7.09706,-169.09
41875,125,170.909,8.66116,-171.124
42125,125,172.898,10.5215,-173.158
42375,125,174.657,12.7105,-174.969
42625,125,174.272,15.2699,-174.646
42875,125,174.678,18.2503,-175.124
43125,125,176.064,21.6994,-176.592
43375,125,180.394,25.6485,-181.015
43625,125,182.205,30.1179,-182.93
43875,125,182.766,35.1439,-183.608
44125,125,183.312,40.7632,-184.286
44375,125,184.077,47.0016,-185.197
44625,125,184.925,53.8784,-186.206
44875,125,185.783,61.4169,-187.238
45125,125,188.962,69.6132,-190.607
45375,125,191.222,78.4208,-193.068
45625,125,189.617,87.8474,-191.68
45875,125,191.65,97.8925,-193.943
46125,125,193.696,108.482,-196.23
46375,125,194.249,119.58,-197.036
46625,125,196.958,131.125,-200.005
46875,125,198.98,143.009,-202.292
47125,125,199.449,155.161,-203.034
47375,125,201.612,167.48,-205.47
47625,125,202.644,179.822,-206.777
47875,125,202.08,192.112,-206.485
48125,125,207.16,204.195,-211.827
48375,125,210.804,215.853,-215.72
48625,125,212.701,226.899,-217.852
48875,125,209.703,237.171,-215.077
49125,125,207.002,246.496,-212.581
49375,125,204.881,254.653,-210.64
49625,125,207.095,261.393,-212.997
49875,125,214.842,266.432,-220.842
50125,125,225.109,269.509,-231.159
50375,125,226.038,270.447,-232.096
50625,125,224.021,269.041,-230.037
50875,125,220.752,265.017,-226.669
51125,125,219.238,258.09,-224.99
51375,125,219.184,248.015,-224.701
51625,125,220.261,234.604,-225.47
51875,125,222.996,217.751,-227.827
52125,125,227.337,197.471,-231.722
52375,125,231.633,173.914,-235.51
52625,125,234.264,147.273,-237.575
52875,125,237.436,117.803,-240.129
53125,125,240.591,85.8954,-242.623
53375,125,243.382,51.963,-244.721
53625,125,248.701,16.5557,-249.327
53875,125,252.628,-19.6434,-252.535
54125,125,253.379,-56.0919,-252.567
54375,125,255.65,-92.2859,-254.129
54625,125,260.147,-127.66,-257.944
54875,125,267.47,-161.63,-264.629
55125,125,273.888,-193.677,-270.458
55375,125,278.431,-223.415,-274.463
55625,125,280.918,-250.532,-276.465
55875,125,280.364,-274.818,-275.481
56125,125,280.964,-296.122,-275.704
56375,125,282.683,-314.316,-277.105
56625,125,285.3,-329.36,-279.462
56875,125,289.604,-341.28,-283.565
57125,125,294.917,-350.145,-288.733
57375,125,297.719,-356.095,-291.445
57625,125,301.712,-359.293,-295.397
57875,125,306.342,-359.913,-300.031
58125,125,310.458,-358.156,-304.194
58375,125,316.29,-354.233,-310.109
58625,125,322.489,-348.369,-316.424
58875,125,326.734,-340.798,-320.815
59125,125,329.257,-331.73,-323.51
59375,125,331.586,-321.354,-326.033
59625,125,335.409,-309.874,-330.069
59875,125,337.652,-297.492,-332.541
60125,125,339.327,-284.382,-334.457
60375,125,340.788,-270.716,-336.168
60625,125,342.215,-256.655,-337.852
60875,125,343.988,-242.347,-339.887
61125,125,346.437,-227.937,-342.599
61375,125,348.887,-213.558,-345.311
61625,125,351.621,-199.332,-348.303
61875,125,354.791,-185.37,-351.724
62125,125,357.642,-171.768,-354.82
62375,125,360.358,-158.61,-357.771
62625,125,362.939,-145.956,-360.578
62875,125,368.352,-133.86,-366.204
63125,125,373.866,-122.376,-371.92
63375,125,379.316,-111.548,-377.556
63625,125,380.82,-101.4,-379.235
63875,125,381.421,-91.9347,-380
64125,125,381.599,-83.1382,-380.33
64375,125,386.206,-75.0081,-385.075
64625,125,390.826,-67.5414,-389.821
64875,125,395.376,-60.7142,-394.486
65125,125,399.342,-54.4989,-398.554
65375,125,403.546,-48.8598,-402.85
65625,125,408.177,-43.7575,-407.563
65875,125,414.238,-39.1537,-413.696
66125,125,421.206,-35.0125,-420.727
66375,125,427.69,-31.2945,-427.267
66625,125,431.031,-27.9556,-430.657
66875,125,434.379,-24.9556,-434.047
67125,125,437.54,-22.2594,-437.246
67375,125,440.188,-19.8344,-439.926
67625,125,443.686,-17.6497,-443.452
67875,125,447.406,-15.6747,-447.196
68125,125,451.13,-13.8853,-450.941
68375,125,455.102,-12.2578,-454.932
68625,125,458.872,-10.7724,-458.717
68875,125,462.216,-9.41388,-462.075
69125,125,463.913,-8.15921,-463.785
69375,125,465.364,-6.99521,-465.246
69625,125,466.742,-5.91339,-466.634
69875,125,467.816,-4.90366,-467.716
70125,125,469.828,-3.9567,-469.736
70375,125,472.919,-3.0626,-472.834
70625,125,472.098,-2.21942,-472.019
70875,125,473.921,-1.42302,-473.849
71125,125,478.202,-0.670675,-478.135
71375,125,482.297,0.0391037,-482.235
71625,125,486.355,0.709215,-486.298
71875,125,490.521,1.33908,-490.468
72125,125,495.972,1.92956,-495.924
72375,125,501.203,2.48138,-501.16
72625,125,506.248,2.99473,-506.209
72875,125,510.99,3.46987,-510.955
73125,125,515.515,3.90708,-515.484
73375,125,519.865,4.30535,-519.838
73625,125,523.929,4.66565,-523.906
73875,125,528.225,4.98945,-528.206
74125,125,532.454,5.27592,-532.439
74375,125,536.195,5.52455,-536.184
74625,125,539.936,5.73213,-539.928
74875,125,543.668,5.90067,-543.664
75125,125,547.377,6.03536,-547.377
75375,125,551.112,6.13227,-551.115
75625,125,554.852,6.1916,-554.86
75875,125,558.593,6.21493,-558.605
76125,125,562.306,6.20979,-562.322
76375,125,565.888,6.17365,-565.907
76625,125,569.274,6.10673,-569.297
76875,125,573.282,6.00882,-573.31
77125,125,577.346,5.87809,-577.378
77375,125,581.41,5.72577,-581.446
77625,125,584.816,5.55826,-584.857
77875,125,588.537,5.37071,-588.582
78125,125,592.6,5.15385,-592.649
78375,125,596.664,4.92338,-596.717
78625,125,600.727,4.69145,-600.785
78875,125,604.791,4.45519,-604.853
79125,125,608.854,4.20623,-608.921
79375,125,612.918,3.94403,-612.988
79625,125,617.025,3.67802,-617.099
79875,125,621.444,3.41222,-621.521
80125,125,626.32,3.14264,-626.401
80375,125,631.623,2.86626,-631.709
80625,125,637.785,2.59854,-637.874
80875,125,644.105,2.34682,-644.197
81125,125,650.282,2.10105,-650.378
81375,125,655.702,1.85933,-655.801
81625,125,659.849,1.63263,-659.952
81875,125,663.838,1.42107,-663.943
82125,125,668.581,1.22314,-668.689
82375,125,676.787,1.03772,-676.897
82625,125,685.57,0.859191,-685.682
82875,125,693.672,0.688569,-693.786
83125,125,696.649,0.531083,-696.764
83375,125,699.934,0.392945,-700.051
83625,125,705.357,0.274101,-705.474
83875,125,708.672,0.179069,-708.79
84125,125,712.158,0.107172,-712.277
84375,125,716.226,0.0549206,-716.344
84625,125,719.013,0.0274244,-719.132
84875,125,721.24,0.0192974,-721.359
85125,125,722.92,0.0287704,-723.038
85375,125,724.985,0.0643262,-725.101
85625,125,727.924,0.124754,-728.039
85875,125,731.73,0.203618,-731.844
86125,125,736.833,0.301812,-736.945
86375,125,743.884,0.422059,-743.994
86625,125,752.149,0.55847,-752.257
86875,125,757.93,0.701514,-758.035
87125,125,766.412,0.847801,-766.514
87375,125,775.676,0.998717,-775.775
87625,125,779.747,1.16419,-779.843
87875,125,787.903,1.34903,-787.995
88125,125,797.021,1.54135,-797.11
88375,125,801.77,1.73548,-801.856
88625,125,807.007,1.93104,-807.09
88875,125,812.016,2.12679,-812.095
89125,125,815.733,2.32128,-815.808
89375,125,820.244,2.51568,-820.316
89625,125,824.194,2.71058,-824.263
89875,125,826.232,2.90774,-826.297
90125,125,831.311,3.10531,-831.373
90375,125,835.905,3.30251,-835.963
90625,125,838.297,3.5024,-838.352
90875,125,843.637,3.70083,-843.688
91125,125,848.871,3.89739,-848.919
91375,125,853.265,4.09579,-853.31
91625,125,859.856,4.29425,-859.898
91875,125,865.29,4.49271,-865.328
92125,125,869.038,4.68225,-869.073
92375,125,876.416,4.85778,-876.448
92625,125,881.882,5.02522,-881.91
92875,125,885.333,5.18991,-885.359
93125,125,891.761,5.34535,-891.784
93375,125,897.274,5.4825,-897.295
93625,125,902.094,5.60922,-902.112
93875,125,907.875,5.72417,-907.891
94125,125,912.428,5.82593,-912.442
94375,125,916.471,5.91423,-916.482
94625,125,922.929,5.98534,-922.939
94875,125,926.974,6.04488,-926.982
95125,125,930.202,6.08808,-930.208
95375,125,935.951,6.11853,-935.955
95625,125,940.062,6.13904,-940.065
95875,125,943.899,6.14229,-943.901
96125,125,949.324,6.13699,-949.325
96375,125,952.994,6.11859,-952.994
96625,125,956.966,6.08504,-956.966
96875,125,963.392,6.04617,-963.39
97125,125,966.868,5.99075,-966.865
97375,125,970.446,5.92077,-970.444
97625,125,975.87,5.85087,-975.867
97875,125,979.577,5.77494,-979.573
98125,125,983.086,5.684,-983.083
98375,125,986.799,5.58512,-986.796
98625,125,989.617,5.48714,-989.613
98875,125,992.613,5.38451,-992.609
99125,125,996.003,5.27723,-995.999
99375,125,997.472,5.17081,-997.468
99625,125,999.798,5.06272,-999.794
99875,125,1003.22,4.94847,-1003.22
100125,125,1005.61,4.82823,-1005.61
100375,125,1008.36,4.70327,-1008.35
100625,125,1011.39,4.57292,-1011.39
100875,125,1013.78,4.44115,-1013.78
101125,125,1017.72,4.31028,-1017.71
101375,125,1022.53,4.18017,-1022.52
101625,125,1024.56,4.06425,-1024.55
101875,125,1028.49,3.96041,-1028.49
102125,125,1033.2,3.85087,-1033.19
102375,125,1035.56,3.73909,-1035.55
102625,125,1036.79,3.63256,-1036.78
102875,125,1037.53,3.52437,-1037.52
103125,125,1038.53,3.41124,-1038.52
103375,125,1039.53,3.29643,-1039.52
103625,125,1040.54,3.17805,-1040.53
103875,125,1041.54,3.05871,-1041.53
104125,125,1043.85,2.94339,-1043.84
104375,125,1046.27,2.83491,-1046.26
104625,125,1047.98,2.72394,-1047.97
104875,125,1050.22,2.60884,-1050.21
105125,125,1052.24,2.53163,-1052.22
105375,125,1053.59,2.50178,-1053.58
105625,125,1055.54,2.485,-1055.53
105875,125,1057.04,2.46993,-1057.03
106125,125,1057.72,2.45566,-1057.7
106375,125,1059.32,2.45165,-1059.3
106625,125,1060.55,2.45408,-1060.54
106875,125,1061.23,2.45013,-1061.21
107125,125,1062.56,2.44293,-1062.55
107375,125,1063.59,2.43477,-1063.57
107625,125,1064.28,2.42427,-1064.26
107875,125,1065.63,2.41582,-1065.62
108125,125,1066.25,2.41051,-1066.23
108375,125,1066.3,2.40513,-1066.28
108625,125,1066.98,2.39551,-1066.96
108875,125,1067.25,2.38401,-1067.23
109125,125,1067.22,2.37839,-1067.2
109375,125,1066.89,2.37776,-1066.87
109625,125,1066.55,2.38358,-1066.53
109875,125,1066.09,2.39151,-1066.06
110125,125,1065.09,2.39575,-1065.06
110375,125,1064.11,2.39792,-1064.08
110625,125,1062.98,2.40527,-1062.96
110875,125,1061.3,2.41256,-1061.28
111125,125,1060.13,2.41456,-1060.11
111375,125,1058.76,2.42258,-1058.74
111625,125,1056.41,2.43834,-1056.38
111875,125,1054.82,2.46043,-1054.8
112125,125,1052.79,2.48214,-1052.77
112375,125,1049.41,2.50015,-1049.38
112625,125,1047.46,2.52257,-1047.43
112875,125,1044.15,2.54812,-1044.12
113125,125,1038.05,2.57362,-1038.02
113375,125,1025.56,2.60468,-1025.54
113625,125,1014.6,2.62842,-1014.57
113875,125,1006.79,2.64003,-1006.76
114125,125,1002.18,2.65102,-1002.15
114375,125,995.559,2.65191,-995.53
114625,125,986.454,2.63939,-986.426
114875,125,998.797,2.62268,-998.769
115125,125,1006.38,2.60103,-1006.35
115375,125,1009.23,2.57192,-1009.2
115625,125,1007.42,2.54288,-1007.39
115875,125,1007.42,2.51862,-1007.39
116125,125,1008.29,2.49788,-1008.26
116375,125,1004.55,2.47542,-1004.52
116625,125,1001.48,2.44852,-1001.45
116875,125,998.586,2.42137,-998.558
117125,125,994.227,2.40001,-994.199
117375,125,988.464,2.37915,-988.435
117625,125,981.945,2.35697,-981.916
117875,125,975.165,2.33615,-975.136
118125,125,968.782,2.31416,-968.753
118375,125,963.002,2.29222,-962.974
118625,125,958.611,2.25445,-958.583
118875,125,953.152,2.20145,-953.124
119125,125,947.772,2.14996,-947.745
119375,125,943.349,2.09509,-943.322
119625,125,938.079,2.03934,-938.053
119875,125,933.802,1.982,-933.776
120125,125,931.768,1.92189,-931.742
120375,125,929.453,1.86169,-929.427
120625,125,927.63,1.79985,-927.605
120875,125,926.629,1.7369,-926.604
121125,125,928.15,1.67293,-928.126
121375,125,929.721,1.60879,-929.696
121625,125,931.076,1.54658,-931.052
121875,125,935.78,1.48703,-935.756
122125,125,939.232,1.42764,-939.209
122375,125,941.364,1.36884,-941.341
122625,125,946.851,1.30799,-946.828
122875,125,950.844,1.24604,-950.822
123125,125,953.61,1.18461,-953.588
123375,125,956.676,1.12285,-956.655
123625,125,958.553,1.06062,-958.531
123875,125,959.448,0.998458,-959.426
124125,125,959.092,0.935713,-959.072
124375,125,977.883,0.874013,-977.862
124625,125,1000.38,0.813732,-1000.36
124875,125,989.279,0.752846,-989.259
125125,125,969.791,0.691275,-969.771
125375,125,950.209,0.628473,-950.19
125625,125,943.418,0.568039,-943.399
125875,125,943.102,0.509995,-943.084
126125,125,945.129,0.460817,-945.112
126375,125,947.486,0.42468,-947.469
126625,125,950.456,0.395643,-950.44
126875,125,957.484,0.373911,-957.469
127125,125,972.817,0.362807,-972.802
127375,125,981.226,0.359154,-981.212
127625,125,993.034,0.357434,-993.022
127875,125,1012.82,0.358176,-1012.81
128125,125,1027.15,0.35,-1027.14
128375,125,1043.41,0.3586,-1043.4
128625,125,1063.23,0.383275,-1063.22
128875,125,1076.52,0.402988,-1076.52
129125,125,1099.45,0.426812,-1099.45
129375,125,1133.71,0.450092,-1133.7
129625,125,1152.78,0.473525,-1152.77
129875,125,1163.6,0.496933,-1163.59
130125,125,1166.77,0.51392,-1166.76
130375,125,1167.96,0.522746,-1167.96
130625,125,1173.58,0.530142,-1173.58
130875,125,1183.44,0.536942,-1183.44
131125,125,1201.81,0.549287,-1201.81
131375,125,1217.78,0.564891,-1217.78
131625,125,1230.46,0.580074,-1230.46
131875,125,1232.4,0.593509,-1232.4
132125,125,1234.64,0.602567,-1234.64
132375,125,1239.68,0.598103,-1239.68
132625,125,1255.7,0.574901,-1255.7
132875,125,1269.9,0.54359,-1269.9
133125,125,1280.78,0.501135,-1280.79
133375,125,1283.59,0.45122,-1283.59
133625,125,1279.34,0.398265,-1279.35
133875,125,1277.28,0.342625,-1277.29
134125,125,1285.54,0.292863,-1285.56
134375,125,1290.37,0.249194,-1290.38
134625,125,1292.69,0.204073,-1292.7
134875,125,1291.69,0.15348,-1291.7
135125,125,1298.2,0.106577,-1298.22
135375,125,1312.61,0.0692948,-1312.63
135625,125,1337.41,0.0400798,-1337.42
135875,125,1361.07,0.00978602,-1361.09
136125,125,1384.51,-0.025729,-1384.53
136375,125,1407.79,-0.0610358,-1407.81
136625,125,1420.08,-0.0982646,-1420.1
136875,125,1430.57,-0.136995,-1430.59
137125,125,1439.7,-0.170265,-1439.72
137375,125,1455.09,-0.20118,-1455.12
137625,125,1475.64,-0.238621,-1475.67
137875,125,1500.98,-0.281396,-1501.01
138125,125,1532.85,-0.326252,-1532.87
138375,125,1555.94,-0.375928,-1555.97
138625,125,1573.3,-0.423539,-1573.33
138875,125,1592.58,-0.462227,-1592.61
139125,125,1605.55,-0.498909,-1605.58
139375,125,1615.95,-0.53598,-1615.98
139625,125,1630.8,-0.573706,-1630.83
139875,125,1644.01,-0.609287,-1644.04
140125,125,1659.87,-0.637527,-1659.9
140375,125,1687.7,-0.661889,-1687.73
140625,125,1703.92,-0.695765,-1703.95
140875,125,1722.9,-0.724338,-1722.94
141125,125,1760.19,-0.750356,-1760.23
141375,125,1781.86,-0.790463,-1781.89
141625,125,1803.47,-0.829163,-1803.51
141875,125,1833.59,-0.854486,-1833.63
142125,125,1858.02,-0.876886,-1858.06
142375,125,1884.28,-0.896941,-1884.32
142625,125,1915.46,-0.909555,-1915.51
142875,125,1931.49,-0.923716,-1931.53
143125,125,1954.99,-0.937833,-1955.03
143375,125,1991.3,-0.953845,-1991.35
143625,125,1923.77,-0.961336,-1923.82
143875,125,1905.09,-0.982078,-1905.13
144125,125,1948.51,-1.02775,-1948.56
144375,125,1974.53,-1.06377,-1974.58
144625,125,1997.1,-1.09071,-1997.15
144875,125,2016.6,-1.10625,-2016.65
145125,125,2036.74,-1.09413,-2036.79
145375,125,2057.71,-1.08499,-2057.76
145625,125,2081.22,-1.09066,-2081.27
145875,125,2123.12,-1.09634,-2123.18
146125,125,2162.77,-1.09973,-2162.82
146375,125,2203.23,-1.09751,-2203.28
146625,125,2256.72,-1.10318,-2256.77
146875,125,2286.24,-1.10235,-2286.3
147125,125,2304.36,-1.09228,-2304.42
147375,125,2324.25,-1.09539,-2324.31
147625,125,2333.97,-1.10977,-2334.03
147875,125,2339.66,-1.12591,-2339.72
148125,125,2345.18,-1.12822,-2345.24
148375,125,2356.81,-1.12438,-2356.87
148625,125,2370.66,-1.13401,-2370.72
148875,125,2385.45,-1.15186,-2385.52
149125,125,2435.34,-1.16142,-2435.4
149375,125,2494.62,-1.17383,-2494.68
149625,125,2557.06,-1.1734,-2557.12
149875,125,2584.74,-1.1565,-2584.81
150125,125,2605.58,-1.1481,-2605.65
150375,125,2623.92,-1.15017,-2623.98
150625,125,2641.54,-1.16126,-2641.61
150875,125,2657.01,-1.18196,-2657.08
151125,125,2669.86,-1.20126,-2669.93
151375,125,2679.14,-1.2153,-2679.21
151625,125,2690.54,-1.23477,-2690.61
151875,125,2704.43,-1.24409,-2704.5
152125,125,2728.48,-1.23138,-2728.55
152375,125,2753.45,-1.23562,-2753.52
152625,125,2780.12,-1.25572,-2780.19
152875,125,2819.46,-1.27181,-2819.54
153125,125,2846.19,-1.3088,-2846.26
153375,125,2865.31,-1.34081,-2865.39
153625,125,2891.84,-1.37036,-2891.92
153875,125,2928.95,-1.41864,-2929.02
154125,125,2971.18,-1.48592,-2971.26
154375,125,3009.96,-1.55805,-3010.03
154625,125,3045.4,-1.6104,-3045.47
154875,125,3078.17,-1.65382,-3078.25
155125,125,3106.72,-1.71718,-3106.79
155375,125,3129.06,-1.82524,-3129.13
155625,125,3148.29,-1.96237,-3148.37
155875,125,3164.89,-2.0906,-3164.96
156125,125,3171.89,-2.21188,-3171.97
156375,125,3174.92,-2.33941,-3174.99
156625,125,3174.75,-2.46114,-3174.83
156875,125,3185.49,-2.59162,-3185.57
157125,125,3201.89,-2.72779,-3201.96
157375,125,3224.52,-2.86455,-3224.6
157625,125,3246.83,-3.00528,-3246.91
157875,125,3270.21,-3.136,-3270.28
158125,125,3295.1,-3.25515,-3295.17
158375,125,3314.41,-3.39334,-3314.48
158625,125,3328.38,-3.5473,-3328.45
158875,125,3336.68,-3.70808,-3336.75
159125,125,3340.93,-3.85595,-3341.01
159375,125,3348.21,-3.97683,-3348.29
159625,125,3358.53,-4.12196,-3358.61
159875,125,3373.48,-4.28384,-3373.56
160125,125,3395.65,-4.42132,-3395.73
160375,125,3424.95,-4.53475,-3425.02
160625,125,3470.18,-4.65119,-3470.25
160875,125,3512.78,-4.77378,-3512.86
161125,125,3551.76,-4.89673,-3551.84
161375,125,3578.75,-5.02841,-3578.83
161625,125,3604.29,-5.15504,-3604.37
161875,125,3628.83,-5.27549,-3628.91
162125,125,3652.17,-5.41037,-3652.25
162375,125,3674.54,-5.55395,-3674.61
162625,125,3695.12,-5.69541,-3695.2
162875,125,3711.36,-5.82403,-3711.44
163125,125,3724.57,-5.94935,-3724.64
163375,125,3736.15,-6.0597,-3736.22
163625,125,3745.99,-6.1617,-3746.07
163875,125,3754.57,-6.27468,-3754.64
164125,125,3764.49,-6.3772,-3764.56
164375,125,3777.49,-6.50586,-3777.57
164625,125,3808.24,-6.64612,-3808.31
164875,125,3845.44,-6.76199,-3845.51
165125,125,3888.44,-6.8961,-3888.51
165375,125,3922.48,-7.03721,-3922.56
165625,125,3944.18,-7.15739,-3944.25
165875,125,3951.41,-7.27461,-3951.48
166125,125,3950.69,-7.41667,-3950.76
166375,125,3954.4,-7.56511,-3954.47
166625,125,3963.04,-7.68629,-3963.11
166875,125,3979.38,-7.7936,-3979.45
167125,125,4003.13,-7.89149,-4003.2
167375,125,4033.37,-7.9748,-4033.44
167625,125,4067.33,-8.06661,-4067.4
167875,125,4090.98,-8.15341,-4091.05
168125,125,4105.42,-8.31735,-4105.49
168375,125,4103.97,-8.55883,-4104.04
168625,125,4102.2,-8.75698,-4102.27
168875,125,4101.47,-8.92595,-4101.54
169125,125,4106.63,-9.11891,-4106.7
169375,125,4128.79,-9.34541,-4128.86
169625,125,4159.14,-9.56506,-4159.21
169875,125,4192.04,-9.75015,-4192.11
170125,125,4228.35,-9.92475,-4228.42
170375,125,4258.28,-10.124,-4258.35
170625,125,4267.71,-10.3439,-4267.78
170875,125,4274.62,-10.5945,-4274.7
