x,y,height,momentum_x,bathymetry
53375,125,244.721,-0.000242171,-244.721
53625,125,249.327,-0.000660146,-249.327
53875,125,252.535,-0.000828181,-252.535
54125,125,252.567,-0.000969965,-252.567
54375,125,254.129,-0.000934345,-254.129
54625,125,257.944,-0.00110881,-257.944
54875,125,264.629,-0.00143657,-264.629
55125,125,270.458,-0.000941689,-270.458
55375,125,274.463,-0.000395922,-274.463
55625,125,276.465,-0.000484171,-276.465
55875,125,275.481,-0.000438129,-275.481
56125,125,275.704,-9.30459e-07,-275.704
56375,125,277.105,0.000272543,-277.105
56625,125,279.462,0.000444179,-279.462
56875,125,283.565,0.00099278,-283.565
57125,125,288.733,0.000998947,-288.733
57375,125,291.445,0.0005803,-291.445
57625,125,295.397,0.000433147,-295.397
57875,125,300.031,0.000210492,-300.031
58125,125,304.194,0.000110476,-304.194
58375,125,310.109,-0.000260494,-310.109
58625,125,316.424,-0.000703451,-316.424
58875,125,320.815,-0.00044927,-320.815
59125,125,323.51,-6.31708e-05,-323.51
59375,125,326.033,-0.000489184,-326.033
59625,125,330.069,-0.00111718,-330.069
59875,125,332.541,-0.00150851,-332.541
60125,125,334.457,-0.00141829,-334.457
60375,125,336.168,-0.00122411,-336.168
60625,125,337.852,-0.00173343,-337.852
60875,125,339.887,-0.00184129,-339.887
61125,125,342.599,-0.00182015,-342.599
61375,125,345.311,-0.00215849,-345.311
61625,125,348.303,-0.00201591,-348.303
61875,125,351.724,-0.00157978,-351.724
62125,125,354.82,-0.000769592,-354.82
62375,125,357.771,0.00023022,-357.771
62625,125,360.578,0.000925065,-360.578
62875,125,366.204,0.00100656,-366.204
63125,125,371.92,0.000600245,-371.92
63375,125,377.556,0.000265691,-377.556
63625,125,379.235,0.000525865,-379.235
63875,125,380,0.00375445,-380
64125,125,380.329,0.0104515,-380.33
64375,125,385.075,0.0184478,-385.075
64625,125,389.821,0.0264759,-389.821
64875,125,394.485,0.0346231,-394.486
65125,125,398.553,0.0429097,-398.554
65375,125,402.849,0.0513744,-402.85
65625,125,407.561,0.0601902,-407.563
65875,125,413.695,0.0690794,-413.696
66125,125,420.725,0.0778627,-420.727
66375,125,427.265,0.0867039,-427.267
66625,125,430.655,0.0958198,-430.657
66875,125,434.045,0.106815,-434.047
67125,125,437.243,0.12585,-437.246
67375,125,439.923,0.15022,-439.926
67625,125,443.448,0.174396,-443.452
67875,125,447.192,0.198836,-447.196
68125,125,450.937,0.223724,-450.941
68375,125,454.927,0.2492,-454.932
68625,125,458.712,0.274271,-458.717
68875,125,462.07,0.299198,-462.075
69125,125,463.779,0.325165,-463.785
69375,125,465.24,0.351635,-465.246
69625,125,466.627,0.377149,-466.634
69875,125,467.709,0.402859,-467.716
70125,125,469.728,0.429209,-469.736
70375,125,472.827,0.455668,-472.834
70625,125,472.011,0.481909,-472.019
70875,125,473.84,0.507406,-473.849
71125,125,478.126,0.532201,-478.135
71375,125,482.225,0.557565,-482.235
71625,125,486.288,0.584164,-486.298
71875,125,490.458,0.611311,-490.468
72125,125,495.913,0.638398,-495.924
72375,125,501.148,0.664699,-501.16
72625,125,506.198,0.690858,-506.209
72875,125,510.943,0.718109,-510.955
73125,125,515.472,0.737868,-515.484
73375,125,519.825,0.748595,-519.838
73625,125,523.893,0.76315,-523.906
73875,125,528.192,0.79039,-528.206
74125,125,532.424,0.831858,-532.439
74375,125,536.168,0.879974,-536.184
74625,125,539.912,0.928663,-539.928
74875,125,543.647,0.97753,-543.664
75125,125,547.359,1.0256,-547.377
75375,125,551.097,1.07522,-551.115
75625,125,554.841,1.1411,-554.86
75875,125,558.584,1.23507,-558.605
76125,125,562.299,1.36033,-562.322
76375,125,565.883,1.52539,-565.907
76625,125,569.269,1.73918,-569.297
76875,125,573.279,2.01342,-573.31
77125,125,577.342,2.36263,-577.378
77375,125,581.404,2.79995,-581.446
77625,125,584.808,3.34431,-584.857
77875,125,588.524,4.01518,-588.582
78125,125,592.581,4.83179,-592.649
78375,125,596.636,5.82505,-596.717
78625,125,600.689,7.02896,-600.785
78875,125,604.738,8.46688,-604.853
79125,125,608.784,10.1731,-608.921
79375,125,612.826,12.1916,-612.988
79625,125,616.906,14.5549,-617.099
79875,125,621.294,17.2945,-621.521
80125,125,626.134,20.4448,-626.401
80375,125,631.397,24.0407,-631.709
80625,125,637.511,28.1155,-637.874
80875,125,643.777,32.715,-644.197
81125,125,649.894,37.8884,-650.378
81375,125,655.247,43.6684,-655.801
81625,125,659.318,50.0852,-659.952
81875,125,663.223,57.1641,-663.943
82125,125,667.874,64.9263,-668.689
82375,125,675.98,73.4019,-676.897
82625,125,684.655,82.5991,-685.682
82875,125,692.641,92.5085,-693.786
83125,125,695.493,103.132,-696.764
83375,125,698.645,114.482,-700.051
83625,125,703.926,126.541,-705.474
83875,125,707.091,139.283,-708.79
84125,125,710.42,152.69,-712.277
84375,125,714.322,166.721,-716.344
84625,125,716.938,181.336,-719.132
84875,125,718.987,196.498,-721.359
85125,125,720.482,212.153,-723.038
85375,125,722.357,228.242,-725.101
85625,125,725.102,244.7,-728.039
85875,125,728.712,261.464,-731.844
86125,125,733.615,278.457,-736.945
86375,125,740.467,295.598,-743.994
86625,125,748.533,312.794,-752.257
86875,125,754.117,329.966,-758.035
87125,125,762.405,347.037,-766.514
87375,125,771.478,363.893,-775.775
87625,125,775.363,380.465,-779.843
87875,125,783.338,396.678,-787.995
88125,125,792.282,412.419,-797.11
88375,125,796.864,427.618,-801.856
88625,125,801.942,442.207,-807.09
88875,125,806.8,456.092,-812.095
89125,125,810.375,469.209,-815.808
89375,125,814.754,481.487,-820.316
89625,125,818.584,492.839,-824.263
89875,125,820.512,503.203,-826.297
90125,125,825.494,512.514,-831.373
90375,125,830.003,520.703,-835.963
90625,125,832.324,527.711,-838.352
90875,125,837.606,533.474,-843.688
91125,125,842.797,537.938,-848.919
91375,125,847.164,541.057,-853.31
91625,125,853.742,542.784,-859.898
91875,125,859.179,543.08,-865.328
92125,125,862.946,541.903,-869.073
92375,125,870.359,539.22,-876.448
92625,125,875.877,535.013,-881.91
92875,125,879.397,529.244,-885.359
93125,125,885.91,521.889,-891.784
93375,125,891.525,512.957,-897.295
93625,125,896.464,502.44,-902.112
93875,125,902.38,490.318,-907.891
94125,125,907.085,476.603,-912.442
94375,125,911.295,461.299,-916.482
94625,125,917.938,444.415,-922.939
94875,125,922.183,425.986,-926.982
95125,125,925.626,406.032,-930.208
95375,125,931.604,384.589,-935.955
95625,125,935.96,361.706,-940.065
95875,125,940.056,337.426,-943.901
96125,125,945.752,311.798,-949.325
96375,125,949.706,284.888,-952.994
96625,125,953.974,256.755,-956.966
96875,125,960.706,227.487,-963.39
97125,125,964.497,197.182,-966.865
97375,125,968.4,165.906,-970.444
97625,125,974.157,133.759,-975.867
97875,125,978.202,100.851,-979.573
98125,125,982.057,67.2802,-983.083
98375,125,986.119,33.1608,-986.796
98625,125,989.29,-1.39977,-989.613
98875,125,992.642,-36.2886,-992.609
99125,125,996.388,-71.3707,-995.999
99375,125,998.214,-106.522,-997.468
99625,125,1000.9,-141.624,-999.794
99875,125,1004.67,-176.548,-1003.22
100125,125,1007.41,-211.178,-1005.61
100375,125,1010.5,-245.38,-1008.35
100625,125,1013.87,-279.017,-1011.39
100875,125,1016.59,-311.981,-1013.78
101125,125,1020.85,-344.158,-1017.71
101375,125,1025.97,-375.4,-1022.52
101625,125,1028.3,-405.6,-1024.55
101875,125,1032.52,-434.69,-1028.49
102125,125,1037.5,-462.558,-1033.19
102375,125,1040.12,-489.113,-1035.55
102625,125,1041.6,-514.269,-1036.78
102875,125,1042.57,-537.948,-1037.52
103125,125,1043.79,-560.075,-1038.52
103375,125,1045,-580.569,-1039.52
103625,125,1046.18,-599.376,-1040.53
103875,125,1047.35,-616.45,-1041.53
104125,125,1049.82,-631.744,-1043.84
104375,125,1052.36,-645.222,-1046.26
104625,125,1054.19,-656.871,-1047.97
104875,125,1056.53,-666.663,-1050.21
105125,125,1058.61,-674.571,-1052.22
105375,125,1060.03,-680.613,-1053.58
105625,125,1062.02,-684.81,-1055.53
105875,125,1063.54,-687.155,-1057.03
106125,125,1064.22,-687.658,-1057.7
106375,125,1065.81,-686.342,-1059.3
106625,125,1067.01,-683.267,-1060.54
106875,125,1067.64,-678.482,-1061.21
107125,125,1068.92,-672.018,-1062.55
107375,125,1069.86,-663.939,-1063.57
107625,125,1070.46,-654.304,-1064.26
107875,125,1071.7,-643.189,-1065.62
108125,125,1072.2,-630.681,-1066.23
108375,125,1072.12,-616.855,-1066.28
108625,125,1072.65,-601.806,-1066.96
108875,125,1072.77,-585.633,-1067.23
109125,125,1072.56,-568.435,-1067.2
109375,125,1072.06,-550.312,-1066.87
109625,125,1071.54,-531.372,-1066.53
109875,125,1070.88,-511.723,-1066.06
110125,125,1069.68,-491.481,-1065.06
110375,125,1068.5,-470.758,-1064.08
110625,125,1067.17,-449.678,-1062.96
110875,125,1065.29,-428.363,-1061.28
111125,125,1063.9,-406.902,-1060.11
111375,125,1062.33,-385.426,-1058.74
111625,125,1059.76,-364.052,-1056.38
111875,125,1057.97,-342.876,-1054.8
112125,125,1055.73,-322.016,-1052.77
112375,125,1052.14,-301.567,-1049.38
112625,125,1050,-281.624,-1047.43
112875,125,1046.5,-262.277,-1044.12
113125,125,1040.21,-243.604,-1038.02
113375,125,1027.55,-225.67,-1025.54
113625,125,1016.41,-208.547,-1014.57
113875,125,1008.43,-192.297,-1006.76
114125,125,1003.66,-176.969,-1002.15
114375,125,996.892,-162.603,-995.53
114625,125,987.647,-149.182,-986.426
114875,125,999.86,-136.716,-998.769
115125,125,1007.32,-125.234,-1006.35
115375,125,1010.06,-114.711,-1009.2
115625,125,1008.16,-105.106,-1007.39
115875,125,1008.06,-96.3807,-1007.39
116125,125,1008.85,-88.4979,-1008.26
116375,125,1005.03,-81.4078,-1004.52
116625,125,1001.9,-75.0607,-1001.45
116875,125,998.949,-69.4094,-998.558
117125,125,994.537,-64.399,-994.199
117375,125,988.727,-59.9651,-988.435
117625,125,982.167,-56.0544,-981.916
117875,125,975.352,-52.6181,-975.136
118125,125,968.937,-49.5994,-968.753
118375,125,963.13,-46.9496,-962.974
118625,125,958.715,-44.623,-958.583
118875,125,953.235,-42.5694,-953.124
119125,125,947.838,-40.7501,-947.745
119375,125,943.4,-39.1348,-943.322
119625,125,938.117,-37.684,-938.053
119875,125,933.828,-36.3724,-933.776
120125,125,931.783,-35.1751,-931.742
120375,125,929.459,-34.0661,-929.427
120625,125,927.629,-33.0335,-927.605
120875,125,926.621,-32.0594,-926.604
121125,125,928.135,-31.1315,-928.126
121375,125,929.7,-30.2463,-929.696
121625,125,931.05,-29.39,-931.052
121875,125,935.749,-28.5514,-935.756
122125,125,939.197,-27.7324,-939.209
122375,125,941.325,-26.9269,-941.341
122625,125,946.808,-26.13,-946.828
122875,125,950.798,-25.3383,-950.822
123125,125,953.56,-24.5527,-953.588
123375,125,956.624,-23.7763,-956.655
123625,125,958.497,-23.0048,-958.531
123875,125,959.389,-22.2279,-959.426
124125,125,959.031,-21.4331,-959.072
124375,125,977.818,-20.6307,-977.862
124625,125,1000.31,-19.837,-1000.36
124875,125,989.209,-19.0466,-989.259
125125,125,969.718,-18.2558,-969.771
125375,125,950.133,-17.4759,-950.19
125625,125,943.34,-16.7039,-943.399
125875,125,943.022,-15.9298,-943.084
126125,125,945.048,-15.1619,-945.112
126375,125,947.403,-14.3962,-947.469
126625,125,950.372,-13.6246,-950.44
126875,125,957.399,-12.8454,-957.469
127125,125,972.731,-12.054,-972.802
127375,125,981.139,-11.2575,-981.212
127625,125,992.947,-10.4668,-993.022
127875,125,1012.73,-9.68345,-1012.81
128125,125,1027.06,-8.89253,-1027.14
128375,125,1043.32,-8.09578,-1043.4
128625,125,1063.14,-7.2835,-1063.22
128875,125,1076.44,-6.47036,-1076.52
129125,125,1099.37,-5.66905,-1099.45
129375,125,1133.62,-4.86617,-1133.7
129625,125,1152.7,-4.0498,-1152.77
129875,125,1163.52,-3.20217,-1163.59
130125,125,1166.69,-2.35633,-1166.76
130375,125,1167.89,-1.53723,-1167.96
130625,125,1173.51,-0.719261,-1173.58
130875,125,1183.37,0.120851,-1183.44
131125,125,1201.74,0.97519,-1201.81
131375,125,1217.72,1.83168,-1217.78
131625,125,1230.4,2.68571,-1230.46
131875,125,1232.34,3.53606,-1232.4
132125,125,1234.59,4.38977,-1234.64
132375,125,1239.64,5.24951,-1239.68
132625,125,1255.66,6.10108,-1255.7
132875,125,1269.86,6.92638,-1269.9
133125,125,1280.75,7.72944,-1280.79
133375,125,1283.56,8.52626,-1283.59
133625,125,1279.32,9.32553,-1279.35
133875,125,1277.27,10.1274,-1277.29
134125,125,1285.54,10.9261,-1285.56
134375,125,1290.37,11.7223,-1290.38
134625,125,1292.69,12.5162,-1292.7
134875,125,1291.7,13.2973,-1291.7
135125,125,1298.22,14.0547,-1298.22
135375,125,1312.64,14.7963,-1312.63
135625,125,1337.43,15.5294,-1337.42
135875,125,1361.11,16.2581,-1361.09
136125,125,1384.55,16.9901,-1384.53
136375,125,1407.84,17.7016,-1407.81
136625,125,1420.13,18.3732,-1420.1
136875,125,1430.62,19.0311,-1430.59
137125,125,1439.76,19.6837,-1439.72
137375,125,1455.16,20.334,-1455.12
137625,125,1475.71,20.9712,-1475.67
137875,125,1501.06,21.5708,-1501.01
138125,125,1532.93,22.1478,-1532.87
138375,125,1556.02,22.7207,-1555.97
138625,125,1573.39,23.2646,-1573.33
138875,125,1592.67,23.7696,-1592.61
139125,125,1605.64,24.2699,-1605.58
139375,125,1616.04,24.7691,-1615.98
139625,125,1630.9,25.2424,-1630.83
139875,125,1644.12,25.6944,-1644.04
140125,125,1659.98,26.13,-1659.9
140375,125,1687.81,26.5546,-1687.73
140625,125,1704.03,26.9849,-1703.95
140875,125,1723.02,27.4194,-1722.94
141125,125,1760.31,27.8508,-1760.23
141375,125,1781.98,28.2732,-1781.89
141625,125,1803.6,28.7029,-1803.51
141875,125,1833.73,29.1404,-1833.63
142125,125,1858.15,29.5707,-1858.06
142375,125,1884.42,30.0061,-1884.32
142625,125,1915.61,30.4502,-1915.51
142875,125,1931.64,30.8987,-1931.53
143125,125,1955.14,31.3407,-1955.03
143375,125,1991.46,31.7804,-1991.35
143625,125,1923.93,32.2232,-1923.82
143875,125,1905.25,32.6667,-1905.13
144125,125,1948.67,33.1149,-1948.56
144375,125,1974.7,33.555,-1974.58
144625,125,1997.27,34.0061,-1997.15
144875,125,2016.77,34.4578,-2016.65
145125,125,2036.92,34.9019,-2036.79
145375,125,2057.89,35.37,-2057.76
145625,125,2081.41,35.8593,-2081.27
145875,125,2123.32,36.3679,-2123.18
146125,125,2162.96,36.8763,-2162.82
146375,125,2203.43,37.378,-2203.28
146625,125,2256.92,37.8882,-2256.77
146875,125,2286.45,38.4167,-2286.3
147125,125,2304.57,38.985,-2304.42
147375,125,2324.47,39.5639,-2324.31
147625,125,2334.18,40.1401,-2334.03
147875,125,2339.88,40.7438,-2339.72
148125,125,2345.4,41.3624,-2345.24
148375,125,2357.04,41.9796,-2356.87
148625,125,2370.9,42.5936,-2370.72
148875,125,2385.69,43.2084,-2385.52
149125,125,2435.58,43.834,-2435.4
149375,125,2494.86,44.4453,-2494.68
149625,125,2557.31,45.0369,-2557.12
149875,125,2585,45.6426,-2584.81
150125,125,2605.84,46.2513,-2605.65
150375,125,2624.18,46.8523,-2623.98
150625,125,2641.81,47.4314,-2641.61
150875,125,2657.28,47.9859,-2657.08
151125,125,2670.13,48.5313,-2669.93
151375,125,2679.42,49.0795,-2679.21
151625,125,2690.82,49.641,-2690.61
151875,125,2704.71,50.1816,-2704.5
152125,125,2728.77,50.7083,-2728.55
152375,125,2753.73,51.226,-2753.52
152625,125,2780.41,51.7503,-2780.19
152875,125,2819.76,52.2817,-2819.54
153125,125,2846.49,52.8012,-2846.26
153375,125,2865.62,53.3223,-2865.39
153625,125,2892.15,53.8411,-2891.92
153875,125,2929.26,54.3507,-2929.02
154125,125,2971.49,54.8698,-2971.26
154375,125,3010.27,55.4053,-3010.03
154625,125,3045.71,55.9361,-3045.47
154875,125,3078.49,56.4697,-3078.25
155125,125,3107.04,56.9773,-3106.79
155375,125,3129.38,57.4334,-3129.13
155625,125,3148.62,57.8425,-3148.37
155875,125,3165.22,58.2308,-3164.96
156125,125,3172.22,58.6228,-3171.97
156375,125,3175.25,59.0218,-3174.99
156625,125,3175.09,59.4192,-3174.83
156875,125,3185.83,59.8186,-3185.57
157125,125,3202.22,60.1661,-3201.96
157375,125,3224.86,60.4231,-3224.6
157625,125,3247.17,60.6812,-3246.91
157875,125,3270.55,60.9568,-3270.28
158125,125,3295.44,61.2153,-3295.17
158375,125,3314.75,61.4624,-3314.48
158625,125,3328.72,61.6366,-3328.45
158875,125,3337.02,61.7684,-3336.75
159125,125,3341.27,61.9068,-3341.01
159375,125,3348.56,62.0151,-3348.29
159625,125,3358.88,62.138,-3358.61
159875,125,3373.82,62.255,-3373.56
160125,125,3396,62.3079,-3395.73
160375,125,3425.29,62.2851,-3425.02
160625,125,3470.52,62.2301,-3470.25
160875,125,3513.13,62.1537,-3512.86
161125,125,3552.1,62.0481,-3551.84
161375,125,3579.09,61.8738,-3578.83
161625,125,3604.63,61.633,-3604.37
161875,125,3629.17,61.4012,-3628.91
162125,125,3652.51,61.1584,-3652.25
162375,125,3674.88,60.9036,-3674.61
162625,125,3695.46,60.6312,-3695.2
162875,125,3711.7,60.3088,-3711.44
163125,125,3724.9,59.9435,-3724.64
163375,125,3736.48,59.6126,-3736.22
163625,125,3746.32,59.298,-3746.07
163875,125,3754.9,58.9636,-3754.64
164125,125,3764.81,58.6129,-3764.56
164375,125,3777.82,58.2128,-3777.57
164625,125,3808.56,57.7744,-3808.31
164875,125,3845.76,57.3347,-3845.51
165125,125,3888.76,56.8958,-3888.51
165375,125,3922.8,56.4366,-3922.56
165625,125,3944.49,55.942,-3944.25
165875,125,3951.72,55.4699,-3951.48
166125,125,3951,54.9598,-3950.76
166375,125,3954.7,54.3867,-3954.47
166625,125,3963.34,53.8442,-3963.11
166875,125,3979.68,53.3035,-3979.45
167125,125,4003.42,52.7631,-4003.2
167375,125,4033.66,52.2179,-4033.44
167625,125,4067.62,51.6839,-4067.4
167875,125,4091.26,51.1433,-4091.05
168125,125,4105.7,50.5358,-4105.49
168375,125,4104.25,49.9676,-4104.04
168625,125,4102.48,49.4341,-4102.27
168875,125,4101.74,48.9,-4101.54
169125,125,4106.9,48.3561,-4106.7
169375,125,4129.06,47.7892,-4128.86
169625,125,4159.41,47.2789,-4159.21
