x,y,height,momentum_x,bathymetry
15625,125,87.8098,0.12846,-87.8154
15875,125,89.2983,0.135825,-89.3041
16125,125,90.3309,0.143119,-90.337
16375,125,91.9191,0.150283,-91.9254
16625,125,93.8522,0.157415,-93.8587
16875,125,96.209,0.164788,-96.2157
17125,125,98.004,0.172189,-98.0109
17375,125,99.702,0.179483,-99.7092
17625,125,101.381,0.186771,-101.388
17875,125,102.763,0.194156,-102.77
18125,125,104.405,0.201504,-104.413
18375,125,106.407,0.208693,-106.415
18625,125,108.127,0.215817,-108.135
18875,125,109.327,0.222777,-109.335
19125,125,109.999,0.22983,-110.008
19375,125,110.385,0.238493,-110.394
19625,125,111.299,0.249048,-111.309
19875,125,112.606,0.260871,-112.615
20125,125,113.251,0.274708,-113.261
20375,125,113.897,0.289875,-113.908
20625,125,114.751,0.305833,-114.762
20875,125,117.139,0.323832,-117.151
21125,125,119.091,0.345086,-119.103
21375,125,120.68,0.370511,-120.693
21625,125,121.681,0.401562,-121.694
21875,125,122.232,0.440107,-122.246
22125,125,122.649,0.488557,-122.665
22375,125,123.294,0.549701,-123.311
22625,125,123.721,0.62698,-123.741
22875,125,124.16,0.72448,-124.183
23125,125,124.835,0.847108,-124.861
23375,125,124.97,1.00041,-125
23625,125,125.181,1.19158,-125.217
23875,125,125.852,1.42951,-125.895
24125,125,126.522,1.72288,-126.573
24375,125,127.19,2.08272,-127.25
24625,125,127.855,2.52165,-127.928
24875,125,127.912,3.05348,-128
25125,125,128.043,3.69543,-128.149
25375,125,128.376,4.46659,-128.504
25625,125,128.98,5.38663,-129.134
25875,125,129.611,6.47569,-129.795
26125,125,130.253,7.75419,-130.473
26375,125,130.89,9.24259,-131.151
26625,125,131.705,10.9639,-132.013
26875,125,132.681,12.945,-133.044
27125,125,133.62,15.2121,-134.046
27375,125,134.569,17.7854,-135.065
27625,125,135.489,20.6844,-136.064
27875,125,136.079,23.9303,-136.742
28125,125,136.659,27.5421,-137.42
28375,125,137.13,31.5339,-138
28625,125,137.011,35.9194,-138
28875,125,137.096,40.712,-138.216
29125,125,137.214,45.9167,-138.477
29375,125,137.06,51.5348,-138.477
29625,125,136.895,57.5631,-138.477
29875,125,136.717,63.9914,-138.477
30125,125,136.529,70.808,-138.477
30375,125,136.579,77.9935,-138.725
30625,125,136.599,85.5129,-138.953
30875,125,136.382,93.3233,-138.953
31125,125,136.157,101.377,-138.953
31375,125,135.927,109.615,-138.953
31625,125,135.693,117.97,-138.953
31875,125,135.458,126.356,-138.953
32125,125,135.351,134.676,-139.081
32375,125,135.446,142.81,-139.404
32625,125,135.876,150.617,-140.053
32875,125,136.048,157.93,-140.43
33125,125,135.861,164.577,-140.43
33375,125,136.358,170.343,-141.087
33625,125,136.571,174.983,-141.43
33875,125,136.488,178.237,-141.437
34125,125,136.801,179.807,-141.791
34375,125,137.347,179.366,-142.322
34625,125,138.084,176.58,-142.978
34875,125,138.594,171.116,-143.333
35125,125,139.572,162.655,-144.072
35375,125,141.104,150.927,-145.277
35625,125,144.231,135.804,-147.989
35875,125,146.111,117.311,-149.37
36125,125,147.295,95.5631,-149.972
36375,125,148.339,70.8231,-150.358
36625,125,149.891,43.5506,-151.194
36875,125,151.682,14.4002,-152.227
37125,125,153.491,-15.8415,-153.259
37375,125,155.057,-46.3192,-154.052
37625,125,156.319,-76.1705,-154.562
37875,125,156.999,-104.623,-154.53
38125,125,158.723,-130.997,-155.601
38375,125,160.66,-154.727,-156.957
38625,125,162.516,-175.433,-158.313
38875,125,163.99,-192.905,-159.369
39125,125,165.207,-207.075,-160.25
39375,125,166.139,-217.989,-160.928
39625,125,166.996,-225.782,-161.606
39875,125,167.634,-230.652,-162.136
40125,125,168.002,-232.84,-162.459
40375,125,168.342,-232.608,-162.812
40625,125,168.953,-230.225,-163.485
40875,125,169.88,-225.962,-164.518
41125,125,171.091,-220.089,-165.872
41375,125,172.441,-212.864,-167.396
41625,125,173.938,-204.528,-169.09
41875,125,175.754,-195.303,-171.124
42125,125,177.557,-185.399,-173.158
42375,125,179.126,-175.021,-174.969
42625,125,178.551,-164.334,-174.646
42875,125,178.772,-153.466,-175.124
43125,125,179.984,-142.535,-176.592
43375,125,184.156,-131.686,-181.015
43625,125,185.826,-121.053,-182.93
43875,125,186.264,-110.714,-183.608
44125,125,186.71,-100.739,-184.286
44375,125,187.398,-91.1935,-185.197
44625,125,188.195,-82.1309,-186.206
44875,125,189.027,-73.5804,-187.238
45125,125,192.209,-65.5766,-190.607
45375,125,194.497,-58.1644,-193.068
45625,125,192.949,-51.3281,-191.68
45875,125,195.064,-45.0526,-193.943
46125,125,197.217,-39.3481,-196.23
46375,125,197.9,-34.1888,-197.036
46625,125,200.76,-29.5487,-200.005
46875,125,202.95,-25.4068,-202.292
47125,125,203.604,-21.7233,-203.034
47375,125,205.963,-18.4644,-205.47
47625,125,207.201,-15.5991,-206.777
47875,125,206.849,-13.0785,-206.485
48125,125,212.138,-10.8689,-211.827
48375,125,215.985,-8.94222,-215.72
48625,125,218.077,-7.26389,-217.852
48875,125,215.266,-5.80298,-215.077
49125,125,212.739,-4.52936,-212.581
49375,125,210.77,-3.41423,-210.64
49625,125,213.102,-2.4358,-212.997
49875,125,220.926,-1.5772,-220.842
50125,125,231.225,-0.825183,-231.159
50375,125,232.146,-0.164028,-232.096
50625,125,230.073,0.422802,-230.037
50875,125,226.692,0.945893,-226.669
51125,125,225.001,1.41398,-224.99
51375,125,224.703,1.83351,-224.701
51625,125,225.463,2.20984,-225.47
51875,125,227.812,2.54574,-227.827
52125,125,231.7,2.84461,-231.722
52375,125,235.481,3.11174,-235.51
52625,125,237.541,3.34863,-237.575
52875,125,240.09,3.55618,-240.129
53125,125,242.58,3.73494,-242.623
53375,125,244.674,3.88781,-244.721
53625,125,249.277,4.01743,-249.327
53875,125,252.482,4.12479,-252.535
54125,125,252.511,4.21177,-252.567
54375,125,254.07,4.27826,-254.129
54625,125,257.884,4.32352,-257.944
54875,125,264.566,4.34992,-264.629
55125,125,270.393,4.36022,-270.458
55375,125,274.397,4.35697,-274.463
55625,125,276.398,4.33712,-276.465
55875,125,275.412,4.3035,-275.481
56125,125,275.634,4.26149,-275.704
56375,125,277.033,4.20811,-277.105
56625,125,279.388,4.14214,-279.462
56875,125,283.49,4.06503,-283.565
57125,125,288.657,3.98365,-288.733
57375,125,291.368,3.89983,-291.445
57625,125,295.319,3.81103,-295.397
57875,125,299.953,3.72043,-300.031
58125,125,304.115,3.6308,-304.194
58375,125,310.029,3.54181,-310.109
58625,125,316.344,3.44937,-316.424
58875,125,320.734,3.34995,-320.815
59125,125,323.429,3.2471,-323.51
59375,125,325.952,3.15027,-326.033
59625,125,329.988,3.06087,-330.069
59875,125,332.46,2.97586,-332.541
60125,125,334.376,2.89827,-334.457
60375,125,336.087,2.82544,-336.168
60625,125,337.773,2.75385,-337.852
60875,125,339.808,2.68606,-339.887
61125,125,342.521,2.62607,-342.599
61375,125,345.234,2.57634,-345.311
61625,125,348.228,2.53581,-348.303
61875,125,351.651,2.50462,-351.724
62125,125,354.748,2.4822,-354.82
62375,125,357.701,2.46813,-357.771
62625,125,360.511,2.46261,-360.578
62875,125,366.139,2.46439,-366.204
63125,125,371.857,2.4764,-371.92
63375,125,377.496,2.49807,-377.556
63625,125,379.178,2.52919,-379.235
63875,125,379.945,2.57178,-380
64125,125,380.278,2.6256,-380.33
64375,125,385.027,2.69254,-385.075
64625,125,389.776,2.77466,-389.821
64875,125,394.445,2.87022,-394.486
65125,125,398.516,2.97687,-398.554
65375,125,402.816,3.09342,-402.85
65625,125,407.533,3.21982,-407.563
65875,125,413.67,3.35631,-413.696
66125,125,420.706,3.502,-420.727
66375,125,427.25,3.65629,-427.267
66625,125,430.644,3.81846,-430.657
66875,125,434.038,3.98693,-434.047
67125,125,437.241,4.16069,-437.246
67375,125,439.926,4.34134,-439.926
67625,125,443.456,4.52975,-443.452
67875,125,447.205,4.72579,-447.196
68125,125,450.954,4.92566,-450.941
68375,125,454.949,5.12586,-454.932
68625,125,458.739,5.32638,-458.717
68875,125,462.101,5.52497,-462.075
69125,125,463.815,5.72011,-463.785
69375,125,465.28,5.91105,-465.246
69625,125,466.672,6.09814,-466.634
69875,125,467.759,6.27825,-467.716
70125,125,469.782,6.44911,-469.736
70375,125,472.884,6.60974,-472.834
70625,125,472.072,6.75733,-472.019
70875,125,473.904,6.89233,-473.849
71125,125,478.194,7.01413,-478.135
71375,125,482.297,7.12201,-482.235
71625,125,486.363,7.21666,-486.298
71875,125,490.535,7.29862,-490.468
72125,125,495.993,7.36923,-495.924
72375,125,501.23,7.43181,-501.16
72625,125,506.281,7.48866,-506.209
72875,125,511.027,7.5382,-510.955
73125,125,515.558,7.56899,-515.484
73375,125,519.912,7.58208,-519.838
73625,125,523.98,7.58239,-523.906
73875,125,528.28,7.56682,-528.206
74125,125,532.513,7.53969,-532.439
74375,125,536.258,7.4982,-536.184
74625,125,540.002,7.4418,-539.928
74875,125,543.737,7.37795,-543.664
75125,125,547.449,7.30227,-547.377
75375,125,551.187,7.21363,-551.115
75625,125,554.931,7.12363,-554.86
75875,125,558.675,7.03867,-558.605
76125,125,562.391,6.95402,-562.322
76375,125,565.975,6.86979,-565.907
76625,125,569.364,6.78853,-569.297
76875,125,573.376,6.70493,-573.31
77125,125,577.443,6.61749,-577.378
77375,125,581.509,6.51741,-581.446
77625,125,584.919,6.40307,-584.857
77875,125,588.642,6.28718,-588.582
78125,125,592.709,6.16978,-592.649
78375,125,596.776,6.05034,-596.717
78625,125,600.842,5.93406,-600.785
78875,125,604.909,5.81598,-604.853
79125,125,608.976,5.69548,-608.921
79375,125,613.042,5.57574,-612.988
79625,125,617.151,5.45534,-617.099
79875,125,621.573,5.33521,-621.521
80125,125,626.452,5.2165,-626.401
80375,125,631.758,5.09883,-631.709
80625,125,637.922,4.98022,-637.874
80875,125,644.244,4.85995,-644.197
81125,125,650.423,4.74124,-650.378
81375,125,655.846,4.62381,-655.801
81625,125,659.995,4.50365,-659.952
81875,125,663.985,4.38363,-663.943
82125,125,668.73,4.26456,-668.689
82375,125,676.938,4.14514,-676.897
82625,125,685.721,4.02572,-685.682
82875,125,693.824,3.9043,-693.786
83125,125,696.801,3.78159,-696.764
83375,125,700.086,3.66073,-700.051
83625,125,705.509,3.54102,-705.474
83875,125,708.823,3.42143,-708.79
84125,125,712.309,3.30241,-712.277
84375,125,716.376,3.18059,-716.344
84625,125,719.162,3.0559,-719.132
84875,125,721.388,2.93136,-721.359
85125,125,723.065,2.80578,-723.038
85375,125,725.128,2.67809,-725.101
85625,125,728.065,2.54864,-728.039
85875,125,731.868,2.41738,-731.844
86125,125,736.968,2.28623,-736.945
86375,125,744.016,2.15682,-743.994
86625,125,752.278,2.02598,-752.257
86875,125,758.055,1.88669,-758.035
87125,125,766.532,1.73927,-766.514
87375,125,775.792,1.58889,-775.775
87625,125,779.858,1.43774,-779.843
87875,125,788.009,1.28705,-787.995
88125,125,797.123,1.13699,-797.11
88375,125,801.867,0.988274,-801.856
88625,125,807.099,0.858093,-807.09
88875,125,812.103,0.746799,-812.095
89125,125,815.815,0.638535,-815.808
89375,125,820.321,0.533107,-820.316
89625,125,824.266,0.430426,-824.263
89875,125,826.299,0.331295,-826.297
90125,125,831.373,0.232597,-831.373
90375,125,835.962,0.134297,-835.963
90625,125,838.349,0.0393223,-838.352
90875,125,843.684,-0.0520924,-843.688
91125,125,848.913,-0.134621,-848.919
91375,125,853.302,-0.206995,-853.31
91625,125,859.888,-0.274418,-859.898
91875,125,865.316,-0.339742,-865.328
92125,125,869.059,-0.404754,-869.073
92375,125,876.432,-0.468326,-876.448
92625,125,881.893,-0.522318,-881.91
92875,125,885.34,-0.564431,-885.359
93125,125,891.763,-0.599685,-891.784
93375,125,897.273,-0.631318,-897.295
93625,125,902.089,-0.657248,-902.112
93875,125,907.866,-0.668199,-907.891
94125,125,912.416,-0.667217,-912.442
94375,125,916.455,-0.663352,-916.482
94625,125,922.911,-0.650398,-922.939
94875,125,926.953,-0.623368,-926.982
95125,125,930.178,-0.586363,-930.208
95375,125,935.925,-0.535908,-935.955
95625,125,940.034,-0.470862,-940.065
95875,125,943.87,-0.400112,-943.901
96125,125,949.293,-0.324677,-949.325
96375,125,952.962,-0.236464,-952.994
96625,125,956.933,-0.136979,-956.966
96875,125,963.358,-0.0343917,-963.39
97125,125,966.833,0.077651,-966.865
97375,125,970.412,0.207359,-970.444
97625,125,975.836,0.346555,-975.867
97875,125,979.542,0.486035,-979.573
98125,125,983.051,0.624949,-983.083
98375,125,986.765,0.777977,-986.796
98625,125,989.583,0.945575,-989.613
98875,125,992.58,1.11657,-992.609
99125,125,995.97,1.28922,-995.999
99375,125,997.44,1.45989,-997.468
99625,125,999.766,1.63092,-999.794
99875,125,1003.19,1.80164,-1003.22
100125,125,1005.58,1.97535,-1005.61
100375,125,1008.32,2.15437,-1008.35
100625,125,1011.36,2.33057,-1011.39
100875,125,1013.75,2.49879,-1013.78
101125,125,1017.68,2.66038,-1017.71
101375,125,1022.5,2.81734,-1022.52
101625,125,1024.53,2.96393,-1024.55
101875,125,1028.46,3.09875,-1028.49
102125,125,1033.17,3.23048,-1033.19
102375,125,1035.53,3.36357,-1035.55
102625,125,1036.76,3.49796,-1036.78
102875,125,1037.5,3.63286,-1037.52
103125,125,1038.5,3.76677,-1038.52
103375,125,1039.51,3.89834,-1039.52
103625,125,1040.51,4.02874,-1040.53
103875,125,1041.51,4.16227,-1041.53
104125,125,1043.83,4.29878,-1043.84
104375,125,1046.25,4.43098,-1046.26
104625,125,1047.96,4.55947,-1047.97
104875,125,1050.2,4.67691,-1050.21
105125,125,1052.21,4.78021,-1052.22
105375,125,1053.57,4.87225,-1053.58
105625,125,1055.51,4.95582,-1055.53
105875,125,1057.01,5.03912,-1057.03
106125,125,1057.69,5.12055,-1057.7
106375,125,1059.29,5.19696,-1059.3
106625,125,1060.52,5.26643,-1060.54
106875,125,1061.2,5.3349,-1061.21
107125,125,1062.54,5.40289,-1062.55
107375,125,1063.56,5.46684,-1063.57
107625,125,1064.25,5.53038,-1064.26
107875,125,1065.6,5.57921,-1065.62
108125,125,1066.22,5.60207,-1066.23
108375,125,1066.27,5.60418,-1066.28
108625,125,1066.95,5.59827,-1066.96
108875,125,1067.22,5.59529,-1067.23
109125,125,1067.18,5.5906,-1067.2
109375,125,1066.86,5.57864,-1066.87
109625,125,1066.51,5.53771,-1066.53
109875,125,1066.05,5.46556,-1066.06
110125,125,1065.05,5.37857,-1065.06
110375,125,1064.07,5.27904,-1064.08
110625,125,1062.94,5.17473,-1062.96
110875,125,1061.26,5.0674,-1061.28
111125,125,1060.08,4.94454,-1060.11
111375,125,1058.72,4.79285,-1058.74
111625,125,1056.36,4.61451,-1056.38
111875,125,1054.77,4.41926,-1054.8
112125,125,1052.74,4.22119,-1052.77
112375,125,1049.35,4.02978,-1049.38
112625,125,1047.4,3.83622,-1047.43
112875,125,1044.09,3.63724,-1044.12
113125,125,1037.99,3.43847,-1038.02
113375,125,1025.5,3.23913,-1025.54
113625,125,1014.54,3.05033,-1014.57
113875,125,1006.73,2.8717,-1006.76
114125,125,1002.11,2.6946,-1002.15
114375,125,995.493,2.51907,-995.53
114625,125,986.387,2.34188,-986.426
114875,125,998.729,2.16533,-998.769
115125,125,1006.31,1.98869,-1006.35
115375,125,1009.16,1.81502,-1009.2
115625,125,1007.35,1.6442,-1007.39
115875,125,1007.34,1.4735,-1007.39
116125,125,1008.22,1.30397,-1008.26
116375,125,1004.47,1.1331,-1004.52
116625,125,1001.4,0.961969,-1001.45
116875,125,998.507,0.791119,-998.558
117125,125,994.146,0.619696,-994.199
117375,125,988.381,0.448738,-988.435
117625,125,981.861,0.280448,-981.916
117875,125,975.079,0.116622,-975.136
118125,125,968.695,-0.0403335,-968.753
118375,125,962.914,-0.188785,-962.974
118625,125,958.522,-0.332077,-958.583
118875,125,953.062,-0.472849,-953.124
119125,125,947.682,-0.611098,-947.745
119375,125,943.258,-0.747253,-943.322
119625,125,937.988,-0.880841,-938.053
119875,125,933.71,-1.00545,-933.776
120125,125,931.675,-1.11544,-931.742
120375,125,929.36,-1.2159,-929.427
120625,125,927.537,-1.30547,-927.605
120875,125,926.536,-1.37836,-926.604
121125,125,928.057,-1.44045,-928.126
121375,125,929.627,-1.49105,-929.696
121625,125,930.983,-1.52343,-931.052
121875,125,935.687,-1.53691,-935.756
122125,125,939.14,-1.53766,-939.209
122375,125,941.273,-1.52334,-941.341
122625,125,946.761,-1.49381,-946.828
122875,125,950.755,-1.451,-950.822
123125,125,953.522,-1.39322,-953.588
123375,125,956.59,-1.32586,-956.655
123625,125,958.468,-1.2473,-958.531
123875,125,959.364,-1.15492,-959.426
124125,125,959.01,-1.05652,-959.072
124375,125,977.803,-0.956484,-977.862
124625,125,1000.3,-0.847356,-1000.36
124875,125,989.202,-0.730491,-989.259
125125,125,969.716,-0.607014,-969.771
125375,125,950.136,-0.478055,-950.19
125625,125,943.347,-0.347931,-943.399
125875,125,943.033,-0.215667,-943.084
126125,125,945.063,-0.0828191,-945.112
126375,125,947.421,0.0527203,-947.469
126625,125,950.394,0.186375,-950.44
126875,125,957.425,0.319238,-957.469
127125,125,972.76,0.454555,-972.802
127375,125,981.172,0.587885,-981.212
127625,125,992.982,0.719568,-993.022
127875,125,1012.77,0.847903,-1012.81
128125,125,1027.1,0.957246,-1027.14
128375,125,1043.36,1.04416,-1043.4
128625,125,1063.19,1.12416,-1063.22
128875,125,1076.48,1.20371,-1076.52
129125,125,1099.42,1.28404,-1099.45
129375,125,1133.67,1.35831,-1133.7
129625,125,1152.75,1.42952,-1152.77
129875,125,1163.57,1.50596,-1163.59
130125,125,1166.74,1.58327,-1166.76
130375,125,1167.93,1.65582,-1167.96
130625,125,1173.56,1.72615,-1173.58
130875,125,1183.42,1.80175,-1183.44
131125,125,1201.79,1.8775,-1201.81
131375,125,1217.76,1.94922,-1217.78
131625,125,1230.44,2.02285,-1230.46
131875,125,1232.38,2.09674,-1232.4
132125,125,1234.63,2.16525,-1234.64
132375,125,1239.67,2.23743,-1239.68
132625,125,1255.69,2.31203,-1255.7
132875,125,1269.89,2.37316,-1269.9
133125,125,1280.78,2.41458,-1280.79
133375,125,1283.59,2.43652,-1283.59
133625,125,1279.34,2.44526,-1279.35
133875,125,1277.28,2.45492,-1277.29
134125,125,1285.55,2.46523,-1285.56
134375,125,1290.37,2.47595,-1290.38
134625,125,1292.7,2.4909,-1292.7
134875,125,1291.7,2.50288,-1291.7
135125,125,1298.21,2.51162,-1298.22
135375,125,1312.63,2.51615,-1312.63
135625,125,1337.42,2.52206,-1337.42
135875,125,1361.09,2.53312,-1361.09
136125,125,1384.53,2.5418,-1384.53
136375,125,1407.81,2.54639,-1407.81
136625,125,1420.1,2.55558,-1420.1
136875,125,1430.59,2.56321,-1430.59
137125,125,1439.72,2.56843,-1439.72
137375,125,1455.12,2.57472,-1455.12
137625,125,1475.67,2.57596,-1475.67
137875,125,1501.01,2.58472,-1501.01
138125,125,1532.88,2.6001,-1532.87
138375,125,1555.97,2.60852,-1555.97
138625,125,1573.34,2.61758,-1573.33
138875,125,1592.61,2.63131,-1592.61
139125,125,1605.58,2.6401,-1605.58
139375,125,1615.98,2.64865,-1615.98
139625,125,1630.84,2.66399,-1630.83
139875,125,1644.05,2.67703,-1644.04
140125,125,1659.91,2.68369,-1659.9
140375,125,1687.74,2.69131,-1687.73
140625,125,1703.96,2.69507,-1703.95
140875,125,1722.95,2.6902,-1722.94
141125,125,1760.23,2.68113,-1760.23
141375,125,1781.9,2.6548,-1781.89
141625,125,1803.52,2.61994,-1803.51
141875,125,1833.64,2.58861,-1833.63
142125,125,1858.07,2.56065,-1858.06
142375,125,1884.33,2.53816,-1884.32
142625,125,1915.51,2.51215,-1915.51
142875,125,1931.54,2.47902,-1931.53
143125,125,1955.04,2.44881,-1955.03
143375,125,1991.36,2.42198,-1991.35
143625,125,1923.83,2.40215,-1923.82
143875,125,1905.14,2.38028,-1905.13
144125,125,1948.57,2.34623,-1948.56
144375,125,1974.59,2.30893,-1974.58
144625,125,1997.16,2.27748,-1997.15
144875,125,2016.66,2.26251,-2016.65
145125,125,2036.8,2.24524,-2036.79
145375,125,2057.77,2.1924,-2057.76
145625,125,2081.28,2.11285,-2081.27
145875,125,2123.19,2.03534,-2123.18
146125,125,2162.83,1.94821,-2162.82
146375,125,2203.29,1.86634,-2203.28
146625,125,2256.78,1.77664,-2256.77
146875,125,2286.31,1.67454,-2286.3
147125,125,2304.43,1.56924,-2304.42
147375,125,2324.32,1.45383,-2324.31
147625,125,2334.04,1.34332,-2334.03
147875,125,2339.73,1.24491,-2339.72
148125,125,2345.25,1.154,-2345.24
148375,125,2356.88,1.06141,-2356.87
148625,125,2370.73,0.960091,-2370.72
148875,125,2385.53,0.85153,-2385.52
149125,125,2435.41,0.761012,-2435.4
149375,125,2494.69,0.681832,-2494.68
149625,125,2557.13,0.60187,-2557.12
149875,125,2584.82,0.514837,-2584.81
150125,125,2605.66,0.421175,-2605.65
150375,125,2624,0.342243,-2623.98
150625,125,2641.62,0.264586,-2641.61
150875,125,2657.09,0.163227,-2657.08
151125,125,2669.94,0.05788,-2669.93
151375,125,2679.22,-0.0511207,-2679.21
151625,125,2690.62,-0.163416,-2690.61
151875,125,2704.51,-0.256609,-2704.5
152125,125,2728.56,-0.343189,-2728.55
152375,125,2753.53,-0.427237,-2753.52
152625,125,2780.21,-0.506302,-2780.19
152875,125,2819.55,-0.59807,-2819.54
153125,125,2846.28,-0.699376,-2846.26
153375,125,2865.4,-0.811211,-2865.39
153625,125,2891.93,-0.919066,-2891.92
153875,125,2929.04,-1.02827,-2929.02
154125,125,2971.27,-1.14154,-2971.26
154375,125,3010.05,-1.25034,-3010.03
154625,125,3045.48,-1.36199,-3045.47
154875,125,3078.26,-1.46891,-3078.25
155125,125,3106.8,-1.57727,-3106.79
155375,125,3129.14,-1.68499,-3129.13
155625,125,3148.38,-1.78656,-3148.37
155875,125,3164.98,-1.87164,-3164.96
156125,125,3171.98,-1.95494,-3171.97
156375,125,3175.01,-2.05511,-3174.99
156625,125,3174.84,-2.1626,-3174.83
156875,125,3185.58,-2.2747,-3185.57
157125,125,3201.97,-2.37634,-3201.96
157375,125,3224.61,-2.46766,-3224.6
157625,125,3246.92,-2.54729,-3246.91
157875,125,3270.29,-2.61347,-3270.28
158125,125,3295.18,-2.67519,-3295.17
158375,125,3314.49,-2.73206,-3314.48
158625,125,3328.46,-2.81707,-3328.45
158875,125,3336.76,-2.92362,-3336.75
159125,125,3341.02,-3.01408,-3341.01
159375,125,3348.3,-3.10141,-3348.29
159625,125,3358.62,-3.1898,-3358.61
159875,125,3373.57,-3.30576,-3373.56
160125,125,3395.74,-3.43751,-3395.73
160375,125,3425.03,-3.53999,-3425.02
160625,125,3470.26,-3.6376,-3470.25
160875,125,3512.87,-3.73613,-3512.86
161125,125,3551.85,-3.83037,-3551.84
161375,125,3578.84,-3.92552,-3578.83
161625,125,3604.38,-4.02283,-3604.37
161875,125,3628.92,-4.12568,-3628.91
162125,125,3652.26,-4.25899,-3652.25
162375,125,3674.63,-4.38618,-3674.61
162625,125,3695.21,-4.43274,-3695.2
162875,125,3711.45,-4.44931,-3711.44
163125,125,3724.65,-4.48485,-3724.64
163375,125,3736.23,-4.56073,-3736.22
163625,125,3746.08,-4.67677,-3746.07
163875,125,3754.65,-4.78164,-3754.64
164125,125,3764.57,-4.86329,-3764.56
164375,125,3777.58,-4.90778,-3777.57
164625,125,3808.33,-4.93741,-3808.31
164875,125,3845.52,-4.96363,-3845.51
165125,125,3888.52,-4.99782,-3888.51
165375,125,3922.57,-5.03496,-3922.56
165625,125,3944.26,-5.08104,-3944.25
165875,125,3951.49,-5.14192,-3951.48
166125,125,3950.77,-5.22212,-3950.76
166375,125,3954.48,-5.31256,-3954.47
166625,125,3963.13,-5.38808,-3963.11
166875,125,3979.46,-5.4609,-3979.45
167125,125,4003.21,-5.51587,-4003.2
167375,125,4033.45,-5.58308,-4033.44
167625,125,4067.41,-5.68247,-4067.4
167875,125,4091.06,-5.78955,-4091.05
168125,125,4105.5,-5.94792,-4105.49
168375,125,4104.05,-6.15652,-4104.04
168625,125,4102.28,-6.36431,-4102.27
168875,125,4101.55,-6.56511,-4101.54
169125,125,4106.71,-6.76007,-4106.7
169375,125,4128.87,-6.95384,-4128.86
169625,125,4159.22,-7.1443,-4159.21
169875,125,4192.12,-7.3496,-4192.11
170125,125,4228.43,-7.52112,-4228.42
170375,125,4258.36,-7.67647,-4258.35
170625,125,4267.79,-7.84431,-4267.78
170875,125,4274.71,-8.02041,-4274.7
171125,125,4282.25,-8.18312,-4282.24
171375,125,4292.51,-8.2975,-4292.5
171625,125,4299.61,-8.41421,-4299.6
171875,125,4314.24,-8.60013,-4314.23
172125,125,4342.71,-8.83616,-4342.7
172375,125,4376.9,-9.04467,-4376.9
172625,125,4400.7,-9.24247,-4400.69
172875,125,4409.15,-9.40668,-4409.14
173125,125,4408.7,-9.53311,-4408.69
